comment,id,date,num_likes
How nice!! Benji sitting on top of Adriene at the end.  I have done this video a bunch of times but I only listen to the voice..Love it.,Johanna Rosbeck,2021-04-09T23:37:18Z,0
"Thank you, Adriene for the beautiful practice!",Anastasia Babenko,2021-04-09T16:26:39Z,0
Thank you for making yoga so fun and accessible! So grateful that I found your channel❤️,Abbi Long,2021-04-09T15:30:16Z,0
ive never commented on a youtube video in my life and every day i wanna comment and say how much i love adriene and these videos. pure joy for my body and mind,Robin Baudreau,2021-04-08T02:14:19Z,0
"I was not feeling very motivated today, so hearing Adriene say to &quot;show up for yourself&quot; changed my mindset completely.  I am enjoying this practice and I thank you, Adriene, for always managing to say the right things at the right time.",Teresa S,2021-04-07T15:42:02Z,0
"I loved this practice!! I felt such strong emotions during it, especially when you told us to look at our hands ✨ I got a little bit teary, but with happiness! Thank you 🤍",courtney,2021-04-06T10:10:21Z,1
You’ve got some pipes Adriene! 😂 well done,john2k24,2021-04-05T17:09:31Z,0
"Thank you this was a special one. Adriene you have a beautiful voice, and I also sing to my dog she loves it.   Blowing out the lips like a horse made me laugh so much.",mary jo,2021-04-04T00:55:58Z,0
"<a href=""https://www.youtube.com/watch?v=DRNdD9c7HMc&amp;t=0m22s"">0:22</a> Benji looks genuinely soothed",Jackson Wright Music,2021-04-01T23:55:24Z,0
"You show me I have reasons, I should love myself 💜💜",Pia.13,2021-04-01T17:06:01Z,0
Love and appreciation to you Adrienne!,Rebecca Thomas,2021-04-01T14:40:00Z,0
I need to loss weight ...shall i do ur monthly playlist..it will loose my weight ..pls tell mam ...,Vishva Bharathi VB,2021-04-01T11:38:49Z,0
Yet another great session. And I was cracking up at Benji first hiding behind you and then sitting on you while looking out the window at the end. Such love.,Christy Henry,2021-03-31T19:56:39Z,0
You just have to love Benji!,Nienke Powell,2021-03-31T08:25:57Z,0
I love how Benji sat on you during the relaxation part.  😆. My kids do the same thing.  We must look extra comfy when we’re relaxing after a good yoga practice.  🤗,Alice Prescott,2021-03-29T15:48:26Z,0
I love your humor! Thank you for being an inspiration.,Priscila de Calvache,2021-03-29T13:50:57Z,0
Jado love ❤️,Diana,2021-03-28T17:17:20Z,0
Day 25 :D,Belle Princess,2021-03-27T15:30:25Z,0
Does anyone do this in their pjs?,Holly Dolly,2021-03-27T00:43:32Z,1
