comment,id,date,num_likes
"such an accepting place for all bodies, wherever they are in their journey. and almost 9 million subscribers!! WOW!!",Nicole Mostofa,2021-01-01T14:59:38Z,0
Hello! So in! Would like to ask if a 3 months postpartum lady needs modifications (same as pregnant ladies) or can follow a normal course?,Svetlana Cheshkova,2021-01-01T14:41:59Z,0
So excited to start my 4th... maybe 5th year with you... every... single... day🧘🏼‍♀️ it has changed my life... namaste Adrienne and all who join us.,Lucy Turner,2021-01-01T14:29:03Z,0
"Hi Adriene, we love your practice, and we are a group of 4 in the UK who are joining for the 30 day yoga journey together via zoom.  We didn&#39;t see the first session online today so have begun with day 1 from last year.  Maybe it&#39;s a time zone lag.... not sure.  Hope to catch up and align with you over here in Blighty for this year&#39;s session 1.  Much love &amp; Namaste.",Gretchen Shoring,2021-01-01T14:26:17Z,0
"I practice yoga for 3 years now, but I never had the courage to assign for a 30-day collective calendar. But I felt so inspired by your guidance, I saw it was time. I understood the need to set me the challenge for this year, since that is not going to be easy, to actually stop and breathe within a community. Thank you for the opportunity. I am very excited!",Camila Damico Medina,2021-01-01T14:16:44Z,0
Looking forward to BREATHING.,Pam Lewis,2021-01-01T13:32:12Z,0
"Kinda dumb question, but this is for January 2021 right?",Will Bortle,2021-01-01T13:31:36Z,0
Can’t wait to start my 7th year of kicking off a new year with you! Thank you for doing this-you’ve been a wonderful part of my yoga journey (‘21 marks 23 years of yoga!)🙏,GenX Voice,2021-01-01T13:25:35Z,0
So excited!!! I will be there.,christina hebron,2021-01-01T13:07:59Z,0
"First of all, that has to be the most GORGEOUS dog that I have ever seen😍😍😍! Also I am definitely looking forward to doing this! I’m going to invite my sisters and mom, hopefully they’ll do it with me🙏🏿! This will be a great addition to my weight loss journey that I’m documenting on my channel😁!",Shades of Sage,2021-01-01T12:58:30Z,0
I&#39;ve been recommended this by a friend is it good for complete beginners??,Jess Brown,2021-01-01T12:54:03Z,1
So excited!,Stephanie x,2021-01-01T11:58:50Z,0
This will be the first “30 days” that i will be doing “live” - so excited.,Barbara Draude,2021-01-01T11:55:06Z,73
Me too!,Courtney Stearns,2021-01-02T02:52:13Z,1
Same! Woohoo!,Heather Owens,2021-01-02T00:52:08Z,1
Thank you so much Adrienne for putting your wonderful practices for all of us to share with you. I’ve been doing the 30 day programmes you have given us in earlier years during lockdown. It has helped me during this worrying time to give me focus and I am looking forward to doing this new practice from tomorrow xx,Julie jenkins,2021-01-01T11:31:54Z,0
Looking forward to another 30 days of healing yoga and breath &lt;3,uploadingjess,2021-01-01T11:22:20Z,0
"Yes, I’m IN! Thank you so much for these 30 day programmes Adriene. I know it will probably take me more than 30 days to complete, but I don’t care, I get so much from it anyway, however long it takes! x",Liz Gooster,2021-01-01T11:20:50Z,0
Were Can I sin up,Tommy Kristensen,2021-01-01T10:35:07Z,0
This is my first year I cannot wait so excited yay.,SWEET LELE,2021-01-01T10:13:02Z,0
"Happy New Year Adrienne from Adelaide, AUSTRALIA.  Looking forward to BREATH. Have done all your 30 day journey&#39;s",Mandy & Jack TUDOR,2021-01-01T09:56:17Z,0
"Shared, not sure any friends will join, but since starting on Revolution, I&#39;ve thanked Adriene and the rest of you for being there with me. Namaste.",Alan Thompson,2021-01-01T09:44:54Z,0
