comment,id,date,num_likes
"You are truly awesome, Adriene! This roaming airplane pose made my day as well as picking goodies in the basket :) Thank you for your good energy and love!",Ceren Güneş,2020-12-19T11:27:30Z,0
Waving at you at the end! LOL! Thank you!,Rasika Kelum,2020-12-17T19:18:58Z,0
WOW! Felt so amazing after doing this for 10 minutes! Thank you!,Quin KR,2020-12-17T19:16:43Z,0
Good morning and thank you Adriene! I love your teaching style and your beautiful gift to all of us by sharing these. Have a beautiful day everyone! 💞,Nomi Loves You - ASMR,2020-12-15T19:42:18Z,0
I loved this practice. It made me smile when I&#39;ve been in a low mood thank you!,Julie Jenkins,2020-12-15T14:10:29Z,0
This was actually really fun,Aria *_*,2020-12-15T09:47:31Z,0
The airplane reminding me of bts so I turn it on and go ZOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOm,yuniverq,2020-12-15T00:58:28Z,1
Bts airplane and airplane pt 2 btw its good check it out,yuniverq,2020-12-15T00:58:50Z,1
Thank you for these short practices 😌 Namaste.,HSNYC,2020-12-14T17:10:32Z,0
this was awesome! thx so much! &lt;3!,joshsgirl731,2020-12-14T16:32:16Z,0
It opens my heart,Kendra Wolfe,2020-12-12T18:26:43Z,0
Love you Adriene! ♥️🙏,Katie Rose,2020-12-09T22:50:25Z,0
OFF FIND YOUR ACCOUNT OF THE YOUTUBE  THING,It’s I.N.G.A,2020-12-09T20:35:53Z,0
"Relax Music, Stress Relief Music, Instrumental Music, Meditation Music 🎶🎹 🎸 🎵 <br /><a href=""https://www.youtube.com/channel/UC5bURa4X5L7P1sQtRcBC7ZQ?sub_confirmation=1"">https://www.youtube.com/channel/UC5bURa4X5L7P1sQtRcBC7ZQ?sub_confirmation=1</a>",Jaydeep Nesadiya,2020-12-08T14:15:34Z,0
hi andriene,pi square Dharmesh sir,2020-12-08T05:51:36Z,0
this feels good,Vala Macko,2020-12-07T19:43:37Z,0
"39, doing this, great lil rev in the morning",Daffodilwanders,2020-12-07T07:32:55Z,0
Thank you SOOOO much xxxx,Soopa Pets,2020-12-06T11:06:53Z,0
I am a middle aged woman yet absolutely loved collecting rainbows and sunshine into my basket. You guessed right Adriene we all need them. Thank you.,Paramita Moitra,2020-12-05T06:06:10Z,0
