comment,id,date,num_likes
Me too! Thank you for watching💕,HealthNut Nutrition,2020-04-21T16:05:36Z,0
Cashew makes me laugh...  :),Jenny Harrison,2020-04-18T13:47:57Z,0
Thank you for taking so good video for us ，I have learned so much from your video 🙏🙏🙏,Joy,2020-04-18T09:19:18Z,0
"Now that you have Cashew, don’t you wonder how you ever got things done without her? Pets are always so excited to help and be involved! And they definitely don’t just make things more difficult... 🐶🐰",Megan Cathleen,2020-04-18T08:41:19Z,2
Yes totally! We couldn&#39;t imagine our lives without her now🥰🐾,HealthNut Nutrition,2020-04-21T15:38:00Z,0
Yes please would love to see another what I eat in a day and some baking!,Desiree Hopkins,2020-04-18T08:14:13Z,1
Bonsai is not a type of tree. It’s a way of cultivating trees,L Thiel,2020-04-18T08:03:39Z,0
Hi Nicole..Thank you for doing this video... But we do not see many videos from you now..😒Its only 1 per week.. can you please do at least two..This is just a request! 😊Can you do a What I eat in a video or a grocery haul..Have a good day! 🌸,yashodi Rathnaweera,2020-04-18T05:33:23Z,0
"OMG i love Cashew...she follows you around everywhere and is so interested in what you guys are doing.  She is so cute, i love seeing her in your videos!",Krystle Fry,2020-04-18T02:15:44Z,6
"Where is the long sleeve shirt you’re wearing from? Love it! Also, I heard on a podcast that there was a cookbook cover you didn’t like at first, what was it? So curious!",Christina N,2020-04-18T02:15:29Z,4
I had the same bonsai tree from Ikea. That plant wants you to spray it with water daily otherwise all the leaves will fall and no new ones will grow. <br /><br />Good luck :),natnovakovic,2020-04-18T00:43:15Z,1
HealthNut Nutrition Good luck!! :),natnovakovic,2020-04-19T00:48:41Z,0
Thank you for this tip!! I’m going to try this,HealthNut Nutrition,2020-04-18T13:31:02Z,2
Where did you get the storage thing for your oils?,Maggie Breitzke,2020-04-17T23:42:20Z,0
HealthNut Nutrition thank you ❤️,Maggie Breitzke,2020-05-05T19:51:34Z,0
"Target! <a href=""https://rstyle.me/+vvenXQrFaRHUglry_IEbng"">https://rstyle.me/+vvenXQrFaRHUglry_IEbng</a>",HealthNut Nutrition,2020-04-21T16:06:40Z,0
Have you thought about doing ER unboxings as part of vlogs or as a Wellness Wednesday video? I love seeing what other people order for their ER!!,Katrina F,2020-04-17T23:42:13Z,0
Love it!,L’ Cocina Cook With Me,2020-04-17T23:24:21Z,0
Hello there.<br />Whoever is reading this comment have a nice day cleaning your home😜😜,Lina Tilija,2020-04-17T23:05:17Z,1
This Felt Satisfying !,John Plumley,2020-04-17T22:43:30Z,0
Bonsai trees Do not need that much water. 🌿🥑🛵,Angie#,2020-04-17T21:11:42Z,0
"If I remember correctly, isn&#39;t Young Living an mlm company? Otherwise, the rest of the video was great!",Amber Park,2020-04-17T20:48:44Z,15
Yes young living is an mlm company.,Kelsey M. Taylor,2020-04-17T22:31:21Z,5
I could seriously watch hours of you cleaning and organizing.  You should totally do a clean with me video with a voice over.  Love those!!  Thanks for the reminder that I need to do a Spring cleaning soon.,healthyeatingalways,2020-04-17T20:33:49Z,2
"Aw, I&#39;m so happy to hear that! They&#39;re so satisfying and therapeutic to watch eh?🙌🏻 Good luck with your spring clean!",HealthNut Nutrition,2020-04-21T15:56:47Z,1
I love Cashew!! She’s too cute!! I want a dog soo bad!!,Grizabeth Vargas,2020-04-17T20:18:19Z,1
She says thank you😉💛,HealthNut Nutrition,2020-04-21T16:00:24Z,0
DOG  SO  CUTE,bol pol,2020-04-17T20:02:32Z,0
Try to bite her paw 🐾 😉 hehe. Herman hated that and that to him wasn’t a game. . Herman was a German shepherd.,Monika Kamila,2020-04-17T19:58:19Z,0
I love a nice clean home :),Matthew Goncalves,2020-04-17T19:43:15Z,4
Hi 👋 this video is super 😜good job !!!!!!!!,Aliénor Mojica de Germay,2020-04-17T19:40:40Z,1
"I love your channel but if you don’t mind, can you post more videos on what you eat in a day/meal prep?",Lol Emoji,2020-04-17T19:21:17Z,5
Hello 👋. Everyone is cleaning there home 🏠. Good way to make this lockdown positive.👍👏,Emily Stuart,2020-04-17T19:16:45Z,3
Yass!!!!! Been waiting for another vlog frm you...,Fathimath Haneef,2020-04-17T19:16:25Z,4
Love thiss ❤️❤️❤️all of you are soo cutee,Anna Ashkar,2020-04-17T19:16:18Z,1
