comment,id,date,num_likes
I have 4 kids that&#39;s enough...no truer words have been spoken Mama Healthnut :),Ash Landells,2019-05-08T23:41:16Z,0
"You look so young, how old are you? 23?",Monica Levy Tavares,2019-05-08T23:23:12Z,1
Love you ladies! How sweet this was! 💓,Bea M,2019-05-08T23:01:46Z,2
"I can tell you one of the biggest ways you changed my eating habits, and I’m your mom’s age, was veggies, besides greens, in my smoothies. Thanks! 😊",Kirsty O,2019-05-08T22:51:20Z,1
"I love your mom, she seems very sweet!",Kirsty O,2019-05-08T22:30:49Z,2
She is honestly one of the sweetest non judgmental people I know 💚,HealthNut Nutrition,2019-05-08T22:56:21Z,0
So cute! I love this video!,Destini Khiev,2019-05-08T22:17:57Z,3
To think your mom could get even sweeter than when I met her ♥️♥️ Happy Mother’s Day Gigi!! Xoxo,Mona A.,2019-05-08T22:03:08Z,1
I love this you look like your mom!😊😊,Patty Garcia,2019-05-08T21:56:32Z,0
"That&#39;s some sexy lookin food, chick! 🍚🍣",Jessica Davis,2019-05-08T21:48:46Z,2
Omg you look like twins!  Sweet mama. 💕,Courtney,2019-05-08T21:42:43Z,2
I loved this so much! Momma HealthNut is so cute! All that sushi made me so hungry! I’ll have to pick some up soon.<br /><br />I also wanted to be a fashion designer and would spend hours sketching! :) xox,susie g.,2019-05-08T21:16:00Z,8
Ummm love your shirt 😍😍 love these! Is Canada’s Mother’s day the 12 too??,Taylor LaVerdiere,2019-05-08T21:13:34Z,1
😘😘,Seda Cihan,2019-05-08T20:38:27Z,0
Aw I was hoping to be the first to comment! Dang!  All I want for Mother&#39;s Day is to spend time with my daughter. That&#39;s the best gift! Love these videos with your mom!,Donna Daniel,2019-05-08T20:33:12Z,2
Thats so sweet! You may not be the first comment but your comment was at the top!,HealthNut Nutrition,2019-05-08T21:08:03Z,2
This is so cute!! 😊,Legs of Octopus,2019-05-08T20:33:08Z,2
I love this sooo much,Jessica D,2019-05-08T20:30:36Z,2
