comment,id,date,num_likes
The Pout-Pout Fish was one of my favorite books to read to my daughter when she was a toddler. She&#39;s 5 now and still pulls it out for bedtime stories.,amweeks1002,2021-04-16T20:05:55Z,0
Carrot cake is my favorite cake,Jasmine Easley,2021-04-16T19:34:45Z,1
I only use to like the icing but now I’m obsessed with the whole thing 😜,HealthNut Nutrition,2021-04-16T19:55:50Z,0
I’m pretty sure Sage is the same age as my grandson Judah. How old is she? It was so fun making his Easter basket.,Playing with a purpose,2021-04-16T19:33:34Z,0
Just over 5 months ☺️,HealthNut Nutrition,2021-04-16T19:55:26Z,0
Sage&#39;s smile is everything! Protect her at all cost!!! 😘,Yes_itsjoe,2021-04-16T19:21:06Z,15
"Oh my goddd yayayayya my day is made. I look forward to your videos so much. I have said it earlier but I&#39;ll say it again,your videos are so therapeutic and such a stress buster oh my god! Wishing  you good wishes, love,positive vibes and health. Lots of love to Sage❤",Anushree Mukherjee,2021-04-16T19:15:08Z,3
Thank you so much for all of the support! That makes me so happy to hear,HealthNut Nutrition,2021-04-16T19:55:09Z,1
I know easter was literally not too long ago but it felt like its been WEEEEKS for whatever reason!!! my sense of time is so messed up LOL,Sam Elle,2021-04-16T19:13:22Z,10
@HealthNut Nutrition ⁷&lt;&lt;ū,SEHAM ARMANIOUS,2021-04-17T01:56:54Z,0
I usually vlog a week or two ahead since I’m a busy mama and I want to make sure I have my videos ready haha,HealthNut Nutrition,2021-04-16T19:54:45Z,2
Sage is soooo adorable! 🥰,F D,2021-04-16T19:02:55Z,4
"You and Baby Sage look so beautiful &amp; cute. 😀😀😀😀😀😀😀😀😀😀 <a href=""http://www.youtube.com/results?search_query=%23healthnutfam"">#healthnutfam</a>",Thuvaraka Mahenthiran,2021-04-16T19:02:52Z,5
🌷💖,Easy Recipes and Delicious Foods 李姐 Li,2021-04-16T19:02:52Z,2
