comment,id,date,num_likes
We buy fresh farm eggs from the Amish.....healthy eggs.,Cathy Diamond,2021-05-05T19:44:54Z,0
"little tip for the apple variety royal Gala. This one doesn&#39;t have that many beneficial ingredients because its not an urban apple. Its made sweeter for the market but lost the benefits. better choose cox, boskoop or elstar apples if available.",Linda Muller,2020-12-16T15:42:52Z,0
1. Cheese<br />2. Banana<br />3. Eggs<br />4. Tomato<br />5. Cucumber<br />6. Dates<br />7. Ginger<br />8. Lemon<br />9. Apples<br />10. Potato<br />11. Honey,Nardjes H,2020-10-18T14:55:35Z,0
Incredibly long winded,andrew pawley,2020-06-20T04:44:36Z,0
How can you always buy/find the same produce items all year long? I don&#39;t understand . How come seasons don&#39;t effect that/?  I live in the Mediterranean and here things come according to seasons,Remona Cuschieri,2020-05-14T17:41:16Z,0
"Mine:  <br />Spinach <br />Eggs <br />Bananas <br />Oat milk unsweetened <br />Cucumber <br />Green apples <br />Tomatoes <br />Berries, berries, berries <br />Garlic <br />Sweet potatoes<br /><br />Also:<br />Parmesan cheese<br />Red onions <br />Lemons <br />Asparagus<br />Avocado <br />Chicken<br />Cilantro <br />Mint",Nicole Kehew,2020-04-19T03:31:26Z,1
Love your videos.. i hope you are safe and healthy.. would you like to try kitchen gardening or growing any kind of food items on your own,Pallavi Ramteke,2020-04-15T00:09:42Z,0
Love the new haircut!,J,2020-03-05T14:44:33Z,0
top 10 list<br />1 Salmon<br />2 Avocado<br />3 greek yogurt<br />4 walnuts <br />5 blue berries<br />6 eggs<br />7 spinach <br />8 sweet potato <br />9 bananas<br />10 organic Vodka <br />(10 is optional drink responsibly),J DB,2020-03-01T05:54:34Z,0
every girl loves a good cucumber 🤷🏻‍♂️😂,J DB,2020-03-01T05:41:43Z,0
10 for the week<br /><br />Spinach<br />Cilantro<br />Chia seeds<br />Eggs<br />Peanutbutter <br />Fruit<br />Potatoes<br />Tomatoes<br />Cucumbers <br />Carrots,Priscilla Jimenez,2020-02-27T19:35:55Z,0
"A must try bread recipe....Gluten? dairy, soy free, sooo easy and so much healthier <br /><br /><br /><a href=""https://youtu.be/GyqZOSq8V3w"">https://youtu.be/GyqZOSq8V3w</a>",KLee Living Naturally Well,2020-02-13T15:38:09Z,0
"hi! I just found your channel and I&#39;ll be watching your 2019 to recent videos, I hope it&#39;ll help me on eating healthily. <b>cross fingers</b>",Kawaii Kohai,2020-02-10T08:05:13Z,1
apparently the colour of eggs is to do with the colour of the hens ears,Jessie Rose,2020-02-02T09:35:20Z,0
I love garlic. I eat bananas every day.  I love your program,Marlene Greco,2020-01-22T14:48:16Z,0
This is so helpful!!!,Areeba Saeed,2020-01-22T11:48:16Z,0
Thank you we all need to take care of ourselves.,Cheri Brown,2020-01-12T16:46:31Z,0
"“Does she know what she’s doing handling that cucum-“<br /><br />“Oh, she knows exactly what she’s doing.”",Ryan Bernier,2020-01-09T18:40:10Z,1
Almost everything you mentioned are staples on my weekly grocery list! Definitely going to add in organic ginger and switch to organic greens and root veggies.  Love the videos! Thank you!,Maggie Malloy,2020-01-05T12:05:35Z,1
"Love all of these! However i strongly disagree with eggs, i recommend you definitely look into the health disadvantages, they’re so full of cholesterol! Also, “free-range” means absolutely nothing, you can look up the egg industry and see what you think for yourself. Love the video idea! 💖",Georgia,2019-11-13T09:18:25Z,0
How do you keep Ginger from freezing in the fridge my fridge is that normal temperature however every time I put my ginger in the fridge it becomes dark in color and very stringy no longer fresh,Taylor Moore,2019-10-21T13:42:10Z,0
We&#39;re wearing the same shirt,Maddiee,2019-10-19T18:03:07Z,0
"I have ALMOST LITERALLY the same 10 items I buy every week, just switch sweet potatoes for regular ones and bread for tomatos and it&#39;s really so versatile!<br />Baby spinach is just the best!",Nina D,2019-10-12T16:44:45Z,0
Can u show some recipes wat u eat?,Varsha mini,2019-10-12T10:41:50Z,0
"My top ten :<br /><br />1) avocado<br />2) quick oats<br />3) almond milk<br />4) greek yoghurt (coconut sometimes)<br />5) loads of fruits ( strawberries, bananas, pineapple , apples, oranges)<br />6) lot of veg! ( cucumber,lettuce,baby tomatoes,corn,pepper)<br />7)brown seeded gluten fee bread<br />8) eggs <br />9) fiber one 90 calories pb or choc popcorn bars<br />10) natural peanut butter",Carmen Rogojan,2019-10-03T16:50:41Z,0
Shaking a veggie pecker at the subs😂🤣,Jessica Davis,2019-09-27T05:55:02Z,0
Oh man. I live in Ethiopia right now and am having serious food envy. Mainly for the almond milk,Emma Lou,2019-09-20T14:38:35Z,1
Mine would be:<br />1. Tofu<br />2. Unsweetened nut milk<br />3. Spinach &amp; Kale mix<br />4. Apple<br />5. Orange <br />6. Tomato <br />7. Carrot<br />8. Salmon<br />9. Chicken<br />10. Beef,Phung Huynh,2019-09-12T03:28:14Z,0
Apple Crisp??????????????? New to your channel.,jacqueline rivera,2019-09-11T16:57:05Z,0
"Lemon, bananas, bread, eggs, milk, sweet potatoes, garlic, ginger, Pak choy, rice grains...",Elaine Chan,2019-09-02T03:04:10Z,0
Can you do a healthy snack list I need ideas to take to work with me ( my job at school ),Angela Marcinkevich,2019-08-28T00:10:52Z,1
Brown eggs are organic eggs. Healthier than white ones :),April Marie Pagcaliwagan,2019-08-16T01:25:29Z,0
"Lettuce (all kinds), tomato, cucumber, onion, scallion, Bell peppers, lemons, apples, berries (all kinds), brown eggs.",Ebony Lady,2019-08-12T11:22:01Z,0
Great content. Thank you!,Katherine,2019-08-10T16:22:05Z,1
Am I the only one who doesn‘t go crazy for avocados? They just don‘t do anything for me.,sezuisa,2019-07-29T14:32:07Z,0
Americans love their carcinogens... eggs!,Maddux Vas,2019-07-28T04:10:55Z,0
try lemon juice over your greens AND eggs breakfast --- its delish... lemon juice is also good in kombucha,retro-favorites,2019-07-24T16:55:21Z,0
Wt bout seasonings like pepper chilli different spices?,kwame opoku,2019-07-18T18:58:04Z,0
1. Frozen blueberries<br />2. Apples<br />3. Org/unsweetened almond milk<br />4. Chicken drumsticks<br />5. Bananas<br />6. Cauliflower<br />7. Cucumbers<br />8. Cherry Tomatoes<br />9. Frozen peaches<br />10. Any kind of potatoes,Kay C.,2019-07-16T02:07:12Z,0
i just found your channel and i cant stop watching!!! thank you for all the useful info and inspiration!!,cookiemunster28,2019-07-15T21:35:48Z,0
Does your herbal coffee taste like coffee?,BratKatUzar,2019-07-11T11:10:40Z,0
I&#39;m not sure if I&#39;ll make it to 10 ! Lol<br />Watermelons<br />Cucumbers very true delicious snack!<br />Low fat low sugar blueberry yogurt <br />Pineapple<br />Bananas<br />Almond milk -great smoothie with pineapples and bananas <br />Bak Choy,Steve Merai,2019-07-08T14:46:32Z,0
Avacado toast is so great,Chalika Oliver,2019-07-08T00:21:37Z,0
"Onion, garlic, ginger, eggs, carrot, any green vegetable 🥬, capsicums, potatoes 🥔, tomatoes 🍅, chili 🌶.",Aimi Dalila,2019-07-04T12:28:06Z,0
1. Avocado<br />2. Spinach or Romaine <br />3. Sauerkraut <br />4. Eggs<br />5. Apples<br />6. Goat milk keifer <br />7. Lemon<br />8. Ginger<br />9. Banana <br />10. Aloe vera,Mrs. Wright,2019-07-02T12:57:29Z,2
New subbie ♥️🥗,HARLEMSWORLD,2019-06-27T16:53:00Z,0
"We have the similar list. Baby spinach, eggs, unsweetened almond milk, banana, tuna, oat, Ezekiel bread, dates, tomatoes and onion",Zoe Y,2019-06-27T09:26:57Z,0
How you squeeze the ginger?,Karla Meza,2019-06-21T21:42:10Z,0
Excellent Video thank you 💖,Cherry Lu,2019-06-16T01:29:14Z,0
Do you ever have Goji Berries?,Cherry Lu,2019-06-16T01:29:00Z,0
"Here is my list Green Bananas (so they will last all week) Honey Crisp Apples, Usually 1-2 other seasonal fruits, Eggs, Lemons, Yogurt, Garlic, Broccoli, Green Beans, Chocolate.",Whats Mama Cookin 4 Us,2019-06-13T08:21:00Z,0
I like the healthy food very good for health benefits,Ethel Evans,2019-06-10T17:03:03Z,1
"Yeees! Get you some backyard chickens! I got mine 3 yrs ago, I wish I had started sooner. I love my ladies 💖",Brittany Shaw,2019-06-07T08:33:33Z,0
