comment,id,date,num_likes
That would be so much fun to do! Have you watched my video on 10 things I dont buy anymore?,HealthNut Nutrition,2019-05-16T02:43:47Z,0
NO COUCH! Next it will be the bed then replacing your husband. She is gonna be a big dog who can do damage to furniture. Dog beds are great!,V JC,2019-05-15T22:06:10Z,2
It&#39;s so funny how I saw that acorn shaped candle in target and I immediately thought of your health nut logo lol,Erica Moore,2019-05-15T21:59:02Z,0
I love that! I honestly want to go back and get another one,HealthNut Nutrition,2019-05-16T02:44:37Z,0
"Loved when you said that you love circles. I love squares, and when we did a house renovation I drove the builder crazy with my  squares and straight lines. 😂",Francie O'Brien,2019-05-15T21:24:21Z,0
Glad Im not the only one with a weird fascination with shapes haha,HealthNut Nutrition,2019-05-16T02:44:22Z,0
"Yes, let her stay on the couch! ❤️",Made Neagu,2019-05-15T20:38:16Z,2
Hey there! Which Target do you go to? I want to go to Buffalo soon and want to visit.,js-calderon,2019-05-15T20:28:52Z,0
Where is your top from? Amazing!!!,Whitney Eckert,2019-05-15T20:13:00Z,0
I got the same yellow n white strips bag but the bagpack one❤ i just loved how it looked n so in for spring n summer🤗 i love target❤ n will be missing it when I move to Toronto this year end😭😭😭,One Stop Watch,2019-05-15T19:51:24Z,0
@HealthNut Nutrition yeah absolutely🤗,One Stop Watch,2019-05-17T04:37:46Z,0
so cute right?? I love it :D,HealthNut Nutrition,2019-05-16T02:44:46Z,1
I love that yellow stripes bag! 😭,manisha Prasadani,2019-05-15T19:36:29Z,0
Right? I think it would be a great beach bag but I&#39;m using it for Cashew&#39;s puppy things!,HealthNut Nutrition,2019-05-16T18:18:18Z,1
"Great haul! 🛍👕🕶🛋<br /><a href=""http://www.youtube.com/results?search_query=%23healthnutfam"">#healthnutfam</a> 🥑🥑",Cynthia Jaico,2019-05-15T19:21:06Z,0
@HealthNut Nutrition you&#39;re welcome 😊,Cynthia Jaico,2019-05-15T19:36:12Z,0
"Thank you! <a href=""http://www.youtube.com/results?search_query=%23healthnutfam"">#healthnutfam</a> xo",HealthNut Nutrition,2019-05-15T19:33:09Z,1
You just convinced me to go shopping at Target after work today lol,Kayla Chandler,2019-05-15T19:14:57Z,2
"@HealthNut Nutrition Thx! Btw, your hair looks SO good in this video... new hair routine video would be awesome! ;)",Kayla Chandler,2019-05-15T19:27:28Z,1
Happy shopping! 🙌🏼,HealthNut Nutrition,2019-05-15T19:17:04Z,2
Love u so muchhhhh♥️♥️♥️,Leen Abazeed,2019-05-15T18:54:58Z,0
Thank you for the love 💚,HealthNut Nutrition,2019-05-15T19:16:36Z,0
First comment,Leen Abazeed,2019-05-15T18:54:44Z,0
Yay!!!,HealthNut Nutrition,2019-05-15T19:16:24Z,0
