comment,id,date,num_likes
"There are a few things I would like to do to my backyard.  I would love to put in a brick pizza oven and some artificial turf because I live in the desert and it would be better on saving water and always looking green.  There are so many things you could add to your backyard, I have ideas racing through my head... a nice table to outdoor dining, a jacuzzi, plant a nice hearty fruit tree or maybe even a nice avocado tree in the corner, ambient lighting onto some cypress type trees or green of your choice, composting bin, a small shed where you could store some of the patio furniture when it&#39;s bad weather or not in use...I can go on... :D  Love your backyard, its so comfy and inviting.  Can I come over??  lol",healthyeatingalways,2020-05-30T04:39:12Z,2
Love it!,Valery Nunez,2020-05-30T04:16:59Z,0
My favorite part of my back yard is my veggie garden! :),the kid,2020-05-30T04:16:36Z,1
And I think my mom would agree!!,Sophia R,2020-05-30T03:55:52Z,0
"Awesome job, Love the new deck!!!",Patti Stelly,2020-05-30T03:02:21Z,0
looks fantastic! awesome job,idybit7751,2020-05-30T02:55:17Z,0
Looks so great!!!,ski1777,2020-05-30T02:28:02Z,0
String lights would be awesome !,B E,2020-05-30T02:15:21Z,0
I love how they’re able to do everything themselves!💖,Olivia Fuertes,2020-05-30T02:08:20Z,10
"My 4 year old loved watching this with me. It was hard to explain what a deck was (she was convinced you guys were building a bridge😂), but by the end she said,  &quot;We should get us a deck!&quot; She said your umbrella looks like a blooming flower. 🌼",Lauren H,2020-05-30T02:02:20Z,1
Omg this is the sweetest thing ever!! A bridge would be cool too haha,HealthNut Nutrition,2020-05-30T13:19:37Z,1
"Before you actually wrote, &quot;snowing in May&quot;, I totally noticed it. I feel you — I&#39;m in Alberta and this happens every year!",jlv8216,2020-05-30T00:52:08Z,0
Just a normal month in Canada.. all four seasons in one,HealthNut Nutrition,2020-05-30T13:20:04Z,0
Could you link the original patio set? It is beautiful!,Lyndsey Foster,2020-05-30T00:25:26Z,0
I bought it last winter so sadly it’s sold out,HealthNut Nutrition,2020-05-30T13:20:20Z,0
Beautiful job,Natalia Lopes,2020-05-30T00:16:01Z,0
Looks BEAUTIFUL - Nikole &amp; Matt!,Jennifer Marley,2020-05-29T23:51:36Z,0
"I would paint a fence, it looks so old and does not match the vibe of a new patio",Tamara Lysenko,2020-05-29T23:43:41Z,9
We had ours power washed and cleaned and stained and it looks new. My sister went with natural weathered boards and they are rotting and being replaced with individual new boards which will take time to look weathered.  Fence boards are expensive to replace if you have to hire help.  Protect your investment now.  They have clear coat if you like the weathered look.,Debbie Howe,2020-08-22T17:11:55Z,0
"Tamara, for Canada and USA such a fence is ok. Nobody bothers.",Julia Barva,2020-06-02T02:16:33Z,0
Sooo cool! Thank you for this! ❤️ I just uploaded my first gardening video this week! 😊🙈,La Mera Neta,2020-05-29T23:39:20Z,1
I actually just got my apartment patio set up the way I wanted it since we moved in! Quarantine time LOL,Sara Massey,2020-05-29T23:34:36Z,3
I LOVE ALL THESE HOME IMPROVEMENT VIDEOS!!! i totally wanna redo my backyard,Sam Elle,2020-05-29T22:53:07Z,3
Nice backyard! Good job Matt and crew.,Ruthann P,2020-05-29T22:38:05Z,0
Beautiful Job,Therese Younes,2020-05-29T22:00:53Z,0
Looks amazing!!!  Maybe add lights is the only thing I came up with. Lysm💕,Yazy Rosario,2020-05-29T21:32:30Z,13
"Congrats!!! Looks amazing, enjoy your new deck 🥰👍🏼👍🏼",melissagomce,2020-05-29T21:11:21Z,1
Gazebo and twinkly lights,Victoria Itskov,2020-05-29T21:10:03Z,3
Victoria Itskov Definitely!,Carmen M,2020-05-29T22:13:13Z,0
Thinking of getting a patio setting but it is really expensive right now. So maybe that will have to wait until end of summer when prices go down a little bit. Wondering where you got yours?,P alli,2020-05-29T20:53:30Z,0
I am just curious do you need a permit to enlarge your deck or can you  just enlarge it without a permit?,Cris O,2020-05-29T20:48:30Z,0
"Beautiful job...I have a big backyard...I&#39;d love a covered patio and of course, an inground pool....A girl can dream 🤗",Lisa Schrantz,2020-05-29T20:41:27Z,0
👍,Ulku Cavus,2020-05-29T20:25:09Z,0
Amazing transformation! Love the yellow umbrella! ⛱💛,April Nyenkamp,2020-05-29T20:24:16Z,0
Now I’m inspired 😍,Emma Reinhold,2020-05-29T20:11:15Z,0
Wow looks so great! <br />We also recently just bought patio furniture as well and I could just live in my backyard all day. <br />Enjoy!,Stephanie Zapata,2020-05-29T20:09:30Z,0
I have a balcony and I love my critters and my pool,Monika Kamila,2020-05-29T19:48:33Z,0
omg a ZIPLINE to the HOT TUB would be amazingggggg. such a great idea matt!,Victoria Buksa,2020-05-29T19:45:22Z,3
lol. That would be ridiculous. In the best way.,Naomi Lichtner,2020-05-31T19:37:34Z,0
Victoria Buksa I was gonna say the same thing!😀,Carmen M,2020-05-29T22:12:27Z,1
looks sooo good!!!,Victoria Buksa,2020-05-29T19:43:21Z,0
I love little rodents,Monika Kamila,2020-05-29T19:41:31Z,0
"Nice job, looking good! 👏💕",Lovely Places To Visit,2020-05-29T19:35:02Z,0
YAYY!!! I love your videos!! Hello from a fellow GTA girl!❤️,Jillydisco,2020-05-29T19:31:55Z,1
Watching while doing my husband foot massage 😂 the output is really lovely good job to all of you❤👏😍,Carren Aquino,2020-05-29T19:31:29Z,2
"Wow! Amazing transformation 😍 Looks so great! Cashew seems impressed, as well.❤️",Annette Strahan,2020-05-29T19:29:29Z,1
Looks so beautiful 😍😍,caren buyanzi,2020-05-29T19:26:10Z,0
I loved this video I think you should get a hot tub 🙂,Life With Dolla,2020-05-29T19:25:04Z,0
"Can you film 4th Annual What I Eat at Work, please?",Thuvaraka Mahenthiran,2020-05-29T19:18:48Z,0
love you😍,Mahsa Azimi,2020-05-29T19:09:55Z,0
<b>*watches while eating chips*</b>,titties lol,2020-05-29T19:06:28Z,4
