comment,id,date,num_likes
they are all safe :),HealthNut Nutrition,2020-01-17T21:25:56Z,0
What are your thoughts on black bean pasta ?,Mike Smithers,2020-01-17T20:45:50Z,0
@Mike Smithers u can get from Amazon,shweta gandhi,2020-01-18T02:05:21Z,0
HealthNut Nutrition thanks!! Is there any place I can get them from? I’m from Toronto as well and I can’t find them at Walmart :(. Maybe fortinos or longos??,Mike Smithers,2020-01-17T21:32:10Z,0
I like chickpea better but my fav is just brown rice,HealthNut Nutrition,2020-01-17T21:26:12Z,2
"I made a vision board this year! Some fitness inspiration, starting a business, travel destinations, and starting a family are some of the things on there😊",Brittany P,2020-01-17T20:39:38Z,3
Thats amazing! Love all of the goals you have set up for the new year and decade,HealthNut Nutrition,2020-01-17T21:23:26Z,2
I made one for the first time this year as my phone wall paper one of my goals on there is an to be a multi rental property owner. MATT WHERES YOUR VIDEO ON THIS GUY!?,Shaneska Melendez,2020-01-17T20:39:14Z,1
That is so SMART! hmmm I may have to steal that idea. Haha I told him you said that! He&#39;s working on it ;),HealthNut Nutrition,2020-01-17T21:24:15Z,0
Where are your honeycomb shelves from? TIA!,Kiley Eliasson,2020-01-17T20:24:53Z,0
we made them! There&#39;s a video on my cousin&#39;s channel about them: caitlins corner :),HealthNut Nutrition,2020-01-17T21:25:47Z,0
Without bashing brands just curious why you like Young Living vs. Doterra oils? I just started my collection and trying to pick the best ones!,Staci L,2020-01-17T20:15:49Z,2
@HealthNut Nutrition Thank you!,Staci L,2020-01-20T14:42:06Z,0
"I personally just really love the blends, types of products they carry and the quality. They are the first oils I used where I ACTUALLY noticed a different in my overall well being.",HealthNut Nutrition,2020-01-17T21:25:27Z,2
I’ve been thinking about creating a vision board! I started scripting back in July before i started my channel and it’s helped me a lot with staying on track with my goals,Sara Sofia,2020-01-17T20:09:45Z,1
