comment,id,date,num_likes
"When Donald Trump lost the election last November he planned to cause the insurection at the Nation&#39;s Capital on January 6, 2021.",Western Massachusetts Elevators,2021-05-02T19:49:08Z,0
Moron it’s like playing a game of cards and you say I won and the other person says oh let me see what you have and you say no just believe me I won Referring to the fraud voting going on in Biden’s camp,Jas Catt,2020-11-13T01:34:43Z,0
"Welldone America for vote the Orange Baby Trump out. Wow CNN poll was very close, only 2 states not been called yet Georgia and North Carolina. If we call G for Biden as in lead now and NC for Trump as in lead now. Both states almost finished counting then the percentages of electoral college votes is 57% Biden, 43% Trump 😁",CatLadyFluff,2020-11-11T21:21:12Z,0
4 months later he&#39;s straight up SCREAMING on Twitter over losing the election to Biden,CozyCosey,2020-11-08T06:56:06Z,0
"That&#39;s a tantrum?  He wrote something on Twitter and you call it a tantrum? More of your usual bs. Have you reported on the Bidens laptop story? That&#39;s news!  Here are your people in action. <a href=""https://www.youtube.com/watch?v=ZuBIYIeGU1Q&amp;feature=emb_logo"">https://www.youtube.com/watch?v=ZuBIYIeGU1Q&amp;feature=emb_logo</a>",AllMyRescues,2020-10-26T16:15:24Z,0
Trump needs to understand there is a God its  God that direct our steps and is in control of all things.,Michael Moore,2020-09-05T01:34:40Z,0
He has to know the polls do t mean anything. All he has to do is win the swing states by convincing them he will revive the coal industry and that the border wall will somehow help that,Benjamin Holladay,2020-07-24T11:39:04Z,0
Imagine The Tantrum He&#39;s Gonna Throw When He&#39;s Thrown Out Of His Playhouse!😩😖😵,Sky Surfer,2020-06-21T21:33:48Z,0
Biden isn&#39;t fit for the job.  You&#39;ll get Hillary and then you&#39;ll be sorry...,missxsbalanced,2020-06-19T10:22:21Z,0
When you start telling lies so much you start believing your own lies.,Lonnie Hinton,2020-06-19T09:50:07Z,0
Trump refuses to accept the truth all he does is tell lies.,Lonnie Hinton,2020-06-19T09:47:45Z,0
"Oh boo hoo hoo let the baby have his bottle... .let him  have a hissy fit. .. We know these  types of results showing him  behind,   is just killing him. Because he HATES to know, we know, he FALLING BEHIND. HATES IT..  😂 😂 😂 😂<br />Hates it. we may start to think he not good enough. And most importantly NOT POPULAR.. I alway thought trump was. OK when he was on the Apprentice.. him running for. Office was Very enjoyable watching his slay and say all sorts,  an he won. Nothing surprising in that ronaled ragon was an actor. What surprises me is we are seeing something not so nice emerging .  Lies / boasting / acting as if he really doesn&#39;t care about American at all  . he friends are all very shady people he slowly turning in to a. Dictatorship. All that bull shit about taking the malaria drug for corona.   WHEN HE NOT A DOCTOR. then we find out he has shares in that product. Saying how much he loves America and small business and American things.     then we find out his red hats thay sell get made in China not America, he is  the president of the USA IT  SHOULD BE LEAD by example.. Have them made in the USA by Americans. My view an opinion of trump has. Changed deeply. If I had one word to disagree trump I would unfortunately have to use DISAPPOINTED..",VASHNA NERADA,2020-06-19T00:46:33Z,0
"Well, this doesn’t change the fact that Biden is a terrible Democrat candidate, even worse than Hillary. Pretty sure everyone knows this by now. Even if Biden wins, we still lose.",Dhgbfhhhg 8d,2020-06-18T16:04:36Z,0
putin has instructed trump what to do &amp; how to behave if he is to become a Dictator<br />it&#39;s the only way trump &amp; his gang stay outta jail<br />no election in November ~ there will be an &quot;emergency&quot; justifying it,john cooper,2020-06-18T11:26:09Z,0
It’s like his admin is making everything to make the COVID19 crisis as bad as possible. It’s almost as if they wanted people not being able to go out and vote at the end of the year. Just sayin’,Nicolas Kowalski,2020-06-18T07:24:52Z,0
"Using Trump&#39;s logic: Obama is a dem, ergo he destroyed America. RIP America. I didn&#39;t know it was destroyed, but pussygrabber says so, so it must be true.",bullcrapptv,2020-06-17T18:36:03Z,0
"I hope Trump wins, because your your channel will become the greatest media ever in the history of the world,  if he does.",Keith Dixon,2020-06-17T14:46:22Z,0
