comment,id,date,num_likes
"If Trump loses this year, can he run for a second term in 2024, or do two terms for one president have to be consecutive?",K Marie,2020-05-29T02:09:49Z,1
@J G Lol.. you may be right.,K Marie,2020-05-29T11:27:20Z,0
KEEP AN EYE ON POMPOUS POMPEO....WHILE TRUMP IS DISMANTLING AMERICA....POMPEO  AND BARR BE UP TO NO GOOD...BELIEVE ME.,Anaru Ngamotu,2020-05-29T01:09:35Z,0
"If Trump becomes a one term President, he&#39;ll forever be jealous of Obama and his two terms. Let&#39;s make it happen.",CyberRonin,2020-05-28T23:48:44Z,0
"I don&#39;t say this much, but that&#39;s good news from fox",Austin Deitrick,2020-05-28T22:59:02Z,0
Good news to me! tRump has got to go!!,Chatty Cathy,2020-05-28T22:42:08Z,1
"you guys realize that if Trump is out, the next move is to get rid of Biden right?",FalconFlyer75,2020-05-28T22:39:20Z,0
"How come you don&#39;t discuss racial injustice on your platform? It seems you talk about everything but conveniently skip over those topics. as a black viewer, I am disappointed, so much for progressive platforms. this goes for kyle Kulinski as well. I think you are doing a disservice to your audience and I know it&#39;s your platform and you can do whatever you want but you can&#39;t claim the mantle of progressivism when you are silent to the plight of black and brown people. my personal opinion.",The Art Of Struggle,2020-05-28T20:11:22Z,0
"Vote, vote and vote for Joe Biden!",David White,2020-05-28T19:10:51Z,0
I can&#39;t believe FOX News is anti-trump,Alexander Wells,2020-05-28T18:46:41Z,0
You can also spell Pakman this way... &quot;P A R T I S A N&quot;,XMcBainXUSA,2020-05-28T17:32:52Z,0
And ... ?   What&#39;s your point?,Scott Hullinger,2020-05-28T17:03:35Z,0
"He’s not just losing in the polls, he’s losing in life.",Kim McG,2020-05-28T15:00:25Z,0
The Fox poll shows him losing so it will energize people to vote-- It also makes those against him relax a bit. No other reason for them to show that... come on now. I know we&#39;re smarter than this.,GREY E CAT,2020-05-28T14:47:41Z,0
"All this confidence was around with Hillary as well. Just you wait. Trump has a long time to continue conning people on the bullshit “trump economy”.  He’s also Teflon and the real sleeze politics hasn’t hit its peak. The final week will be a bloody mess and Trump will be right in there. <br /><br />The electorate lost it long ago and we are at there idiotic mercy. Populism sucks ass, especially now.",J B,2020-05-28T14:36:41Z,0
Appears to be Based on a very big assumption that in  The past it was a long a party line vote which I don’t think it was     but interesting nonetheless,mark nelson,2020-05-28T14:01:23Z,0
PROUD to be a Never-tRumper!,Sandra Patterson,2020-05-28T12:56:14Z,1
Trump was losing to Hillary too so nothing to see here,Jasonthehammer,2020-05-28T11:58:25Z,0
"David, you look so much better when you are shaved and your hair trimmed. God bless",eduardo quirino,2020-05-28T11:50:44Z,0
Another four years with Trump is hard to imagine even for me who&#39;s Swedish.,Grymme Göta,2020-05-28T11:44:47Z,7
8 points is not enough to make me comfortable. This is still scary.,T M,2020-05-28T11:44:28Z,0
"The math assumes that everyone that voted for Clinton was a democrat and all republicans voted for Trump (0% of D, 0%of R).<br /><a href=""https://www.people-press.org/2018/08/09/an-examination-of-the-2016-electorate-based-on-validated-voters/"">https://www.people-press.org/2018/08/09/an-examination-of-the-2016-electorate-based-on-validated-voters/</a><br />I expect this research from you man.<br /><br />The numbers would be closer based on this set of data, but your point would be made. (Summary 4% of D, 5% of R)",Josh R.,2020-05-28T11:14:55Z,0
Who would want to risk their life visiting a country with a plague so out of control. Even it’s government does not care anymore.,Canny Explorer,2020-05-28T10:58:08Z,0
Fox polling dept is trying to scare republicans into showing up to vote.,Dustin Dodds,2020-05-28T10:38:52Z,0
America didn’t need to lose 100000 people.. they just needed to lose 1,mafia11011,2020-05-28T10:17:32Z,0
Did you just quote &quot;ghost in the shell&quot;?  <br />Ohh stop it ffs.,Wulfrune,2020-05-28T08:45:37Z,0
"Disclaimer: the democrat nominee can’t quite put together sentences. <br />If the dems has anyone else, that person would be fucking trump up right now on his mishandling of covid. But instead we have someone that can’t articulate a case at all.",DoYouEven NatureBro,2020-05-28T08:30:31Z,0
"Don&#39;t believe it. Never underestimate the craven stupidity of the public.<br />The &quot;shy trumptards&quot; who think they&#39;d better say what the pollster wants to hear are still trump voters - they cannot countenance the alternative to trump: some kind of return to normal decency (however imperfect). And that&#39;s before the corrupt voting system,  and the foreign interference.",mickey thompson,2020-05-28T08:23:43Z,0
Perhaps if Biden ran on a more populist economic agenda he could make an affirmative case instead of being just not Trump,Taylor Sias,2020-05-28T06:56:32Z,0
"These polls mean very little. If the economy gets stronger and the virus subsides, trump will  get credit fair or not. Remember Dukakis was up double digits in the summer of 1988.",Taylor Sias,2020-05-28T06:55:58Z,0
"In order to compare 2016 to 2020 you need to compare the % of Democrats that voted for Trump in 2016 to the % of Democrats that vote for Trump in 2020. The way you presented the data you have to assume that no Democrats voted for Trump and no Republicans voted for Clinton, which isn&#39;t the case since 4% of Republicans voted for Clinton and 5% of Democrats voted for Trump.",Jonathan Fox,2020-05-28T06:01:06Z,0
I can&#39;t believe 4% of Dems have shifted to trump.,Kevan Gunn,2020-05-28T01:41:47Z,0
I could use some good news today for sure.,New Damage,2020-05-28T00:23:58Z,0
"These disclaimers ARE necessary, David. Please continue to tell people to NOT GET COMPLACENT. It’s super critical. People must ignore these polls because they will simply lead to complacent democrats thinking, “come on... there’s no way this guy gets elected again... right? ..........right? ..............................................right?”",Demeter !,2020-05-27T23:47:57Z,1
Bye bye baby now you can spend more time with the shank gift from Putin your going to lose Bigly goFeFe,Ronald Becker,2020-05-27T23:17:58Z,0
Explain how the death count is still reporting 100k deaths. Obviously the number has to be much higher. The reports must be getting repressed. With the huge number of people running around without PPE the numbers will spike. There is a chance that Trump is removed before November.,David Brillert,2020-05-27T23:14:16Z,0
"So called democrats who are pissed that Bernie didn&#39;t win the nomination could give us another four years of Trump by voting for him, writing in another candidate, or just staying home. Don&#39;t get me wrong, I prefer Bernie by far, his ideas are hard to argue against. However, this concept of &quot;punishing&quot; the party for choosing Biden by imposing the world another four year of potentially irreversible damage under Trump is just stupid and Bernie Sanders would absolutely agree with that...he actually said so.",Lanwarder,2020-05-27T21:47:29Z,0
"David, thanks so much for the most important message: Don&#39;t Get Complaisant. Never forget it wasn&#39;t the hare that won the race...",Barb Thornell,2020-05-27T20:58:38Z,0
"The faux noose poll actually had Biden 72% and covid-45 at 28%, but of course you&#39;d expect faux to cheat! 😉",Mr. T,2020-05-27T19:52:18Z,0
Trump is losing black voters?  Both of them?  I guess diamond and silk didn&#39;t take being fired well.,Brian Schlicher,2020-05-27T19:48:39Z,0
Vote. Him. Out!,Just Me K,2020-05-27T19:04:04Z,0
"I&#39;m still not sold on beardy David. I know it goes with the isolation vibe, but it&#39;s a bit patchy. At least sculpt it a bit.",mistert800,2020-05-27T19:01:41Z,0
"If Biden wins, it will validate to corporate Democrats that they can keep abandoning progressives",Jonathan Izaac,2020-05-27T18:45:36Z,0
We all gotta vote....<br /><br />For trump,Krazy Reckz,2020-05-27T17:57:45Z,0
"Oh by the way, the economy is headed for an very strong uptick, which is disaster for the Democrat because thats what they wanted from the Corona. They were only hoping they could run on a damaged economy and all of your suffering. All for a Democrat candidate to win an election. No policies, no strength to stand up to China or anybody else, no plan, np direction for this nation, etc! Yall have ran on nothing for four years but Socialism and Trump hatred. Absolutely pathetic and straight up sad. You wanted to run on open borders and illegal medicare for floods of illegal immigrants from all over the world. Lookin like pretty sound policy right there during a pandemic! Yah great job there Lol! You wanna blame this President for all your failures? Keep goin with the propaganda lies, and misinformation. Thats the only thing yall know how to do.",James Sorrells,2020-05-27T17:50:11Z,0
"Trump 2020!<br />Crush China! Wanna know why China is emboldened and taking such actions and attacking everyone. Quid Pro Joe, the Clintons, Bushs etc that built them over the decades!<br />Obama and Quid Pro Joe and their entire administration, former intel community, and Federal Law enforcement operatives for prison 2020!<br /><br />Sorry David Parkman take this nonsense to China, Venezuela, Cuba, Iran, North Korea, Ukraine, 1980s red Soviet Russia, somewhere else! We are at war with China and crippling them now, and no boots on the ground, genius! This is the war that the political party you support has forced us to deal with now and we will gladly fight that fight unlike you red dawn commies!",James Sorrells,2020-05-27T17:37:52Z,0
He&#39;s a loser in any poll!,Bruce Schexnaydre,2020-05-27T17:09:33Z,0
"Don&#39;t sit on the sidelines, VOTE! This country CAN NOT survive another four years of this president!",oldschool,2020-05-27T17:03:14Z,0
Time for most Americans to tighten their belts until they&#39;re skin and bones.,Di&Ce,2020-05-27T16:44:00Z,0
😎👍,stardude2006,2020-05-27T16:43:38Z,1
Sensible people predicted already before he became president that the Dotard would not be able to handle a crisis. The level of incompetence shown in this pandemic crisis must have been surprising even to many of the &#39;pessimists&#39;.,GiacomodellaSvezia,2020-05-27T16:12:17Z,1
Who ever believes Biden is more trust worthy than Trump on matters of China must live under a rock or only watches CNN and the other corrupt media.,Tj Green,2020-05-27T16:05:00Z,0
"Nothing worse than rigging a fight, and still losing. Sad.",Specops915,2020-05-27T15:25:06Z,0
"<a href=""http://www.youtube.com/results?search_query=%23DUMPTRUMP2020"">#DUMPTRUMP2020</a>",Maga tears are delicious Vote blue,2020-05-27T15:18:19Z,0
The math seems a bit iffy. The 8% to 4% swing depends on what percentage of R&#39;s went D and what percentage of D&#39;s went R in the last election.,Numa Karolinski,2020-05-27T15:12:52Z,0
Don&#39;t open the champagne just yet. Trump is like a turd that won&#39;t flush.,Corvus Corax,2020-05-27T15:06:25Z,1
"It always frustrates me when I hear these polls conclude that Trump is doing &#39;well&#39; or &#39;better&#39; on the economy<br /><br />What the fuck is this conclusion even based on? As far as I can tell the only two indicators Trump points to see the stock market and unemployment.<br /><br />Unemployment levels are currently sky high. Lack of job protecting legalisation is partly to blame.<br /><br />The only reason the stock market is doing &#39;well&#39; is because the fed continuously prints money and hands it straight over to the tune of trillions! Typically at the expense of huge budget deficits<br /><br />Anyone would do well with a continuous string of money being gifted. Anyone<br /><br />This current crisis is just further proof that the stock market is a poor economic indicator. Unemployment is shooting up and consumer spending is down, but yet the values of stocks are overall going up???<br /><br />Wtf?",Dagorian Stark,2020-05-27T14:51:13Z,1
