comment,id,date,num_likes
"<a href=""https://youtu.be/JWt5_NJuhME"">https://youtu.be/JWt5_NJuhME</a> listining to quran make you feel rest and bees folow your hart god is one and he has not a son that it is truth that is islam",Bothinah Kazaellah,2020-10-31T18:33:14Z,0
Love you from 🇵🇰🇵🇰🇵🇰,ijaz Khan,2020-10-31T18:11:16Z,0
🇵🇰🇵🇰🇵🇰🇵🇰🇵🇰🇵🇰🇵🇰🇵🇰,ijaz Khan,2020-10-31T18:10:37Z,0
Love from pakistan 🇵🇰🇵🇰🇵🇰🇵🇰🇵🇰,ijaz Khan,2020-10-31T18:10:29Z,1
Come again 🇵🇰🇵🇰🇵🇰🇵🇰,ijaz Khan,2020-10-31T18:10:13Z,1
Come again in pakistan please,ijaz Khan,2020-10-31T18:09:35Z,1
With feminists it&#39;s all about girls. Us vs them. Man vs woman. Boy vs girls. Feminist cvnts.,Nomadic Polestar,2020-10-31T17:55:04Z,0
I would love to see a &quot;kaboom&quot; as a blooper 😅,Rahul Kalra,2020-10-31T15:15:39Z,0
Eva your favourite country????????????????.?....,Rashid namil khan Khan,2020-10-31T14:36:53Z,0
Come and visit the philippines. I sponsor  your stay here.,Derick Manaloto,2020-10-31T14:05:18Z,1
What would be a place and country or more that you loved the most and why ?,Konobi,2020-10-31T12:35:24Z,0
I feel love ...,Konobi,2020-10-31T07:21:36Z,0
Romantic ...,Konobi,2020-10-31T07:19:46Z,0
You have a charming smile!,Konobi,2020-10-31T07:18:57Z,0
"<a href=""http://www.youtube.com/results?search_query=%23kurdistan"">#kurdistan</a> ✌🏽😊🌸♥️♥️☀️💚💚",Rawan Ahmad,2020-10-31T03:30:49Z,0
"Im from.ur fans It seems u like mountains survival <a href=""http://life.like/"">life.like</a> me im livin that way of life like ur videos ur.intersting about mountains life like me so keep it.up and.u must visit lebanon many beautiful unique things waiting for u here arabic oriental life style hope to see u soon",Gulena Avakian,2020-10-30T21:53:24Z,0
you probably had like 200000 members who unsubbed but i will be the first to admit i did to cause i am jelous you have an American Boyfriend.,John-Erik Evans,2020-10-30T21:16:16Z,0
Impressive video :-,Swarup Kumar Mall,2020-10-30T01:57:15Z,0
"We loved your travel videos. Thought you&#39;re a normal/intelligent vloger. <br /><br />But, Such  a stupid video by you, 😶 A stupid act by posting such videos in a prestigious kinda travel  channel. 👎",Pankaj Singh Rawat,2020-10-29T21:38:43Z,0
Hahaha 😂😄😄<br />The whole vlog I thought that Eva will now become Bear Grill.....and in the last she light up the match.,syed Naveed Alam,2020-10-29T19:04:54Z,2
"Well, she said easy, right? Uhm....is there gonna be a sequel to this video like making a fire the hard way? 🙂",V. Harder,2020-10-29T16:56:13Z,1
great eva...i like this,Ben Jacob,2020-10-29T15:23:05Z,0
"Is it only me who finds the title quite sexist? There are boys and girls who are pros with setting up fire, and much more who are clueless from both genders! You are implying that incompetence is associated with women.",Kasia B,2020-10-29T14:43:34Z,0
It&#39;s amazing making you own fire and not really on gas all the time,waqar khan,2020-10-29T12:03:35Z,0
"hey eva, I live near your location in Romania; if your plan is to avoid the restrictions in Poland with the &quot;lighter&quot; ones in Romania, is not a good plan - the crazyness is amping up here also, after the elections in early December it will get rough",Pietrosu Rodnei,2020-10-29T11:37:53Z,0
"Hi Eva...greeting from Indonesia..i love to watched all your journey ,you&#39;re amazing,strong ,brave and love and kindness person ...my fav video is your 7 days horse trekking in Mongolia, wow..my heart can&#39;t stop pounding while watching...you&#39;re so brave...stay healthy and always waiting your next journey..God bless you always..♥",Heni Hankam,2020-10-29T09:45:59Z,0
Your so beautiful😍😘,Kaiz Espenida,2020-10-29T07:40:54Z,1
Wow,rodel teraza,2020-10-29T03:16:03Z,0
Your content from Pakistan was the best and really informative eye opener.!,Sanchez 786,2020-10-28T17:55:11Z,0
Thank you for the video . How much does the fire give off in the room?  How often do you have to feed the fire. Maybe do a video on the current slow living you are doing?,carochan86,2020-10-28T14:32:15Z,0
Please do a video on Polish woman&#39;s rights.,carochan86,2020-10-28T14:30:05Z,0
This is the most beautiful video about making fire. Or is Eva so beautiful that makes any video beautiful,Giuseppe Turitto,2020-10-28T12:28:10Z,0
I like the way you explains everything....rythemic explaination....brief and poetic,ikram uddin,2020-10-28T09:22:26Z,0
"Hi Ms.Eva,always watching your vlog..your avid fan is Senior citizen from the Philippines..stay safe always...please vlog also my country Philippines...",Lolita Bandera,2020-10-28T08:52:14Z,0
"Eva your a smart girl,  please stay with the faith Christ",Ruel Lanticse,2020-10-28T07:13:23Z,0
I imagine you&#39;re awake by now. Did you travel through the Carpathians?  Have U slept in any abandoned castles? Have U visited Dandi? Have you been to Abra??,mmojorissen mmojorissen,2020-10-28T06:45:01Z,0
"It&#39;s <a href=""https://www.youtube.com/watch?v=vrJpDpAe_Z8&amp;t=8m35s"">8:35</a> in Romania.",mmojorissen mmojorissen,2020-10-28T06:35:20Z,0
I also lived in the Ukraine for nearly a month among the people... in the industrial city of Lugansk. There are place I know of that would amaze you. I&#39;m an artist and musician as well. Nothing speaks new cultures like the language of music of an acoustic guitar.,mmojorissen mmojorissen,2020-10-28T06:32:33Z,0
You don&#39;t need matches to light a fire. U can use sticks or a magnifying glass- would do this as a kid. Go from dried grass or leaves to kindle then small pieces of wood.,mmojorissen mmojorissen,2020-10-28T06:19:13Z,0
"Please let me travel to you. It would be so liberating. I commented on your perdonsl vlog from 2 weeks ago when U were walking barefoot. I am former USAF and have a passport. I was planning on going to Malta... but would much rather have an adventure with a similar spirit. I can contact you on FB if you wish. I can meet you in a public airport and if uncomfortable... I go my own way. Unfortunately I&#39;m a man... so you&#39;ll probably fear me.  As a kid, I built Tee-Pees and forts in the woods or forest, ate wild blackberries right from the bush, bull-frog hunted in brooks with friends, and fished in small ponds for entire days. I&#39;m part Native American. A few years ago I traveled to &quot;Machu Pichu&quot; which I have photos and video of. I&#39;ve always done this alone. Touching the earth and stoned of &quot;Machu Picchu&quot; was so magical. The Peruvians were so friendly and humble. Some even spoke quechua- the language of the Inca.  I feel so alive when among new cultures and far away lands. May I contact you on FB??!",mmojorissen mmojorissen,2020-10-28T06:06:22Z,0
I guess is called ..MADE IN ROMANIA FIRE !!!...good job Eva and enjoy those beautiful people and places !!!,Cosmo_NV,2020-10-28T05:02:45Z,0
Tantamount to Eva&#39;s attention-grabbing magic - 10 minutes of making a fire 🔥 so simple yet so enjoyable &amp; homely to watch X,After the Calm,2020-10-27T22:33:20Z,0
Hi Eva...Looking forward to watching your next vids. Throwing 2 birds with one stone. I totally enjoy your vids and your English accent.,Ambaryadi Channel,2020-10-27T22:11:35Z,1
Eva has two favorite words. Like and actually. Like like like it&#39;s actually,gerard cawley,2020-10-27T20:29:41Z,0
Hahaha. Really at the very start of the video i thought you have used pieces of flint stones banged together to created sparks. They may have rubbed two sticks together generating enough heat to start a blaze. But overall its great for making such videos.🥰,Kamran Ali,2020-10-27T18:29:31Z,0
I like that how you always find something intersting to share..,Waqas Ahmad,2020-10-27T15:25:18Z,0
hi eva can you go to paksitan again and amybe make liek a season 2,Joan joany,2020-10-27T14:51:24Z,0
Uh Learn Great SkiLL EvaaA.. 🤓😜😂,Mahnoor's W0rld,2020-10-27T14:44:30Z,0
youll know the world is doomed when somebody makes a fire using matches and calls it skill. <br />no offense just kidding,the View,2020-10-27T14:38:36Z,0
"<a href=""https://youtu.be/CCo0FJi4Shw"">https://youtu.be/CCo0FJi4Shw</a>",struggling world,2020-10-27T13:46:27Z,0
Eva Are u single😘🇵🇰 ????,Jam GM,2020-10-27T13:33:08Z,0
So boring here 😕,Barbara Mlinaric,2020-10-27T13:06:10Z,0
Thanks for this video this would help me as I may visit a remote island in a couple of days.,joy de la china,2020-10-27T12:09:09Z,0
"😆 eva are u kidding. Think you&#39;re running out of content.otherwise you wouldn&#39;t have made this, everyone knows how to make fire with a matchstick I thought you would make this using the tiny firewood pieces itself like in the movies. Any way the video is amazing",buKalips,2020-10-27T11:33:43Z,2
I&#39;ve waited til the time she&#39;s gonna make the fire and then boom! She used a match stick! Ok. That&#39;s funny. But I love you still so I forgive you for this one! :),Les Lie,2020-10-27T10:24:47Z,0
Ilov u,ContructionPH 101,2020-10-27T10:18:03Z,0
This video we learned how to make fire with chunk and paper))))))))))))))))))),Zafar Nazimov,2020-10-27T10:13:50Z,0
👍👌,JAGAN MOHAN MERUVA,2020-10-27T06:25:29Z,1
"An amaizing lady!,,I love your contents!❤️watching from Philippines",Aireen Agnes,2020-10-27T05:05:46Z,0
this is a click bait eva 😂😂,Vichu Arav,2020-10-27T04:22:43Z,1
Damn I thought you were teaching me how to make a fire with just wood !,brock12003,2020-10-27T03:45:54Z,1
Bushcraft men always call it battoning.. hi..eva,Tommy,2020-10-27T03:39:58Z,0
I&#39;m living vicariously through these vlogs.  You&#39;ve got the best content!!!,Elijah,2020-10-27T03:24:14Z,0
"Love your channel and love your Ideas to Explore the Natural beauty and Culture. Love <a href=""http://www.youtube.com/results?search_query=%23xplorepakistan"">#xplorepakistan</a>",ExplorePak by Wajahat,2020-10-27T03:23:43Z,0
Lighting wood with a match. Seems pretty easy to me. 😀,grozint,2020-10-27T01:33:32Z,0
@grozint I might have said the same thing if it was a survival video.,LeftyLoosey37,2020-10-29T10:52:37Z,0
"@LeftyLoosey37 I was being lightly sarcastic. Personally, I would use whatever lights the fire quickest.",grozint,2020-10-29T02:13:56Z,0
"It&#39;s the 21st century, why would you not use a match or a lighter?",LeftyLoosey37,2020-10-29T00:36:26Z,0
O I love you Eva. From Philippines,MELVIN LAOSAN,2020-10-27T01:23:26Z,0
"Ohhhhh...I Missis more of your vlogging videos ...can you make hello Bro. for me to MIKE ...fearless and far ....thank you ....ohhhh.🤨...ahhhhhhhhh.....😁..WATCHING HERE IN THE PHILIPPINES , CEBU CITY 🇵🇭🇺🇸🇨🇦🇪🇺🇷🇺✨💖💯🌏👍",James Antiox,2020-10-27T00:43:28Z,0
and cheers to the tea😅,butbot magarin,2020-10-27T00:14:53Z,0
Hand-warming and heart-warming video! Am already feeling the fire through my laptop screen! : ) By the way am so impressed with your English vocabulary Eva: Tepee! Who would&#39;ve guessed that?!,4hereyez,2020-10-27T00:06:01Z,2
Step One: Tie your hair back girl !!!,FloraMay,2020-10-26T23:18:14Z,1
Hi i am new subscriber,Bodohyono,2020-10-26T23:15:30Z,0
I just love to see how natural she is. 👍👍👍👍😍,Stassji,2020-10-26T22:55:17Z,0
Eva Zu is so adorable with her clothes of wool. I adore women with natural garments. ❤️❤️❤️❤️❤️❤️ 😍,Stassji,2020-10-26T22:47:31Z,0
What kind of travel vlog is this??,Fazl ur Rahman,2020-10-26T21:48:35Z,1
What the hell..light it without matchsticks!!!,soundar aswin,2020-10-26T20:46:37Z,0
@LeftyLoosey37 yes u wanna see?,soundar aswin,2020-11-20T15:32:14Z,0
Is that how you do it?,LeftyLoosey37,2020-10-29T00:41:31Z,0
Hello 🙋‍♂️🤝🙋‍♂️👍👍💐💐🇨🇭🇨🇭,Switzerland travel With jafari,2020-10-26T20:46:28Z,0
Every guy in the entire world would gladly make the fire for you! lol,AEC Curtis W Lambert,2020-10-26T20:23:57Z,2
i see а purity in the house!!!!!SUPPER!!!,Oleg BarashKing,2020-10-26T18:51:39Z,0
Romania is one of the best natural wonder.,Biswa Mishra,2020-10-26T14:56:52Z,1
Stay blessed,VLSI WORLD,2020-10-26T14:53:41Z,0
what a beautiful place you are staying 💙,Mohammed Rayyan M I,2020-10-26T14:40:48Z,0
I miss your Pakistan 🇵🇰 vlogs,Pro Athlete,2020-10-26T14:24:17Z,0
Evazubeck your videos Very nice MAHAR,Muhmmad Sami,2020-10-26T14:15:32Z,0
from Nepal,Prashant Sherpa,2020-10-26T12:59:22Z,0
oh I thought you were going to do the stick rubbing for heat 😂,Traverse the Globe,2020-10-26T12:46:59Z,4
"Oh my!!!!!! I have been waiting for your vlog 😭😭😭 I missed it the day you upload it, I was sick. By the way, stay safe! 💕",Siyaa,2020-10-26T12:44:58Z,0
just tell me when u are coming back home Pakistan we are waiting for u,Yawer Hussain Baig,2020-10-26T12:25:02Z,0
👍👍👍👍🤗😊😊😊😊😊,jason,2020-10-26T11:47:26Z,0
Burning wood today is bad for Mother Earth ...,PaPyRene,2020-10-26T11:17:18Z,0
"You also have to visit Moldova, greeting from there ❤️",Angie,2020-10-26T09:42:44Z,0
Love from Bangladesh 🇧🇩You are a beautiful girl ❤I love you ❤,Penguin TV,2020-10-26T09:30:29Z,0
Girl women your not that innocent,Irving Groogle,2020-10-26T09:24:39Z,0
You dont stop amaze us. You properly used available resources and techniques. And people miss the techniques.,Tomek_PL,2020-10-26T09:07:13Z,0
One of the best Traveler,Tibet Travelers,2020-10-26T09:03:47Z,0
i feel sorry for the knife lol,Turki al-khwitim,2020-10-26T09:03:32Z,0
Eva you&#39;re intelligent from Edmedina Phillipines,Amalia Medina,2020-10-26T08:46:26Z,0
Hello ewa l joining from Pakistan love there chanial,Baltistan the land of beauty,2020-10-26T08:20:49Z,0
"<a href=""https://youtu.be/oihl"">https://youtu.be/oihl</a>",truck driver 69,2020-10-26T08:14:46Z,0
"That &quot;Arrghh&quot; at <a href=""https://www.youtube.com/watch?v=vrJpDpAe_Z8&amp;t=6m29s"">6:29</a> is absolutely my mood on Monday! LOL",revoltin85,2020-10-26T06:31:53Z,0
That’s so true that feeling of sitting in front of a fire keeping warm while drinking a cup of tea priceless.<br />However the real challenge is getting a fire going in the middle of the Bush when it has been bucketing down with rain all day and everything is soaked and the only source of firewood is all around you totally and utterly soaked.<br />My mates said it was impossible to build a fire in conditions like that and they even bet me fifty bucks that I would be unable to get a fire going well I got a fire going and fifty bucks .,Mick Angelhere's World,2020-10-26T04:38:01Z,2
I love you eva. ♥️,KURT JOHN PECONCILLO,2020-10-26T04:28:04Z,0
I love your creative and original content❤️ thank you for another amazing video! Your an inspiration!!!,Michaelea Froemke,2020-10-26T04:22:13Z,0
I know you are Polish but your accent is something different all together. I love to her you talk.,Michael Lewis,2020-10-26T04:13:50Z,0
"Try using a magnifying glass or two sticks to start a fire, it’s much more fun.",Hieu Tran,2020-10-26T03:44:29Z,2
🥰🥰,rasul shaikh,2020-10-26T03:35:00Z,0
😇😇😇💜💜💜💜💜,rasul shaikh,2020-10-26T03:34:41Z,0
aaaawwww love this content,Nissie Bebe,2020-10-26T03:25:31Z,0
"I adored you very much,you brave,bright and beautiful,love you and mabuhay from the philippines",Francisco Tolentino,2020-10-26T03:00:43Z,0
what if you don&#39;t have a match?,The Gadget Wheel,2020-10-26T02:50:20Z,0
You are so awesome! Now im so inlove with you😘,Musika Lyrics,2020-10-26T02:30:49Z,0
When i was 6 years old i already know how to make a fire to cook rice in our very native way of living in the province. 😂😂,akoy sayo ikay akin,2020-10-26T02:24:06Z,1
I love you 🌷,captain * * *,2020-10-26T01:42:40Z,0
"Great video ❣️. I’ve been fascinated watching 2 YouTube channels from these Sri Lankan ladies, Traditional me and  Village kitchen SRI LANKA. I want to learn to cook over fire like they do. Also I’ve notice they build the fire differently, usually they use dry branches and they leave them long lighting only the tops. I wonder if this gives them more control over the fire? Does any one know?",Michele Stout,2020-10-26T01:14:37Z,0
Eva you are such a good human 🙂,Awais Khan,2020-10-26T01:05:34Z,0
"Don&#39;t baton (split wood with a knife) on a rock, the knife will inevitably make contact with the rock and ding the edge.<br />Spend a few more minutes prepping WAY MORE of the small stuff, then you&#39;ll find that the shape of the fire doesn&#39;t matter nearly as much. <br />Great video, I love it!",Stella Henry,2020-10-26T00:45:11Z,5
Hi Eva... God bless u alwayz,BOSS SOT,2020-10-26T00:41:48Z,0
"Thank you for this Eva! This reminded me of my childhood which I sort of forgot. Way to go, girl! ;)",Annamaria A,2020-10-26T00:00:13Z,1
This secret used to be my Man thing :(<br />Go girl!,Headcrab,2020-10-25T23:43:05Z,0
"Next up, put tomorrow’s wood next to today’s fire.  It’ll dry it out and lessen the sparks.",Luni Libes,2020-10-25T23:30:03Z,0
"Hi Eva thank you so much for all your awesome videos. Every notification I get from you that a new Video has uploaded I can’t contain my, “giddiness”.  How is it that you keep your skin looking so luminous and luxurious in all of your adventure travels? Your skin looks so bare and natural and you have no sunburn or damage from the elements?  Please share with your followers what in the world is your secret or beauty routine of keeping your skin luminous while traveling the world 🌎 in some of the most harshest conditions... thank you 🌻💜",Rainbow Star,2020-10-25T23:06:33Z,0
WHY DID YOU USE A MATCH STICK?! I THOUGHT YOU WERE GOING TO START A FIRE NATURALLY 😟,nina ertugrul,2020-10-25T23:04:27Z,9
@LeftyLoosey37 tell that to the people that live in mountains. not everyone has access to modern life stuff,dunyazad,2021-01-15T15:11:04Z,1
It&#39;s the 21st century. People use matches and lighters. Not sure why people are asking that. Literally no one rubs sticks together anymore. Even 200 years ago they used flint which is like a lighter.,LeftyLoosey37,2020-10-29T00:44:31Z,1
"Love your Autumn den in hills, bare feet a bit of concern, Birch and Ash burns green. At the end of the treeline in north Norway we cut out a third of a silver birch tree, they only grew to 2 and a bit meters! Loaded up the sledges, and followed 2000 Reindeer. Up went the tent, fire in the middle, coffee on religiously........Just a thought R....",Robin Smith,2020-10-25T22:59:38Z,0
"That is a very nice benchmade, at least $250; dry wood and kindling is in hollowed out tree trunks, the ones that have been struck by lightning are best",Mic Rib,2020-10-25T22:42:13Z,0
love this way of enjoying life with simple activities away from stress of modernity.,Cruz Santa,2020-10-25T22:20:21Z,0
I love the part where she was lighting the wood and in the background I could hear the barking of the dogs from far away. Remember! The world belongs to the brave. Regards.,Abid Khan,2020-10-25T21:56:54Z,1
"EVA I DONT CARE WHAT THE TOPIC IS, I JUST SEE YOUR CLIPS COZ I JUST LIKE SEEING YOU TALKING AND SMILING. GOD BLESS YOU AWAYS :)",N A,2020-10-25T21:41:36Z,0
"Hi Eva, I love your videos a lot. Greetings from Egypt",Muhammad Hosni,2020-10-25T21:31:05Z,0
thanks for your videos:),Julia T,2020-10-25T21:29:45Z,0
Love how you have so much meaning to your videos 🤎,AzyeshaOfficial,2020-10-25T21:18:16Z,0
Wah... You did what is impossible 😍😍😀😀?,H Khan,2020-10-25T21:01:59Z,0
Very nice 🥰👍❤,Sali Beauty سالي بيوتي,2020-10-25T20:59:31Z,2
You do not need fire to keep you warm. I can make you warm ;),Artis Spertāls,2020-10-25T20:43:54Z,0
❤️❤️❤️👌,Shamz KSA شمس السعودية,2020-10-25T20:37:38Z,1
Pro tip: For making fire outside even in rain is your best friend an Umbrella ;),Desperoro,2020-10-25T20:08:36Z,0
🥰🥰🥰🥰🥰🥰🥰🥰✅from somalia 🇸🇴,m m,2020-10-25T19:36:16Z,0
