comment,id,date,num_likes
wow...,aminuddin madil,2021-04-21T05:26:04Z,0
Yesterday I was with 3 cows (did you know female cows have horns?) who were as interested in me as that camel was interested in you.,Lemur Gulliver,2021-04-16T09:56:47Z,0
what the point of travelling alone? Its unnecessary danger and nobody will bat an eye if something happen,Amir Bin Nozin,2021-03-16T09:29:50Z,0
"the subtitles are wrong lol, the guy was saying &#39;my name is Faiz Ahmed, I&#39;ve been here for a year and this place is called (Dazil or Nazil I can&#39;t tell what he said)&#39; . this was awesome though, i loved your passion:) n btw people, this is Yemen but it&#39;s an island off of mainland Yemen, not the entire country:)",dudewheresmycar,2021-03-15T21:40:16Z,0
Love this,Thusantha Wickramanayake,2021-03-13T09:32:45Z,0
wow,Ghulam Rasool,2021-03-07T15:17:33Z,0
He did your hat quite nice. Eva did you have any internet there ?,Detox Lady,2021-03-05T04:59:58Z,0
نورتي ام ام اليمن احبك هههههه,بلال صالح,2021-02-21T22:43:39Z,0
"too short video, too much talking, would be nice if there is more information about the ppl who live on that mountain beach etc",Nomine B,2021-02-17T14:32:20Z,0
MASHAALLAH khub valo video....,Md.Moinul Islam,2021-02-11T19:27:13Z,0
I am watching from india very good vlog,Shravan Srivastava,2021-02-11T05:03:01Z,0
Dear Eva..<br />My heart was in my mouth whilst u climbed the vertical to the peak. Laa musykilla!!!<br />The epic climb n achievement!! M in awe of Yr spirits n determination. Yr experience is priceless.. Thank u for always sharing these amazing adventure n journey... Continue to Stay brave n safe.  Love u n yr spirits!!,Aish Musa,2021-02-07T08:40:05Z,0
"A beautiful video. Thank you, Eva; thank you for the time present and  for the future time.  Something&#39;s telling me this wilderness won&#39;t last very long.",Predrag-Peter Ilich,2021-01-26T22:45:13Z,0
I got anxiety attack knowing you dont have any safety gears!,Fit First,2021-01-22T02:06:01Z,0
No Socotra it belongs to Somalia🇸🇴🇸🇴🇸🇴,Dream's Boy,2021-01-17T17:22:19Z,0
"camel looks to me that camel is  crying <a href=""https://www.youtube.com/watch?v=8fM5ro_eCys&amp;t=1m57s"">1:57</a> .",Kalim Khan,2021-01-17T03:11:15Z,0
Very unresponsible from you girl 😖😣🧐🤨😳😳😳😳 BE CAREFULL 😚,Love Love,2021-01-11T11:37:32Z,0
Island of dajjal,Amar Hassan,2020-12-28T14:48:04Z,0
Those rocks and bushes are magical ....wow makes me want to paint the scenes,Miron swyst,2020-12-25T07:24:05Z,0
Love yemen from Pakistan 🇵🇰,Abdul Rehman,2020-12-17T15:35:22Z,1
U r not normal tomboy,Arslan Chauhan,2020-12-04T08:56:10Z,0
Camels u deserve it...😂,Arslan Chauhan,2020-12-04T08:55:39Z,0
Im so proud of you maam😍,Bryan Adlaon,2020-11-29T18:50:17Z,0
Honey u r beutiful come smoe time germany for picnic,Jahangir Hotak,2020-11-27T13:41:36Z,0
"Me impresiona la calidad de estos videos, las tomas de dron, la narración, el contenido, todo está muy bien hecho.",Jaimix,2020-10-30T15:54:58Z,0
You did great job climbing the ridge,Hum Dono PM,2020-10-27T15:29:28Z,0
She is like drew Binsky!!!!!if you agree than like!!!,Farhan Hussain,2020-10-21T06:12:41Z,0
My country Yemen love from USA,MARIO MURAD,2020-10-20T02:13:34Z,0
ey baby ;) give me a answer is this socotra or samha ;),Бијели рис,2020-10-15T17:24:53Z,0
What do you use to record and edit your videos?,Muna Razzack,2020-10-13T01:02:42Z,0
مناظر خيالية,عربي اصيل,2020-10-11T01:39:42Z,0
I&#39;m big fan of you. Wanna a travel with you 🙂,Travel Lover,2020-10-09T04:41:13Z,0
You welcome home,Hani Abdulwahab,2020-10-02T20:26:07Z,0
I have to visit this place someday. This just made my official bucket-list,Brandon Edward,2020-09-28T03:34:22Z,0
But it isn’t Yemen! It’s Somali Island,Commander of what’s Right Preventer of what’s Evil,2020-09-27T19:05:50Z,0
Wish I was a camel,Snakeater MGS,2020-09-23T03:55:01Z,0
"Wow! I just found you channel! This place is insane and completely surreal. You&#39;re also a little crazy visiting these places in the middle east often in very remote and dangerous areas. Either way, phenomenal video and I love your storytelling ability. Looking forward to many more of your videos.",Supernova,2020-09-06T05:02:03Z,0
well we muslim of indonesia call it dajjal island (mesiah),ABDUL HADI NUKMAN ZAKIN,2020-09-03T06:58:59Z,0
Just 8 minutes for this beautiful island. . ? oh cmon we want more exploration video for this wonderful island. .,Irul Feros,2020-09-01T22:50:55Z,0
I really like how you convey a story such admiration and respect with the local living in the area you travel into. I hope someday I can call tell a story like you do. 😊,Mark Gerard Bailon,2020-09-01T17:09:07Z,0
"mantep vlog na neng,,  ngantosan vlog  lebih mendalamna ah...  salam baktos Sundanese From INDONESIA",Dadan Kurnia,2020-08-26T02:35:59Z,0
