comment,id,date,num_likes
Yummy Eva nice💋,Mark Johnstone,2021-04-06T08:59:54Z,0
Eva looking gorgeous in Manipuri sari.,proud hindu,2021-04-05T19:20:28Z,0
Please come to NE India Ma&#39;am😔. Really want to meet You in real💙,Fun Basumatary,2021-04-05T18:21:41Z,0
OMG.....  you were in My Country ........,Ema hassan,2021-04-05T17:43:06Z,0
Wow! You made it to my country too! How cool is that?,Nafeesur Rahman,2021-04-04T23:17:07Z,0
Sari and tilak suits every women,Kozmik Gizmo,2021-04-04T21:44:53Z,0
"I think this is a India 🤔 কোথায় আছে না পেটের চামড়া পিঠে লাগে না, তারা থাকে বাংলাদেশ এ ভালোবাসে ইন্ডিয়া কে প্রমাণ খেলার টাইমে মহিলাদের জার্চি দেখলেই বুঝা যায়। This is a true don&#39;t mind.",「VENDORA」,2021-04-04T17:57:50Z,1
wow!!<br />watching from also sylhet 🇧🇩🙋,Rahian Hussain,2021-04-04T15:27:44Z,0
"Love from Barisal,Bangladesh",Pronoy Singha,2021-04-04T14:31:50Z,0
"Bangladesh Ipa-epu, Ima,Eche enem yam na nungshi videose ubada amasung Kang masannabu pamjei",Shagolsem Warjit,2021-04-04T12:25:26Z,0
Free manipur,atta ur rehman,2021-04-04T03:34:03Z,0
You look amazing in saree.Take love.,Himaloy Himu,2021-04-03T03:03:21Z,0
"Thank you so much for visiting my motherland. Though i am a Bangladeshi, i didn’t have much idea about monipuri people. Please upload more videos of Bangladesh.",Habiba Islam,2021-04-02T09:38:05Z,0
Seriously looking graceful,Sabrina Rahman,2021-04-02T09:31:52Z,0
bd love,Motasim Roni,2021-04-02T08:38:16Z,0
I’m so glad to see you in Bangladesh welcome 🇧🇩,Kibria Khan,2021-04-02T00:37:41Z,0
thanks,Iyano Pipris,2021-04-01T19:24:52Z,0
😭😭😭😭,Anonymous Boy,2021-04-01T16:12:45Z,0
"thanks from Bangladesh,,,",Sabuz Bhuina,2021-04-01T14:09:50Z,0
"What a beautiful place? Loving people, great culture. Eva you are looking beautiful in local attire.",Sardar K A,2021-03-31T09:52:23Z,0
Manipuri culture is totally different from Bengali. I didnt meet anyone from Manipuri ethnic.  Maybe I shall try to visit there. I have watched some videos of this ethnicity.,Ashraf MD Tanjid,2021-03-31T08:16:14Z,0
Much Love❤ frm Manipur Northeast India🇮🇳,Goday Khundongbam,2021-03-31T04:13:51Z,0
Love from Bangladesh,Sabina Yasmin,2021-03-30T18:33:54Z,0
I hope you visit Northeast India,Northeast India in details,2021-03-30T17:45:43Z,0
Thank you very much for visiting My country. Lot’s of love from Switzerland,Irina Jannat Vlogs,2021-03-30T14:12:49Z,0
Ohlala i saw &quot;Fearless  &amp; Far (the Fighter Boy )while watching your vid.,Mary Grace,2021-03-30T13:32:18Z,0
"<a href=""https://www.youtube.com/watch?v=7_zstiwA4NQ&amp;t=0m16s"">0:16</a> সিলহেট🤣🤣",Mahathir Mohammad,2021-03-30T06:02:29Z,0
Thank you so much for visiting our Bangladesh and show our monipuri cultural program.,Akbar Hossain,2021-03-29T17:09:26Z,0
Thanks  for visiting our beautiful  country😊🇧🇩🇧🇩🇧🇩,Samiya Afrin,2021-03-29T15:56:52Z,0
"My country,, Best of luck dear",abul kalam,2021-03-29T11:36:06Z,0
Its great to see that You were in Bangladesh...,rubel mojumder,2021-03-29T10:27:20Z,0
Thanks for coming to our country. Love to see ur each vlog 🇧🇩❤️,SRM,2021-03-29T09:59:31Z,0
As a british born bengalis this was lovely to see.<br /><br />Never heard of these Manipuri people in bangladesh before this video.<br /><br />Thank you for opening my eyes,Jaks,2021-03-29T01:26:38Z,13
Thanks for visiting Bangladesh 🇧🇩🖤,Rabby Dany,2021-03-28T17:04:05Z,0
"Love You Bangladesh and the Food,  Love from Pakistan",ishtiaq khan,2021-03-28T14:48:07Z,0
Mah crush😍 Bangladesh people have the same color of my skin 😅😅 enjoy and safe travels miss Eva..tc,Bess da Bess,2021-03-28T13:16:12Z,0
"Yeah we have lighter,fair,dark, brown,and some people are look like south east asian people....",Lam,2021-03-28T20:50:54Z,0
You look super cute in sari.,Prince Billy Graham Karmoker,2021-03-27T18:42:14Z,0
Thanks for visiting Bangladesh! 🥰,Md Nur Alahi,2021-03-27T16:14:37Z,0
In our manipuri dress you are so beautiful.  💖 From Bangladesh.,Avijit Singha,2021-03-27T14:20:16Z,0
"You see her wearing traditional attire, i see my wife in Sharii 🙃...if you ever think of marrying a Bangladeshi 😌",Ar Rafiu Shajeb,2021-03-27T13:36:15Z,0
These meiteis are much much happier than us meiteis in India. They are much grounded,Bema Singha,2021-03-27T04:49:06Z,0
Lots of love from Bangladesh.... 🇧🇩🇧🇩🇧🇩🇧🇩,David David,2021-03-26T19:15:15Z,0
"Hey I am also from Sylhet, Bangladesh.",Chowdhury Mutahara,2021-03-26T18:27:25Z,0
You look beautiful with that traditional Saari. Thanks for visiting my country and showing these beautiful Manipuri people of our country. And I agree that eating with your hands makes food taste better.,Yean Ahan,2021-03-26T17:40:51Z,0
Welcome,AR RIYAD,2021-03-26T14:43:54Z,0
in my school eva zu beck is really really famous in an assembly my principal talked about her that she is really brave and kind,Shehla Kanwal,2021-03-26T10:22:38Z,0
you just enter iskcon terrorist area.. Be aware from them,sb knowledge sharing,2021-03-26T09:12:28Z,0
You will win of this game,Soeung khang,2021-03-26T03:16:06Z,0
Love from Sylhet Bangladesh 🇧🇩❤️,Mohammad Nahian Hasnat,2021-03-25T20:19:03Z,0
Please visit again to enjoy Bengali hospitality. You&#39;ll love it.,Rony Kabir,2021-03-25T16:04:41Z,0
"Eva, you are just beyond amazing, adventurous, bold and beautiful!..<br />Your travel vlogs are awesome and have been with you through several!.. totally rapturous in their content and wishing I was young enough to dip into these wonderful travels with you in person!<br />Until then .. will follow you through...👍🏼👍🏼👍🏼🤗🤗",Suniti Rangnekar,2021-03-25T15:44:35Z,1
"Eva, is anyone organising your trips?",Antoaneta Aleksandrova,2021-03-25T14:19:31Z,0
You looked so beautiful with traditional costumes 😍. Thanks a bunch for visiting our country ❤️❤️,Sabrin Sultan Simla,2021-03-25T02:25:48Z,5
"You must need to visit chittagong.coxbazar.&amp; chittagong hill tax, <br />There are main tourist spot of bangladesh...",Golla belim,2021-03-25T00:16:30Z,0
"<a href=""https://www.youtube.com/watch?v=7_zstiwA4NQ&amp;t=6m47s"">6:47</a> You look so beautiful here. Thank you for visiting our country. Even though I live in Bangladesh I&#39;ve never been to Sylhet. Hopefully I will soon  ❤️",It's Me Rapap,2021-03-24T23:55:56Z,0
I wish with a magic wand I could reunite the original Bengal to one which the British split in pieces,aminul islam,2021-03-24T23:03:36Z,0
Thank you Eva for visiting Bangladesh🇧🇩.. 💗💓,Sarmin Akhter,2021-03-24T19:30:53Z,0
Thank you so much for visit my beloved country Bangladesh..... Thank you for represent our country beauty...,Sajeeb M Rahman bd,2021-03-24T18:36:42Z,0
You&#39;re looking beautiful im saree,Purvi Ghosh,2021-03-24T16:07:42Z,0
"Actually, the two terms &quot;Manipuri&#39; and &quot;Maitei&quot; are not interchangeable. The Manipuris have two (probably main) branches: the Maiteis and the Vishnupriyas.",Nibir Ranjan Talukder,2021-03-24T12:05:39Z,0
Thank you ma&#39;am for visit Bangladesh!!  💙❤️🖤💛,Farshid Afridi,2021-03-23T10:28:05Z,0
Thank you so much Miss for visiting our country! Trust me we are truly blessed to have you guys among us! Lots of love on behalf of our nation 🇧🇩💙,Naima Tasnim,2021-03-23T10:07:36Z,3
Thanks Eva for your sweet trip to my motherland....stay blessed...,Imran Nafis,2021-03-23T05:54:50Z,0
Thanks,Md hamidul hoque Bhuiyan,2021-03-23T01:58:06Z,0
I&#39;m glad to see you had visited my village 😍,Rezaul Karim Shakil,2021-03-22T20:59:46Z,0
that saree looks criminal on you. consider yourself my crush forever.,Md Abdullah Akib,2021-03-22T11:37:30Z,1
Joy Bangla,MI 10,2021-03-22T07:54:50Z,0
বাংলাদেশি কে কে আছো ?? সারা দিয়ে দাও..,MI 10,2021-03-22T07:54:16Z,54
hey...,ahmed mahim,2021-04-27T05:06:24Z,0
I&#39;m from Dhaka.,Sames Md. Abu Sazzad,2021-04-06T13:16:56Z,0
from sylhet 🇧🇩🙋,Rahian Hussain,2021-04-04T15:27:15Z,0
Ctg,abul kalam,2021-03-29T11:35:15Z,1
আমি আছি আমি বাংলাদেশকে ভালবাসি,thegodofwar973,2021-03-26T19:34:41Z,0
My Beautiful Bangladesh 😍 😍,My Beautiful Bangladesh,2021-03-21T23:55:15Z,1
"Welcome to my country, love from Bangladesh ❤️❤️",Muhammad Samiul Islam,2021-03-21T17:36:29Z,0
❤️❤️❤️❤️,Saci Suta Daas,2021-03-21T15:44:42Z,0
WC to BD 🌹,Sadia Sultana,2021-03-21T06:43:02Z,0
এরা ইন্ডিয়ার জার্সী কেন পড়ে আছে,Gossip buzz,2021-03-21T06:42:40Z,0
If u come to manipur i know ur gonna love it,Robindro Potshangbam,2021-03-21T02:35:30Z,0
