comment,id,date,num_likes
Next time tour Karachi Pakistan your trying fish kata kat nice dish location liaquatabad dakhana around Pakistan is an one shop only..,Shahzaib Ansari,2020-04-12T11:38:03Z,1
i just saw you on the news xd,honey blossom,2020-04-12T09:47:37Z,0
Eva your Captain is always Outstanding 💯 We love &amp; respect you from our hearts 💕 🇵🇰,Nabeel Butt,2020-04-12T09:30:21Z,1
hi Eva want to know about ur equipment,Muhammad Muaz,2020-04-12T08:42:38Z,0
Dear Eva. I saw your V log from Pakistan and i believe you are the one who introduced Pakistan to rest of International Vlog community and travellers. We as Pakistani owe you alot stay safe where ever you are. Regards from Pakistan.,Saad khan,2020-04-12T08:27:26Z,0
Wish you safe and healthy life in life from lahore pakistan may you visit pakistan again after carona,Altaf Khan,2020-04-12T06:30:12Z,0
no jesus no peace know jesus know peace in these days of uncertainty,steven p myers,2020-04-12T06:11:09Z,3
Grabe... Ang ganda ni Eva ❤💘💘💘,Joferson Balmonte,2020-04-12T04:07:58Z,0
Great attitude u have there,David Frias,2020-04-12T02:49:35Z,0
Beautiful,Najeeb JB,2020-04-12T00:06:43Z,0
"Hi eva, from philippines",Jovin Alahay,2020-04-11T23:49:06Z,0
👍👍👍👍👍👍👍👍👍👍👍👍👍,Soran Deutsch,2020-04-11T22:51:30Z,0
Khuda ne tumhhe fursat se banaya hai !,Farooqh Emperial,2020-04-11T21:40:31Z,0
"Amazing content,keep it up sis!💯",Ahmed Faraz,2020-04-11T21:13:57Z,0
ما أجمل اليمن 🇾🇪💔,ابو الطيب,2020-04-11T20:37:48Z,3
I love the place,Toto Larry Lacerna,2020-04-11T20:16:20Z,0
Hello my Fulkin imoman 😅,Ssalam-Abde HN,2020-04-11T19:51:09Z,0
"Hi Eva, you remember Kimber from Iraq?  You stayed!..",saim kungle,2020-04-11T19:43:19Z,1
Hello miss Eva very nice island you are away from corona because you stay in remote area...I like your videos it really make sense.,Juliet Amorio,2020-04-11T19:24:49Z,1
Hmm..sweeet,Estancia Times,2020-04-12T03:44:48Z,0
So nice..<br />stay safe Eva,Pakistan Culture,2020-04-11T19:23:06Z,0
Eva I live in Canada but I needed to move to Pakistan  so I want to meet you,Maryam Halai,2020-04-11T18:50:43Z,0
"<a href=""http://www.youtube.com/results?search_query=%23EvaZuBeck"">#EvaZuBeck</a> : Stay Safe, Stay Healthy, Stay Happy...Love You ♥️",Muhammed Riyaz,2020-04-11T18:27:14Z,0
You are happy there. Great,Ujang Vintage,2020-04-11T18:24:04Z,0
