comment,id,date,num_likes
"Thank you for sharing us this beautiful sites of a beautiful country. Travelling with you is wonderful, wanderful, and very informative. Keep on!",romy Mongalini,2020-08-02T08:09:40Z,0
Wow its beautiful. The jellyfish is amaizing its gud it did not couse you problem. Coz what think is if u hold them it coz u problem in the skin.,Jandie Olivares,2020-07-28T12:44:17Z,0
did you guys get romantic on the beach?,M Harris,2020-07-21T07:24:57Z,0
"Eva you should visit District Sherani, Balochistan, Pakistan for dry temperate Forest of chilghoza (Takt e Sulieman).. it will really be a joy.",Zubair Khan,2020-07-21T03:49:59Z,0
After corona inshaAllah,sabri baalawy,2020-07-20T00:28:14Z,0
"Hi Eva! I saw you in Mike&#39;s videos! Suddenly I found myself here in your channel HAHAHA and I loveee your content! I wanna be like you someday, travelling and exploring &lt;3 Sending love from the PHILIPPINES :D",Monica Dones Vlogs,2020-07-15T07:02:00Z,0
"Freedom I smell in your trips. As a woman always dreamed to travel the world , but scared of harrsmenrts . I might die before this happing. But at least I watched the world through many vlogers like you. to",ابنة كنعان,2020-07-12T23:39:32Z,0
"com to Iceland tor of  sand and moon land... plus glacers...but cold in summer also, can google the heat or the cold",Thorbjorg Steinarsdottir,2020-07-07T20:34:45Z,0
"I just found your youtube channel, and now I am obsesed!. I cant stop watching!!  ... and by the way... that boat in the middle of the desert... mind blowing!!!",Camilo Medrano,2020-07-07T01:08:29Z,0
I’m watching this now and found Mikmik. Cool 😎,Miss Honey,2020-07-02T13:15:10Z,0
mik mik the driver,Armando Dela Cruz,2020-06-25T10:12:47Z,0
💕💕💕💕👍👍👍👍👍,Genius Roque,2020-06-21T16:41:49Z,0
"The only thing that can harm you in Oman is the sun, so next time make sure to bring a good sunscreen.",lomy 2,2020-06-19T15:05:06Z,0
this company is charing 195 UDS a for a 4X4....<br />are these regular prices in Oman,Krzysztof Rychlik,2020-06-15T13:53:59Z,0
"Amazing road trip. I like it. and i want to know about the location of <a href=""https://www.youtube.com/watch?v=h4pPIcA9jfI&amp;t=15m33s"">15:33</a> Beach and other locations. including GPS coordinate. Thank you",Lahiru Palihawadana,2020-06-15T10:37:43Z,0
Awsome ❤❤❤,Traveling Genie,2020-06-06T19:20:51Z,0
check the youtube channel &quot; Adventure Oman&quot;,Avelen Dsouza,2020-06-06T16:37:09Z,0
Is Mike her boyfriend? ♥️,Filipino Maranao Cuisine,2020-05-06T06:40:07Z,0
Love from Qatar,Irfan Urfi,2020-04-18T16:17:17Z,0
"Whaaaattt. ....MIK-MIK, of FIGHTER BOYS 😍😍😍Noooooo.....wayyyy😉😉😉😉just scrolling on youtube and I found your Vlogs  Eva😍first time subscribers here from Toronto, beautiful adventures Guys😍 Take Care Guys and Be SAFE always 💖 God Bless 💖",Brenda Tagadtad,2020-04-03T05:12:32Z,0
پاکستانی. 🇵🇰,Tanveer Lodhi,2020-03-31T07:17:30Z,1
Why did you even consider going into the desert without a reliable global gps?,Richard J Stuart,2020-03-30T17:02:17Z,0
WOW🤤👍,ali almohandis,2020-03-25T09:41:10Z,0
"Eva zu Beck, you look like Sienna Miler ☺",Maria Parreb,2020-03-11T17:27:18Z,0
please make a video on &quot;How to be Eva Zubeck&#39;s only company on one of her camping trips to the middle of nowhere&quot; 🤤🤔 replies most welcome,Hugo -,2020-03-09T21:10:52Z,8
Where did you get your bracelet? It has the colours of Oman flag 🤩,Maria Parreb,2020-02-29T07:42:36Z,0
Did you do kayaking at Bandar al Khayran?,Maria Parreb,2020-02-29T04:09:07Z,0
"When you want to go to the desert, you should at least have two cars with you because the terrain is rugged and welcome to your second homes.",مدهال الدوسريي .,2020-02-27T00:40:38Z,1
"Hello Eva, how did you manage to use a drone there?",Dan Jack,2020-02-26T12:38:21Z,0
Alhamdulillah ☝️😭☝️☘️☝️,parvez syed masud,2020-02-05T03:11:00Z,0
the fighterboy  mick mick  is your commpanion eva.,life ofw shokol,2020-01-31T17:36:43Z,0
Thank you very much to share with us this beautiful trip into Oman❤️,Fatfat Bebeh,2020-01-25T22:26:06Z,2
"Everything is great and beautiful and perfect, like in a commercial.",f lotars,2020-01-21T21:14:34Z,1
😍😍😍😍💓,sahad shah,2020-01-20T17:11:22Z,0
Bioluminescent water was something else.,B,2020-01-20T13:46:49Z,0
Basically my whole bucket list in one video 😍,Kat Who,2020-01-19T13:07:49Z,1
"Hey Eva, great vlogs. <br />I want to know in which country you enjoyed the most?<br />Which country was the most interesting and adventurous?",Gul Rukh,2020-01-18T13:07:19Z,1
I wish I was there with you:) would you travel to Afghanistan?,Frank N,2020-01-17T02:07:53Z,0
wow.. those &quot;desert-boat&quot; shots gave me goosebumps omg... so surreal 😍,Nika Nanika,2020-01-17T00:30:13Z,1
Cześć!    🌎☮😎     🎻🎻🎻    😎🌎☮   Cześć!,Violin Jazzmessenger123,2020-01-16T21:14:43Z,1
"And thats why i drive a toyota 4runner this baby can go anywhere i mean everywhere!!!!! <a href=""http://www.youtube.com/results?search_query=%23toyotareliability"">#toyotareliability</a>",angelomma 21,2020-01-16T18:16:17Z,0
You didn’t film the sunset 🙁,algo3an,2020-01-16T12:34:03Z,0
Is oman better than pakistan???,haris iqbal,2020-01-16T09:00:07Z,0
Lovely adventure Eva and interesting vlog as usual greetings from Thailand,Live Love Thailand,2020-01-16T07:11:11Z,1
Eva come somaliland!!!!!!,Zer MaHdi,2020-01-16T03:09:49Z,0
eva can you your speech writing under videos,Ara Z,2020-01-15T21:03:28Z,0
