comment,id,date,num_likes
"Even though my channel is not related to your channel contents, your wonderful videos have made me subscribe to your channel. You have wonderful videos. Keep it up Eva",Richard Aguilar,2019-12-24T16:06:52Z,1
I used to camp here when I lived in Oman! Miss it ❤,Musical Vibes,2019-12-23T12:48:08Z,0
"Wow amazing trips , I wish to be with you. My Recommendation . I hope you to come mara mountain/Darfur/Sudan",Salomi Abbas,2019-12-23T11:49:53Z,0
Love from pak🇵🇰❤🇵🇰❤🇵🇰❤,Hussain Bajwa,2019-12-23T09:41:04Z,1
love from Pakistan  🌷❤🌹,Gry Cyprus,2019-12-23T06:28:01Z,0
I love Ur spirit u are so adventurous n cool,Nigel Hinds,2019-12-23T01:33:50Z,0
Eva i love your videos. I had known Oman as a country but not the culture. Thanks for sharing. You are brave. You are  a model of women empowerment. God bless,iancris sin,2019-12-23T00:58:44Z,0
Lovely. 🥰😍,JTGentz Architecture & Photography,2019-12-23T00:39:59Z,0
Oman is so churmfull,mere man,2019-12-22T19:27:32Z,0
Hey finally u lied that the food is delicious 😋😋,Everything,2019-12-22T17:36:28Z,0
Safer for her to do this in Oman than downtown Detroit lol,Chairman Meow,2019-12-22T15:33:49Z,0
Hii Eva.  Salaam from Indonesia 🇮🇩.  I&#39;m a climber mountain too any way 😁.  You should come to Indonesia.  Here were so many mounts.  Let&#39;s hike together girll!!!,Zahra Channel,2019-12-22T15:08:05Z,0
Slam eva manem KARWAN Eva snkeu vlog im kurdsh kaman to kurdstan slemany ok Eva,Kurd Op,2019-12-22T14:14:35Z,0
"Hello there,,,,",Normel Magcalas,2019-12-22T13:49:22Z,0
"Nature is a beautiful thing there is no need to be afraid of anything.....<br />You might feel alone out there but in fact, you are not,  the nature herself is with you all the time.....",Ali Ahmed Jan,2019-12-22T11:58:20Z,0
I like your presentation. Wow,abdual hazeeb,2019-12-22T10:36:28Z,0
Were you completely alone?I liked it inspired☺️,Iram chemistry,2019-12-22T08:06:14Z,0
go slalah it. s sweet,Mostafa Alawdi,2019-12-22T07:24:18Z,0
Come in Saudi Arabia,سينادا زوكيتش سينادا زوكيتش,2019-12-22T06:56:42Z,0
You need a companion eva. Maybe a travel buddy boyfriend lol,Thanos Gaming,2019-12-22T06:47:14Z,2
That would ruin everything. This is perfect! Haha! Keep doing your thing Eva!,Waffle House Yellow,2019-12-22T20:00:49Z,0
"@Eva zu Beck she is one manshow :-) , basiclly one womenshow Brave hehehe",Rove Along with Atif,2019-12-22T14:24:25Z,1
Naaaah :P,Eva zu Beck,2019-12-22T12:30:49Z,5
"Eva, I like you<br />I watched your video<br />I request you come in India and you make a video for indian people but this time India&#39;s situation is very bad",Skimran Ali,2019-12-22T06:35:22Z,0
I just saw you in Sam Chui’s video filming in Saudi Arabia. I can’t wait to see your vlog 😍🇸🇦♥️♥️,Aziz Mahdi,2019-12-22T06:28:07Z,0
Come to India,Sumanth Anem,2019-12-22T06:25:49Z,0
Eva ♡,Ali Shan,2019-12-22T03:39:14Z,0
",😍",Nadir,2019-12-22T01:09:44Z,0
"Be my girlfriend... like you are, the one I’m looking for.",David Khiangte jr,2019-12-22T00:54:30Z,0
"Hi Eva...most beautiful vlogger, so pretty and so energic. Love from Indonesia 🇲🇨",Urban Pose,2019-12-22T00:10:11Z,0
"I&#39;m a blonde hair, blue eyed 100% made in USA guy and this girl has some real guts being out in that part of the world be herself.  I&#39;m not to far off from where she is making these videos and I tell you what, you won&#39;t catch me wondering around these parts by my lonesome. Hahahah😉 Stay safe and keep your 😳 eyes open Eva.",Daniel F.,2019-12-21T23:12:37Z,0
Your Channel is AMAZINGGG! Just watching your videos gives me energy to move my lazy ass and start my own adventure.,Xilesto,2019-12-21T23:06:52Z,0
What a beautiful life everything is   natural 🤘❤️ than you for beautiful vlog,Artan Abdirisaaq,2019-12-21T20:45:27Z,0
Love you eva,Anti Mage,2019-12-21T19:45:07Z,0
