comment,id,date,num_likes
Chai is everywhere no matter you&#39;re on land or on the sea 😂,Bryar Ezadin,2020-04-19T15:43:21Z,0
nice,Adnan moflhi,2020-04-19T11:33:58Z,0
please show us the whole island,Rozina Tabasum,2020-04-19T06:36:10Z,0
Loves yemen from india,Shihab Kk,2020-04-19T06:01:17Z,0
Stay blessed. Greetings from Pakistan.,Saqlain Gujjar,2020-04-19T04:44:08Z,0
Broke my heart when they release the big fish.,Aiko Giron,2020-04-18T20:17:12Z,2
"I m a doctor,<br />I m a fighter;<br />O bella ciao, bella ciao, bella ciao, ciao, ciao:<br />When it&#39;ll come,<br />may i get numb,<br />I&#39;ll fight, <br />until it’s alright;<br />O bella ciao, bella ciao, bella ciao, ciao, ciao<br />I m a tiger,<br />I m a police,<br />Dnt make me foolish;<br />O bella ciao, bella ciao, bella ciao, ciao, ciao.<br />When u&#39;ll come out, ma job is to catch u out;<br />I&#39;ll be on ma duty , don’t forget it cutie;<br />O bella ciao, bella ciao, bella ciao, ciao, ciao<br />i m kanty, <br />Writing this chanty;<br />O bella ciao, bella ciao, bella ciao, ciao, ciao<br />One day it&#39;ll be over,<br />We&#39; ll be together,<br />No matter what,<br />we &#39;ll recover;<br />O bella ciao, bella ciao, bella ciao, ciao, ciao<br />Ma verrà un giorno che tutte quante<br />o bella ciao bella ciao bella ciao ciao ciao<br />ma verrà un giorno che tutte quante<br />lavoreremo in libertà.<br />O bella ciao, bella ciao, bella ciao, ciao, ciao",kshama parthy,2020-04-18T18:20:23Z,0
"It&#39;s a wonderful island with a great cover, so please cover the island more so the world knows it.",abd ab,2020-04-18T17:36:21Z,0
"Hello, Eva, to the island of Socotra, son of Yemen.",abd ab,2020-04-18T17:33:15Z,1
Such a brave girl!!!,rama rambo,2020-04-18T17:04:50Z,0
The exciting part of watching travel videos is actually seeing the places being traveled.<br />Try filming without the camera in your face all the time.  This video shows more of your face than anything else and it gets boring very quickly.,Ohana Digital Filmworks,2020-04-18T16:26:50Z,4
yup and couldnt see the fish,Rozina Tabasum,2020-04-19T06:34:18Z,0
Soo beautiful ❤️waa ut before lockdown?,Nida Khan,2020-04-18T16:11:45Z,0
Its now a lot more of the place that your staying in than you eva,Farid ulla Khan,2020-04-18T15:01:03Z,0
Great.... Love from Pakistan 🇵🇰❤️🇵🇰,zunair noor,2020-04-18T15:00:54Z,1
Awesome scenes<br />Keeping enjoying Eva,Pakistan Culture,2020-04-18T14:18:21Z,0
💕💕💕💕💕💕💕💕👍👍👍👍👍👍👍👍👍👍👍👍,Genius Roque,2020-04-18T13:10:52Z,0
"Eva u r really enjoying in qurantine, wrest of the world is suffering badly.",Fazl ur Rahman,2020-04-18T13:10:02Z,0
"Amazing, fantastic and matchless adventures vlogs, Want to be there ! Your biggest fan &lt;3",Rameez Gilani,2020-04-18T10:31:01Z,0
"I miss you Eva.I am from Gilget Baltistan, Pakistan.",Altaf Hussain Bahaar,2020-04-18T08:58:16Z,0
Living the life 👍👍,Mick Angelhere's World,2020-04-18T08:46:17Z,0
"I know you only do vlog if you traveling, but I would also love to see a sit down video about you and your path. Just to get to know Eva more🤗",sahra mohamed,2020-04-18T08:25:51Z,1
That&#39;s so beautiful out there! Such a peaceful life!,Joseph Barney,2020-04-18T08:06:41Z,3
Big Giat travelly ! Amazing,LF racing,2020-04-18T07:56:54Z,0
Yemen is in my heart. I&#39;m Jordanian but my ancestors are Yemeni.,Zaben AlEid,2020-04-18T07:46:47Z,10
"Hi, how much it cost you daily to do all of these activity along with living and sleeping. Second thing, how have you reach there? Tell us the route from Saudi as you travel from there☺️",Khaled Al-Amoudi,2020-04-18T04:12:35Z,0
"Damn, that&#39;s a real paradise. Glad to see you&#39;re having such an amazing time out there.",Gabriel Traveler,2020-04-18T03:32:31Z,15
Wow how rich is the ocean filled with grace,Michael Fabay,2020-04-18T03:09:06Z,0
Beautiful,محمد بجاح,2020-04-18T02:30:09Z,0
What a gorgeous lady,Derek T,2020-04-18T00:46:54Z,0
hahahahaha eva your team is the warrior of the sea hahaha. nice catch,YES TADZ,2020-04-18T00:44:16Z,0
hahahahaha eva your team is the warrior of the sea hahaha. nice catch,YES TADZ,2020-04-18T00:44:05Z,0
You r losing weight,Davaran Ji,2020-04-18T00:34:55Z,0
I find Eva very unappropriate to do this in this time.,Gaelle Geukens,2020-04-18T00:06:13Z,0
Beautiful 😍,Najeeb JB,2020-04-17T23:33:49Z,1
Can&#39;t be more envied with your isolation and love of blogging from a remote place.. Keep it going...,IND,2020-04-17T23:30:43Z,0
Nice,izhar Ahmed,2020-04-17T23:20:42Z,0
I hope you ate fish enough for the rest of a decade ahead...,Ahmed AlShalchi,2020-04-17T23:12:23Z,0
"Visit India,  after the pandemic",Farooqh Emperial,2020-04-17T22:41:17Z,0
that was great fun,james daley,2020-04-17T22:41:14Z,0
what is the name of island ?,mohammed bilal,2020-04-17T22:40:46Z,0
"Only <a href=""https://www.youtube.com/watch?v=ZMAnhTwLlng&amp;t=4m56s"">4:56</a> minutes ?",alan Smith,2020-04-17T22:23:27Z,0
Love from Pakistan <br />You are doing well 😊😊,ABDUL QADEER,2020-04-17T20:34:29Z,0
ABDUL QADEER hi your cute,Naz Macanub,2020-04-19T15:39:34Z,1
Can i comd and join you on your journey&#39;s? Love them!,Ruhena Begum,2020-04-17T20:33:34Z,0
&lt;3,Backpacker Subru,2020-04-17T20:18:37Z,0
Oh! My lovely.. my heart is broken 😅😍😙,Ssalam-Abde HN,2020-04-17T20:06:16Z,0
Hello from pakistan,Omais Gaming,2020-04-17T19:45:34Z,0
Only catch what&#39;s sufficient to satisfy your hunger. If not its destruction of our own food chain.,Tony John,2020-04-17T19:31:31Z,0
