comment,id,date,num_likes
Amazing,S Limbu,2020-02-22T07:03:07Z,0
Another fantastic video!,Detox Lady,2020-02-14T14:29:15Z,0
Eva you visit already philippines?,Jon Binauro,2020-02-02T04:06:35Z,0
"Love from Kashmir, Pakistan",wasiq nisar,2020-02-01T08:37:54Z,0
u travel too fast but DF is the best,Mariin80,2020-01-31T14:47:57Z,0
"Love you. <a href=""http://www.youtube.com/results?search_query=%23Eva"">#Eva</a>",Ali Raza,2020-01-29T00:18:31Z,0
You learn a lot from travelling...,Belinda Carina Boco,2020-01-24T21:09:37Z,0
Wow...i will get there soon..,Belinda Carina Boco,2020-01-24T08:47:15Z,0
Bangladesh watches you too🇧🇩❤️,Open Wrt,2020-01-19T15:10:30Z,0
I loveee how she travels! So simple and her style looks so effortless.  I hope one day you would make video about packing/hacks! Just because i like your style of travelling!!!  LOVEEE!!!,Happyheartslee,2020-01-19T03:42:42Z,0
😍😍😍😍😍😍,Francisco Villanueva,2020-01-18T04:55:34Z,0
Nice,BENZAMIN LUPHENG,2020-01-13T16:31:52Z,0
Please write/vlog more about Armenia.,Celia Rebagoda,2020-01-13T02:29:04Z,0
"Alrights,, 😍😍😍😍😍",Buyuthikum Barajalazim,2020-01-12T14:16:17Z,0
"Awesome expression at <a href=""https://www.youtube.com/watch?v=0JJM2SL3Hkc&amp;t=9m54s"">9:54</a>",DR,2020-01-04T13:03:39Z,0
"Thank you for giving us a window of the world, in stark contrast to the pictures created by the mainstream media. I must admit, I see the places you are visiting and I worry about your safety (perhaps based on those same media reports). You are fearless!! Thank you for including us in your journeys and mission to live your life on purpose.",Kim Rudd,2019-12-31T18:05:54Z,1
Yeah its a good vibes✨✨✨✨😁💕,JajZ Z,2019-12-27T02:30:20Z,0
<b>Beautiful Places....</b> 😊😊😊,Mahnoor's W0rld,2019-12-26T19:07:22Z,1
"I&#39;m not going to lie, I&#39;m watching her videos because she&#39;s got good content, but mainly because she reminds me of kate upton. And Kate&#39;s beautiful.",Mekongman,2019-12-24T01:35:28Z,0
Pakistan Pakistan Pakistan and eva . Love from pak,Apna channel status what's app.,2019-12-21T03:56:37Z,0
Miss Eva your nationality please..,Hilda Gisalta,2019-12-20T14:19:47Z,0
You are great,Muhammad Farooq,2019-12-03T05:33:54Z,0
Eva i love you,Cenk,2019-11-26T14:23:31Z,0
"God bless you, i like your all vlogs",Green View,2019-11-20T17:10:42Z,1
"I watched almost all your vids and you remind me of lara croft..with such adventure and you embrace nature with passion, you should deserve more views &amp; subs...❤👍🏻",Xdanama Aku,2019-11-17T15:01:35Z,1
Eva... u r incredible,Raheel Ahmed Siddiqui,2019-11-14T11:38:19Z,0
You look more of Pakistani then polish why don&#39;t u apply for Pakistani identity car :p,Pkboss,2019-11-11T10:58:05Z,0
"Eva, we welcome to Tamilnadu",Sukumaran Surendran,2019-11-10T02:09:32Z,0
Miss you Eva come back,farhan javed,2019-11-08T17:43:15Z,0
"Mexico Wow, just Woww",عطر السفر و التأمل Scents of Travel & Meditation,2019-11-08T16:47:31Z,1
"Eva, I think  I  just saw Mike of Fearless and Far in your Mexico city travel. Haha!!",Ysmael Dagooc,2019-11-07T02:12:18Z,0
Loved your vid!!! Learn a lot as well while intercating and making friends in the locals in armenia they are the lovely person and knowing theyre culture is understanding them in depth. ❤️💓🙌🏻,Jocelle ZM,2019-11-05T12:44:53Z,1
"Enjoyning your journey, Eva! But I wish this was a 3-part series instead of one jam packed one so your wisdom you gained will resonate with viewers more. Looking forward to your next adventure!",Ko Tanaka,2019-11-05T02:06:58Z,1
Once again EVA ZU BECK shows the beauti of other countries and their cultures as well.,Haider Saba,2019-11-04T07:47:03Z,0
Love from Pakistan Eva,Silver Roses,2019-11-03T17:28:22Z,0
Stay happy always <br />Anywhere you’re 👍✌️,zahid Rafique,2019-11-03T03:31:35Z,0
"Statistic show that Mexico City is not very dangerous.  San Miguel del Allende (north of Mexico City, Oaxaca and to the east to Cancun are also OK.  Being safety conscious, I personally would not travel to any other parts of Mexico.",Let's Explore and Travel,2019-11-03T03:19:04Z,0
"Love your videos, but Busan is the 2nd largest city in South Korea",This Weird World,2019-11-03T01:15:52Z,0
"Why Ewa doesn&#39;t admit that you are from Poland or maybe there are such rules in this program and not others?                  Greetings, Damian.",DAMIAN WLODARCZYK,2019-11-02T23:34:47Z,0
"Not only is she from Poland, but mine too. Everything is wonderfully arranged, it is wonderful in what it does, but why is Eva under the cover of an English shoe?<br />She is Polish and has no British accent.",DAMIAN WLODARCZYK,2019-11-02T23:28:42Z,0
"Very interesting testimonial... and the level of relevant details.. gosh, amazing work, tnx for sharing!",Shab Sv,2019-11-02T16:59:28Z,0
"Dear eva,  love from Indonesia",Juna Id,2019-11-02T13:12:32Z,0
