comment,id,date,num_likes
Amazing as always 😃⭐️⭐️🎄,Martine-Sofie Bakkeli,2019-12-06T20:27:09Z,1
Finally vlogmas!,Aneesa Shah,2019-12-06T20:25:49Z,0
This is the best vlogmas ever 😊😊,Elise van der Zweep,2019-12-06T20:23:35Z,0
Remember when alfie wasnt festive at all ? Seeing him like this brings me so much joy,Selma Mairy,2019-12-06T20:12:34Z,20
I use the word dead when I mean quiet too 🤣,Jess Willis,2019-12-06T20:12:19Z,0
&lt;3 TE AMO,Camila Pricolo,2019-12-06T20:11:25Z,0
"I love your vids so much!! I live in Texas and I wish so badly it were colder here but I am literally sitting outside in shorts lol.. anyways  when I&#39;m in my room I&#39;ll blast the AC, light a target Christmas candle, watch your vlogmas vids and pretend I&#39;m in England too hahaha",Megan Virginia,2019-12-06T20:04:40Z,0
Love making my own wreath,Clara Sais,2019-12-06T20:00:30Z,0
"This looks like so much fun! Can on my imagine what Christmas is like in winter! Over here it’s all sunshine, beaches and bbqs! Also obsessed with your hair 😍<br /><br />Any other small youtubers out there want to support each other? I’m all about spreading positivity 💕",Kate Elise,2019-12-06T19:48:17Z,4
Xxx💗💗,Jackie Brown,2019-12-06T19:47:18Z,0
Zoe’s vlogmas is literally my favourite thing to watch at Christmas! All the festive feels 🤩❤️,Toni Marie,2019-12-06T19:36:15Z,0
I haven&#39;t been in the chritsmasy mood very much as well 🙁 and your vlogmas has helped!!!🙆🏻‍♀️ As always,Alexandra Solorzano,2019-12-06T19:33:52Z,1
This vlog is so deja vu,taraelizabeth _,2019-12-06T19:33:47Z,0
Finally!!! Zoe and Alfie,Susanne Chicken mom,2019-12-06T19:28:39Z,0
Wait so people whose channels are literally singing covers get demonitized??,Taylor Drake,2019-12-06T19:23:59Z,7
<b>OMG That first whiff of a fresh Christmas tree in the house</b> So lovelyyyy,Amanda Weldon,2019-12-06T19:18:37Z,2
"Does anyone else see a resemblance between Zoe and Maddie? When Zoe and Alfie were in the car, that’s all I see. ❤️",Candice Jones,2019-12-06T19:10:58Z,0
love the wreath 😍,farhahxoxo,2019-12-06T19:02:56Z,0
Praying for Zoe to see my comment !,autistichloe disneyfan,2019-12-06T18:59:43Z,0
I literarily was waiting for this particular one because every year it just brings me so much joy to watch you guys pick the tree!,Elle Kene,2019-12-06T18:54:57Z,2
Also how incredibly good does your hair look!!!!,Elle Kene,2019-12-06T18:56:57Z,0
Please film a makeup tutorial of what you’re wearing here! Love it,Nina Leon,2019-12-06T18:54:11Z,0
"Love love love your vlogmas, so thankful you are doing it❤❤",Hanna Vänman,2019-12-06T18:47:52Z,0
yaaaas! the vlog we&#39;ve all been waiting for!!! your tree Is lovely Zoe!,Imogen Oneal,2019-12-06T18:39:15Z,0
Didn&#39;t Zoe push Alfie into the Christmas trees last year? I&#39;m having deja Vu! 🎄💕,Robyn B,2019-12-06T18:38:58Z,0
alfie agreeing to the smaller tree when he was rooting for the giant was so sweet 😂☺️💛 love you both 🤗🤗🤗,Unnati,2019-12-06T18:35:18Z,9
My fiancé is a doctor and I laughed so hard reading “This is going to hurt” because it’s so funny but so real too. Can’t wait to read the next one.,Leanne Maroun,2019-12-06T18:32:39Z,20
Knowing you I thought this vlog would come on the first of November 😂😂😂💗💗💗💖🤪,Darcie Cross,2019-12-06T18:31:58Z,3
Ily❤❤❤,Bige Demirel,2019-12-06T18:30:20Z,0
I just LOVE that you do vlogmas this year too  💖💕 wouldn&#39;t quite be christmas without it Zoe 🥰😘,Anne Fredrikke Sinding Haugen,2019-12-06T18:24:26Z,0
&#39;Tree condom&#39; I died laughing!,Kandra Dracul,2019-12-06T18:23:59Z,1
You need to watch &quot;the Knight before Christmas&quot; yes its spelt with a k. You will love it Zoe it&#39;s on Netflix 💞,Libby Kathryn-Healey,2019-12-06T18:20:22Z,10
your  christmas vlogs make it feel like christmas all the way across the globe! love you zoe!,Ginger Perez,2019-12-06T18:18:05Z,0
Starting some new classes so I am grateful for a bit of Zoe Vlogmas!,CareyAnne Hayhurst,2019-12-06T18:10:29Z,0
My boyfriend&#39;s been in and out of the psych hospital trying to get his anxiety under control. It&#39;s been a rough go for both of us and your vlogmas is really helping me through it. Thank you for everything you do.,Jui Kothare,2019-12-06T18:09:25Z,70
"I’m sure it is just me, but the intro reminds of this one show intro called Oswald for some reason and love that😂☺️",xo_cassi,2019-12-06T18:03:27Z,0
