comment,id,date,num_likes
"It makes me so sad to see you saying on insta how you feel like your content is ‘dull’. For me, and a lot of us, you ARE youtube and I would happily sit and watch anything you put out there. Always makes my day seeing that you’ve vlogged. I’ve actually spent all of lockdown rewatching yours and alfie’s vlogs, so I’m super happy to see a new upload. Please never stop being you and putting what YOU want out there. We love you and support you regardless x",Katrine Moran,2020-06-29T17:48:32Z,209
ahhhh I MISS YOU,Ana Carolina santos,2020-06-29T17:47:47Z,1
Hey! Does somebody know what is the name of the keyboard and where I could find one?:) Thank you! &lt;3,Anni,2020-06-29T17:46:16Z,0
U make me feel so cozy☺️✨,Crispy_lettuce j05,2020-06-29T17:45:28Z,1
"After getting the nasal scrape Covid testing, I feel like my hay fever is waaaay worse.",Samantha Kirsten,2020-06-29T17:40:57Z,3
Does anyone know where Zoe’s cream cardigan is from in the start of the video? Xx,Daisy Miller,2020-06-29T17:38:26Z,0
thé nostalgia,Charlotte x,2020-06-29T17:37:43Z,0
"To be honest I totally get doing your work anywhere at the start of lockdown, but we didn&#39;t expect it to last this long .<br />Yummy yummy in my tummy, ingredients on my shopping list can&#39;t wait to see the results.<br />Stay safe stay well xxx<br />Take care everyone 😉",Karen Curtis,2020-06-29T17:37:36Z,2
Been waiting for a vlog😍 best thing to watch during lockdown ❤️,Marni Harber,2020-06-29T17:37:33Z,0
How much i missed youuuuuu ❤️✨,Angélica Guadalupe Sánchez Silva,2020-06-29T17:37:17Z,0
With the hat that Alfie was wearing at the start of the vlog he looked like that man for the wanted police picture that everyone thought was him😂😂,ChloeHalls Xx,2020-06-29T17:36:18Z,56
I can&#39;t describe how happy I was to see the notification come up,Nicola Morrish,2020-06-29T17:34:05Z,2
Hello mr magpie hows your wife,Mia Mcgann,2020-06-29T17:33:30Z,0
"Loving this video, zoe always makes me feel motivated xxx",Mia Mcgann,2020-06-29T17:33:18Z,0
This kind of vlogs is my fave  where i watch someone is proactive and cooking ❤️😍😍,Yotuko yoyo,2020-06-29T17:33:07Z,0
"I might do a version of that brownie with what I have at home, it looks delish 👌🏼",Celinne J. Rodriguez,2020-06-29T17:33:00Z,0
I was watching the driving to Edinburgh vlogs when this popped up! Made my day!!! xx 😊❤️😍😘,Emma Douglas,2020-06-29T17:31:35Z,0
Wow that keyboard though 😍 thanks for the vlog Zoe 😍,Jen Channel,2020-06-29T17:27:32Z,0
Zoë’s vlogs have been getting me threw lockdown including old ones. I love your channel Zoë and if you ever need time to yourself don’t stress about it and take the time for yourself.,Hannah Kendall,2020-06-29T17:26:29Z,0
I always love long vlogs. I get so much done while watching :),Kaitlyn Kinch,2020-06-29T17:26:25Z,0
i missed you Zoe! 😘 xx,Kim Joves,2020-06-29T17:26:14Z,0
I missed your vlogs 😍❤️,Ana Clara Pimenta,2020-06-29T17:25:52Z,1
"Hello sweet Zoe ! You can’t imagine how marvellous it is to see and listen to you,I missed you!",Ana Santos,2020-06-29T17:25:26Z,3
Love a good around the house vlog!,Seanna Miriah,2020-06-29T17:25:01Z,0
Yay! New video!,Melinda Capps,2020-06-29T17:24:04Z,0
"Bless you Zoë! Yes I am S T R U G G L I N G with hay fever, allergies. Whatever you call them. I have my entire life. Funny though I sneezed and immediately after you did the same 😂",Caitlin Munzlinger,2020-06-29T17:23:12Z,1
"i was WAITING for this one, TURN IT UP",Kashwi Pandey,2020-06-29T17:22:47Z,0
I love Jane&#39;s Recipe&#39;s 😍❤️,Amy,2020-06-29T17:22:33Z,1
Your vlogs make me so happy and chilled &lt;3,Aimee Grace,2020-06-29T17:21:24Z,0
Hi Zoe! Your vlogs always make me so happy. So happy you decided to film &lt;3,Sharondipity,2020-06-29T17:19:05Z,0
your vlogs are helping me through everything at the moment!! definitely more often please🤍,Tilly Cooke,2020-06-29T17:18:02Z,0
"The weather is so humid and sticky today, so I’m just gonna stick to my t-shirt 😂😄",Kezia Emilie Krojgaard,2020-06-29T17:17:44Z,29
"was so excited when i got notification Zoe had uploaded a vlog, clicked on it straight away. love watching your vlogs, they make me so happy :) xxx",MsDwarfy,2020-06-29T17:17:37Z,0
"Today it&#39;s my birthday and you uploading a volg is just the best of presents! I&#39;ve been watching you for years and years, I&#39;m 25 today and I swear I&#39;ve been watching you since I was 15 or so... I love your vibe so much &lt;3",Letizia Phoenix,2020-06-29T17:17:20Z,1
This notification made me so happy!,Hannah Kjønnø,2020-06-29T17:17:19Z,1
You look good Zoe!,Alex Falconburg,2020-06-29T17:17:09Z,0
YES I WAS JUST THINKING ABOUT MISSING YOUR VLOGS AND THEN YOU POSTEDKSKD,alycea,2020-06-29T17:15:28Z,0
🤭 Bye bye sorrows &amp; carbs.,Asha Britton,2020-06-29T17:14:56Z,0
"omg those brownies I want I love cookies, oreos are my fave buiscuit and then brownie it all together OMG 🤩",Amy Crocodiles,2020-06-29T17:13:10Z,2
"Looooove a long vlog😌 also to anyone reading this finds Mondays as hard as me, it’s over and the week can only go up from here!! Keep smiling🥰 love a small time YouTuber xxxx",Sophie Taylor,2020-06-29T17:12:07Z,0
omg a youtuber that looks at the camera - thank you!,Amy Jayne,2020-06-29T17:11:34Z,1
I Love the new video xx,Bella Bell,2020-06-29T17:11:20Z,1
Zoe laughing at the beginning 🥺,Ffi Dav,2020-06-29T17:10:22Z,4
i was soooo happy to get this notification !! i kisses your uploads💗💗,Bliss Innes,2020-06-29T17:09:39Z,0
"Jane from Janes Patisserie also has a YouTube channel! She is an amazing baker and whenever I need to bake something, I turn to her for a recipe 👌",Emma Moran,2020-06-29T17:09:17Z,3
I can’t explain how excited i am to watch this. I’m also loving the rain its more calm,Skye M,2020-06-29T17:08:47Z,6
"I&#39;m doing good, thank you. I&#39;m beginning to get bored of lockdown and just want things to go back to normal really soon though. I was so happy when I saw you had uploaded. ❤️",Nancy Austin,2020-06-29T17:08:30Z,5
i&#39;m so happy you&#39;ve uploaded again :),martha cox,2020-06-29T17:08:27Z,0
it has been a long time xx 💕,Grace Bailey,2020-06-29T17:07:51Z,1
I love it when you bake. Your amazing at it. And bless you!! 😁,Nia Escamilla,2020-06-29T17:07:24Z,0
such an og youtuber ❤️,Roong Tipvarakankoon,2020-06-29T17:07:19Z,1
missed your vlogs soo much zoe nice to see you uploadig again :),matt 93,2020-06-29T17:07:18Z,0
I feel like this was targeted more towards a slightly older audience (I’m mid 20s) which was so refreshing! It’s so sad I got excited about what you use to do the washing (mental notes for next weekly shop!) and those brownies looked amazing!!,Julie Irene,2020-06-29T17:05:57Z,2053
I FREAKING LOVE BAKING VIDEOOOO OF ZOEEE,Aniqah Fairoz,2020-06-29T17:04:16Z,0
Who else puts magpies in plant pots?😂,Lia Greenwood,2020-06-29T17:03:14Z,6
She gives off such cozy vibes,binnie,2020-06-29T17:03:10Z,112
I love the fact that your still vlogging. It’s literally making my day!,Courtney Williams,2020-06-29T17:02:57Z,0
I can&#39;t wait for the vlog with Mark,Aiman,2020-06-29T17:01:51Z,0
"I suffered really bad with my hayfever, tablets seemed to do nothing",Amanda Stapleton,2020-06-29T17:01:24Z,0
I have missed your updates,Lauren Hall,2020-06-29T17:01:05Z,0
Who&#39;s been a fan before 2015?<br />↓↓,Lia Greenwood,2020-06-29T17:01:00Z,111
anyone else suddenly craving one now?💕,katie x,2020-06-29T17:00:56Z,0
Yes Zoe how is she this pretty!!!! I’m jealous,Caroline Taylor,2020-06-29T17:00:39Z,0
Who else has at least 16 of her products. 🤣🤣,anna cox,2020-06-29T17:00:32Z,7
"Please ask Alfie to detail out his streaming rig on one of his vlogs. Much appreciated! Hope you all are safe, happy, and healthy!",KelliNomNom,2020-06-29T16:59:59Z,4
The Queen is back 😍,Penelope Hogsmaede,2020-06-29T16:59:56Z,8
"It made my day, thank you !",Emmatran,2020-06-29T16:59:53Z,0
