comment,id,date,num_likes
she said archie and the baby is called archie!!!,Nerea Lozano,2019-05-09T16:29:22Z,1
Omg another new vlog!,Idkdeclan,2019-05-09T16:27:53Z,0
I ordered the cherry 🍒 flavour can’t wait xx,Lucy Brailsford,2019-05-09T16:24:23Z,0
Love,Patrick Rory-John,2019-05-09T16:24:21Z,0
Do you know about the podcast “My Favorite Murder?” It’s done by these amazing two women who are so funny and smart. It’s all about true crime and they tell the stories in an extremely entertaining but also sensitive way. You should check it out!,Hazel Law,2019-05-09T16:24:12Z,13
love you,sydney,2019-05-09T16:23:57Z,0
I love and miss your vlogs,Pechsy Ho,2019-05-09T16:23:48Z,0
Love u so much xx,Sophie Isabel,2019-05-09T16:23:16Z,0
Wish they shipped to Norway :(,Linn-Therese,2019-05-09T16:22:55Z,0
the queens back,grace brady moore,2019-05-09T16:21:32Z,0
Loving the more relaxed you 🙏💕,Mari Kallevik,2019-05-09T16:21:28Z,13
YAY ANOTHER VLOG!! LOVE U ❤️❤️,Aanavee Maini,2019-05-09T16:21:01Z,0
It took me ages to master curling my hair with straighteners too but I find the trick is to make sure you keep the straighteners totally upright/vertical while you wrap your hair round them and pull them out. Then wait til your hair has cooled down and run your fingers or a brush through them and it makes them the perfect level of waviness 😊,Catherine L,2019-05-09T16:20:00Z,155
"Omg <a href=""https://www.youtube.com/watch?v=vQagOa_HS2k&amp;t=17m31s"">17:31</a> omg archie is Meghans baby boys name omg guessed right 😅😲😲 bit shock wow wow wowww 👏🏼",shaima sayed,2019-05-09T16:19:58Z,1959
That rock climbing skill 😮,Maanasa,2019-05-09T16:19:41Z,2
"To anyone reading this, I hope you are having a great day... and to anyone who has exams coming up, it will be okay just keep going it’ll soon be over ❤️❤️",Hannah Lockyer,2019-05-09T16:19:16Z,22
"Who guessed Archie, they get a prize!",Alice,2019-05-09T16:17:48Z,0
Perfect for my lunch break and later on to finish on the couch all cozy,Sarahjane Baxter,2019-05-09T16:16:18Z,3
"<a href=""https://www.youtube.com/watch?v=vQagOa_HS2k&amp;t=17m25s"">17:25</a> Archie was the name i think xxx",Lyds Grace,2019-05-09T16:16:09Z,1
Yiiippppeeeee,Jennifer Bowes,2019-05-09T16:16:01Z,0
I need this vlog😭 currently 35 weeks pregnant and feeling really moody😭 time to run a bath and watch this💛,Atlanta Martin,2019-05-09T16:15:47Z,122
The baby’s name actually is Archie 🤣,lauren tilly oakley,2019-05-09T16:15:38Z,0
My dog has Nala’s bed,Bethany Wren,2019-05-09T16:15:24Z,0
I love you weekvlog,Sharina Mac Gillavry,2019-05-09T16:15:17Z,0
Love the vids,emily grace,2019-05-09T16:15:00Z,0
"forget phsics homework, im watching this! just downloaded filmm btw!",Khadijah Ali,2019-05-09T16:14:56Z,5
So happy for more vlogs at the moment love you Zoe x,0000 0,2019-05-09T16:14:47Z,1
unexpected vlogs? lovinnnn it!,Gamze Nur Yavuz,2019-05-09T16:14:35Z,0
"<a href=""https://www.youtube.com/watch?v=vQagOa_HS2k&amp;t=17m25s"">17:25</a> And the baby’s name DID turn out to be ARCHIE",Adhita Nugraheni,2019-05-09T16:13:54Z,329
"Oh my goodness, you are spoiling us, Zoe!!! xx",Rebecca Sunnybrook,2019-05-09T16:13:45Z,0
"Completely unrelated and random, but i’m going to Brighton this Sunday for a day trip. Never been there, so i’m really excited!",Codieflo3,2019-05-09T16:13:33Z,5
congras to the zoella team member who guessed Archie as the name for baby sussex :),Gesa Marie,2019-05-09T16:13:24Z,30
Another vlog already??? I didn’t even get to rewatch the last one two more times,Sam Wilder,2019-05-09T16:12:52Z,0
How did she guess Archie 😮😮,Maanasa,2019-05-09T16:12:03Z,1
who could dislike Zoe’s video?! 😶,ulia,2019-05-09T16:11:37Z,0
Your vlogs are amazing💙,lacey,2019-05-09T16:11:36Z,0
Need to get your own climbing shoes! I love climbing it’s great,lifewithsophie1,2019-05-09T16:11:22Z,0
Love you x Your vlogs make me sooo happyyy x 😘,Sacha Kaur,2019-05-09T16:11:04Z,0
I am loving your vids! Like whenever I&#39;m going throuhg a lot I simply watch your videos and it makes me feel better! Thanks luv💓,Laura 1,2019-05-09T16:10:53Z,18
Another video 😀😀😀<br />Just wondering your Headache might be an atmospheric headache. I get them when it it is bad weather xx,Hannah,2019-05-09T16:10:42Z,16
I got my function of beauty last September when it launched in Australia and I can’t go back to any other shampoo. I love it so so much and lasts forever for me,Little Wanderer,2019-05-09T16:10:40Z,6
I love the filmm app!!,Tillie Dale,2019-05-09T16:10:20Z,0
Hi Zoe! Happy Thursday.. 💛💛💛,Beyond Stars,2019-05-09T16:10:19Z,3
my day is so much better when you upload vlogs :)🖤,Amanda Lindwurm,2019-05-09T16:09:49Z,2
2 Zoe videos in 1 week! 🤩 OMGGG! Love you so much x,kira lambert,2019-05-09T16:08:17Z,1
I&#39;ve never been this early to a Zoe vlog omg 😭 😭 Must be a sign that things are working in my favour now!<br /><br /><br />I&#39;ve got a channel too if anyone&#39;s looking for smaller YouTubers to support!,The B Word,2019-05-09T16:07:41Z,2
Yayyy so excited for this video 💕💕💕,Loren Henson,2019-05-09T16:07:32Z,1
Loving the vlogs recently aswell as your stories and I’ve just downloaded your app and it’s soooo cool! I hope you’re having a great week☺️☺️❤️❤️,Ailbhe,2019-05-09T16:07:26Z,1
Another video?! Yes then😍😍,heythereshann0n,2019-05-09T16:06:50Z,5
I love your vlogs 🥰💜,Mollie Mcgrath,2019-05-09T16:06:42Z,0
omg 2 vlogs in 1 week how lucky are we!!! Xxx,Grace_ Diane,2019-05-09T16:06:40Z,8
Hey Zoe  I’ve been a big fan of you for a year JK it’s actually been three years,Faith M,2019-05-09T16:06:25Z,1
I love that new app that you have done Zoe keep up with the good work that do you are star ⭐️ ⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️,Dean Hall,2019-05-09T16:06:24Z,0
Love you Zoe xoxo,Elena Cunningham,2019-05-09T16:06:05Z,0
TWO ZOE VLOGS IN TWO DAYS?! I’m here for this ❤️😍✨✨,shae dutcher,2019-05-09T16:05:37Z,0
I love the fact you are swearing more I feel like your audience has matured and you have noticed and it is really refreshing.,Megan Hollinshead,2019-05-09T16:05:35Z,35
"Hey Zoe! Love this vlog! If u don’t mind me asking, I was wondering what kind of camera you use for taking pictures? I am a beginner photographer, and am looking to buy a nice camera 😊 thank you! Love ya xx",maya baker,2019-05-09T16:05:25Z,3
❤❤❤❤❤❤❤,Rita Videira,2019-05-09T16:05:16Z,0
