comment,id,date,num_likes
My friend puts up one of those Christmas villages every year on Black Friday. She gets wine and snacks to bribe people to come help. It usually takes us an entire afternoon. She&#39;s on her own taking it down,a697ag,2019-12-18T02:54:56Z,0
"It&#39;s so wonderful to see you blossoming and kicking anxiety in the arse! You looked so happy and relaxed on your New York trip - it made me so happy to see, as someone who also deals with anxiety. ❤",Elizabeth Tonovic,2019-12-18T02:52:48Z,1
When are they getting engaged? X,Annemarie Jones,2019-12-18T02:50:40Z,2
"Lovely to hear! I love to travel and am so thankful that I did so much traveling before I had my baby girl. I didn’t have her until I was 40 because we were so busy traveling and living life to the fullest I just wasn’t ready. I can’t wait to take her on her first overseas trip, we have English relatives so maybe we’ll pop over to the UK. Much love from Sydney Australia 😘🇦🇺",Tash C,2019-12-18T02:48:29Z,2
Literally live your vlogs so so much omg 💕💕,Ali Lamb,2019-12-18T02:47:42Z,0
"Her smile at the end is the exact same smile in the animated intro :D  so heart warming, love these videos xx",David Walker,2019-12-18T02:28:17Z,0
come to Melbourne!,Taylor Donlon,2019-12-18T02:17:33Z,0
Omg yes please come to New Zealand in 2020!!,Leanne Gouldsmith,2019-12-18T02:17:14Z,0
As someone who struggles with severe anxiety it’d be great if you’d be willing to do an update on your anxiety and how you’ve been dealing with it and working to make it better,Heather Macneil,2019-12-18T01:54:18Z,4
Yes come to Australia 🇦🇺❤️❤️❤️❤️❤️❤️❤️,Alice Wilkinson,2019-12-18T01:46:03Z,0
"Yes please come to wellington, new Zealand!!! Love u guys! I&#39;m really enjoying ur vlogmas 😊💙 xx",jade little,2019-12-18T01:45:27Z,0
Sitting here watching and I can’t stop smiling.. thank you for bringing joy to so many!,Chelsea Bilger,2019-12-18T01:45:05Z,1
Just the mention of them having kids got me so excited for when the video pops up saying &quot;WE&#39;RE PREGNANT&quot;. I honestly can&#39;t wait!!❤,Louise Buchanan,2019-12-18T01:43:32Z,79
Australia is a long trip but you can be both adventurous and relaxed!! I live there,Maggie Smith,2019-12-18T01:43:25Z,0
I loved the little car chat with you and Alfie 🥰,Shannyn Indigo,2019-12-18T01:33:32Z,0
"New Zealand is best during autumn, not to hit and no allergies!",Lisa Zhong,2019-12-18T01:33:29Z,6
Your chill vlogs have helped lower my anxiety this season. Thank you! Totally agree with your comments on prioritizing your 2020 plans. You guys work damn hard for us peeps; it is much appreciated!,G's Office,2019-12-18T01:33:25Z,2
As an Aussie I can guarantee that we have the best places to relax on the beach &amp; go on adventures (Cuddling a koala is a must)!! If you come to Melbourne pls do a meetup :&#39;),Aimee Janetzki,2019-12-18T01:24:29Z,0
I luv ur girl online books!,I Ship Everyone Everywhere,2019-12-18T01:05:01Z,1
"You saying about home, my uncle moved to Spain and called the UK home, despite him hating the UK! It took him about ten years to stop saying home to the UK.",Frankie New,2019-12-18T01:01:38Z,5
I think you and Alfie would both love Thailand and Australia. Dianne could give you loads of tips for Aus! You can do both beach and activities there.,Frankie New,2019-12-18T00:58:29Z,25
