comment,id,date,num_likes
I love you two together,Laura 1,2019-03-14T18:27:04Z,1
Love you zoe❤️,Dila12,2019-03-14T18:26:23Z,5
Aw I love poppy ❤️😂,Abi Baker,2019-03-14T18:26:08Z,1
Saw this video and was like ahhhh a Zoe mark vlog xxxx,tia goodman,2019-03-14T18:26:04Z,2
Love this!,Maisie Bowering,2019-03-14T18:25:38Z,0
Mark please go on celebs go dating you would be amazing and let Zoe choose your outfit and everything and make a video of it xx,Kya Malone,2019-03-14T18:25:19Z,1
I love Zoe who else ?? ♥️♥️,Kashwi Pandey,2019-03-14T18:25:00Z,0
“I’m just gonna go in balls deep” 😂,Lydia Michael,2019-03-14T18:24:19Z,420
I have been home since Tuesday because I am ill 🤒🤧 - this is just what I need! ❤️ - Xxx from Denmark,Mette Bolding,2019-03-14T18:24:04Z,0
I&#39;m literally laughing at everything there saying 😂😂😂i,Emily Bleach,2019-03-14T18:23:43Z,8
I&#39;m literally laughing at everything there saying 😂😂😂,Emily Bleach,2019-03-14T18:23:36Z,20
Zoe&#39;s vlogs are so soothing to watch in the background whilst still making revision notes.  💕☺️,Haniya Ahmed,2019-03-14T18:23:30Z,4
❤️❤️❤️❤️,Rosie Taylor,2019-03-14T18:22:59Z,1
Put my balls on the table only mark can say that 😂😂,jackwillistv,2019-03-14T18:22:55Z,741
"i was absolutely in need for one of your vlogs, and a zoexmark one is a +,  came on time, love you guys",Elle Reika,2019-03-14T18:22:16Z,1
"Hi zoe, I&#39;ve watched your videos from day one and you always make me happy we are literally so alike it&#39;s like your my twin hopefully I can meet you in the summer your the best you tuber and your always so amazing like better then any body else. Live  life to the fullest and be yourself. You and mark are so funny and talented, I wish I was you. Your and Alfie are so good together. Love you zoe. Also adored your videos since the day you started youtuber. I was just watching your old videos. Always be yourself because you  are beautiful and so so so so so amazing.  Your vlogs always cheer me up cant wait to snuggle down and watch your video I wish I lived with you because it would be so fun. Hopefully if we do meet I can get your signature.<br />Love from saskia xxxxx",Saskia Dawkins,2019-03-14T18:22:15Z,5
I love you so much 🤘🏼💖💖💖,Chloe Lou,2019-03-14T18:22:07Z,0
Zoe and Mark have changed so much since the time they first met. Im so glad they brought us on their friendship journey. They are so creative and talented!,Grayson J.,2019-03-14T18:22:06Z,227
Can someone make a compilation of these two nutters failed high fives?! I literally can’t with you two 😂. Even your failed high fives make me 😂 . I hope Zoe does a video on the 💩 book she had at her previous house guest toilet.,afiya adnan,2019-03-14T18:21:17Z,19
