comment,id,date,num_likes
"pleaseee do a tutorial on how you do your haircut, hair colour and styling 💕",Claudia Bastin,2019-02-11T06:44:40Z,2
yeah~~ I&#39;m here since 2012! Whoever from early zoella squad?,채쁘,2019-02-11T06:43:31Z,0
I have been here for the whole ten 😂,Gem Woody,2019-02-11T06:42:38Z,0
I adore that coat! Nice to see you back :),Chris Carter,2019-02-11T06:40:38Z,0
Im so glad youre back !!! Missed your vlogs so much 😭 I have been here since 2013 !,Simply Anais,2019-02-11T06:39:52Z,1
"I started following you 7 years ago ! Can’t believe it’s already so long ago! It’s crazy, I have changed so much. As did you! Thank you! YouTube and your video’s helped me to grow!",Emma Crevits,2019-02-11T06:39:29Z,0
I&#39;ve been around for 9 YEARS!!!!! OMG! :)) You&#39;re the reason why I signed up youtube back then and started vlogging this year. finally got the courage to do so!!!!,Julia Rodriguez,2019-02-11T06:33:32Z,1
the christmas/ new years seal has been broken! 🤜🏼,Emma Jeffery,2019-02-11T06:29:15Z,0
I&#39;ve been here for 10 years! 💪💜😍,Ana Suarez,2019-02-11T06:19:49Z,0
yay! hello back! missed you,laachrist,2019-02-11T06:13:26Z,0
I’ve been here for a few years! But slowly watch your older videos when I have time ❤️,Emily Braga,2019-02-11T06:11:23Z,0
Super happy for you for getting the courage to start vlogging again! You&#39;re shining as bright as ever and I just had to pause the vlog 2 minutes in to say this. Can&#39;t wait to finish watching :),Haley Ivers,2019-02-11T06:10:33Z,0
"I&#39;ve been here since the beginning, it&#39;s been crazy!!",Izzy Joy,2019-02-11T06:10:26Z,0
Love you Zoe!!!! 💖💖💖💖💖,Robelynn B.,2019-02-11T06:10:14Z,0
Very happy to be subscribed since 2012! ❤️,Tati,2019-02-11T06:08:03Z,5
We missed you!,Mrsknightful,2019-02-11T06:06:23Z,0
Fractured my ankle today :( so stuck on the couch and excited to watch an hour Zoe video!,Sarah Collis,2019-02-11T06:05:08Z,4
you are a pretty incredible woman nice to see how far you have come over the years stay lovely xoxo,SparkleOnForever,2019-02-11T05:54:42Z,3
I LOVE  Zoe !!!,TOP MUSIC,2019-02-11T05:53:38Z,3
I&#39;ve never been to home scene 😢 because I live in Australia but I would love to go,A & C Productions,2019-02-11T05:50:33Z,0
I just love how you talk : ),SparkleOnForever,2019-02-11T05:50:21Z,3
I bought a candle that was that same brand but it was strawberry mimosa. Amazing,Michelle Arnold,2019-02-11T05:41:40Z,0
I am so so happy now! Been waiting for so long!,Masha Wilkinson,2019-02-11T05:38:19Z,0
🙋🏼‍♀️🙋🏼‍♀️ I have,Autumn Lockwood,2019-02-11T05:36:35Z,0
I love that you are doing a palitines day. I agree it’s not just a day for couples. This year I am spending it with my fave gal pal♥️♥️ more because we are both single but love spending time together. <br />Love the stuff you got♥️,Shadeh Din,2019-02-11T05:35:55Z,0
Who still feels like you can&#39;t get enough of Zoe 😂 even 54 minutes went so fast !,Riddhi Savoiverekar,2019-02-11T05:32:03Z,20
Been here since 2010!! I have loved growing alongside you!,Valentina Araya,2019-02-11T05:28:14Z,0
I ADORE THE HELL OUT OF YOU,gaby arrieta,2019-02-11T05:26:52Z,0
Watching you since your first primark haul when you were at your parents house 🏡 ❤️,Ambre Morvan,2019-02-11T05:23:43Z,3
"You are so sweet!  We miss you when you&#39;re  gone., i was wondering just the other day where you were and hoping all was well...",bonnie lynn,2019-02-11T05:21:43Z,0
You are one of the OG Content Creators and one of the most inspiring ones too! If I remember correctly I have been following your channel since 2010. ❤️,Renée Lynn,2019-02-11T05:18:18Z,0
I&#39;VE MISSED YOU,Natalie Newman,2019-02-11T05:16:11Z,0
THE QUEEN RETURNS,Emmerson Doody,2019-02-11T05:13:31Z,0
Missed you!,Elizabeth Tonovic,2019-02-11T05:09:10Z,0
Been following seen 2010 xx,Bethany Tinkler,2019-02-11T05:09:07Z,0
I HAVE BEEN HERE THE WHOLE 10!,Meg Alison,2019-02-11T05:08:35Z,0
Been here 10 years before YouTube was so big,jazzygurl24,2019-02-11T05:08:31Z,0
Welcome back Zoe! It&#39;s so good to have you back! Loved this long weekly VLOG! Your looking stunning ❤️,Megan Glasby,2019-02-11T05:07:54Z,0
"Aw, the ten year celebration decoration is too cool. Also, lovely haul. I am attempting to buy less things, but seeing your haul is lovely.",phyliciajoykloes,2019-02-11T05:05:32Z,0
I started watching your videos in 2012! I still remember when you hit 1 million subscribers!,Bee,2019-02-11T04:55:41Z,3
This makes me so happy!! I’m a stylist for the company that owns home sense!!!! It’s like I worked with you but not! 🤣,Laytonious,2019-02-11T04:55:34Z,0
I love your hair color,Andrew Hundley,2019-02-11T04:52:59Z,3
Rode trip = deap inspired talk.. watching your vlogs is agood start for my work day ..i missed you zoe 💜,noor shela,2019-02-11T04:48:01Z,0
I&#39;ve been watched you for 10 years....thats actually crazy mad!,Greta Petersson,2019-02-11T04:47:57Z,0
Your amazing!! Love the long vlogs  😊💕,jaspreet manku,2019-02-11T04:41:33Z,0
Finally!!!!☺️ and it’s an hour vlog?? god bless,Taqwon Desmond,2019-02-11T04:41:32Z,0
You don&#39;t know how long I&#39;ve waited for you to upload a vlog,Ariel Marie,2019-02-11T04:30:52Z,21
since 2011 😎,Sadie Deem,2019-02-11T04:29:04Z,0
Please vlog your palenvines!!!!,Ellie McGrane,2019-02-11T04:17:20Z,1
So happy you’re back! I love you!!,Hannah S,2019-02-11T04:16:39Z,0
I’ve been around for 6 years! That’s crazy,jadesings015,2019-02-11T04:15:48Z,0
I love how you and the people in your “circle” really seem to be such great active listeners.,Sandra G,2019-02-11T04:11:33Z,4
This made my day. 💕💕,Martha Ruether,2019-02-11T04:04:22Z,0
Blessed with a nice long vlog. Oh how I’ve missed these!,Hannah 1234,2019-02-11T03:57:27Z,0
please vlog the palentine day,dae,2019-02-11T03:56:04Z,0
2011 or 2012 for me!,Carrie Bristow,2019-02-11T03:54:31Z,3
What an achievement! I can see how you got so big now. <br />I&#39;ve been around since 2010 xx,Karina O'Connell,2019-02-11T03:49:03Z,0
"Glad you are back Zoe, I’ve missed seeing you. You know how it is being around your friends, they don’t have to do something interesting, you are just glad to spend time with them. I am not assuming we are friends, but we just enjoy spending time with you.",RA Wilson,2019-02-11T03:43:47Z,0
I was watching your old vlogs today and was so ecstatic to see this in my subscription box :)),Amanda Lindwurm,2019-02-11T03:43:29Z,1
Not quite been around for 10 years watching Zoella but 7/8 years is pretty close,Makayla Blackman,2019-02-11T03:41:25Z,0
Yay!! 💛💛,Kelci Ashton,2019-02-11T03:34:17Z,0
"Your Vlog was lovely, glad you are well. ❤️",superlibbyanne,2019-02-11T03:33:11Z,0
My boyfriend is going to be out of town for work on Valentine&#39;s Day so can I come to Palentine&#39;s Day too? 😂,Hannah Eaton,2019-02-11T03:31:47Z,1
I joined in September 2012! Love your videos and glad to see you back in my subscription box!,Laura Hutchinson,2019-02-11T03:30:27Z,0
Omg yay finalllllllly 🌞💕,Tess Encarnacion,2019-02-11T03:30:25Z,0
in all of the years i have been watching you i never realized that homesense is the equivalent to homegoods here is the US! so funny,Corinne Keenan,2019-02-11T03:29:54Z,0
Loved the bath bomb you made it looked so cool!,Ashley Grace,2019-02-11T03:28:05Z,0
I would love to see how you change that V to a P. <br />PLEASE SHARE!!,KenzieRaee27,2019-02-11T03:26:56Z,0
I’ve been around for 10 years ❤️🥰,StefanieeXoXo,2019-02-11T03:22:27Z,0
I actually have been here for a full 9 years! I wasn’t one of the first but man was I early lol! I remember talking to others about our theories about why we thought Alfie and Zoe were together 😂,Rustictexas,2019-02-11T03:17:26Z,0
"A decade 🎉🙌🏼👏🏼 That is INSANE!! I honestly can&#39;t put into words how crazy it is that I&#39;ve been watching for basically half of my life. SO amazing to see the growth and achievements, can&#39;t wait to see what the next 10 years will bring.. all the best ❤😘😄🤞🏼",Aimee Kopeke,2019-02-11T03:17:23Z,0
i will always support zoe in everything she does. Liked before watching,xwildfawn x,2019-02-11T03:17:02Z,0
Maddie and Zoe need a podcast! 😊 ♥️ I love hearing them talk!,Selma Ulate,2019-02-11T03:13:25Z,1
Been here for the 10 years,Alexis Whitfield,2019-02-11T03:08:58Z,0
im crying!!! i remember when you hit 1 million ;(,Mareisa Madden,2019-02-11T03:08:28Z,0
ive been here for 10 years,Sasha Taylor - Graham,2019-02-11T03:08:25Z,0
so glad you&#39;re back vlogging zoe!!! i really missed these long vlogs xx,Hannah Deana,2019-02-11T03:03:03Z,0
anyone else going to be taking a look at lush at every opportunity they get when this bath bomb comes out ?? ❤️❤️,Annabel Slater,2019-02-11T03:02:47Z,0
Wow finally 😭,Somara Son,2019-02-11T02:50:36Z,0
I loveeee you and your videos soooo muuuchhh 😻🌟💜💜💜 xxx,Alena,2019-02-11T02:50:21Z,0
Miss you so much!!!!,Happy Amy,2019-02-11T02:45:19Z,1
"I really love your taste in interior decor, it&#39;s always so warm and fuzzy ❤",gtathya,2019-02-11T02:43:22Z,0
I love love love long vlogs !!! Wish you vlogged more often !,Samantha Kasdorf,2019-02-11T02:40:45Z,0
I found Zoella Beauty products at Home Sense in Canada! I was so excited I bought everything I could find. And it was amazing I loved all the bath and body cosmos products.,Offsetlunchbox,2019-02-11T02:28:30Z,0
It is really wonderful to see you uploading a video! I have missed hearing your sweet voice and how kind you are to others. I hope you have a wonderful Valentine&#39;s Day. I just sent Valentine&#39;s care packages to each of my four grandchildren.... Have a wonderful celebration!,Patti 1962,2019-02-11T02:27:18Z,0
I have been here from 2009,Rida S,2019-02-11T02:12:48Z,0
Love you,Rida S,2019-02-11T02:11:37Z,0
I have,Rida S,2019-02-11T02:11:31Z,0
I’m so excited to see your back!😪😬thank goodness...,Tania's Blogs,2019-02-11T02:09:39Z,0
I HAVE BEEN WAITING FOR THIS FOR WAY TOO LONG LIKE I ALMOST GOT TEARY EYED SEEING A 54 MINUTE VLOG POP UP ON MY SUBSCRIPTIONS,Shekinah Daileg,2019-02-11T02:09:10Z,0
"I don’t really remember to be honest, but ever since I started watching you, I did not stop! You’re such a humble person and I love watching you! ❤️😊",Guadalupe Torres,2019-02-11T02:06:48Z,0
I subscribed end of 2009 and have loved you and these vids ever since ❤️,Victoria Young,2019-02-10T19:47:39Z,1
"54min yassss, time to snuggle up and make some tea",Sophia Ponce,2019-02-10T19:47:35Z,1
Finally you&#39;re back ❤❤❤,Salamatin Paula,2019-02-10T19:47:34Z,0
WE STAN A 55 MINUTE VIDEO FROM ZOE ❤️❤️❤️,hannah kim,2019-02-10T19:47:05Z,1
Love these volgs! &lt;3,Emilie Reads,2019-02-10T19:46:49Z,0
Please do vlog your palentines day 💓,Noelle pachuau,2019-02-10T19:45:45Z,9
You cannot imagine how much I have missed your vlogs❤,Irene Sendino,2019-02-10T19:45:23Z,0
i have been here for nineish  years !! primark haul with you and the 100 things in my room ! xxx,Mollie Vickers,2019-02-10T19:45:16Z,0
Yay finally this year xxx,Francesca Valletta,2019-02-10T19:44:42Z,0
Zoe&#39;s back! yeeeeey ❤️,Ingrid Moen,2019-02-10T19:44:00Z,0
Thank god your back life was getting so boring! 😂💖,Elysia Piercy,2019-02-10T19:42:27Z,3
ZOE🗣🗣🗣🗣🗣!!!!!!!!!🙌🏽🙌🏽🙌🏽🙌🏽🙌🏽🙌🏽🙌🏽 YAYyyyyyyyyyyyyyyyyyyyy,Octavia Nicole,2019-02-10T19:42:13Z,0
can we just take a minute to appreciate Zoe&#39;s hair!? IT LOOKS STUNNING!!!!,Millie Ebony,2019-02-10T19:41:50Z,44
Happy 10 Years! Love you Zoe x,Sacha Kaur,2019-02-10T19:40:37Z,0
US equivalent is Home Goods,Molly FST,2019-02-10T19:39:44Z,11
Love this vlogg!!! I have been watching your videos since 2010!! Love you soooo much 😍😍,Clarence Smith,2019-02-10T19:39:30Z,0
I was 4 when you started but I’m sure if I could watch it I WOULD 💞,Maya-Rose Shanahan,2019-02-10T19:39:26Z,1
