comment,id,date,num_likes
It was great supporting zoella beauty even though its hard to get it in america! I&#39;m very excited for what comes next for you and I will support you all the way :),Mildred Nolasco,2019-03-08T17:25:20Z,2
hahahaha &#39;moist toilet tissues&#39;! I&#39;ve just burst out laughing like an idiot say by myself! x,Lynne Edwards,2019-03-08T17:25:03Z,2
I’m dying because as an American I can literally hear ZERO difference between the way Zoe is saying Jaguar and the way Alfie says it they sound the exact same?! 😂😂😂,Sophie Stein,2019-03-08T17:23:34Z,267
Will zoella lifestyle still bring out products xx,Alyssa Aziz,2019-03-08T17:23:32Z,2
Team Alfie sorry Zoe!!,Rhianna Dang,2019-03-08T17:23:31Z,0
Happy international women&#39;s dayyyyy! Love that hair scarf omg,alittlewriterem,2019-03-08T17:23:10Z,2
What’s your favorite mascara? I’m on the hunt for a new one.,Kendall Burrage,2019-03-08T17:21:55Z,4
I say jaguar (jagua) as well and everyone I know does but I get your argument and it’s almost like jaguer,Lucy Engwell,2019-03-08T17:20:10Z,0
"i allllllways listened to tapes as a kid when i went to bed, but i sleep / work in silence now!",kamal sundari,2019-03-08T17:19:27Z,1
My collection shipped yes!! Had to get them all. My tax time treat !! Happy international women’s Day :),Sarahjane Baxter,2019-03-08T17:17:37Z,3
love it with all the vlogs this week and PO box ones are my favourite and HAPPY  INTERNATIONAL WOMEN&#39;S DAY!,Eadaoin Lee,2019-03-08T17:17:28Z,3
Team zoe,Kashish Patel,2019-03-08T17:15:46Z,0
100% with Alfie on the Jaguar argument ahah!,Ella Catherine,2019-03-08T17:15:16Z,9
I love you! You’re such an inspirational woman💕,Carmela Gulisano,2019-03-08T17:14:52Z,5
"You english speakers don&#39;t pronounce a loot of words, so that doesn&#39;t seem to musch of a deal to me 😂 Also, think of Harry Potter, or even water, and compare the pronunciation of british and american english ahah It&#39;s (quite) always about the &quot;Rs&quot; ahah",Arianna,2019-03-08T17:13:32Z,0
You guys need to try this<br />&quot;I&#39;m such a fucking influencer&quot; <br />Hahaahaha,Lara Tomkins,2019-03-08T17:12:29Z,1
"I love how formal you addressed the Zoelle beauty “issue”. I honestly think makeup will be a big area for you, seeing how you and colourpop have brought out the Brunch makeup, I think it will be a very strong area x",BeccaJune,2019-03-08T17:11:01Z,16
"Ugh Zoe I totally feel you. I struggle with breakouts and take such good care of my skin. My husband on the other hand has perfectly clear, beautiful skin and is the same as Alfie.",Jessica Kitson,2019-03-08T17:10:47Z,0
"I live on the east coast of the states, and here we say JAG-wire. Thaaaats weird, actually.",Anne Whittemore,2019-03-08T17:10:18Z,5
Happy International women´ s day❤️,Laufey Thora,2019-03-08T17:09:45Z,4
Just got my zoella X colourpop stuff in the mail and I love it!!,ruby lawrence,2019-03-08T17:09:23Z,3
Team &#39;MERICA. Both of those sound wrong to me. 😂,Anne Whittemore,2019-03-08T17:08:38Z,8
Jag-wire I&#39;m Canadian so idk if that changings anything,Lauren Bugden,2019-03-08T17:08:34Z,0
Zoe!! I love ur makeup😭❤️❤️ Sooo beautiful😩😘😘,StAr lOrd,2019-03-08T17:08:11Z,8
I really want a smash burger now,Idkdeclan,2019-03-08T17:07:36Z,0
"Happy international women’s day, to everyone including Zoe love the vibes in her comments like a lil community ♥️",SuhaylaAmar,2019-03-08T17:06:34Z,1
so so proud of you &lt;3 you&#39;ll never not be comforting to me Zoe so thank you for everything.,Poppy,2019-03-08T17:06:22Z,3
"Omg no more zoella beauty 😭 I love your brand so much coz it&#39;s so gentle on the skin!!!, I cant use a lot of stuff as my skin is so temperamental and sensitive🙄... I understand you&#39;re moving on with your life now but its just such a shame at least I have an excuse to stock up on everything now 🤭❤💕💕💕💕",Lily Yeo,2019-03-08T17:06:10Z,34
Loving the weekly vlogs!! So nice to watch!! Thanks so much Zoe xxx,Hazel w,2019-03-08T17:05:35Z,0
More Zoella make-up collabs? I&#39;m here for it!,Kourtney Creamer,2019-03-08T17:05:30Z,20
Sorry but its team Alfie on this one,Lucy Mitson,2019-03-08T17:05:03Z,0
"The Jaguar conversation reminded me of &quot;It&#39;s leviOsa, not leviosA!!!&quot;",Alika Tara Nelson,2019-03-08T17:04:46Z,167
Happy International Women’s Day everyone! 💜 X,Anna J,2019-03-08T17:04:14Z,7
&quot;Zear doe 😂&quot; <br /><br /><br /><br /><br />Yes I do have a picture of nala as my profile thingy whatever it&#39;s called 😂 she&#39;s adorable I can&#39;t handle it. Also love ya Zoe.,itszaradood,2019-03-08T17:04:08Z,6
jaguar doesn&#39;t even sound like a real word anymore rip,Leanne Taylor,2019-03-08T17:03:51Z,4
"Who else thinks Zoe is literally always glowingggg, would love to see a skin care routine ❤️❤️",Laura Hajdar,2019-03-08T17:03:42Z,276
That jaguar thing is messy with my head now 😂,Hannah,2019-03-08T17:02:27Z,1
"What do you think your next projects will be/can you share any of that with us (fashion,makeup, home decor, etc.)? Excited to see the next thing!",Grace Clark,2019-03-08T17:02:07Z,9
Anyone else say Jaguar the same way as Alfie?<br /><br /><br />Just me ...ok 😕,Lola Lockwood,2019-03-08T17:01:45Z,3
You have to hear the &quot;rrrrr&quot;,brian O,2019-03-08T17:01:32Z,0
43 minutes of zoe... hell yeaaa ❤❤,Bri Bri,2019-03-08T17:01:23Z,0
omg I say jaguAR and my best mate takes the piss out of me😂😂so glad I’m not the only one aha xxx,emmagreenshields x,2019-03-08T17:01:09Z,0
TEAM ALFIEEE,Fathey Bhakar,2019-03-08T17:01:04Z,1
