comment,id,date,num_likes
"I&#39;m so happy you&#39;re uploading more frequently lately ❤ I love your videos, you always make me smile &amp; feel cosy. Your vlogs with Mark are amazing, I binge watch them too 😁. The camera quality is amazing, but the audio sounds a little bit as if you were underwater (1st I thought it&#39;s because you started filming in a bathroom, but then you moved to the bedroom and it stayed the same)",Sara who,2020-07-05T18:22:11Z,59
Its never too early to talk about christmas in my opinion 😂,Sarah Elizabeth,2020-07-05T18:21:21Z,344
I honestly love the new hair! I think it really suit u 💕💕💕,Lauren Fay,2020-07-05T18:20:50Z,8
I like the camera 🎥 the focus is amazing I think it’s good,Charlotte O'Brien,2020-07-05T18:20:14Z,2
I actually love your hair that length not too long but not too short either it looks so nice and the colour too!,what up its kirby,2020-07-05T18:20:12Z,15
Great video quality!,Patricia C,2020-07-05T18:20:11Z,1
clicked this so fast! love sitting and watching whatever zoe posts!! xo,poppy rose,2020-07-05T18:08:32Z,2
Wow I&#39;m early 😂,Anisha Mohanty,2020-07-05T18:06:55Z,2
So excited,Melanie DeMattia,2020-07-05T18:06:39Z,1
The quality of the camera is so good!!! The audio is quite different though compared to other videos 💗,Shannon Fletcher,2020-07-05T18:06:01Z,1753
This hair length is soooo beautiful. Loving it!,Molly P,2020-07-05T18:05:28Z,5
"Video quality is great--but the sound leaves something to be desired. You sound a bit &quot;distant,&quot; if that makes sense. Love your natural hair, Zoe!",Adrienne Eaton,2020-07-05T18:05:27Z,2577
I needed this video today. Helping me though a sad time at the moment.,Esti,2020-07-05T18:05:20Z,3
"If Zoe had a series on Netflix, I would watch it every day. ❤️❤️ Your videos are so relaxing to watch. I love the quality of your new camera",Teacher Melissa,2020-07-05T18:04:43Z,36
I LOOOOVE this cameraaa,LUCREZIA PAOLI,2020-07-05T18:04:41Z,0
I feel like I’ve watched Zoe and mark vlogs this whole lockdown they just make me feel so such better xx,Naomi Elizabeth Waite,2020-07-05T18:04:38Z,46
Love the uploads Zoe ❤️❤️,Shai Malka,2020-07-05T18:03:40Z,2
WE ARE BEING SPOILED WITH ALL THIS ZOË CONTENT 😍,Ellie,2020-07-05T18:03:38Z,234
loving your hair length at the mo!!,Annie Baldam,2020-07-05T18:03:36Z,9
YOU ARE SUCH A BEAUTIFUL SOUL ❤️❤️,jorja leigh x,2020-07-05T18:03:33Z,0
"I&#39;ve been binge watching all of your 2018 and 2019 vlogmases, so I have to agree with you at <a href=""https://www.youtube.com/watch?v=s9CuzmswIVk&amp;t=12m08s"">12:08</a> 😂😂 xx",Shannon Atkinson,2020-07-05T18:03:24Z,28
Always love these uploads. Gives me something to watch while relaxing for the evening. Thanks Zoe ❤️,Jess Alexandra,2020-07-05T18:03:24Z,2
"I&#39;ve been watching zoe&#39;s videos for years now, they always brighten my day 💕💕",Méabh,2020-07-05T18:02:17Z,10
the camera quality is stunning! love it,georgia kate,2020-07-05T18:02:12Z,2
"I&#39;m loving your hair!! 💓Also, LOVE how you decorate your house! 😍🌿",Kayla Marie,2020-07-05T17:59:50Z,11
I LOVE U ZOE KEEP INSPIRING :)))),Laila Maged,2020-07-05T17:59:12Z,0
Hello zoe I love your videos and loving the camera stay safe xx,george wright,2020-07-05T17:59:08Z,2
Never been this early wow 😂,selam getu,2020-07-05T17:58:58Z,0
"Literally LOVE long vlogs🥰 Happy Sunday anyone who is reading this, I hope you’ve had a lovely weekend, lots of love and small time YouTuber ❤️ xxxx",Sophie Taylor,2020-07-05T17:58:47Z,1
i was watching random videos and suddenly got the urge to binge some of your vlogs and i get to your channel and you uploaded 9 minutes ago and i&#39;ve never been happier!!,madalena,2020-07-05T17:58:33Z,2
This vlog is SO CLEAR 😍😍😍,Amanda Weldon,2020-07-05T17:58:14Z,2
I love the way Zoe does her hair now than last time xx,Amw Wick,2020-07-05T17:58:01Z,0
Your my idol and you inspire me so much watching your videos puts a smile on my face everyday I can’t thank you enough ❤️❤️❤️,Rhiannon Simmonds,2020-07-05T17:57:23Z,2
The new camera is such good quality!! X,Ellie-Ann Scrase,2020-07-05T17:57:17Z,3
was abt to sleep.... then zoe uploaded 🥴❤️,Jasmine Reeves,2020-07-05T17:56:55Z,2
best part of my day so happy you uploaded!,Amy Crocodiles,2020-07-05T17:56:49Z,2
Oh I love this camera!! I hope you keep it,Mildred Nolasco,2020-07-05T17:56:44Z,0
When I watch you it makes me too happy,Locaride :,2020-07-05T17:56:40Z,11
I&#39;ve literally been binging all the Zoe and mark vlogs in quarantine,Dahlia Alarcon,2020-07-05T17:56:20Z,329
Yay another vlog!🥳💜,Ryda Chaudhary,2020-07-05T17:56:05Z,0
I noticed a difference with the camera immediately!  I think this one is great!,Delores DeVictoria,2020-07-05T17:55:43Z,11
Omg. Never been this early. Hi Zoe!,Ashna Singh,2020-07-05T17:55:31Z,0
Out of interest what do you use to curl your hair??,Becky Williams,2020-07-05T17:55:19Z,2
camera is amazing,Dylan Graham,2020-07-05T17:55:18Z,2
It’s a lot crisper/clearer! 👍🏻,My Christmas Emporium,2020-07-05T17:55:08Z,3
You are actually so stunning ❤️,Chloe Lou,2020-07-05T17:55:07Z,1
AAHHH ZOE UPLOADS!,Raveena Nigam,2020-07-05T17:54:59Z,2
love your Vlogssss,Summer Yallop,2020-07-05T17:54:45Z,1
I do love the quality of the camera!,Fernlily Price-Jones,2020-07-05T17:54:44Z,10
Zoe is still prettier without makup than me 😂,Izzy West,2020-07-05T17:54:33Z,9
"The camera is doing a good job, haven’t watched the whole vid but so far it’s really good. Love your vids Zoe ❤️🌸🌸🌸",Celeste DQ,2020-07-05T17:54:32Z,34
"Zoe, you should try letting your hair air dry it looks like you have curls!!!",Anna Schilk,2020-07-05T17:54:00Z,27
Just wanted to say hello and hope you and your family are well 🥰 lots of love and well wishes 💕,Gina Marie Wood,2020-07-05T17:53:45Z,0
💗💗💗💗,Elizabeth Callaghan,2020-07-05T17:53:14Z,1
Never been this early to a vlog in my life 😂,velvet021,2020-07-05T17:53:13Z,0
This hit time lapse was so pleasing to watch! Your hair looks so good but I agree I&#39;m looking forward to having extensions again for the reason of just keeping that style longer and using less heat ♥️,Amanda Weldon,2020-07-05T17:52:53Z,3
Can really tell a difference with your new camera! Love it though ❤️,Claire Farmery,2020-07-05T17:52:42Z,2
Watching your vlog after so long.  Love it ❤,ANU,2020-07-05T17:52:41Z,1
This just made my Sunday!!!😊❤,Sofia Anastasiou,2020-07-05T17:52:29Z,0
"I think your new camera looks incredible, the focus is amazing and the sharpness of the images looks much better to me than it usually does on your normal camera. ❤️",Nancy Austin,2020-07-05T17:52:20Z,20
I am honestly so jealous of Zoe’s hair 🤩💖,Lucy Ebel,2020-07-05T17:52:19Z,46
"I must say, I do love your long hair, but I do miss your short blonde hair 😂 so cute!",Hannah Eller,2020-07-05T17:52:06Z,42
Your hair looks like it has gorgeous natural beach waves??!! You should wear it natural sometimes!! Always love the way you curl it too!,Tiara Tran Channel,2020-07-05T17:52:03Z,14
