comment,id,date,num_likes
Leon is the prettiest town in the south of France! Try there! 💞,Molly Nicole,2019-09-03T14:32:26Z,1
"When you said bn bn, I had to do the tune afterwards 😂😂",Natalie UK,2019-09-03T14:32:09Z,12
I was just thinking about your videos lol,H.A,2019-09-03T14:30:07Z,6
"Take L-Lysine, supplement everyday and you may get one cold sore a year ,my daughter who is now 27 used to get them weekly she hasn&#39;t had one in over 6 years.",April Holt,2019-09-03T14:28:42Z,70
definitely recommend Monaco! x,Sabina Kacinova,2019-09-03T14:28:15Z,1
I’ve literally been rewatching zoe’s vlogs all day because they just make me feel so nice.. so happy she uploaded!!,maria and,2019-09-03T14:26:49Z,5
She looks like a sun goddess with the long blonde hair and tanned skin. loving it. <br /><br /><br />PS. Cant even begin to say how excited i am for Vlogmas 2019,Melissa Brieden,2019-09-03T14:26:46Z,1240
Been watching you for 11 years all the way from Australia ☺️,Sarah Harvey,2019-09-03T14:24:56Z,3
Please vlog more!! Love them! Literally about to refresh my bedroom! Bought loads of stuff today! Can’t wait to film renovation vlogs!!💖,Eves,2019-09-03T14:24:56Z,1
"I studied in the south of France two years ago and I would absolutely recommend to make the hike up Èze, it’s a beautiful town up on a steep hill, overlooking the riviera between Nice and Monaco. Stunning!! Saint Paul de Vence is a must see as well, a very relaxing, old and beautiful town within the walls of a fortress. You’d enjoy it!",Isabelle Örnbratt,2019-09-03T14:24:17Z,47
Hey loved the new video zoe xx,Animal_ Girl,2019-09-03T14:23:38Z,1
Omg the prints have been taken in the hotel I’m staying at in Ibiza!!!,cindy martonova,2019-09-03T14:22:15Z,6
Oooh a vlog - just what I fancied! Brew on!,MsMoem,2019-09-03T14:21:35Z,17
im lovvvvvvinggg all these vlogs 💗💗💗,Aurélie Jenna,2019-09-03T14:21:27Z,1
South of France / Provence recommendations:<br />Cassis / Marseille creeks<br />Aix-en-Provence<br />Avignon centre<br />Nice centre<br />Vaison la Romaine<br />Roussillon<br />Gordes<br />L&#39;Isle sur la Sorgue<br />Saint Tropez<br />and so many more!,Lara-L,2019-09-03T14:21:11Z,14
Zoe 💖 I wanna know how you style your hair? :o please,karina arias,2019-09-03T14:20:52Z,1
"I love you! Been watching old vlogmas videos, cant waitt!!! 💜💜💜",Brittany Elaine,2019-09-03T14:20:49Z,3
Love these big vlogs 🥰💕💓,Faith Bristow,2019-09-03T14:20:18Z,1
49 minute vlog I&#39;m here for it... Although I have to divide it... Also Tom has one that&#39;s 31 minutes too,Jen H,2019-09-03T14:20:11Z,2
OMG Ridley&#39;s games! I love them! ❤️,Zofka,2019-09-03T14:19:57Z,9
Before we know it it will be vlogmass,Cayla Thompson,2019-09-03T14:19:46Z,7
Aw it’s so good to watch your vlogs! Love you Zoe! Hope you’re having a good day! 💕,rebecca g,2019-09-03T14:19:31Z,5
I&#39;m so glad your doing more videos now every time I see a notification of your vids I&#39;m like &quot;yesssssssss&quot;❤️😂lysm ❤️❤️❤️,Kiera Busk,2019-09-03T14:18:50Z,7
You should go to Biarritz,Eleanor Ireson,2019-09-03T14:18:12Z,0
Currently having a zoella vlogmarathon😍,layla mohammed,2019-09-03T14:18:05Z,0
pls do vlogmas 😘,Little Missus,2019-09-03T14:17:48Z,1
"My family and I go to a place called Cap Ferrat (Saint-Jean-Cap-Ferrat) pretty much every year and it’s absolutely beautiful! It’s in-between Nice and Monaco so in a great location and has lots of other lovely areas very close by such as, Beaulieu-sur-Mer, Villefranche and Eze. If you’d like I can send a list of lovely restaurants that I’d highly recommend. It’s also not too far from Cannes &amp; St Tropez:) Another area we go to is Gordes in the Provence area which I imagine is close to where Maddie had her wedding. It is an absolutely beautiful area and town and there’s a hotel there which I’d highly recommend, Hotel Les Bories &amp; Spa xxx",Gabriella O'Sullivan,2019-09-03T14:17:36Z,1
