comment,id,date,num_likes
I&#39;ve been watching you for about 5 years now and honestly put time aside in my day to watch your videos. There&#39;s just this calm that you bring to my days. I&#39;m a mum of 2 and absolutely love watching you when I get the chance :) thank you Zoe,Katie-Maree Scott,2019-09-23T03:51:02Z,2
"All I want in life is to have a relationship like Zoe and Alfie. They are just so in love and happy, HOW do I find this!",Jenna,2019-09-23T03:48:10Z,2
You two are so cuteeeeeee,ky _,2019-09-23T03:44:50Z,1
I just finished watching the I-Land and it was good 👌👌,ky _,2019-09-23T03:40:59Z,3
“A bit of your berry breakfast”,Melanie Mc,2019-09-23T03:23:04Z,0
Beautiful couple!!!  Vlogmas ?,Lisa Brown,2019-09-23T03:17:10Z,0
i only have a facebook. i technically have Instagram and twitter but im never on them.,Ashley Wilson,2019-09-23T02:40:19Z,0
but i am on youtube waaaaayyyy too much lol,Ashley Wilson,2019-09-23T02:41:22Z,0
I love Zoe so much its unreal she really made my entire child hood and honestly influenced me to be an independent and confident young woman! I miss the old youtube and creators like Zoe,Maria Isabel,2019-09-23T02:38:37Z,4
I could so see Zoe in a van oh my so her vibe it would be so homely and could see her sitting and reading her book,Kt Ma,2019-09-23T02:31:39Z,0
Could you do reviews on those books youˇve read?,Kristina Korenkova,2019-09-23T02:19:52Z,0
So so enjoyed just you and Alfie enjoying just the day.,Pearl Ito,2019-09-23T02:05:29Z,4
okayy but my favorite time of year wouldn&#39;t be anywhere near as good as it would be without you and your autumnal/holiday season vlogs!! also that thumbnail is so cuuuute,Leona,2019-09-23T01:57:00Z,0
"your videos bring so much peace to me,i watch them to unwind at the end of the day :) you really make me feel more positive !",melanie ballesteros,2019-09-23T01:52:41Z,2
I doubt you will see this. However I just thought I would point out that Lee Skinny Jeans tend to be very stretchy and it is usually recommended to go a half size down from your usual size so that they stay a skinny fit rather than becoming a little baggy. This is based on the Lee Jeans we get in New Zealand and I don&#39;t know how those compare to the UK&#39;s.,Stefanie McGregor,2019-09-23T01:44:50Z,0
"I honestly love how calming, relaxing, and autumnal her vlogs are around this time of year. They&#39;re always relaxing and calming but you know what I mean. They&#39;re just so nice to put on and unwind to.",Hannah A. Cameron,2019-09-23T01:30:02Z,22
"I really missed your vlogs Zoe, and I know that do vlogs every single day is really exhausting too but Gosh I really miss Alfie daily vlogs too!!!! Love u both ❤❤❤🙆🏽‍♀️",Laura Santos,2019-09-23T01:26:12Z,0
Love your video’s. Love whatching then and glad they are back so just a mgs to say that and I don’t have instagram,natasha ulstad,2019-09-23T01:23:39Z,0
"Zoe, are you doing Vlogmas this year?? If so IM SO EXCITED",Gemma Carey xx,2019-09-23T01:17:07Z,2
i love your vlogs so so much they make my life cozier,Rachel Smith,2019-09-23T01:12:36Z,0
I&#39;m a Freshman in university and I know someone with no social media at all,Rachel Smith,2019-09-23T01:11:57Z,0
