comment,id,date,num_likes
The sky looks like a  blue/purple hue,Tina Panna,2020-12-07T02:53:51Z,0
"Ummm, I am the biggest hot chocolate fan and as soon as I saw that part of the vlog, I placed an order 😂❤️",amyowen88,2020-12-07T02:52:14Z,0
"That hot chocolate machine looks amazing😍<br />Wish they had something like that, that ships to Canada 🇨🇦",Meg .C,2020-12-07T02:42:25Z,1
Her phone sounded like Joe when she set the timer lol,Mallory Jo,2020-12-07T02:42:23Z,0
I am SOOOOO interested in the Velvetizer but they don&#39;t ship it to Canada :( I tried my US friends adresses and they don&#39;t ship there either :(,Virginie Chénier,2020-12-07T02:36:18Z,0
"Crazy how we see the same sky (sunrise) from different continents, but feel the same way about it :)",Pam L.,2020-12-07T02:32:57Z,1
can you show us how you do your scrapbook/journaling?? lots of love❤️,Crystal Deliz,2020-12-07T02:31:38Z,0
happiest part of my day is your vlogmas,Hannah Deana,2020-12-07T02:25:48Z,0
Where did you get your earrings from?,Shameen Buksh,2020-12-07T02:11:50Z,1
Festive baking is such fun 😊 I love how much festive stuff you do 🎄❤️,Buster the Bulldog,2020-12-07T02:06:21Z,0
Your so different from each other in the mornings it is sweet to see.,christina birtwell,2020-12-07T01:54:24Z,1
Happy to see that I am not the only person who says thank you to their phone!,Donna Brown,2020-12-07T01:51:25Z,0
Those are the biggest cookie balls I have ever seen...yum! I have to try this recipe :),Kyme Gracia,2020-12-07T01:51:00Z,0
excellent cozy vlog! i loved watching you bake while i made my dinner. now i need cookies for dessert!,cassandra combs,2020-12-07T01:43:27Z,0
I WANT TO SEE CADBURYY NESTSSSS!!!!!,Alyssa Perry,2020-12-07T01:41:07Z,0
"as a Virgo, I totally feel Alfie right there lol",RumiThePurr,2020-12-07T01:36:21Z,2
Alfie’s got such a business oriented mind. 😂 everything is a business,xxcorynaaxx,2020-12-07T01:25:39Z,5
yuo should bake some christmassy treats for nala that she can actually have,Amanda Stapleton,2020-12-07T01:13:59Z,0
after zoe baked i had the urge to back so now i have white chocolate cranberry cookies baking in the oven. all that talk of white choc made me crave it!!,katie,2020-12-07T01:05:48Z,0
"I am sorry but what kind of potatoe dinner are pyou eating? Also, that was so sweet of you to send cookies and flowers. Would you be my friend?😊💕",Carrie Walsh,2020-12-07T01:02:23Z,0
"I&#39;d definitely have to wipe that spilled hot chocolate off the counter before I left, couldn&#39;t leave it there haha, love your  vlogs btw",Sarah Moran,2020-12-07T01:02:15Z,0
Living for your chic looking lounging outfits 😍,HenBeck3,2020-12-07T01:01:24Z,0
Im getting all the festive vibes from Zoe&#39;s vlogmas❤,Angelica,2020-12-07T00:54:56Z,0
Who remembers when alfie sued to do time lines of the sky on a morning,Amanda Stapleton,2020-12-07T00:50:36Z,0
I&#39;ve recently realized that Zoe posts vlogs on here and I&#39;m sooooo happy I found it in time for vlogmas. I can&#39;t believe I&#39;ve been missing out this whole time,Khadija Baigh,2020-12-07T00:37:21Z,3
I loved watching this vlog. The cookies looked amazing and watching you make lovely bouquets of flowers put me in the holiday spirit. Thank you for sharing your love of creating beautiful things. You’re amazing. 💖💕🥰,Linda Monnett,2020-12-07T00:30:03Z,0
Is it just me or did Siri sound like Mark. Do I just miss seeing mark?,Elena Gerk,2020-12-07T00:26:38Z,0
Your day seemed so spontaneous love days like that!! X,Paige Stephenson,2020-12-07T00:25:58Z,0
Any chance of subtitles?,lucy batman,2020-12-07T00:25:25Z,0
Did anyone else get emotional when Zoe was delivering those care packages because they wished they had friends to do that with? 🥲,Lorena Ortega,2020-12-07T00:25:02Z,43
"And all of a sudden, all my worries disappear... 😍🎄🍪",Alana Dunsmore,2020-12-07T00:22:18Z,0
those cookies looked sooooo good omfg,EmiRachelNatalie,2020-12-07T00:20:44Z,0
"those pink yogurts are my childhood too! my grandma use to get them for me, i think they were from iceland but i have recently round the in asda too and they are soooooo good !!! 😊😊😊",SHP,2020-12-07T00:14:09Z,0
Good video,Dylan Sousa,2020-12-07T00:13:59Z,0
Buy the martini glass and use it as Nala’s water bowl🤣,Nicole Proctor,2020-12-07T00:12:04Z,0
Me and Alfie are the same lol... I def would have cleaned that up hot choc before I went out too,IndiaVaun,2020-12-07T00:08:40Z,0
The bit where Alfie calls Zoe out for leaving her camera rolling was my favorite part LOL,Erika Chavez,2020-12-07T00:04:58Z,15
"I am now officially back to being apart of like before you watch group, I look forward to her and alfies videos everytime they upload",Libby Kathryn-Healey,2020-12-07T00:04:01Z,0
virgos are truly the best,Vitoria Araujo,2020-12-06T23:57:14Z,0
The way she said “although we missed the sunset” instead of sunrise 😭😭❤️❤️🤣🤣,Madison Busby,2020-12-06T23:56:56Z,3
Cursing Alfie is everything. Bwahaha. I like seeing more of his personality lately in your vlogs.,Jessica Brown,2020-12-06T23:56:47Z,13
I have NEVERRR seen vanilla in a gel 🤯 I’ve only seen liquid and the sticks but never gel. I was so confused,Victoria Lee,2020-12-06T23:46:01Z,2
wow yummy yummy,Namrita Manoo,2020-12-06T23:41:14Z,0
Hotel Chocolat salted caramel hot chocolate is just THE BEST 👌🏻,Lucy Evans,2020-12-06T23:40:18Z,0
Aw look back again with videos at Christmas.,Daisy James,2020-12-06T23:35:05Z,0
For some reason i feel like zoe and emma watson would be best friends,Sara Jan,2020-12-06T23:30:19Z,0
Can you do a vlog where you show us all your plants while you water them or something like that? 🪴,kgigi4,2020-12-06T23:29:55Z,0
You should talk about journaling,Sara Souza,2020-12-06T23:29:44Z,0
It would be a good shout to make some of these cookies and keep them in the freezer for feel good emergencies. 🍪,Absinthia Venamortis,2020-12-06T23:28:36Z,2
I don’t care if you hate her or love her. Zoë’s Vlogmas hit different,My Heinebrun,2020-12-06T23:28:35Z,0
Playing these in the background while studying for finals is whats keeping me sane.,uh oh,2020-12-06T23:27:37Z,3
"Zoe, you are such a sweet person and inspiration. The cookies and flowers were such a cute and thoughtful gift.",Kasey Smith,2020-12-06T23:25:20Z,2
im muslim i don&#39;t celebrate christmas but i can&#39;t do december without zoe&#39;s vlogmas,sanaa el khalqui,2020-12-06T23:24:41Z,98
Love the orange Future Self merch on you!!,Stephanie Lake,2020-12-06T23:19:58Z,0
I can&#39;t be the only one craving those cookies!,Lorilee New,2020-12-06T23:15:33Z,0
the videos which put me in the best mood✨✨✨,Skye Paige,2020-12-06T23:15:24Z,0
"I think everyone would agree, but Zoe your vlogmas this year saved us all. Absolutely love it. Really getting into the Christmas spirits❤️😍.",Lola Jolie,2020-12-06T23:13:26Z,0
I’m well up for trying out this Christmas book I’m off to buy a copy of “finding love at the Christmas market.” 💖❤️🎄,Absinthia Venamortis,2020-12-06T23:10:31Z,1
"Zoe, where did you get the kitchen towel on the oven handle?",Casey,2020-12-06T23:08:46Z,0
Where&#39;s are those travel mugs from? 😍,Aysh Mian,2020-12-06T23:05:09Z,0
Oooh I&#39;ve just started vlogmas too I love yours x,Becky lousie,2020-12-06T23:02:34Z,0
Who are your favorite accounts for vlogmas ? 🌷,Hailey Luntz,2020-12-06T23:02:12Z,0
