comment,id,date,num_likes
You and Mark need your own show 😂😂😂😍,Dindy,2020-12-11T05:02:23Z,0
I didn’t realise Mark hadn’t come out.,Roxy Simmons,2020-12-11T05:00:08Z,139
"Gosh, Mark and Zoe together are so much fun!  I love watching them hangout together. 😍🤩",Larissa Anderson,2020-12-11T04:55:34Z,1
Does anyone else love that Zoe actually respects Covid guidelines unlike some other celebrities and sets a good example for her followers?,Anisha,2020-12-11T04:55:05Z,1367
I agree with mark!! Loving this vlogmas the most. ugh I hope mark finds someone!!!,Melanie,2020-12-11T04:53:02Z,1
"i so agree with Mark - vlogmas this year is my favorite and as always, is lifting my spirits. this video was hilarious",Fiona,2020-12-11T04:51:22Z,0
"i’ve been off youtube for a bit, did mark come out publicly?? im slowly coming out this year so this makes me even more happy",Natalie Rauf,2020-12-11T04:50:19Z,0
"If I was a man &amp; I was single, I would love to date Mark! Love you both 😂❤️😊",Keely Thomas,2020-12-11T04:50:13Z,1
mark wants to date someone with Zoes personality and they would all get along Soo well,Taylor Der,2020-12-11T04:45:39Z,0
"IVE BEEN WAITING FOR THIS ONE, TURN IT UPP",Lucy Cunningham,2020-12-11T04:26:24Z,1
"Literally talking abt checking on someone who posts, i posted something while crying 😭",angel pulitzer,2020-12-11T04:20:30Z,0
It aint vlogmas without mark ❤️❤️,Eve Luen,2020-12-11T04:16:27Z,0
"The BEST vlogmas yet, all the banter and honesty is what makes them feel like home.",Anshita Mehrotra,2020-12-11T04:11:25Z,0
I&#39;m honestly shocked you don&#39;t have a tree skirt to hide the tree stand! Or are they not a thing in the UK?,KatieMae,2020-12-11T04:10:18Z,1
"I had thought Mark was already out, however, good for him. Congrats. I love Mark.",Sarah Malin,2020-12-11T04:08:41Z,24
"Yep, I agree with Mark. This is my favourite Zoe Sugg vlogmas. So chilled. I&#39;ve been watching from the first vlogmas.",Jen and Nathan,2020-12-11T04:07:21Z,0
You and Mark are always so much fun together 😂bloody love it!! Thank you so much for the video xx 💞🎄🙏💫🤗<br /><br />Ps vlogmas this year is very special and I absolutely love it 💞🙏✨🎄🍪🌠I&#39;m looking forward for every single one 🙏,Alena,2020-12-11T04:03:19Z,0
I love uncensored Zoe and mark!!!,Raquel Cruz,2020-12-11T04:00:08Z,61
I love vlogmas this year (and every year) but specially this one ❤️,Ayelén Luna,2020-12-11T03:52:28Z,0
"I agree with mark. I think it&#39;s because the vlogs are very genuine. Instead of of them being a bit more extravagant by going on trips (which I also love ❤️), it&#39;s alot more personal and natural (well as natural as a vlog can be). Continue being your amazing self and love life. If this year has taught us anything, it&#39;s to enjoy the people who love and respect us and give them the same in return. Merry Christmas from Newfoundland, Canada.",Tammy Pearce,2020-12-11T03:42:41Z,1
"Zoe..i was so surprised you didn&#39;t immediately say your book was a great moment of 2020.  Just finished it ..and loved it!   I will leave a <b>***</b> review.  Have donated a copy to my town library here in New Hampshire, US.",Beth West,2020-12-11T03:27:15Z,0
your friendship is just the best!,TheAraLim,2020-12-11T03:27:10Z,1
I really appreciate you respecting social distancing guidelines. There are many YouTubers in America that aren&#39;t. Thanks for the cozy vlogs.,Jaime C,2020-12-11T03:14:21Z,0
"oH MY GOD, i was having such a shitty day, and then I heard Mark said &quot;Open the door for me, and I&#39;ll suck you off&quot; HAHAHAHAHAHAAH. completely lost it. THANK YOU! 😆😆😆",Nins,2020-12-11T03:13:47Z,0
"There really is something different about this year, I think it just feels more cozy and relaxed. I love all the trips and activities and that in past vlogmases, but cozy homey days are my favourite kinds of vlogs",Kat W,2020-12-11T03:05:35Z,0
"I made the gingerbread and white chocolate cookies earlier that you made the other day in your vlog and OH MY GOD, they are the best cookies I have ever had in my life 🤤🤤",Holly Mcguinnness,2020-12-11T03:04:44Z,0
i was starting to miss Mark 🥺 glad we got to see him in this vlog ✌🏻,redha,2020-12-11T03:03:43Z,0
Check out @camdenofc the American version of Mark! 😉,Crystal Brown,2020-12-11T03:02:06Z,1
"&quot;Open the door for me, I&#39;ll suck you off&quot; - Mark 2020<br />My new favourite quote 😂😭😂😂",Fletcher,2020-12-11T02:58:18Z,0
I cried from laughter when they were on the beach omg,Abby Tait,2020-12-11T02:56:33Z,2
Can someone tell me where careful ron came from?! I say it EVERYDAY and i know its cause of Zoe but where did she get it from,Nakita Chevrier,2020-12-11T02:49:04Z,0
"&quot;Open the door for me, I&#39;ll suck you off.&quot;   &quot;gotta have a big sack&quot;   HAHAHAHAHAAHHA",Abbey Shoo,2020-12-11T02:44:30Z,1
Idk if it’s just me but i always think about Michael Finch when he talks about love. Or Daniel Joey Graceffas ex 😅😂,Jessica Flores,2020-12-11T02:43:59Z,1
WE MUST FIND SOMEONE FOR MARK!!!,Kat DeShon,2020-12-11T02:25:49Z,1
Honestly lockdown has nearly broken me being stuck in tier 3 for months on end not being able to do anything and lost my job but your vlogmas is just about the only thing that makes me happy and I don&#39;t even know why 🤣🤣❤,Stacey Johnstone,2020-12-11T02:23:41Z,1
I’ll wear  heels 👠,Dan The chatterbox man,2020-12-11T02:22:54Z,1
Vlogmas makes me SO happy :) Thankyou Zoe!,Bijan Love,2020-12-11T02:22:27Z,1
"&quot;open the door for me, and i&#39;ll suck you off&quot; LMAOOOOJFOIRJ I WISH ZOE WOULD ALWAYS KEEP THE DIRTY STUFF THAT COME OUT OF THEIR MOUTHS IN ALL HER VLOGS WITH MARK LIKE THIS PART IS THE HIGHLIGHT OF THE VIDEO OSKDOE",iSAFAE,2020-12-11T02:14:07Z,0
A highlight for you is the book release!,KenzieRaee27,2020-12-11T02:11:43Z,0
