comment,id,date,num_likes
"<b>i love this zoë, been watching your vlogs for so long now and I’ve loved every single one!❤️x</b>",Gracie Davenport,2019-02-18T20:30:14Z,1
I love you Zoe!,Evelyn Lin,2019-02-18T20:29:41Z,3
wall done joe!!!!!!!!!!!!,leonie hopes,2019-02-18T20:29:31Z,1
Helloooo zo I’ve been watching you since 2015. Ly xxxx,Liv Legg,2019-02-18T20:29:16Z,3
ALL HAIL THE QUEEN,Wesley,2019-02-18T20:27:47Z,4
This is definitely one of my new favorite vlogs!,Jordan Thush,2019-02-18T20:27:44Z,1
Yayyyyyyyy!!!!!!,Theresa Lyon,2019-02-18T20:27:20Z,1
My whole day is MADE!!!!!🙌🏻🙌🏻🙌🏻🙌🏻🙌🏻,Melinda Torres,2019-02-18T20:25:50Z,3
Yesss I love when Zalfie and Joanne come together and i love that u have blessed us wiv 40+ minutes of content ❤️,Tanni Henry,2019-02-18T20:24:35Z,11
Zoe you should do few vlogs or grwm with yr stunning mum. Wish i looked that good. I&#39;m 44 but feel 94,Sharon Lee,2019-02-18T20:23:17Z,12
Omg the difference in Joe. He used to hardly talk on yr old vlogs n now he&#39;s just out there rocking the quiff n guyliner,Sharon Lee,2019-02-18T20:22:08Z,393
Tour content is still coming 😁😁😁,Emma Hirst,2019-02-18T20:21:59Z,3
As I said last time so good waking up to see this gets me feeling good for the rest of the day 🥰🥰😌,soph,2019-02-18T20:21:50Z,2
yipppeeeee,Jennifer Bowes,2019-02-18T20:21:45Z,1
A 48 minute vlog? Okay Monday just got better ✨😊,rebecca g,2019-02-18T20:21:40Z,6
Omg ❤️❤️❤️❤️,Sophie,2019-02-18T20:21:18Z,1
The bands version of ‘I bet you look good on the dance floor’ made me laugh 😂,Ellie Jones,2019-02-18T20:21:13Z,15
Ily zoeeeeee 💘 you look so gorgeous 💕,millie jess,2019-02-18T20:21:09Z,0
Hi Zoe! I love your vlogs and I’m so happy that you seem so happy here 💕,rebecca g,2019-02-18T20:21:09Z,3
love your vlogs sssssssoooooooooo much,Natalia peat,2019-02-18T20:20:51Z,1
Hey early squad where u at,Amelia purdham,2019-02-18T20:19:46Z,1
Zoe you went on the same day as me 😊☺️❤️,Aesthetic Info Official,2019-02-18T20:19:37Z,5
And here I was thinking I was going to have a boring night!,Ag B,2019-02-18T20:19:34Z,23
My day is madee.,Esme M,2019-02-18T20:19:32Z,1
I’ve missed your vlogs so much!!! They always brighten my day! ❤️😊,Maddy Fry,2019-02-18T20:19:09Z,8
Love your vlogs your amazing,Olivia Louise,2019-02-18T20:19:09Z,0
Love you and everything you do x,Ceinwen MT,2019-02-18T20:18:45Z,1
48 mins 🙌🙌🙌🙌🙌🙌🙌🙌🙌,Harriet Stacey,2019-02-18T20:18:32Z,5
❤️ love you Zoe x,Mim X,2019-02-18T20:18:17Z,0
Zoe you are looking gorgeous! Love he vlogs!!,Leah K,2019-02-18T20:17:56Z,19
Hi Zoe I just wanted to say I love you and your videos so much you are an inspiration to so many people including me love you!! 💙I hope I can meet you next time you come to Edinburgh.xx,Lindsay Scott,2019-02-18T20:17:54Z,10
OMG ZOELLA IS THE QUEEN his has inspired me so much that I decided to make my own channel i would love the support so please go check it out,090 090,2019-02-18T20:17:32Z,1
please say ur doing weekly vlogs forever,EveLucy,2019-02-18T20:17:21Z,3
"I didn&#39;t even know there <b>was</b> an entertainment industry in the UK. I thought it was just L.A., New York, etc ...... Lol (hopefully I can travel there one day and learn more about the country!)",Kayla Riggs,2019-02-18T20:16:39Z,5
I have an exam tomorrow bt  I&#39;ll will watch until the end luv u 😘❤,raouia kr,2019-02-18T20:16:27Z,2
Hi,Pineapples are great,2019-02-18T20:16:05Z,1
That smile while joe is dancing 😍,Gesa Marie,2019-02-18T20:15:08Z,31
I love your vlogs so much so happy it’s a long vid 💖💖❤️❤️,Jasmine Leech,2019-02-18T20:15:06Z,2
I love your vlogs so much Zoe and I love you!,Alex Roe,2019-02-18T20:14:41Z,3
<b>Zoe&#39;s mom is absolutely freaking GORGEOUS and she has the exact same smile as Zoe!!! So cute!</b> 😍,Kayla Riggs,2019-02-18T20:14:18Z,1473
"another zoe vlog, what a blessing ☺️💛",Mima Wilx,2019-02-18T20:13:31Z,15
Joe is really good. I never thought he could dance so good. But he does go all in.,princessaz79,2019-02-18T20:13:23Z,15
Luv Zoe’s vlogs,Aimee Somers,2019-02-18T20:13:04Z,1
LOVE U ZOE&lt;3,529,2019-02-18T20:12:52Z,2
"Literally turned off my TV so quick before I even saw the title of this, I just saw the words Zoe Sugg 😂😂 Loving you bringing back the vlogs xxx",poppy rose,2019-02-18T20:12:03Z,219
"just wanted to say that I flippin love your vlogs, I&#39;m literally watching them constantly, it&#39;s like a marathon!",Arianna,2019-02-18T20:11:50Z,84
Please Can you do a vid on how you edit??,Just Us,2019-02-18T20:11:43Z,4
It’s my birthday today and it would mean the world if you liked my comment 💕,Georgia H,2019-02-18T20:11:41Z,4
Been waiting for this for agessss,Caley Sweeney,2019-02-18T20:11:30Z,1
Love that it’s a long vlog❤️❤️,KayPear,2019-02-18T20:11:22Z,12
love you zoe you inspire me everyday,polly lamberton,2019-02-18T20:11:20Z,1
"love your vlogs zoe, watched them since 2014 Xxx",jess r,2019-02-18T20:10:59Z,3
<b>completely in love with the coca cola jumper outfit</b> ❤️<br /><br />it looks very 90s,Coco Day,2019-02-18T20:10:48Z,1375
so happy you vlogged all these days!! seen pics and videos from your instagram and was hoping you vlogged hehe! your vlogs will always be my favorites❤️,nadine o’brien,2019-02-18T20:10:29Z,3
Finally after a long day of stress,Aleena Antony,2019-02-18T20:10:23Z,16
im the one hundred and 56 person to watch,Vics Wilson,2019-02-18T20:10:19Z,8
<b>Who else would LOVE to meet Zoe?!</b>,Hannah Grace,2019-02-18T20:10:14Z,12
I love Zoe’s friendship w/ dianne .... Zoe’s personality makes u so happy .... like She really inspires a lot of people,Isma Majid,2019-02-18T20:10:12Z,567
"Anyone else think it&#39;s really cool that everyone right now is watching the vlog together, because its so long and only went up two minutes ago? x  <br /><br />Hands up if you went to the tour 🙋❤️",Jess S xo,2019-02-18T20:10:10Z,32
Zoe hi😋,Laura Flynn,2019-02-18T20:10:09Z,3
Omg yesss,Marina Lopes,2019-02-18T20:10:00Z,2
Legit made me smile so much :D Love your vlogs &lt;3 &lt;3,Sabrina Parisi,2019-02-18T20:09:57Z,8
Good vlog💕💕,ryannn little,2019-02-18T20:09:53Z,2
