comment,id,date,num_likes
"Joes comments made me loose it. “You have been...” <br />“Evicted” <br />As well as <a href=""https://www.youtube.com/watch?v=qAoVDE-h-VY&amp;t=12m26s"">12:26</a> him laughing in the background",Psychedelic Studies,2019-12-16T17:43:51Z,151
"My ricer is my favourite gadget of all time , my mash I’d legendary in our family!😜😜your NaN bless her I got so emotional with her!x",Suzanne Davies,2019-12-16T17:42:03Z,2
Your a morning person jumping out of bed at 6pm haha you must be jet lagged,Karen louise Terzonie,2019-12-16T17:39:44Z,1
Loving your vlogmas so much Zoe xxxx,Tallulah Frendo,2019-12-16T17:39:33Z,1
MERRY. CHRISTMAS AND. HAPPY  NEW. YEAR.,Kim Maughan,2019-12-16T17:38:47Z,1
"your mum has the sweetest voice, i can&#39;t help but think she&#39;s an angel",Giorgia Payne,2019-12-16T17:38:03Z,189
This is the sweetest vlogmas so far ! I loved seeing your grandma’s reaction to opening her presents ! And seeing your granddad so happy dancing with Diane ! Lovely family ❤️,Ashley Nunez,2019-12-16T17:37:10Z,0
Dianne is the sweetest woman in the world,Ariane,2019-12-16T17:35:58Z,3
owwwww nan was so cute &lt;3 I miss my grandma :(,Malwur,2019-12-16T17:34:23Z,2
Great. Video. Zoe,Gary Jolly,2019-12-16T17:33:30Z,1
"I love how every present Zoe and Alfie buy for someone is immediately followed by that person going &quot;didn&#39;t I say that this one time?&quot; It&#39;s like they are super alert year round, watching, listening, scanning for the slightest interest to be expressed so they can file the information away for the next major gift giving holiday (xmas or birthday). They&#39;re like super secret spies on a gift giving mission, always looking for clues. Its really sweet 😂",A Hanus,2019-12-16T17:31:29Z,893
SOO CUTE,Mannat Kaur,2019-12-16T17:29:55Z,1
ZOE IM CRYING! YOUR NAN IS ADORABLE,Natalia t,2019-12-16T17:29:05Z,1
"i love how you, your mom and your nan sounds alike 💗😂",Ai-Leanne Ignacio,2019-12-16T17:28:31Z,4
I’m so confused. Did joe just say “mum can I have one of your Portuguese throat lozenges 😂😂😂”,Molly Dyke,2019-12-16T17:26:49Z,98
From 6am you mean hahaha I love you zoe😘♥️,Jannell Tan,2019-12-16T17:23:30Z,2
Your nan and granddad are the sweetest! &lt;3,Emma Dyer,2019-12-16T17:21:48Z,1
NALA,Holly Dales,2019-12-16T17:20:24Z,1
"It&#39;s people like your nan that are the reason we spoil them, they are so worth being spoiled",Natalie Klochan,2019-12-16T17:20:19Z,1
Joanne and Alfie Is just goaaalssss,Holly Dales,2019-12-16T17:19:53Z,0
I literally was crying watching ur nan&#39;s reaction. God bless her. Cute family and a very emotional vlog ❤❤❤,Khouloud Mnouchi,2019-12-16T17:17:45Z,6
Ahhhhh my fave so far!!!! 🎅🏼🎄💖,Hatti Morrison,2019-12-16T17:17:24Z,0
Lovely vlog made me feel and festive and miss my family <br />Dianne playing games is content I never knew I needed she&#39;s a legend 🤣🤣,Lisa Ward,2019-12-16T17:17:16Z,6
"Bless your grandad, I hope he&#39;s okay x",Sophie Dickinson,2019-12-16T17:16:05Z,0
I don&#39;t even know your nan and I am crying watching her open gifts. What a wonderful spirit she is &lt;3,Jerrica Goodwin,2019-12-16T17:14:32Z,0
OMG when her grandma said I&#39;m going to cry my eyes got wet...,"April, City Girl to Country Wife",2019-12-16T17:11:22Z,30
The fact they ruined both of her nans presents by accident 😂😂😂,3,2019-12-16T17:10:11Z,1046
What was the perfume?,Siobhan Claire,2019-12-16T17:08:46Z,4
Brilliant 🥰,Kertu Ojaloo,2019-12-16T17:05:16Z,1
"Aww, I loved this vlog! Your nan made me cry opening her gifts!!",Steph R,2019-12-16T17:04:48Z,0
Loving this years vlogmas so much ❤️,Molly Dyke,2019-12-16T17:03:13Z,0
I love how Nala was turning her head to look at u and turn the same way that u did when u were talking! It was so so cute ❤️,Molly Dyke,2019-12-16T17:02:56Z,16
Your Nan is the cutest thing ever! :)  Makes me miss my Grams,jboden0408,2019-12-16T17:01:33Z,0
omg did anyone else notice the brushes from before when zoe walked into her room at the air bnb 😂🤣😂🤣,Lauren Burke,2019-12-16T17:00:16Z,20
Dianne is sooo funny and bless her dancing with your grandad was adorable,Sophie L,2019-12-16T16:57:18Z,3
OMG my heart can’t take it. Crying when Dianne danced with your gramps. 😭🥰,Miska Dee,2019-12-16T16:57:08Z,296
"Absolutely loved this vlog, it was so chilled and omg your grandparents are so sweet i just about cried when diane was dancing with your granddad 😭😃 xx",lisa cooper,2019-12-16T16:57:06Z,5
I love zoe&#39;s reaction when she heard Alfie vlogging hahaha,Amelia Zahra,2019-12-16T16:55:53Z,21
Your grandpa &lt;3,Nora Sagharian,2019-12-16T16:55:52Z,4
Chill Vlogmas 2019 has been awesome! Do you feel like you have gotten out of your beginning-of-the-month-funk? Hope so! -xoxo,L B,2019-12-16T16:55:17Z,0
Awww your nan 🥰🥰🥰🥰 she’s so cute.. and your grandad with Dianne 😭😭❤️,Arnika D,2019-12-16T16:53:37Z,2
Cried when your grandma opened your presents ✨,Alyxmir,2019-12-16T16:53:33Z,5
Your Granddad dancing with Dianne was the purest and cutest thing!,Kandra Dracul,2019-12-16T16:52:22Z,217
God you are the sweetest person in the world 😍💖💖💖<br />I cried... 😢😢😢,Alena,2019-12-16T16:52:03Z,1
❤️❤️,Isabella Bianca,2019-12-16T16:51:37Z,1
Such a lovely vlog....no one like family,Carol Wilson,2019-12-16T16:49:52Z,3
"Did anyone else notice in <a href=""https://www.youtube.com/watch?v=qAoVDE-h-VY&amp;t=5m30s"">5:30</a> the little yellow face thing behind Alfie’s back 😂😂🤭🤭",Kate Manley,2019-12-16T16:48:23Z,4
"<a href=""https://www.youtube.com/watch?v=qAoVDE-h-VY&amp;t=23m32s"">23:32</a> Dianne getting into that present was too cute.",WildRoseCountryGirl,2019-12-16T16:47:05Z,8
I love heart warming videos like these💖,kittycat7732,2019-12-16T16:46:49Z,0
Is the panda/seal that mark found on the table still there?,Karen Griffith,2019-12-16T16:46:07Z,0
Your Nan seems an absolute darling!! Joes face when he realizes he&#39;d put his foot in it :-D :-D brilliant!!,Sarah Sherwood,2019-12-16T16:45:28Z,71
I’m the only one sobbing????? 😭😭😭😭😭😭😭😭😭,M A R I A C L A R A,2019-12-16T16:44:40Z,31
I want someone who loves me as much as your granddad loves Di 😢😂💓,Sara Varela,2019-12-16T16:44:24Z,20
"Oh.... My .... Goodness ... Zoe , you&#39;re such a kind granddaughter OMG <b>*warning: grab your tissues as her reactions totes emotes and made me cry and might make you cry too😘*</b>",Sophie's life Sub to me,2019-12-16T16:43:47Z,22
So glad that shes doing most days of vlogmas!!,arent chickens cool,2019-12-16T16:43:38Z,5
Oh Zoe I’m so happy for your Nan. This was just the sweetest thing.,Erica Kauffman,2019-12-16T16:43:21Z,3
Omg I absolutely love these vlogs with joe and Dianne ❤️,Mollie Thackeray,2019-12-16T16:42:09Z,0
i miss zoe and joe being together. love this vlog so much.,toby syt,2019-12-16T16:42:06Z,4
🥰,Tara Bevelander,2019-12-16T16:41:29Z,1
❤️❤️❤️,Stephanie Lake,2019-12-16T16:41:10Z,1
I really want to know if you can get the Nike trainers that Joe got in ladies shoes? I need them in my life!,Issy Rachel,2019-12-16T16:40:25Z,6
Alfie needs glases 🤘😁,Hans Franz,2019-12-16T16:39:54Z,2
Love this type 0f vlogs so much 😘😘😘😘😘<br />Lysm Zoe and Alfie xxx,Sophie's life Sub to me,2019-12-16T16:39:18Z,2
Ooo pretty early,izzy,2019-12-16T16:38:57Z,1
"Beautiful  very wholesome     It’s so lovely in this day and age, to see young people treat their Grandparents with so much love and kindness.  Lovely to see how beautiful your relationship with Dianne has flourished.  Don’t  change stay young and beautiful you lovely human being.<br /> Have yourselves a very happy Christmas and a wonderful New Year 2020 🎄🎄🙋‍♀️",Iris Farmer,2019-12-16T16:38:48Z,4
Its so cozy when Zoe goes back home to see her family ❤️<br />Zoe your Grandma and Grandpa are so sweet 💕💕 <br />Im so happy you get get to take your Grandma to the WB studios..,Bonnie Yarbrough,2019-12-16T16:37:21Z,4
"It is so great you got to surprise your grandma in such a nice way, being able to give back to your grandparents is the best feeling ever. Spoil them while you can! I wish my nan was still around so I can do the same...",mila2402,2019-12-16T16:37:14Z,20
I feel part of the family watching this vlog,Dazer1972,2019-12-16T16:35:47Z,0
"Your Nan&#39;s reaction to her presents is so sweet, bless her ❤️",Maeve T,2019-12-16T16:35:46Z,1
Why does Joe smell like he is a bird 😂,Maanasa,2019-12-16T16:35:12Z,14
Absolutely love your videos 💕💕,Ella Home,2019-12-16T16:35:06Z,1
"Great flog,very Christmassy love to you all happy Christmas xxxx",Susan Bryant,2019-12-16T16:33:28Z,0
Soo cute ❤️,olivia,2019-12-16T16:32:00Z,1
what was the perfume called,Pagankitty,2019-12-16T16:31:44Z,2
dianne: missing time<br />zoe: it’s not missing time<br />joe: is it something to do with time?<br />zoe: yes<br />alfie: missing time?<br />😂😂😂😂,Lucy Emmett,2019-12-16T16:31:39Z,56
your nan and grandad are so adorable my heart melts for them,Emily Grace,2019-12-16T16:31:33Z,34
love your videos when you are with your family so sweet to watch ❤️,Hannah Read,2019-12-16T16:31:30Z,1
What perfume did diane get????,Rhia,2019-12-16T16:31:06Z,3
during the say what you see game alfie a whole mood😂,Lucy Emmett,2019-12-16T16:29:55Z,2
"You liked puzzles didn’t you Rich, when you could see 😂😂",Emily Johnson,2019-12-16T16:29:30Z,42
"Is no one gonna comment about that yellow thing on the driver’s seat? I SWEAR, THE MOMENT I SAW IT, I COULDN’T EVEN FOCUS CUZ IT WAS LOOKING STRAIGHT AT ME; I’M NOT EVEN JOKING",lavidadesdemicuarto,2019-12-16T16:29:22Z,0
awwww i&#39;m so happy for nanna am cryin :(((( so cute,NightElfEmma,2019-12-16T16:28:32Z,0
Wow! That opening animation is amazing.,Michael Rayo,2019-12-16T16:28:27Z,3
I love that you are  giving your   Grandma   these  Special  Presents for Christmas,Jenzzyuk,2019-12-16T16:28:15Z,0
Could you please include a snippet of all the games you have! I would love to go out and buy some of them to play during the holidays!! ❤️❤️❤️,Zaida Martinez,2019-12-16T16:28:10Z,1
Is this gonna be a Christmas tradition ? .... I really hope so,grace a,2019-12-16T16:26:39Z,6
This made my heart so warm oh my goshhhh❤️❤️❤️❤️❤️,Amber Keveney,2019-12-16T16:25:17Z,5
We just did Hogwarts in the snow absolutely amazing ❤️❤️,lynda new,2019-12-16T16:24:21Z,17
i teared up so much during this! so cute,mackenzie,2019-12-16T16:23:33Z,5
Oh wow Zoe that hat your mum got you looks so nice and looks amazing on you,Leta’s Life,2019-12-16T16:22:44Z,25
This is my favourite vlogmas ever 🥺❤️,Yara Dawud,2019-12-16T16:20:51Z,12
crying at zoe’s grandad dancing with dianne 🥺,Idkdeclan,2019-12-16T16:19:23Z,2174
"Your Nan&#39;s reaction was so sweet! I&#39;d probably have the same reaction, I love Alfie Boe and Michael Ball lol.",Caroline Guercio,2019-12-16T16:19:07Z,24
Aww Dianne has joined such a lovely family!,Sophie Hayden,2019-12-16T16:17:14Z,373
Loved seeing your Nan opening  her presents ♥️ and your walk and singing in the church ⛪️ ps enjoying your vlogs... Merry Christmas 🎄,Melanie Mc,2019-12-16T16:16:59Z,19
this is so wholesome im tearing up :&quot;&quot;,izzah jimbo,2019-12-16T16:16:44Z,87
awwwwwwwwww 💗💗💗,Aurélie Jenna,2019-12-16T16:16:19Z,4
"Your nan opening her presents is the cutest, most heartwarming thing ever.",D C,2019-12-16T16:14:18Z,1330
Your grandma is the cutest person ☺️😘,Greta Pr,2019-12-16T16:12:57Z,253
I love your family dynamic 🥰 you all get on so well and it’s so lovely<br /><br />P.s. I make videos too if you’re interested x,Amber G.Taylor,2019-12-16T16:12:21Z,22
"Happy Christmas zoe , and evryone watch my comment 🇩🇿🇩🇿🇩🇿🇩🇿",Lily Mekhane,2019-12-16T16:12:03Z,3
I can&#39;t believe vlogmas is almost over. Time sure flies. 🎄💚,kelly Reed,2019-12-16T16:11:43Z,41
Awww. Her nan reaction is so cutee,Blueberrygirl,2019-12-16T16:10:06Z,144
"Less than 5k views, so excited omg been following since 2012!! Christmas is not the same without your vlogmas",Lessie,2019-12-16T16:09:46Z,11
This years vlogmas is turning out to be so good 💖💖,The Baker,2019-12-16T16:09:26Z,5
"A Sugg family Vlogmas??!! Maaaa, meatloaffffff. Xmas came early!",Sadaf AH,2019-12-16T16:08:54Z,9
Defiantly the best vlog yet of vlogmas xxx,Jimmy Mahood,2019-12-16T16:07:58Z,4
Nalas little noises!,Madel L,2019-12-16T16:07:54Z,3
This vlog is so cute!! Love you Zoe! U and joe are sibling goalssss 😍😍😍,Emily Fawcett,2019-12-16T16:07:47Z,1
christmas feels incomplete without zoe&#39;s vlog,tanushreee,2019-12-16T16:07:24Z,153
Love me a bit of zalfie and joanne xxx,Naomi Rigby,2019-12-16T16:07:05Z,6
Yay your nan is so nice! X lov u,Helena Lee,2019-12-16T16:07:05Z,1
I LOVE YOU ALL,Isla Burston,2019-12-16T16:06:28Z,3
U and joe are sibling goals tho! ❤️,Iris,2019-12-16T16:05:13Z,142
YESSSSS ❤️,rose,2019-12-16T16:05:09Z,2
christmas family vlogs are my favourite!!!,Idkdeclan,2019-12-16T16:05:05Z,32
Omg love the Joanne and Zalfie Christmas vlog!!!!,Lauren Fay,2019-12-16T16:04:44Z,73
joanne and zalfie together love that yay,Harriet Moverley,2019-12-16T16:04:41Z,644
merry christmas 🎄 xx,Rubi Louise,2019-12-16T16:04:19Z,7
Wow I’m early!,FEMKE !!,2019-12-16T16:03:52Z,1
This is probably my favourite volgmas so far ❤️ I love your family so much 💕🥰,Charlotte Bodman,2019-12-16T16:03:48Z,8
I am so excited for this 🥰❤️❤️,K and L,2019-12-16T16:03:09Z,11
i love y&#39;all 🧡🧡,Draco Malfoy,2019-12-16T16:03:08Z,1
Hallo I,graham stephenson,2019-12-16T16:02:52Z,2
this vlog 🥺,poppy griffin,2019-12-16T16:02:39Z,4
i&#39;m so early!!,Ana Reis,2019-12-16T16:02:35Z,1
"Seeing Nala, Joe and Dianne I&#39;m pretty sure this will be a cute/funny vlog exactly wht i need after a challenging day. THANK YOU for vlogging and making me feel better",Juuust Nothing,2019-12-16T16:02:31Z,23
Hope you feel better! xxx,Madel L,2019-12-16T16:13:34Z,2
I love you’re vlogmas! I can’t wait to watch this💗💗 happy Christmas Zoe and everyone 💕💕,scarlett marshall,2019-12-16T16:02:23Z,28
💓,Lola Hill,2019-12-16T16:01:54Z,2
LOVE ITTTT,Jasmine Scott,2019-12-16T16:01:49Z,2
Love it already,Jasmine Scott,2019-12-16T16:01:36Z,2
Your vlogmas are always my fav to watch!,GuiltFreeFood,2019-12-16T16:01:33Z,4
First,Daisy,2019-12-16T16:01:18Z,3
Loving the vlogmas vlogs!!! 🤗,Elizabeth C,2019-12-16T16:01:17Z,1
early birds!!!!,badrina,2019-12-16T16:01:16Z,2
Joanne in Zoe&#39;s vlogmas? Yes yes yess,ija,2019-12-16T16:01:11Z,380
OMG FIRST COMMENT EVER!!!<br />LOVE U ZOE,Abeer Mubashshir Khan,2019-12-16T16:01:11Z,8
God bless you zoe! ❤❤❤❤❤,Sandra B,2019-12-16T16:01:08Z,2
Really excited to watch the vlog. You are the best⭐️🎄⭐️🎄 hope you have a nice December so far and that you found it fun to make vlogmas🎄❤️⭐️,Martine-Sofie Bakkeli,2019-12-16T16:01:08Z,4
earlyyyyyy i love your vlogmas zoe xxx,bella maria,2019-12-16T16:01:02Z,3
Really excited to watch the vlog. You are the best⭐️🎄⭐️🎄 hope you have a nice December so far and that you found it fun to make vlogmas🎄❤️⭐️,Martine-Sofie Bakkeli,2019-12-16T16:00:59Z,2
💗,Snorkusbalorkus,2019-12-16T16:00:56Z,3
Really excited to watch the vlog. You are the best⭐️🎄⭐️🎄 hope you have a nice December so far and that you found it fun to make vlogmas🎄❤️⭐️,Martine-Sofie Bakkeli,2019-12-16T16:00:51Z,2
💙💙,tiffany koh,2019-12-16T16:00:42Z,2
First 💕,Isla,2019-12-16T16:00:40Z,4
