comment,id,date,num_likes
"You could get a plain one and write cute Christmassy things around the outside with a sharpie, you’ve got lovely handwriting! And nobody else with have it. That way you can just clean it off when it’s messy x",Heather McCormack,2020-12-03T17:15:50Z,5
Uhhh I’m so thankful for those videos,Samantha Scot,2020-12-03T17:10:33Z,2
I can’t believe how bright it is at 7am ! It’s pitch black where I am at that time,kamal sundari,2020-12-03T17:08:32Z,7
"What happened to your &#39;all is merry, all is bright&#39; cushions? Also, where are they from? Happy Vlogmas! X",Emily Bird,2020-12-03T17:08:13Z,12
You look gorgeous 💗💗💗💗,KayJhoselin,2020-12-03T17:02:24Z,3
You can put a fancy gold tray under the candle holder maybe?,Selin Akduman,2020-12-03T17:02:17Z,2
"I love your decorations! Im wondering if theyre gonna buy a natural tree? I hope so, i just love the smell of natural tree in the morning",SamSantillanL,2020-12-03T17:02:14Z,1
aww so cute I just noticed the figures in the windows in the intro are the same as when Kevin staged the party in home alone! what a nice detail,Anna Ruth,2020-12-03T17:02:10Z,1
this intro might be the best,Stefania Teleru,2020-12-03T17:01:28Z,2
Yay vlogmas day 2 thank you!,Katie B,2020-12-03T17:00:38Z,0
My favorite Xmas video is when you guys made gingerbread houses a few years back. And I think that same year you did the 24 days of ladies gifts and hid it around the house. The old house.,The2009An,2020-12-03T17:00:21Z,3
“Omg Alfie has roller skates” shit my boyfriend buys🤣,Kelsey Femi,2020-12-03T16:59:20Z,470
Tip for candelabras : put them on a mirror sheet - you can get them from ikea - they look good and the wax drips onto them instead of your tablecloth 😁,Casey O'Brien,2020-12-03T16:59:15Z,4
"I just find it so strange how british people ust let the dog out, kinda like a cat, to go pee and poop wherever they like in the garden... nice for the dog I guess, if they get a real walk or activity later. :)",Lina Strindlund,2020-12-03T16:59:13Z,4
Where is your bracelet from?,Lea,2020-12-03T16:58:50Z,0
Anybody else want to know what Alfie did whilst in skates 😂,TheJadstar,2020-12-03T16:57:58Z,1
Definitely skated in naked😂,sierra,2020-12-03T17:21:09Z,1
"watching under a blanket, love ittt🎄💖",Skye Paige,2020-12-03T16:57:49Z,0
Living for these,DIY Jess,2020-12-03T16:57:44Z,0
"Zoe I appreciate it so much that you&#39;re sharing parts of your December with us yet again! I hope you can find peace and relaxation in the days leading up to Christmas. I want you to know that we all love any of your videos, you have such a calming presence :) Love you! Happy December!",Emma Elle,2020-12-03T16:57:08Z,5
Please tell Holly that she is missed! She has the most contagious smile &amp; laugh 💓,Jan Friedman,2020-12-03T16:57:02Z,134
ive never missed a Zoë vlogmas since 2013! it makes me feel sooo festive and happy ✨,Crystal Deliz,2020-12-03T16:56:59Z,1
Good old Vlogmas as we like &lt;3 thanks Zoe!!,Bealthie,2020-12-03T16:56:58Z,0
First day post thanksgiving: <br /><b>cue the Christmas music</b>,imannasan,2020-12-03T16:56:44Z,6
Physically sick from over studying...curled up in a ball watching ...makes me feel better :) i rewatch your vlogmas when i am feeling blue all year round 2018/19 is my fav e,Martha Solomon,2020-12-03T16:56:14Z,79
nala is the best doggie,Annajane Murphy,2020-12-03T16:55:06Z,2
"Thank you so much for doing Vlogmas during COVID. Your vlogs are cozy, funny, entertaining, &amp; inspiring (especially with your decorating skills!). It is a comforting respite.",Jan Friedman,2020-12-03T16:55:02Z,2
We Brazilian loves your channel!💕,Alef Marçal,2020-12-03T16:55:01Z,0
Do you donate the stuff you don&#39;t want anymore?,JoSalvador,2020-12-03T16:54:15Z,2
Nala at the end is hilarious,Eleanor Sessions,2020-12-03T16:53:50Z,2
Favourite part of my day!,Izlu C,2020-12-03T16:53:32Z,0
"Please don&#39;t feel like you didn&#39;t have a productive morning just because all you did was edit :) I feel like people don&#39;t take in the time a task takes them into their productivity. You can have done multiple small tasks in a day and feel like you were being productive, but if they were all pretty small and you didn&#39;t do the longer tasks that are actually important, you weren&#39;t actually that productive. That&#39;s why I always make a priority list in my to do list so I can make sure I actually do the things I need to do, instead of doing a lot of small things that don&#39;t matter as much. You finishing your edit is probably your priority task (especially since you can&#39;t really go anywhere) you had a very productive morning, ready for the rest of the day :) Ofcourse you have days where you don&#39;t have to do as much, but I find making a priority list with the top 3 things to do a very good way of keeping track of what I HAVE to do versus what I would WANT to do for fun. I don&#39;t know if this makes any sense tho hahahah",L.Hahahah,2020-12-03T16:51:56Z,15
Alfie saying &quot;i&#39;m the realest&quot; after Zoe said &quot;first things first&quot; was the best thing ever😂,Liliane Ullrich,2020-12-03T16:51:36Z,481
"Your vlogs are such an escape for me, so thank you for trying this vlogmas! :)",Ellyn Simon,2020-12-03T16:51:05Z,4
Zoe!! pin this comment if you love Christmas🥺,Sarah Sal,2020-12-03T16:50:43Z,2
I love how zoe goes with themes so like the theme this year is stars which i absolutely love! This theme looks so cool (as every other theme she went for in the past),Juuust Nothing,2020-12-03T16:50:33Z,8
"I live in France and for me it is so weird at the moment, seeing videos from youtubers outside and no one is wearing a mask ... I mean, the UK is not that far from France and the situation is so different lol I miss going shopping :(",Sandra Baker,2020-12-03T16:50:24Z,10
ur crackin me up with the candlesticks bc u keep being like idk what to call these dinner candles to put in my candlestick. i&#39;m like nooo they are the candle sticks lol,Alicia Moncrief,2020-12-03T16:50:16Z,0
Nala is so adorable . I love her so much . I can’t wait for our puppy to come home before Christmas . We can pick her up on the 18th of December 🥰🥰❤️ so excited ! I love the stone houses that you bought for decoration 🥰❤️ so pretty . “ social distance greetings from the Netherlands 🇳🇱 Miekje “,Mamma_Miekje,2020-12-03T16:50:00Z,0
That gold is CLASS! Love it!,AmberandTito,2020-12-03T16:48:39Z,0
Somewhere I had an Epiphany watching a scented candle is watching 💰 burn,Marlene Sistrunk,2020-12-03T16:48:14Z,0
i’ve grown up with your content. &amp; the past year i’ve felt closer than ever with you. like i’ve always had your vlogs as a exciting comfort at the end of my week/day/month however recently i feel as if i’m on facetime or call with you because it feels so natural and personal &lt;3 thank u zoe : ),iona elizabeth,2020-12-03T16:47:44Z,1
nobody:<br />alfie:woooo they’re big arnt they,Zoe Swain,2020-12-03T16:47:38Z,30
Where is your bracelet from ?,Ewa Ziobrowska,2020-12-03T16:47:31Z,0
Aww nala is so cute 🥰,Claire Masson,2020-12-03T16:47:31Z,0
I love your Moon earings!,Amna Naved,2020-12-03T16:47:30Z,0
"I needed this. I had a big old fight with my parents about giving gifts. They basically implied I am wasting money.  I love giving gifts and so this year I am not buying anything, also have to return some of my new decorations that I still have tags on, and donating alot of other things.",Faith Hudson,2020-12-03T16:46:46Z,1
Turned off the other vlog I was watching to watch Zoe’s vlog...lol,Theresa Lyon,2020-12-03T16:46:29Z,2
Watching vlogmas especially zoe and alfie&#39;s puts me in such a festive and good moood,ramya,2020-12-03T16:45:15Z,14
Nala (or Alan as Joe calls her) definitely likes her food,Dazer1972,2020-12-03T16:44:32Z,2
"I love watching Christmas content!🎄🎄<br />Btw, I love your hair Zoe!!! 😍😍😍",Apol Joy,2020-12-03T16:44:24Z,0
omg alfie always doing some nasty stuff in the backround of your vlogs😂😂 he always makes you laugh so cute! love your vlogs soooooooo much xx,ITSVENZZ,2020-12-03T16:43:28Z,8
"Thank you for doing vlogmas Zoe, and I really mean it!! You seriously make my day xxx💖💖",Maria Mendoza,2020-12-03T16:42:30Z,2
Who else really wants a compilation of all zoella vlogmas intros,Rakshita Sivakumar,2020-12-03T16:42:04Z,64
Aw was hoping to see the lovely advent calendar opening that alfie’s mom got you!,Joelle,2020-12-03T16:41:14Z,52
Vlogmas is the best thing Zoe does on her channel✨I’m so jealous of your Christmas tree❤️looks like you and Alfie have put effort into that🎄Zoe I’ve being on this journey with you literally from your first ever videos💞Nala is so cute🐾you and Alfie Are my favourite YouTubers ❤️would love to meet you one day Zoe ❣️hope you and Alf❤️have a wonderful Christmas☃️ will you shout me out💕love you Zoe and alf &amp;Nala🥰❤️❤️,Liberty Mae Edwards,2020-12-03T16:40:46Z,0
Just ideas for things to do for everyone stuck at home during December:<br />• Bake some Christmassy food <br />• Walks/ Drives to see local Christmas lights <br />• Get involved donating/ with charities <br />• Making a Christmas Eve box for a loved one <br />• Host a zoom call Christmas party/ quiz <br />• Movie nights <br />• Games nights <br />• Christmas wreath making competition <br />• Hot chocolate &amp; marshmallow night around a bonfire <br />• Winter photo shoots <br />• Countryside walks <br />• Make essential gift bag for the homeless <br />• Festive karaoke night <br />• Make a playlist of your favourite festive songs <br />• Do a Christmas scavenger hunt/ who stole Christmas? <br /><br />I hope this helps at least one person to feel a little more christmassy:) happy holidays x,Morgan-Grace Ovenden,2020-12-03T16:39:50Z,1
"gosh, i look forward to these videos &lt;3",Adelaide Star,2020-12-03T16:39:44Z,3
Love her earrings! Does anyone know where she got them? The ones she linked are only similar but not the exact ones 🥺😬,MademoiselleLaMode,2020-12-03T16:39:02Z,10
"the fact that vlogmas is so cosy &amp; chilled out this year like vids where zoe bakes, does house related hauls, where we get to see Zalfie being cute is a BONUS. we won big time 😭❤️",Ishita Bisht,2020-12-03T16:38:48Z,409
Did Alfie just skate into the living room naked and then have a discussion with Zoe about silverware?,Erin Ginn,2020-12-03T16:38:04Z,3220
"it’s day two and i’m not surprised that i’m hooked, always will love vlogmas zoe!!",The Rees Family,2020-12-03T16:37:40Z,8
For the candles on the tables that drip and make a mess. You could always put a tray plate under it to catch the drippings.,Cynthia Kitchen Home and Life,2020-12-03T16:37:02Z,20
4pm is perfect for getting back from the kids school run :),Mama Of Two,2020-12-03T16:36:51Z,5
have been re-watching old vlogmas&#39; over the last few weeks and am so excited that you are still doing it this year!!!!,Annabelle Evans,2020-12-03T16:36:49Z,6
"Watched this with my mum, she basically wanted everything lol😂😂😂😂",Pallavi,2020-12-03T16:36:28Z,33
I just watched day one and day 2 is already up... my oh my,Pooja,2020-12-03T16:35:15Z,3
Thank you so much for doing vlogmas! Love it so much! X,Agata Anuskevic,2020-12-03T16:35:08Z,0
The final minutes of this vlog... So cute 😍,Mandy,2020-12-03T16:35:03Z,0
"So lovely to get cozy with a load of throws, cushions and candles to watch your vlogmas videos! At least we still have this tradition. Thank you loads for this Zoë x",Olivia Summers,2020-12-03T16:33:47Z,4
Watching this with a migraine.. don’t care 🤷🏻‍♀️ <br />I love it ♥️,Rawan,2020-12-03T16:33:23Z,1
Absolutely love see your and Alfie’s vids for Christmas ❤️❤️❤️,Alanis Ramsaroop,2020-12-03T16:33:05Z,0
Who else loves Zoe🎄🎅❄💙<br />👇,Sunset Equestrian,2020-12-03T16:32:50Z,4
"I am so soso ready for daily Zoe. Happy days.<br />We are not allowed to see our family for Christmas, so it’s just me and my partner. Feels so weird. I know we’ll make it cozy but Christmas is all about family.",Amber Lcj,2020-12-03T16:32:41Z,0
🎄🎄🎄🎄🎄🎄🎄🎄🎄,Rosh Angelique Romualdo,2020-12-03T16:32:27Z,1
The thumbnail is so pretty💙,Rizzle Xx,2020-12-03T16:31:52Z,0
You always have the cutest intros and such festive vlogs! I always look forward to watching them every year!,Amy Staahs,2020-12-03T16:31:37Z,4
