comment,id,date,num_likes
"Linus, use self-adhesive velcro tape, i use it to hold a power adapter and a completely filled power strip on the underside of my table. It holds like crazy but its also very easily removable.",Maroš Seidmann,2020-12-15T07:34:50Z,0
Linus: &quot;Thinking about going wireless at my home rig. Let&#39;s use the Logitech sponsorship.&quot;<br />Average person: Cries in Red Dragon,MBP,2020-12-15T07:34:24Z,0
why doesn&#39;t he hang the monitor on an arm? The leg takes half of the table...... SAD,P. S.,2020-12-15T07:33:08Z,0
what is the name of those lights can anyone tell me ?,TARIF HUSSAIN,2020-12-15T07:28:04Z,0
"Linus, you really should have use plastic grommet on top of drilled holes and route cables through them. It would look a lot better.",Kruno Kudrić,2020-12-15T07:27:47Z,0
Terabyte cables when,Weebless,2020-12-15T07:26:32Z,0
"<a href=""https://www.youtube.com/watch?v=zWjmcWg1j2U&amp;t=12m28s"">12:28</a> That&#39;s what she said",Pathikrit Pal,2020-12-15T07:26:11Z,0
"If you have a table with the closed back side, or make one yourself, you can pretty much let all the wires hang there if it&#39;s near a wall.",Srdjan Kos,2020-12-15T07:26:09Z,0
make a computer inside a desk that connects to the bottom of a moniter for a full 100% wireless setup,Goldmaster42,2020-12-15T07:25:07Z,0
I use industrial strength Velcro for my power bricks and surge protectors.,Texasguy,2020-12-15T07:24:34Z,0
"<a href=""https://www.youtube.com/watch?v=zWjmcWg1j2U&amp;t=2m28s"">2:28</a> what? I do work at home but use the number keys more for gaming.",Srdjan Kos,2020-12-15T07:24:06Z,0
"Oh God, that handwriting.",Blue Guy,2020-12-15T07:21:03Z,0
finally his hair looks fine after long time XD,Zer:0n,2020-12-15T07:20:34Z,0
Half the video is Linus drilling holes,Snakeblood913 Games,2020-12-15T07:20:25Z,0
hell yeah man!!,joe Ridenour,2020-12-15T07:20:15Z,1
"Small screw into a strip of Velcro. One top, and one bottom of the brick works a charm.",Freeman,2020-12-15T07:19:30Z,0
"<a href=""https://www.youtube.com/watch?v=zWjmcWg1j2U&amp;t=11m03s"">11:03</a><br />it was today, that i understood linus was insane",Vedansh Jaipuriya,2020-12-15T07:18:58Z,2
