comment,id,date,num_likes
"My god, it is a sponsored video...They didn&#39;t do benchmarks on the cpu neither the GPU, didnt show the temperatures, the audio, a closer look to the screen, and they didn&#39;t do a battery test...",Peter,2019-12-20T23:34:18Z,0
Is Linus dying ?,Philippe Lamounier,2019-12-20T23:33:39Z,0
"Joy to the world the shill is here. Just kidding, that looks like a really nice laptop.",Ashley Breda,2019-12-20T23:32:44Z,0
Sick of 16:9 displays. Dunno what&#39;s stopping others companies to try something different,nehem,2019-12-20T23:32:08Z,0
"I&#39;ve been watching this channel for a while (years), and never have I ever seen a more rushed and soulless video from this channel.<br /><br />Usually, I see videos with integrity and tests performed with a somewhat scientific approach, where this is a garbage review (compared to the more critical eye I usually see from this team). Don&#39;t get me wrong, I know this is a sponsored video with the purpose of pushing a product. But this combination of clickbait title and a bad review is not what I would anticipate from this channel. LTT have to make money. FAIR!  (And that is also the reason why it&#39;s so acceptable with your awkward, and yet hilarious, segways to the promotion of your own products. I actually enjoy that - and it come out honest!)  LTT DO warn the viewer that this is sponsored by the creators of the machine, which just make this a commercial. But without the honesty and time you guys seem to put in to your videos, this seems pointless. If I wanted to watch adds i would watch flow tv and not LTT.<br /><br />Long story short: I hope you made the money you wanted on this add. And i hope to see less of this and more of the videos that you guys actually care about. It&#39;s clear to see what you guys are passionate about and that is what makes the greatest videos. We (the viewers) have high expectations for your content, because you guys have proven that you can run a business with good videos containing quality and critical content that is also really nice to watch. (short story was not short). Keep up the good work. And keep the garbage adds out of my youtube feed &lt;3 <br /><br /><br />(My first youtube comment ever BTW. Kind of a big deal i guess)",mathapahapa,2019-12-20T23:31:57Z,7
Where’s the Mac Pro review?! Can LTT afford to buy one?,Curt Devine,2019-12-20T23:31:53Z,0
You know what else has a nice long stroke?<br /><br /><br /><br /><br />My mechanical keyboard! Get your mind out of the gutter.,NASA official,2019-12-20T23:29:30Z,0
I don&#39;t think I&#39;ve ever seen a laptop with a Creative sound card in it. This laptop looks pretty damn nice.,Nick A,2019-12-20T23:28:59Z,0
Small Fortune,Brandon Taylor,2019-12-20T23:28:56Z,0
So that&#39;s where all the recycled BMW alloy mags went,R3cK17 Rick,2019-12-20T23:28:07Z,0
"Oh, so it&#39;s the Intel x Tongfeng design, like million others that are popping up all over the place(Schenker,/XMG, Eluktronics, Aftershock). Would be nice to disclose that, as maingear here did very little but slap a logo on it.",Petr Plachý,2019-12-20T23:28:01Z,0
"<a href=""https://www.youtube.com/watch?v=DoSBtwywius&amp;t=8m05s"">8:05</a> almost back to the good old days of diy laptop work",josh hightower,2019-12-20T23:26:44Z,2
Is no one gonna talk about that styrofoam kobe at the beginning of the video? Damn.,Caeden,2019-12-20T23:24:55Z,0
I really hate the disrespect that Linus has when handling products.,Peter,2019-12-20T23:23:16Z,0
Those fans... good luck long term gaming.,Christopher M,2019-12-20T23:21:49Z,0
Ah yes...<br />an Intel CPU...,alili1294,2019-12-20T23:19:43Z,0
Brightness is very bad,rao siddharth,2019-12-20T23:19:30Z,0
Finaly great clever build laptop that i cant effort.,Martin Matias,2019-12-20T23:17:27Z,0
Oh cool a commercial,Pg Gp,2019-12-20T23:17:24Z,0
It has an SD card slot I’m buying it 🤣,"Will, The HomeSchool DJ",2019-12-20T23:17:10Z,0
"&quot;It&#39;s a magnesium alloy&quot; I&#39;m sure that can&#39;t go wrong at all, what with it being an over lockable laptop.",Caleb Houston,2019-12-20T23:14:26Z,0
&quot;We&#39;re also getting a little bit toasty&quot;,Caleb Houston,2019-12-20T23:16:05Z,0
I thought that it was a MBP,Grten3,2019-12-20T23:14:22Z,0
Nicest laptop this year,Chris Valin,2019-12-20T23:13:23Z,0
is it just me or is it starting to feel like linus laptop tips :(,terry b,2019-12-20T23:12:01Z,0
What about Linux support?,VorpalGun,2019-12-20T23:11:07Z,0
The office looks great in the background now!,wildstang83,2019-12-20T23:06:15Z,0
Every laptop nowadays looks like a razer blade,12412303 12344,2019-12-20T23:05:02Z,0
"So nobody&#39;s gonna talk about the subtle shade thrown towards UnboxTherapy starting at <a href=""https://www.youtube.com/watch?v=DoSBtwywius&amp;t=0m20s"">0:20</a> ?  😂",Marcel Bezuidenhout,2019-12-20T23:04:18Z,0
Linus sounds exhausted...,Yifei P,2019-12-20T23:03:37Z,0
"2800€ for the cheapest model, that’s a rip-off",Belgian Star,2019-12-20T23:03:26Z,0
I’m  doing a challenge for myself to get 100K by January 2021 without uploading once. If you don’t want to subscribe you don’t have to it’s just to see how far this can go 😂‼️,Josh Doull,2019-12-20T23:02:19Z,0
Does Bizzness involve Stonks?,Emporer Tivurnis,2019-12-20T23:01:26Z,0
Been hearing a lot about this laptop lately. Maybe I should give it a whirl and see if it’s my new travel buddy.,Terreos,2019-12-20T23:01:22Z,0
yeah but what is the catch? isn&#39;t showed because it&#39;s a sponsored video?,Michele Gualteroni,2019-12-20T22:58:18Z,0
Screen flex and bezels... again. Who tf is cranking on their monitor like that.,Andrew Delashaw,2019-12-20T22:56:39Z,0
"When he said magnesium alloy I was thinking it will cost a good $2k.<br />It starts from $1700, I was close don&#39;t you think?",Autronic,2019-12-20T22:56:29Z,0
&lt;STANDING OVATION&gt;,Jon G,2019-12-22T05:27:51Z,0
Vents on the bottom is not impressive,Toby Partridge,2019-12-20T22:53:18Z,0
I liked those stickers on the palmrest. How am I supposed to flex my laptop now?,Belgian Star,2019-12-20T22:53:05Z,0
Linus sound so uninterested holy sandals,Flame,2019-12-20T22:49:51Z,0
a free m.2 is nice to run external hardware,BobRob Rudolf,2019-12-20T22:48:57Z,0
Did Linus actually hit puberty?!?!,FlockerLP,2019-12-20T22:47:58Z,0
What?  A gaming laptop that doesn&#39;t look like Knight Rider crashed through a Christmas Tree?,James Lewis,2019-12-20T22:44:58Z,198
😂,Me H,2020-06-21T19:04:59Z,0
​@Rombout Versluijs The one on the front of Kit?,James Lewis,2020-05-10T19:19:06Z,0
"Ehmm didnt you see that glowing bar??<br /><a href=""https://d1k3jiaf8cocae.cloudfront.net/wp-content/uploads/xa.png"">https://d1k3jiaf8cocae.cloudfront.net/wp-content/uploads/xa.png</a>",Rombout Versluijs,2020-05-10T19:08:36Z,1
"Apt description, considering some of them come with a &quot;TURBO BOOST&quot; option that makes the fans go crazier than 80&#39;s girls at the sight of David Hasselhoff.",Rafael Lago,2020-01-28T02:14:18Z,1
That foam toss landing on the box perfectly was everything 👌🏾,Alvin Davis II,2019-12-20T22:44:51Z,0
Again Linus with the impossibly low sensitivity on his mouse. How!?,Semmeh,2019-12-20T22:42:58Z,0
Linus Translator....&quot;Aw good the patient is asleep&quot; = &quot;Aw crap I dropped it&quot;,Shadow,2019-12-20T22:40:30Z,10
this was boring,Ilian Karasimirov,2019-12-20T22:39:35Z,0
"I love LTT, been following for years. However, I think it’s time for an intro change......",Josh Stevens,2019-12-20T22:37:44Z,1
"I really wanted to see media buttons and mouse buttons, otherwise that&#39;s a really attractive machine.",bzacon,2019-12-20T22:37:09Z,0
The mouse buttons are within the trackpad ... but maybe that&#39;s not what you meant.,AltruiSisu,2019-12-20T23:05:04Z,0
"Hey, I was trying to sign up for the giveaway but, when I tried to sign up with my facebook, I received error messages saying that access was revoked. And ideas why? It&#39;s important to get this working because you receive an additional 10k votes if you&#39;re able to do all 12 options.",Clips de Satironia Em Español,2019-12-20T22:36:46Z,0
"Don’t watch other channel making a review about a product while being sponsored by the manufacturer, but LTT always knocks it out of the park with honest reviews",chrissdevanoツ,2019-12-20T22:36:41Z,0
Notebook,marito_yo,2019-12-20T22:36:01Z,0
1440p 120/144hz and that laptop would be perfect. As is it&#39;s pretty much all you want. Bet it would love liquid metal.,Ignorance,2019-12-20T22:34:43Z,0
Liquid metal is an option (at least with the MAG-15). I&#39;ve got it with mine.,AltruiSisu,2019-12-20T22:53:38Z,0
"Wow nice video, might as well watch an add for 10 minutes.",Hey Boss,2019-12-20T22:32:27Z,11
@thegeorgezila Sad thing is.. you are correct.,Ajdamus,2019-12-24T04:52:40Z,0
@Charbel Abi Daher :D they wont get it.. i Guess.. if the put RED printed letter on laptop &quot;THIS IS FCK ADD&quot; maybe then ppl will be happy,Ajdamus,2019-12-23T02:59:37Z,0
"@Zero Cool Can you read? Can you hear? He said that is add, it is in tittle. Please leave channel if this is too mentally chalenging for you",Ajdamus,2019-12-23T02:58:45Z,0
@thegeorgezila It is kinde useless with ppl right? They bitchin.. but wont pay for floatplane. I get about 13 adds in one hour video of products idc.. And this one is good. I was sure..when i see showcase.. there will be a lot crybabies bitchin about it,Ajdamus,2019-12-23T02:58:00Z,0
"@Zero Cool <a href=""https://www.youtube.com/watch?v=DoSBtwywius&amp;t=0m00s"">0:00</a> banner says &quot;sponsored by MAINGEAR&quot;.<br /><a href=""https://www.youtube.com/watch?v=DoSBtwywius&amp;t=0m29s"">0:29</a> &quot;thanks for Maingear for sponsoring this video&quot;<br />Also description says it&#39;s sponsored. <br />It was stated many times, you just didn&#39;t pay attention, no excuse.",Charbel Abi Daher,2019-12-21T12:16:21Z,2
Why linus have such big nose?,Daniel-Silviu Gadarag,2019-12-20T22:32:24Z,0
Yo that G4 Lamp.,Seshpenguin,2019-12-20T22:32:13Z,0
"Linus, you should mention that they have cut corners with the NVMe on this - its the Intel 660p from your video trashing the 660p. Keep it real man.",Soumyadeep Chatterjee,2019-12-20T22:31:00Z,0
There&#39;s an empty M.2 slot to easily add extra storage (I put 2TB in mine). The 660p is more than fine for one&#39;s OS and regular software.,AltruiSisu,2019-12-20T22:51:52Z,0
Imagine sponsoring a video and getting a hitpiece on your product. I bet MainGear must feel the sting.,Vinny Veritas,2019-12-20T22:30:27Z,1
I wouldn&#39;t call this a hitpiece. The only questionable things are the headphone and fan comment and the &quot;minimal to no deck flex&quot; being more than minimal.,Brantley Forrest,2019-12-20T22:54:39Z,0
"Linus&#39; enthusiasm makes it look like he was forced to feature this product, against his will. Which is unfortunate, because it seems to be an amazing probable gaming laptop",David Cardoso,2019-12-20T22:30:04Z,0
"Ok, this is the best laptop for gaming/working I ever seen, it&#39;s nice looking, minimalist and it has a lot of good features, I wish I could buy it :c",Rafael Henrique,2019-12-20T22:29:45Z,1
"It&#39;s been around for quite some time already, it&#39;s just a rebranded eluktronics mag 15 in the United States, or aftershock vapor 15 im Australia or xmg fusion 15 in Europe, there is almost no difference except the name....",adri dell,2019-12-21T01:10:04Z,1
Damn. Shat kn my omen monitor. Ips or bust now huh?,michael shamesaldin,2019-12-20T22:29:43Z,0
"<a href=""https://youtu.be/a7PFsRYqlV8"">https://youtu.be/a7PFsRYqlV8</a>",MICHAEL Williams,2019-12-20T22:29:36Z,0
"You guys need to make a gaming chromebook.  It would be totally awful, yet totally amazing",Miles Anderson,2019-12-20T22:29:31Z,0
"Intel Core i7-9750H<br />NVIDIA GeForce GTX 1660Ti<br />16GB DDR4 Memory<br />1TB Intel 660p M.2 NVMe<br /><br />for $1700 is INSANE<br />go to micro center and get the same thing for cheaper<br /><br />Like this:<br /><a href=""https://www.microcenter.com/product/609031/lenovo-legion-y540-17irh-173-gaming-laptop-computer---black"">https://www.microcenter.com/product/609031/lenovo-legion-y540-17irh-173-gaming-laptop-computer---black</a><br /><br /><br />For only 1200! Take the 500$ you just saved and help plant some trees!",Mr Waffles_1337,2019-12-20T22:29:20Z,0
Really happy with the title changes and the inclusion of &#39;showcase&#39; here,Brookler,2019-12-20T22:28:35Z,0
OH MY GOD I CALLED THIS SPONSORSHIP ON THE SECRET SHOPPER VIDEO. I CALLED IT!,Don't mind me not having a profile picture,2019-12-20T22:28:04Z,4
"Wow, this laptop actually looks pretty good.",Alexander Truong,2019-12-20T22:23:44Z,0
"I don&#39;t like this disingenuous advertising. I don&#39;t mind advertising, but not one pretending it&#39;s a review. LTT ignored the MAG-15 (and the others like it) while other tech channels covered it. Now another version of the same laptop comes along, from a different vendor, and Linus is acting like it&#39;s something new. I&#39;m a fan of this channel, for the record, but this smells too fishy.",Ron,2019-12-20T22:20:18Z,0
fake news<br />rebranded garbage,bobsagget823,2019-12-20T22:16:29Z,0
"Aftershock Vapor sounds better (in an aftershave lotion way), and the XMG Fusion has a nicer logo on the lid and is built in Germany. Sorry  Maingear, no potato.",Gareth Hanna,2019-12-20T22:13:55Z,0
This is literally the same as Mag-15,Christian,2019-12-20T22:13:07Z,6
I do hope that Linus would wear a MKBHD apparel and still plugging the LTT store. Lol,Francis,2019-12-20T22:13:06Z,0
I like how the new office looks,Nathan Schueller,2019-12-20T22:12:20Z,0
"So, Linus, when&#39;s the next &quot;Oops. we left it out in the rain&quot; guide coming? I&#39;m sure there is a whole slew of dirty, dirty, dirty laptops and tablets that need a good shower!",Jack Linde,2019-12-20T22:10:42Z,0
The 8750H inside my MSI laptop throttles down to 2.8 Ghz or less and it&#39;s like 2 or 3 times thicker.,Mikołaj K,2019-12-20T22:09:07Z,0
Is Ivan coming back? LTT &amp; Maingear giveaway website is sporting the thumbnail of Linus and Ivan from Secret Shopper vid posted in Dec18.,Aks Pat,2019-12-20T22:08:05Z,0
just got this,Hexus Mexus,2019-12-20T22:07:47Z,0
Not one mention of closed cell foam? I want the old Linus back! 😂,gavjlewis,2019-12-20T22:06:58Z,6
"I like how the title says &quot;showcase&quot; and not review, because it&#39;s sponsored. Respectable.",Ruben Lungu,2019-12-20T22:05:16Z,83
"That MKBHD during the &quot;check out my new office&quot; at <a href=""https://www.youtube.com/watch?v=DoSBtwywius&amp;t=8m00s"">8:00</a> was PERFECT. The joke that keeps on going. <a href=""http://www.youtube.com/results?search_query=%23Firepole"">#Firepole</a>",RagePoweredGamer,2019-12-20T22:04:36Z,0
HP-like keyboard layout with right column where the Enter key should be... A huge no-buy!,Francesco Varrato,2019-12-20T22:04:13Z,0
That’s no deck flex?,Bartek Chlebek,2019-12-20T22:03:50Z,0
"Where isTHE LIQUID METAL, just kidding",Ellertis,2019-12-20T22:01:25Z,0
It&#39;s available at least for the MAG-15 version.,AltruiSisu,2019-12-20T23:08:09Z,0
"Giveaway? Is it worldwide?<br />If so, sign me up!",Klaudius Gan,2019-12-20T22:00:28Z,0
Mister Unboxing!,David Initial,2019-12-20T22:00:23Z,0
bought a lenovo p1 recently and this might be my next go to laptop. it should make a great workstation and i really like the looks.,joob,2019-12-20T21:59:55Z,0
"&quot;Only&quot; 2100$ ahahhaha, that price is crazy high!",no112358,2019-12-20T21:58:53Z,0
Why are there still so many USB-A ports on brand new laptops?,Vorta,2019-12-20T21:57:56Z,0
"@thegeorgezila Yes, of course. But this is a new laptop. It should last you for a few years. Type-C should take over at some point. At this point I would prefer to have type C ports on my laptop and adapter(s) for legacy devices, rather than being forced to use adapters in the future when I have no more Type-A devices.",Vorta,2019-12-20T22:29:02Z,0
"Stop looking at Task manager for CPU clocks, it gets them wrong a lot of times.",no112358,2019-12-20T21:56:45Z,0
"<a href=""https://www.youtube.com/watch?v=DoSBtwywius&amp;t=2m30s"">2:30</a> Even though it is 144 hertz, it is probably shit due to the blurry ghosting.<br />Maybe 90 hertz with crystal sharpness would be better.<br />But Linus can&#39;t say that since this is sponsored by the very same laptop.",Brian Fong,2019-12-20T21:55:41Z,0
two failed corps make a laptop,Turtle,2019-12-20T21:55:10Z,0
"MAINGEAR is a local company, like 5mins away from me. Drove past their office many times and never knew they were there.",NJRoadfan,2019-12-20T21:55:06Z,0
Sponcered and biased video,Nddd Bjss,2019-12-20T21:55:04Z,0
It&#39;s the same price as the i7 9750h rtx 2070 maxq Razer blade 15 right now... At that price it&#39;s an inferior device. The Razer laptops have a higher power budget for their CPUs and gpus that makes them significantly more powerful,Josh Harvey,2019-12-20T21:52:11Z,0
amazing,Ιωάννης Τσάμπρας,2019-12-20T21:51:45Z,0
"@Linus I don&#39;t know what to do, I need a new PC but my mom doesn&#39;t understand, I really wanted one for Christmas. I still have an AMD FX 4300 Quad-Core Processor, Gigabyte RX 460 2GB GPU, DDR3 1600 MHZ, and only a 1 TB HDD. I really wanted a new computer without buying a new case because it fits Micro ATX&#39;s. I&#39;ve watched a bunch of videos, and today she has even asked &quot;Geeksquad&quot; at Best Buys in person, and the guy said I could fit an AM4 socket into an AM3 socket motherboard (You can&#39;t do that, and I tried to tell the guy on the phone as well), is this true? I can&#39;t even run League of Legends, and I also wanted to start streaming but I can&#39;t do that with my processor at all, and my ram is just outdated. Is my computer outdated???",Fendi,2019-12-20T21:51:12Z,3
"Brantley Forrest The geek squad guy also said that AMD Ryzen have AM3 CPU, is this true?? Because I looked it up and when I was talking to him on my moms phone he said that it’s true, and I didn’t want to argue back with him",Fendi,2019-12-20T22:53:08Z,0
"Yes, your computer is extremely outdated. I feel sorry for you and wish you luck with talking sense into your mother. Getting parents to understand technology takes everything short of an act of God. And you are correct, AM4 processors cannot in any possible way go into an AM3 motherboard.<br /><br />EDIT: If you don&#39;t have a new computer in about 9 months, try to get on LTT ROG rig reboot.",Brantley Forrest,2019-12-20T22:49:58Z,0
"Just posting it under this video hoping you will see it. This channel is reposting clips from your channels <a href=""https://youtu.be/uC-i4D2VeaA"">https://youtu.be/uC-i4D2VeaA</a>",Dante DiMassimo,2019-12-20T21:51:03Z,0
Ok now do it but with AMD. Then you can have my money 🤠.,JADESDED,2019-12-20T21:47:52Z,0
"This video is pointless, there are plenty of other laptops with i7 9th gen CPU&#39;s with 2070 or even 2080 max q laptops that are just as thin.",Michael G,2019-12-20T21:46:25Z,1
"They&#39;re thinner. But this is almost a pound lighter iirc. which doesn&#39;t seem like much but for laptops, it&#39;s awesome.",Dapz,2019-12-21T03:18:31Z,1
&quot;No deck flex on this&quot; <b>deck drops 1/4 inch when pushed</b>,Tinkers Custom,2019-12-20T21:45:33Z,0
This laptop exactly meets my taste!,Blackasthesky,2019-12-20T21:43:48Z,0
Where is my mac pro review?,MrBossfeed,2019-12-20T21:43:15Z,1
@thegeorgezila That&#39;s funny haha,MrBossfeed,2019-12-20T22:10:55Z,0
Magnesium. So if it catches fire it will burn through your desk.,Ogre MGTOW,2019-12-20T21:42:34Z,0
"Ok, I&#39;m in love. I&#39;ve been wanting a Dell XPS 15 for years because it seemed like the best combination of performance and design, but the Maingear Element has just destroyed that for me. It&#39;s honestly perfect, and definitely better than the Dell XPS 15 in every way. I mean a 140hz IPS display and optical mechanical switches on a laptop as small as this?! That&#39;s crazy. Plus it comes with 1tb of nvme storage and an Nvidia 1660TI graphics card on the base model! The XPS 15 model that&#39;s comparable to that price point only has 256gb of nvme storage and a Nvidia 1650 Graphics card. Granted that specific XPS 15 model does have the 4K OLED display, which is what I kinda prefer, but having a high refresh rate monitor with an advertised 10 hour battery life is just as good, if not better. It&#39;s even outclassed by the ports, it adds two USB 3.1 Gen 2 ports, one type A and one type C, on top of the two USB 3.1 Gen 1 ports that the XPS 15 has. Personally I would probably go for the Stage 3 model though because of the 2tb nvme storage and Nvidia 2070 Max-Q graphics card. And since it comes with lifetime warranty and service, I&#39;m paying a similar price I would be paying for similar specs on the XPS 15 with a 4 year warranty.",RaySchrantz,2019-12-20T21:42:28Z,0
ngl though the 81 w/hr battery makes this laptop worth it for people who aren&#39;t degens and gaming comes second,lil man,2019-12-20T21:41:57Z,0
I&#39;d rather watch Linus in MKBHD merch for losing the race to 10 million subscribers. If only he hadn&#39;t made all those Apple users unsubscribe...,Catsincages,2019-12-20T21:41:40Z,0
is this an msi brand? has the exact same packaging and even bottom plate,onomatopoeial,2019-12-20T21:41:30Z,0
$60 for a zipped hoodie!?,Afzal Mohammed,2019-12-20T21:41:06Z,0
"As someone who have been looking for a thinkpad alternative, these guys seems to actually damn listen. Will buy!!",Fredrik Svantesson,2019-12-20T21:40:58Z,0
No discussion on the price or if you think it&#39;s worth it at that price point?,sageosaka,2019-12-20T21:38:17Z,0
Does Linus have a fixation? Why is his neck so red? Yvonne running the show?,Brendon B,2019-12-20T21:37:00Z,0
"If this costs for than 1099€, it is over priced as every other &quot;gaming&quot; laptop. No idea why people think it is ok to spend a lot on a laptop. If people would just stop allowing sellers to have high prices by not buying their products, sellers would be forced to reduce the price.<br />Getting around 40% profit per product sold is insane...",Mališa Jevremović,2019-12-20T21:35:59Z,0
Linus: <b>stonks</b>,Miner 2049er,2019-12-20T21:35:51Z,0
Once again the lesson is... Landmines... Lol,SuperLuigi,2019-12-20T21:34:50Z,0
Looks like 15-year-old junk,Martin Charles Pitt-Bradley,2019-12-20T21:34:28Z,0
"I’m honestly disappointed as a whole with the laptops this past year but this one looks rather nice. That said, my EVGA SC17 with a 1080 runs at 3.9ghz all cores with only 15mv increase in voltage (4.0 with a 50mv and that rarely throttles) and never thermal throttles. I just wish the screen was OLED.<br /><br />Still on the hunt for a more powerful semi-thin 17.3 with a metal body, because nothing has come close :/.",Jay Smith,2019-12-20T21:34:16Z,0
