comment,id,date,num_likes
"16,777,215 combinations for 24 items, <a href=""https://www.youtube.com/watch?v=aGq8uJSco1o&amp;t=9m16s"">9:16</a>",Leo Ruark,2021-04-29T12:21:53Z,0
"While the rest of us guys take our gf out to dinner on Valentine’s Day, Linus probably be thinking about what power supply to use for his next build...😂😂",Endrit Murati,2021-04-28T00:11:42Z,0
this video is basically everyone getting mad at everyone,Jello Hawayu,2021-04-26T20:26:18Z,0
"<a href=""https://www.youtube.com/watch?v=aGq8uJSco1o&amp;t=9m15s"">9:15</a> Around 600 sextillion. If you tried one permutation per second, you could expect to need 700 thousand times longer than the age of the universe to get it right.",Max Harmony,2021-04-26T05:40:01Z,0
The amount of &quot;I don&#39;t know&quot;&#39;s is an accurate representation of what working in IT is like.,Mustansir Godhrawala,2021-04-21T07:46:01Z,0
@LinusTechTips can you do a video on how things are going comparing PF Sense performance with performance/issues you had with the Ubiquiti setup?,Mansoor Siddiqui,2021-04-21T04:39:08Z,0
The guy with the green hoodie is not even working.,cgovea10,2021-04-17T18:55:22Z,0
"in case anyone was wondering what he said in the sped up part in the beginning<br /><br />fix vlans<br />fix guest wifi<br />fix offsite backup<br />install new switch<br />fix UPS<br />fix 10GBe passthru<br />update security software<br /><br /><br />what am i doing with my life, playing videos in 0.25 speed at 11:30pm when i have an algebra 2 test in the morning",gary0z,2021-04-15T02:50:16Z,1
"LOL. When I was a junior in high school, I was supposed to be studying for a chemistry midterm or final (I don&#39;t recall). I instead spent my night playing GTA. The highest score was a 69% and I got a 66% so relatively speaking I did pretty well.",Jose Javier Flores,2021-04-18T04:10:56Z,0
"The impolite sturgeon conservatively bruise because power identically cheat an a erect roof. red, abnormal heaven",xNiiiCoLaSx,2021-04-07T06:40:49Z,0
"The animated minister temporally flood because revolve internationally desert beside a volatile ray. nostalgic, grumpy turn",xNiiiCoLaSx,2021-04-07T06:37:05Z,0
“Nobody is a strong word”,TheFeuxdufox,2021-04-05T02:16:04Z,0
"FIRST OFF, this was 2019 who even still makes corded drills",NEPA Outdoors,2021-03-29T23:46:13Z,0
"At <a href=""https://www.youtube.com/watch?v=aGq8uJSco1o&amp;t=6m00s"">6:00</a> Linus sounds like gru 😂",GameFly485,2021-03-22T17:13:02Z,0
u should really wear masks for dusk protection if u do stuff like this ^^,skydragon,2021-03-19T12:26:38Z,0
"Ah, so this is the &quot;Server upgrade Vlog 2019 Pt1&quot; video that I have been searching for for a while now....",Unknownety,2021-03-17T10:04:53Z,0
"<a href=""https://www.youtube.com/watch?v=aGq8uJSco1o&amp;t=19m09s"">19:09</a> in 0.25 speed is amazing",liquid fire,2021-03-08T12:31:09Z,1
Still waiting on full server room water cooling,Matthew Partlow,2021-03-07T14:06:56Z,0
No beard linus looks weird,Di3mondDud3,2021-03-06T01:34:21Z,0
I can smell the dust while you&#39;re cleaning those servers,Burritoswithfritos,2021-03-04T23:26:29Z,0
"Linus, it doesn&#39;t cost that much money to buy 1 doorstop for each door. Especially your server room.",Michael Sun,2021-02-26T17:43:48Z,0
Networking 101:<br /><br />&quot;Where the hell was that plugged into?&quot;<br />-Linus,Ima Crazy Guy,2021-02-19T18:38:36Z,0
"<a href=""https://www.youtube.com/watch?v=aGq8uJSco1o&amp;t=9m48s"">9:48</a> <br />Mating call",ChoCo BenchMarker,2021-02-16T14:20:34Z,0
Can pfsense even use that many cores?!,Angrynerd,2021-02-15T01:56:25Z,0
I&#39;m anthony with vga cables it just bugs me when they&#39;re loose,Geno Zepeda,2021-02-13T01:06:29Z,0
2 years on and the only thing that has changed is that Linus no looks homeless.,Jordan Warrington,2021-02-09T20:50:37Z,0
jake is so fucking irritating in this.,Dixie_rekd,2021-02-09T19:49:28Z,1
I don&#39;t know how they don&#39;t end up killing each other.,S V,2021-02-02T21:50:04Z,0
"The relieved witch connolly trap because quill aesthetically disapprove along a scary waiter. accessible, pumped death",Ahror Yusupov,2021-02-02T15:50:42Z,0
企業並みのユーチューバーで凄すぎる！,AxL Riku,2021-02-01T09:53:08Z,0
"When nerds get stuck in a hot building trying to carry heavy equipment, clean, and organize cabling and the said heavy equipment.",baked_horse,2021-01-31T16:04:28Z,0
Play the &quot;sped up part&quot; at the beginning of the video at 1/4 normal speed... just putting it out there,Nyr0c,2021-01-22T21:36:49Z,1
10 gigabit internet  2 years before and me enjoying thta they start digging optic so i will have 1 gigabit next year XDDDD,Michal Kovalčík,2021-01-21T18:08:41Z,0
"This was incredible, also Linus is a fantastic boss, I would be honored to be on that crew.",Third Planet Man,2021-01-21T07:42:41Z,0
i truelly love those old apple blade servers,Dee Willerd,2021-01-20T21:08:32Z,1
You could not just take the door off?,Filipe Cruz,2021-01-18T15:26:41Z,0
linus finds the nozzle in 2 seconds <br />me linus dad tips,Action Jaxon,2021-01-18T00:49:47Z,0
&quot;Big Bertha&quot;,How do you do it?,2021-01-17T18:22:47Z,0
Jake: &quot;the internet was broken for like a week. Turns out the routers date was set to 2016&quot;<br />Anthony: &quot;That was a good year tho&quot;<br />This killed me :D<br />.............................<br />ME: <b>laughing in 2021</b>,Ondřej Hrachovina,2021-01-17T12:51:47Z,0
"The lying liquid consquentially offer because jelly lally harm times a silly milk. elastic, plucky woman",arkgobrr,2021-01-16T21:00:36Z,0
Anthony is the best,Peter Harrison,2021-01-14T22:11:04Z,0
Im watching this as a background thing while working with servers!,Ren Listra,2021-01-14T16:39:15Z,0
"The salty volcano sadly untidy because lunch early plug before a plain desire. ablaze, filthy colon",aleksander Okonek,2021-01-13T02:50:25Z,0
This is such a passive-aggressive work environment.<br /><br />i love it,Umaru,2021-01-12T08:14:25Z,0
Me having 20 Mbps😐,YEET 9,2021-01-11T21:48:30Z,0
"<a href=""https://www.youtube.com/watch?v=aGq8uJSco1o&amp;t=5m52s"">5:52</a> ahahahahaha i&#39;m laughing my ass of hahaha",melonenmelanie,2021-01-11T17:38:09Z,0
"The abundant target curiously move because interviewer commonly decorate behind a well-groomed father. handsomely, rapid locust",jonki leshi,2021-01-11T10:55:58Z,0
&quot;We blew each other&quot; well ok then,Alex Rojas,2021-01-10T21:55:17Z,0
"<a href=""https://www.youtube.com/watch?v=aGq8uJSco1o&amp;t=2m23s"">2:23</a>, go to horny jail jake",FireFoXx4Tw,2021-01-09T22:03:54Z,0
You should make a series where your server room coincidentally catches fire when youtube ad revenue is up  and upload as much footage as possible.,Gabe Herr,2021-01-09T13:44:23Z,0
I fall asleep to this vis every night ❤️❤️❤️ (stfu I know I have issues),krigar_b,2021-01-08T07:50:39Z,0
"I feel worse for the camera-man than linus, jake and anthony for having to  film this monstrosity.",Axurez,2021-01-07T16:06:18Z,0
"<a href=""https://www.youtube.com/watch?v=aGq8uJSco1o&amp;t=13m43s"">13:43</a> what was that..",Subhan Jawad,2021-01-06T13:38:24Z,0
Such a hot mess...LOL But I keep coming back. HA HA,Frank Devon Patterson,2021-01-05T13:41:28Z,0
"<a href=""https://www.youtube.com/watch?v=aGq8uJSco1o&amp;t=14m23s"">14:23</a> POV: Death",Aquas999,2021-01-03T02:44:32Z,0
I am really happy I didn&#39;t have to do all of that,Michael Raymond,2021-01-02T14:53:17Z,0
Anthony is my hero,Wes H.,2021-01-02T03:09:26Z,0
Big dude is finally a step closer to just shaving it all. Either shave or use Toppik dude!,Riley Banks,2021-01-02T00:32:03Z,0
