comment,id,date,num_likes
microsoft : arm is the future <br />Apple : arm is now.,Tarek Easa,2020-12-21T10:50:17Z,1
Then came the M1.,Ashish Kaul,2020-12-20T06:13:10Z,2
what the fuck is this microsoft ? a tablet?,Eduardo Diaz,2020-12-18T07:46:52Z,0
yep basically thatb is shit &quot;m1 is now&quot;,wow nobody cares,2020-12-28T11:58:51Z,0
"I remember the Surface RT.  I actually got hired to do tech support for it at launch.  They trained up an army of us in preparation for all the problems and... there really weren&#39;t any.  So yeah, of course the scope of the machine meant it was just &quot;an tablet&quot; that didn&#39;t have the big Apple or Android ecosystems.  But that was just a problem that stopped people buying it.  Once they had it, the thing just worked.  I would go DAYS without getting a single call.  Eventually they gathered up like 80% of us and herded us into Xbox 360 (at the time) support, which was an absolute zoo in comparison.<br /><br />Incidentally, I was also there for the Xbox One rollout, which while not as sedate as Surface, proved to be way less of a princess than the 360.",JETZcorp,2020-12-18T07:01:33Z,4
Apple m1 : i am here kid,free gaming fire,2020-12-17T13:05:11Z,2
can&#39;t run anki. Thats a no from me chief,thekimiochi,2020-12-17T06:52:52Z,0
"Why emulate x86 &amp; x84 in software, they should:<br />1. Re-write Windows Core for ARM<br />2. Ask the ARM vender to emulate x32 &amp; x64 fully in hardware",fbi fido,2020-12-15T18:49:55Z,0
"Macbook air be so fast. But surface pro x has far better i/o while being just 7mm thick. I mean removable SSD, 2 usb c + surface connect port + sim card.",Yash Patel,2020-12-11T08:08:45Z,1
@Yash Patel it&#39;s not what you said it&#39;s what you implied . And it&#39;s not &quot; many ports &quot; it&#39;s same number of ports with inferior functionally and again that slimmer form factor comes with its disadvantages as mentioned above (one I forgot to mention is inferior screen ) and it&#39;s not just the matter of physical space your processes and drivers should be able to handel all memory bandwidth and speed . And of course apple &quot; could &quot; do many thing but it wouldn&#39;t  just because they are apple.,krutyanjay Shinde,2020-12-12T17:49:17Z,1
"@krutyanjay Shinde I never said I prefer slimness over functionality. I am saying if Microsoft could fit this many ports in a slimmer form factor then apple should&#39;ve added lte and expandable storage because they could if they want.<br /><br />And you can use the surface port to connect a surface dock , it&#39;s not just for charging. And about SSD, I know it&#39;s not user replaceable, but it&#39;s better than nothing. If in future of my mind changes, I would be able to upgrade it easily than buying a new laptop. I know the processor is really bad on the surface and that&#39;s why no one should buy it. I am just saying macbook air could have been an even better device of apple intended to.",Yash Patel,2020-12-12T17:10:28Z,0
"Why do you want slimness over functionality ? It has woest keyboard , worst trackpad , worst speakers . And the I/O is also bad cause the two usb type c are not even thunderbolt NO headphone jack and that surface connect port is just for charging nothing else (although I admit it is better than barrel or type c charger  )  . ssd is non user removable and if you take it to a microsoft store (I don&#39;t know how many of those exists )to upgrade they are goona give you  a expensive alternative . And on top of all this it cannot even handle a normal work flow of a Engineering student and even after a year its price hasn&#39;t gone down even a bit . It&#39;s at beat a adequate content consumption device.",krutyanjay Shinde,2020-12-12T16:56:13Z,0
<b>*Laughs in M1*</b>,kroenen HELLAS,2020-12-11T00:46:51Z,2
It’s funny watching this now after Apple M1,Jason Gooden,2020-12-10T10:43:04Z,0
how to avert distaster. Waste your money on origin,lionfish plays,2020-12-10T03:53:54Z,0
It&#39;s funny that people tried to compare the M1 Macs to this.,Victor Martínez,2020-12-09T16:40:11Z,0
Does Cura work on it?,Hulk Smash,2020-12-09T15:13:40Z,0
Apple M1: hi microsoft,Adrian Anzano,2020-12-01T23:14:16Z,1
"Well,  Microsoft did it first but it looks like Apple did it better. Anyone knows how the Surface Pro X holds up in 2020?",Techrush,2020-12-01T18:19:46Z,0
"<a href=""https://www.youtube.com/watch?v=pFJoXEdsBAA&amp;t=0m35s"">0:35</a> apple m1: <b>helo</b>",Libero,2020-11-30T10:16:54Z,1
I&#39;m sure that the SQ2 chip can run 64-bit apps smoothly in 2021. :-),张念,2020-11-29T05:52:26Z,0
And then apple went and did it,Oscar Mafa,2020-11-27T01:23:40Z,1
You can thank Apple for getting Adobe to start moving the programs to ARM now that the M1 is the future. Apple just changed our minds for what we think about ARM. Heavy duty apps can operate fine on ARM when done right. MS it&#39;s now up to you!,Bryce Steiner,2020-11-24T02:37:13Z,20
<b>Apple M1 entered the chat</b>,Δ,2020-11-23T13:22:43Z,2
LMAO this is trash,Viky Singhal,2020-11-23T12:02:17Z,2
Microsoft should learn something from apple. I feel weak writing this as I am from anti apple camp.,Aditya Gupta,2020-11-23T11:18:37Z,1
Who came back to this review after the new m1 MacBooks launched?,Zeph B.,2020-11-23T06:10:54Z,0
WHO&#39;S HERE AFTER DAVE&#39;S RAID ON WAN SHOW,Anukool,2020-11-22T21:28:57Z,1
Is it going to become better With Apple using arm¿,Johannes,2020-11-22T09:17:19Z,0
Microsoft is trying to pull an Apple but multiplied by 2X and all in the wrong areas 🤦🏻,Jordan Taylor,2020-11-21T07:25:18Z,2
"Next, let&#39;s try this again with linux on the surface pro x",T3CHN01200,2020-11-21T05:35:56Z,0
Junk.,Mel Gross,2020-11-21T00:50:12Z,0
Just borrow rosetta :D,Jayvee Pagkaliwagan,2020-11-21T00:28:57Z,0
The Pro X is 5 years away from eclipsing the Surface Pro,anzatzi,2020-11-20T16:49:24Z,0
"Watching this after watching Apple&#39;s M1 Performance , this is truly a disappointment, the only one who can beat Apple is Nvidia or AMD, Intel and Qualcomm have no chance, I love this competition btw, please don&#39;t judge me.",Patriot Shala,2020-11-20T08:56:00Z,2
You are correct. Intel is done.,Viky Singhal,2020-11-23T12:06:13Z,0
"Google, samsung, Huawei all are developing arm chips for laptops so you can&#39;t say that intel and Qualcomm are out...best case scenario, we get more competition and better products as a result 😉",Ro-Deo,2020-11-21T15:41:07Z,1
&quot;ThIS doEsNt DeSeRvE inMy ChANnEl&quot;<br />then what the f is this linus?,Imam Fajar,2020-11-19T17:24:55Z,8
Yeah right?? But he said he wasn&#39;t involved in this video,S9n1h05h,2020-11-21T14:11:55Z,1
"bought pro 2 back when it came out and boy I regreted. the thing is just awful. its like in between a tablet and laptop. heavy af and unusable without keyboard. the windows 8.1 is just, well errvbody know the story. sad part, the battery dead like 3,4 year later. and you cant even swap it. the whole brick thing sealed so well that you may crack the screen if you attemp to open.<br />like people said, microsoft made a laptop without keyboard. shitty price and its not convenient.",Tuzz Nation,2020-11-19T01:35:51Z,1
Welp seeing this proves that Apple did much better with M1 despite the baseless criticisms.,Owari Da,2020-11-18T22:17:23Z,0
