comment,id,date,num_likes
Your smear tests should include a CRT. Like a 120hz/160hz one as the benchmark.,Octamed,2020-09-01T03:52:42Z,0
You are look like kane Williamson,Kalaivanan R,2020-09-01T03:52:03Z,0
i can only tell the diffrece from 60hz to 144hz any higher than that looks the same as 144 hz.,bradzboy,2020-09-01T03:50:03Z,0
that test was pretty bad. they didnt even play the game.,Carson Julvezan,2020-09-01T03:49:51Z,0
dont wait for me ill update to 360hz when they release 1000hz,Mono Kendo,2020-09-01T03:45:11Z,0
"I know I don&#39;t deserve it, I don&#39;t deserve much. I don&#39;t do enough with my life.",ShadowTheLight,2020-09-01T03:45:02Z,0
Every video he looks hotter. His voice barely matches his body.,Friendly Friends,2020-09-01T03:43:39Z,0
"It&#39;s not that noticeable because the games tested were just Valorant and CS:GO. Snail paced game. A game as fast paced as Overwatch (I know, bad game) would make the difference show up much better. <br />And for the people who&#39;ll say &quot;but it&#39;s locked at 300fps!&quot; you can edit the files to make the game run at 400 fps max<br />You can definitely run Overwatch at 400 fps, even with 9th gen Intel CPUs, and now the 3000 series Nvidia is out, and 10th gen intel; it&#39;ll be even easier to achieve that<br />Again, as Linus said, only for the VERY competitive type; and those who can afford it too of course.",buko,2020-09-01T03:43:23Z,0
Jokes on you i cant see shit,Aereon,2020-09-01T03:42:38Z,0
I want 69420 hz,astroflush 10,2020-09-01T03:41:51Z,0
"<a href=""https://www.youtube.com/watch?v=3iY0figLAwo&amp;t=3m45s"">3:45</a> behind-the-scenes, linus was the one who set up the monitors lmao",Mauri Cobian,2020-09-01T03:41:44Z,10
The new 3080 ti could run it,William Castro,2020-09-01T03:41:26Z,0
"You need to put it under much more pressure with huge number of independant players in close quarters, across a big map with additional activity occuring mid to long distance, at the same time. Or just fly a plane in Battlefield 5 erractically and it seems to really stress refresh rates out more so than other engines/games.",Stewy Dee,2020-09-01T03:41:22Z,0
"When this drop in price, it&#39;ll make 144 feel like 60.",N0616JC Productions,2020-09-01T03:39:53Z,0
"<a href=""https://www.youtube.com/watch?v=3iY0figLAwo&amp;t=4m23s"">4:23</a> bruh",O5 - Council Member,2020-09-01T03:39:06Z,0
I think if you used this monitor only for a week and then change to 240 you would probably feel a difference,AMV LOKI,2020-09-01T03:38:20Z,0
I&#39;m still using 60Hz monitor and help me became ApexPredator,GamingMOFO,2020-09-01T03:37:55Z,0
Competitive players we are elite and we need elite components,Rofern Fernandes,2020-09-01T03:37:51Z,0
I think Fortnite is the only one of the few game that runs 300+ FPS,Ninad Deshmukh,2020-09-01T03:35:55Z,0
Never use the pp-bizon Linus please even the Negev is fine.,Rastava 05,2020-09-01T03:34:12Z,0
&quot;Wow we really shoehorned that in there&quot;<br />~that&#39;s what she said,pubfixture,2020-09-01T03:33:54Z,1
"If any one was actually considering buying that horrible pre built in the video you can build it 650$ less which is a even worse deal then most other prebuilts. Here is a list of the parts <a href=""https://pcpartpicker.com/list/tMQdp8"">https://pcpartpicker.com/list/tMQdp8</a>",GoatCraft,2020-09-01T03:32:46Z,1
"<b>*seeing the title*</b><br /><br />me : understandable, have a nice day",JustPeanut,2020-09-01T03:31:12Z,86
You don’t deserve it either,Running Wild,2020-09-01T03:30:42Z,0
is it just me or he looks way better with a beard.,Sovative,2020-09-01T03:30:16Z,0
NO YOU,chaosBerg,2020-09-01T03:28:39Z,0
Kidney for just a 360hz monitor,2daz,2020-09-01T03:27:06Z,0
建议改为：您 配 吗,东丰,2020-09-01T03:27:03Z,0
"if i got dollar every time linus said millisecond, i could buy that 360hz boi<br />that&#39;s 300hz more than what i have!",Loknath Balaji,2020-09-01T03:26:26Z,0
"<a href=""https://www.youtube.com/watch?v=3iY0figLAwo&amp;t=6m00s"">6:00</a> OLED being high response time doesn’t make motion blur go away, because the monitor is still using sample-and-hold to show image, unlike CRT",igor,2020-09-01T03:25:09Z,1
Im fine with my 30hz montitor :),Vlad CH,2020-09-01T03:24:59Z,0
"The human eye can only see 4gb of ram, this is useless. (By someone who copies other people&#39;s comments :D)",Just The Luck Of The Draw,2020-09-01T03:24:42Z,0
Plzz make vid on budget editing monitors,Parth Rajkondawar,2020-09-01T03:24:00Z,0
"Generally when you hookup multiple monitors, it goes with the specs of the lowest capability one. With running all of those monitors at the same time, is that a concern? Would it perhaps limit the effectiveness of the 360hz monitor?",ck7802,2020-09-01T03:22:32Z,0
Crying at 144hz monitor.,snizer11,2020-09-01T03:22:01Z,0
Hey Linus can you send me the budget gaming PC I am getting bored.,anirudh,2020-09-01T03:21:24Z,0
"I can&#39;t see the difference, send me the monitor so i can identify the difference",Kenji Lumantad,2020-09-01T03:21:16Z,0
Less corona? Aight imma buy it!,Paul Busch,2020-09-01T03:20:57Z,0
Used a marker to change from 60 hz to 360hz.,Akash Jaiswar,2020-09-01T03:20:45Z,0
this plus upcoming 3090,Denzyl Casuela,2020-09-01T03:20:41Z,0
Where is the Chevy review???????,Nicholas Pelfrey,2020-09-01T03:20:35Z,0
Chrome: <b>notification</b><br />YouTube:<br /><br /><br /><br /><br /><br /><i>you</i> don&#39;t deserve to be early!,Shaihan,2020-09-01T03:17:30Z,5
Finially 144hz panels price drops lol,Satyam,2020-09-01T03:16:48Z,0
No crossdressing australian lesbian is gonna tell me what I deserve and not,rarmin qorset,2020-09-01T03:15:43Z,0
and you don&#39;t deserve that beard,Yumiko,2020-09-01T03:15:35Z,0
Linus : &quot;You dont deserve this monitor.&quot;<br />Me: I know,The Ventus,2020-09-01T03:13:29Z,372
"@RITA , I LOVE SЕХ , WANT SЕХ !!! OPEN MY CANAL !!! wtf",Rex Lapis,2020-09-02T12:36:47Z,0
@William Joseph B.J. Blazkowicz Its a bot advertising for a site i think...,The Ventus,2020-09-02T02:48:56Z,2
What&#39;s with the comments?,William Joseph B.J. Blazkowicz,2020-09-01T18:31:23Z,3
Linus: You don&#39;t DESERVE this monitor.<br />Me: I can&#39;t USE this monitor,He who is Me,2020-09-01T03:12:43Z,0
Imagine playing geometry dash on that...,TheWitherBoss YT,2020-09-01T03:12:26Z,0
yes i do,Leo,2020-09-01T03:12:22Z,0
Linus: &quot;You don&#39;t deserve this monitor&quot;<br />Me: <b>Watching the video in 480P at 24FPS</b>,Yuvraj Pawar,2020-09-01T03:12:09Z,793
"<a href=""https://youtu.be/b2TOptPqgis"">https://youtu.be/b2TOptPqgis</a>",me and me,2020-09-04T14:42:18Z,0
@Ostarius  :D,Yuvraj Pawar,2020-09-03T02:59:15Z,0
