comment,id,date,num_likes
I think no longer comes,Advice for iDevice,2020-04-10T20:57:20Z,1
Have you flown it yet it “illegal” drone places? Do you use AirMap?,Ambrose Hanna,2020-04-08T07:06:54Z,0
GREAT VID SUBBED,ROTTER,2020-04-07T15:18:24Z,0
Does everyone who tests drones live in Venice Beach? This is the 4th one i&#39;ve seen this week.,David Heffron,2020-04-06T22:38:51Z,0
?,"Eu, a Rainha e 3 princesas.",2020-04-04T10:07:02Z,0
𝙘𝙖𝙣 𝙖𝙣𝙮𝙤𝙣𝙚 𝙢𝙖𝙠𝙚 𝙢𝙮 𝙙𝙖𝙮 𝙖𝙣𝙙 𝙨𝙪𝙗𝙨𝙘𝙧𝙞𝙗𝙚 𝙩𝙤 𝙢𝙚? 𝙗𝙚𝙛𝙤𝙧𝙚 𝙢𝙮 𝙗𝙞𝙧𝙩𝙝𝙙𝙖𝙮,Kristian Sagmo,2020-03-31T12:26:17Z,0
"<a href=""https://www.youtube.com/watch?v=a1h7t1scloU&amp;t=4m54s"">4:54</a> that&#39;s what he said",Ævar Freyr Valbjörnsson,2020-03-29T20:18:34Z,0
You definitely look like someone that could eyeball grams lol,hall2jc,2020-03-29T03:28:26Z,0
"At <a href=""https://www.youtube.com/watch?v=a1h7t1scloU&amp;t=5m21s"">5:21</a> I actually prefer the spark and the mini&#39;s camera better than the pro and air&#39;s, as there is less of a yellow tint and the colours look more appealing.",Tom O'Brien,2020-03-26T18:57:23Z,0
I just bought a Air - the mini struggles in the wind and I wanted better video quality - great video a well deserved like from me 👍,DroneN,2020-03-21T20:41:20Z,0
"I have wanted a drone for 2 yrs.  When I found the mini I quickly looked online and found a great used one and took the plunge.  Because of our weather I only have 3 partial batteries through it and 2 full batteries but so far, it’s amazing.  Flown in -20 celcius and strong wind with easy and new pilot ease.  The day I got to fly at -0 cel. was awesome.  Can’t wait for spring.  My advice.  Before your first flight. Everyone will tell you to Update controller and drone firmware.  Also do all calibration tests. What some ppl forget and I did and it caused me a ton of unnecessary grief was to update my phone firmware.  Amazing drone.!!!",FORDEVR,2020-03-18T14:57:25Z,1
"Another useful tip I found.  It seems there are inexperienced and experienced ppl that loose there drones.  This often results in them having spare batteries, controller and charger.  Put wanted ads on kijiji or Craigslist and you can get spare equipment for reasonable.  Here in Canada the drone is $650(fly more) and I got mine for $450 slightly used.  I put up a wanted ad and also got 2 more batteries  a spare case, extra controller and charger for $200.<br />Unlimited fly time now.  You do have to bind the controller any time you switch controllers but this is easy.",FORDEVR,2020-04-17T14:08:10Z,0
Even the air puts the spark to shame,ice kitten,2020-03-17T22:55:59Z,0
"Well it&#39;s a much better drone, so it should go without saying that it will.",mksouthon,2020-04-23T14:27:19Z,0
got me buzzing for my mini to arrive!,Zombie,2020-03-12T20:23:33Z,0
Thumbs down for yelling in my ear at the beginning of the video!,mcardenas23,2020-03-11T03:37:35Z,0
best comparison by far,PSYCHOPATHiO,2020-03-10T08:22:14Z,0
Thank&#39;s for information,AMahul,2020-03-10T01:48:48Z,0
The Mavic mini is a drone where you’ll still have battery left after flying it,WassupItsMike!,2020-03-07T18:00:15Z,0
"I’m not sure why you would want the spark , the mavic mini is way better and same price",WassupItsMike!,2020-03-07T17:58:48Z,0
Hands down mavic mini is amazing for the price. Can’t beat it,WassupItsMike!,2020-03-07T17:57:49Z,0
"actually there are drones of other brands that at a similar price range give 4k, follow me and way point navigation, is not the price, is the portability where you can not beat it, at least not with its video and fly capability. and this is true at that price range, but also being willing to spend much more. nothing that can do what the mini can is so light and small.",Andrea Chinaglia,2020-03-07T19:57:40Z,0
I got a mavic mini and its awesome. So small and easy to carry and simple to use with great video image. Really happy with mine. I had the phantom 2 before which was proper old school but mavic mini is a brilliant little drone.,Britmatt81,2020-03-07T08:32:58Z,0
"DJI MAVIC MINI GOOD JOB (<a href=""https://www.youtube.com/channel/UCnFnZsh2R0wbxtypIAlS6-Q?view_as=subscriberA)"">https://www.youtube.com/channel/UCnFnZsh2R0wbxtypIAlS6-Q?view_as=subscriberA)</a><br /><a href=""https://www.youtube.com/watch?v=cIuNfbRLgZI"">https://www.youtube.com/watch?v=cIuNfbRLgZI</a>",JT DRONE FLY,2020-03-06T20:05:26Z,0
It doesn’t have follow me mode 😕,Jeff King,2020-03-05T09:15:43Z,0
"it lacks also of way point gps navigation, obstacle avoidance and has limits in the control of the camera settings, but as portability nothing beat it. a buyer should know what he really need and chose his drone accordingly, is impossible to have all at once, if you want more functions you lose portability, if you want more video quality, i am not talking of 4k, i am talking of control on color balance and other advanced features, you have to be prepared to pay more.",Andrea Chinaglia,2020-03-07T20:04:20Z,0
You really helped me a lot on deciding which drone to buy 😂😁 Thanks bro!,Karl Jason Latag,2020-02-28T13:56:46Z,0
Cheers Karl!,FunForLouis,2020-03-02T14:00:05Z,0
Drone is the best,LIVE INFORMASI,2020-02-27T01:19:50Z,0
"best review so far. You got my sub. I am currently on Mavic Pro but I am &#39;&#39;holiday film-maker&#39;&#39; and I am in 99% sure that Mini will be enough to give me what I need from the drone.  I realised that 90% of shot are done in a distance of 500- 700metres from my position on the ground, 200 m above , 2,7k is my resolution but most of all - portability  and since 1 Jan 2020 - 249 grams is a huge advantage. hmmmmm....",sirnefyorq,2020-02-25T13:57:52Z,0
Spark has the best image quality at 30/1080. The mini is not far behind at 30/2.7k. That&#39;s why I mostly use 25FPS and 1080HD on the mini for great results.,Russell K. Bonney,2020-02-25T05:02:56Z,0
I’m sold. Buying this guy tomorrow!,Thanda Billa,2020-02-24T05:43:14Z,0
U r in vicecity,SUPERMAN YT,2020-02-23T06:49:40Z,0
It’s not every without the OG Mavic pro 1,Jack Spade,2020-02-17T12:39:07Z,0
Is that graphics kit part of the fly more combo? If so I didn&#39;t receive that with mine lol,Supreme Content,2020-02-13T20:32:09Z,0
Great video. Should I sell my Air for a Mini? I was just asking because the Mavic seems more fun. I know the Air is a much more superior drone. I see many people with 5-10 drones. Is it actually a thing to have many different DJI drones or otherwise? Thanks for any help.,Juan Martinez,2020-02-12T23:08:37Z,0
"I can hardly tell any difference between any of the footages sometimes pro looks worst, sometimes it looks the best.",Alec 64,2020-02-10T23:20:15Z,1
The Matlacks fair enough but I don’t think I’d be able to tell any difference if all the footages were edited either.,Alec 64,2020-02-26T22:14:19Z,1
"Keep in mind he&#39;s showing you the raw footage. With the Mavic 2 Pro, you have more data to color correct and edit to match other video cameras.",The Matlacks,2020-02-26T20:59:26Z,0
I think the Mini&#39;s video looks better. it looks more raw than the others which allows more options for post processing,aaron elsey,2020-02-08T04:18:50Z,0
Video qualities perfectly match their prices.,Henry Zhang,2020-02-06T02:10:04Z,0
Please keep making more reviews,Baji Kayy,2020-02-05T18:20:02Z,0
Getting mine on the 7th lol can&#39;t wait,Troy Williams,2020-02-02T20:03:52Z,0
I love my mavic mini so much..!!,SaWai,2020-02-02T13:22:56Z,1
"Tolong bilang sama tim solo, jangan ganggu saya lagi,,",ri nia,2020-02-01T11:49:15Z,0
what micro is he use?,Paweł Nowicki,2020-01-25T09:55:15Z,0
Do you think you could use this drone for making stock video?,David Mn,2020-01-24T09:16:43Z,0
Where&#39;s the Mavic Pro?!?!?????????!?!?!??!?!?!?!?!,Jannes Hank,2020-01-21T19:08:44Z,0
"hey mate, Im guessing you didnt use any ND filters on any of the drone? did you just use the default auto settings (iso, shutter speed, etc)? Thanks bro.",Rodrigo Informa,2020-01-20T14:30:42Z,0
Hi,After Musik,2020-01-19T11:28:28Z,1
Will these drones perform  just as well in colder climates? Like -20C or colder?,Mel *,2020-01-12T13:43:35Z,0
"Mavic Mini inside.<br />Watch this video.<br /><a href=""https://youtu.be/mUx02sNfUZc"">https://youtu.be/mUx02sNfUZc</a>",RJ Drones Brasil,2020-01-10T03:20:20Z,0
WTF. I was reading something while waiting for your video to load. I was surprised at the beginning! Haha,Francis Percival Wisco,2020-01-10T02:52:40Z,0
😂,FunForLouis,2020-01-10T10:06:20Z,0
You still have to follow the laws you just don&#39;t have to register it.,Samuel Stow,2020-01-06T21:09:45Z,1
Still using my phantom 4 here. Might buy this one cuz it&#39;s so small,Ag with Aaron,2020-01-06T02:04:27Z,2
Awesome quick comparison and review. I think it’s time for a drone - mavic mini!,Sheety33,2020-01-01T23:36:45Z,1
i really wanna buy this mavic mini because this is the best mavic for beginner,Amelia Caroline,2019-12-30T09:54:54Z,0
where is the mavic pro?,DroneViral,2019-12-29T10:14:53Z,5
"The Matlacks yes true, but as i sad the mp fits perfect in the lineup of dji",DroneViral,2020-02-26T22:06:24Z,0
@DroneViral Isn&#39;t the Zoom the Mavic Pro camera with optical zoom on it (quality-wise)?,The Matlacks,2020-02-26T21:56:49Z,0
The Matlacks not true actually it fits perfect in the drone lineup of dji,DroneViral,2020-02-26T21:07:07Z,1
"Replaced by the Mavic 2 Pro and Mavic 2 Zoom, basically.",The Matlacks,2020-02-26T20:58:10Z,0
"I miss the phantom 3 on the comparison, Would be very interesting to see :/",Aron Moon,2019-12-28T20:29:54Z,0
The P3 is antiquated tech at this point. Go with a Mavic 2 or the Mini...depending on your primary use.,The Matlacks,2020-02-26T21:03:22Z,0
"Great comparison.  Thanks.  Santa brought my mini this morning.  Looking forward to flying it tomorrow.  I subscribed to your channel, please subscribe to my channel too.  Fly safe.",Ray Kelly,2019-12-26T03:54:42Z,0
Getting the mavic air perfect for me it’s like mavic mini but mavic pro at the same time 😎,Let’s Go,2019-12-24T03:23:45Z,0
No object avoidance system so lame,Kaptain Sparrow,2019-12-24T02:08:48Z,0
Can you please giveaway your mavic mini,Hrishikesh Sutar,2019-12-20T17:35:10Z,1
What ever I&#39;m trying to buy mini.....✌️👌👍😁🤤,Prasad Rao,2019-12-20T07:13:52Z,0
"Mini video is not like spark,air,pro why....?..<br />May be price matter..",Prasad Rao,2019-12-20T07:11:08Z,1
You just got yourself a new sub mate.,El Smeghead,2019-12-18T00:49:53Z,1
Thanks man!,FunForLouis,2019-12-18T09:32:33Z,0
"Well I dont feel bad anymore, everyone&#39;s still keeping their other drones, so I will keep my mavic pro, as well although I never flown it......",KNIGHT RIDER,2019-12-14T23:52:13Z,1
"Hi man, i want a Drone for free, am broke",Yahya Ibraheem,2019-12-14T23:41:20Z,0
"I think they&#39;re going to drop the Spark.  I can&#39;t see why anyone would buy one with the release of the Mini.  I like mine, but if I was buying it today instead of 2 years ago, I&#39;d buy the mini.",churchofmarcus,2019-12-14T16:26:24Z,0
mavic mini can not do raw,Alexandre fagnant,2019-12-12T12:17:23Z,0
Just bought the mavic mini! This thing is a beast!!!,Michael De Leon,2019-12-12T06:52:33Z,0
I wish i can buy it,Ace Ubac,2019-12-11T07:36:18Z,1
mini footage looks a lot better i think!!!,Petros Petr,2019-12-09T10:06:08Z,0
Old school tracks I use to skate to back in the day thanks for the nostalgia homeboy,Jake Pollen,2019-12-07T22:17:42Z,1
"&lt;iframe width=&#39;650&#39; height=&#39;395&#39; allowfullscreen frameborder=&quot;0&quot; src=&quot;//<a href=""http://show.dji.com/videos/NDgyNTM2ODcxNDp4S21IMkQxVA==/embed%22%3E%3C/iframe%3E"">show.dji.com/videos/NDgyNTM2ODcxNDp4S21IMkQxVA==/embed&quot;&gt;&lt;/iframe&gt;</a><br /><br />But on this site",Movie Review,2019-12-07T20:21:38Z,0
"Awesome review/comparison, many thanks from New Zealand.",Second Chance,2019-12-07T06:09:12Z,0
Ordered the Mavic Mini recently as my first ever drone. Super stoked to start using it when it arrives! I think as a beginner/casual this comes across as just the perfect drone.,L2,2019-12-03T15:09:29Z,1
"Loti - How is it now? It seems there’s a white balance issue, but in post would it really matter if you’re just going to cut away anyways?",Ivan Rodriguez,2020-02-16T02:42:07Z,1
Got the mini brand new off a guy on letgo for 380$ just the drone and remote version but i didnt have to pay tax or shipping nor deal with the headache of shipping. Lucked out,CurioCity,2019-12-03T00:32:50Z,0
You did!,FunForLouis,2019-12-04T09:03:24Z,1
raw is not available in mavic mini,Juhyeong Kim,2019-12-01T05:50:24Z,0
"I get my very first drone and it’s the Mavic mini, wish me luck bro...🤟🏻😎",Sniper,2019-11-30T18:37:28Z,1
Should I get this or the mavic 2 pro?,Explore With Rick,2019-11-27T11:18:27Z,0
Please never ever set your return to home point under a tree😂😂✌️,Johannes,2019-11-26T21:03:55Z,11
"and never take off while the pilot is at a close range and seated on the ground, or at least protect the eyes, some mechanical failure and you risk an eye...",Andrea Chinaglia,2020-03-07T20:10:36Z,1
Can I get your drone for free?,Dear Hassan,2019-11-26T18:29:38Z,1
What is the name of the song in this video Louis? I can&#39;t find it in the soundcloud link?? :D,Jack R,2019-11-25T08:46:53Z,0
Thanks for review this drone... mavic mini is very interesting drone...,Toplay Com,2019-11-24T14:33:33Z,0
"Hi Louis, Great video, thanks. The part where you rank the various drones by feature really helpful.<br /><br /><br />However, sorry to put the dampers on this but, you can&#39;t fly drones outside the regulations (approx. 8m53s), even if the drone is outside the registration criteria 😌....well, not in the UK anyway.<br /><br /><br /><br />Here&#39;s an extract from Civil Aviation Authority&#39;s site:<br />“You do not need to pass the test or register if your drone or model aircraft is less than 250g, or you’ll only fly indoors or in a securely netted area. You must still follow the rules and regulations when you fly.”<br /><br /><br /><br />See <a href=""https://register-drones.caa.co.uk/"">https://register-drones.caa.co.uk</a> and <a href=""https://register-drones.caa.co.uk/drone-code"">https://register-drones.caa.co.uk/drone-code</a><br /><br /><br /><br />Happy flying/filming to all :)",nithakorn,2019-11-24T10:56:15Z,1
I still enjoy my lil spark,rcwildman,2019-11-22T18:01:16Z,0
<b>Eachine E58 by DJI</b>,a man,2019-11-20T09:25:52Z,0
"Me: Tries to hit the metal door<br /><b>My fingers: </b><b><a href=""https://www.youtube.com/watch?v=a1h7t1scloU&amp;t=0m10s"">0:10</a></b>",a man,2019-11-20T09:22:54Z,3
Starting to get crazy on your videos💖💖💖💕💕💕,France Arellano,2019-11-19T09:08:52Z,0
Thank You,MR MAD ALI,2019-11-18T08:34:41Z,0
What about the mavic pro Platinum which is the same as mavic pro with small upgrades,muzikmon2267,2019-11-17T20:02:03Z,1
My Mavic Mini have a HORRIBLE connection! I can&#39;t go any further than 80m higher that the image starts to fail.,Diego Gama,2019-11-16T23:24:37Z,0
"Very nice. Mavic air was failing the video because of the crash. joking. hahahahaha great review! I love my mavic air, but today I would buy the mini. Here in Brazil they are charging the mavic mini combo the same amount I paid for the air combo 7 months ago. I&#39;ll keep the air with me",sylas jsn,2019-11-16T19:12:24Z,0
Yes i agree with u mavic mini.. good for drone so far price and Friendly for all user .... dji good job,iEverythings And camera -fmc-,2019-11-16T06:09:57Z,0
Best review video I’ve seen! Thank you!,Chad Davis,2019-11-15T05:07:49Z,0
Cheers Chad 🙂,FunForLouis,2019-11-18T10:22:11Z,0
It feels so weird to see you ummm not outdoor hahaha,The OnlyJimbat,2019-11-14T08:58:10Z,0
Non of the dji ‘s are exiting unless they create waterproof ones. We need waterproof dji....,FIRTINA 01,2019-11-14T07:39:31Z,0
"it&#39;s pretty easy to just not fly your drone into the water, everyone does this successfully every day",StormBurnX,2019-11-16T20:46:35Z,0
What a great video! You made my mind up on getting a new drone 👍🏻,Keiran Jones,2019-11-13T23:14:37Z,1
I like it,Zsombor Horváth,2019-11-13T20:44:48Z,0
"<a href=""https://www.youtube.com/watch?v=a1h7t1scloU&amp;t=0m00s"">0:00</a>",Bivol,2019-11-13T18:10:04Z,1
Everyone needs to Re-Do their reviews once the updates are done and the images are better.,Greg Kerr,2019-11-13T15:04:25Z,0
The only thing that saying me to not buy this beatifull drone is the quality of the camera for photography,Jeremias Lindner,2019-11-13T02:24:54Z,0
"Franklin D. Roosevelt 12mp 4000x2000 only jpeg, is not a bad camera but is not very good for real photography, all depends what you want to do take",Jeremias Lindner,2019-11-14T12:58:14Z,0
Do you know the resolution,Franklin D. Roosevelt,2019-11-14T12:55:55Z,0
great adventure. Fine,Willem van Twillert,2019-11-12T22:02:01Z,0
I am about to buy the spark but idk if I should buy the spark or the mini mavic because they both cost the same,The Bali Unicorn,2019-11-12T04:30:06Z,1
Amazing.,Flamingo,2019-11-11T09:08:27Z,3
I can’t wait for DJI to create the mavic zoom mini,Jaden Llewellyn,2019-11-11T00:08:32Z,0
mavic mini vs phantom 3 4k? which is better?,Daddy James Films,2019-11-10T23:16:40Z,0
Boleh minta satu kak...??,cengal video,2019-11-10T09:44:57Z,1
Great review! But whats wrong with Mavic Air footage? I have 4k monitor and presented footage of Air is worse then even Spark not only in contrast but in a level of detail 4k &lt; 1080p?,Denis Blyakherov,2019-11-10T08:59:42Z,1
something is definitely wrong there. maybe it&#39;s an error on his part. labeled wrong?,NuclearShot,2019-11-13T03:41:45Z,0
For some reason all reviewers totally forget to review the most important feature. STILLS QUALITY??? Why ??,Mark Bedwani,2019-11-10T07:29:02Z,0
u make me buy this drone 2nd dji drone my 1st spark i sell it because of flight time,Ecz V.,2019-11-09T23:43:31Z,1
What about the DJI Mavic Pro 1?,MuttinHead,2019-11-09T19:28:30Z,0
"in my country you have register drone if it weighs 1,5 kilograms",Gabrielius Rakutis,2019-11-09T18:06:07Z,0
Is anyone able to buy this for me?,ChuChu Manga,2019-11-09T18:02:52Z,2
How u manage to have this audio and stay so far from the Mic? I own the same mic and I need to be so so close!,Martin Benes,2019-11-09T11:57:18Z,0
Martin Benes - Compression and Normalization?,Ivan Rodriguez,2020-02-16T02:43:15Z,0
They are regulated still... only by DJI. They will restrict how high you can go and where you can take off! Try taking off in a built up area with a control zone. You will get a message saying &quot;cannot take off&quot; LOL... but its so easy to buy eh?,EF2000CanFly,2019-11-08T23:49:25Z,0
No thanks resellers and DJI trying to push it under the regs. I will not buy it. I am content with the P4P and cannot waste money on something that is useless. Anyone flying soon? The chances of one of these getting sucked into your turbine causing a failure has just skyrocketed thanks to DJI,EF2000CanFly,2019-11-08T23:47:01Z,0
"Thanks for the review. I wonder if it will get an update to allow manual control in video mode. Is it possible to exposure lock and to lock the WB? If it had active tracking I would probably buy it to take it on my bike travels. Is it possible to lock the controller and have the drone stay stationary, throw the controller in a bag, ride through the frame and then get the controller out again? That would at least be a kind of workaround to get some footage of yourself moving along.",ickeausberlin36,2019-11-08T19:09:14Z,0
"The thing that stood out to me most in the image comparisons was how the Spark image looks the best straight out of the camera. The Mini is way too bright. Dropping the EV may have helped, but with no manual ISO and WB, it&#39;s not ideal. Obviously, you&#39;d be able to get better post-grade stuff with the Air and the Pro 2, but it has to be said, that straight out of the camera, the Spark is damn good.",Andy Schär,2019-11-08T10:03:37Z,2
From what I&#39;ve heard the laws in Japan is 200 grams so in Japan the Mavic Mini is different and weighs 199g.,Phil Nolan,2019-11-08T09:10:35Z,0
Yes with another battery.,Roonen77,2019-11-08T15:34:49Z,0
"Hey thank you for the amazing review I wanted to ask you since I’m going now to the whole drone world I’m trying to see which is a better choice. so I have an option to buy the Mavic air or the Mavic mini however of course like you said there are a lot of good features on the Mavic mini and I just want to know, they were saying that the Mavic air has better sensors and better functions than the Mavic mini do you think its worth to pay $500 more or simply stick with the Mavic mini and forget all about the laws and regulations. Also if I chose the Mavic air what are the rules and regulations that we have to follow and register the drone",Greg,2019-11-08T08:08:03Z,5
What is the Mic you are using for this video. It is very very good!,Jerry Isenhart,2019-11-08T07:21:57Z,0
Im on the way ordering it today!!,Laman Digital,2019-11-08T02:04:56Z,1
🙌🏼,FunForLouis,2019-11-08T17:53:25Z,0
"Great review of all the different drones.  Thanks for sharing the different video quality of each of them too.  I have the spark myself, but now I am veering towards the Mavic mini.  Cheers",Alfred Pryce,2019-11-07T06:08:39Z,0
Finally a review based on real world everyday requirements based on average users..that probably never use the 4k quality and majority of the functions on the higher specced drones Highlighting the basic needs for every day hobbyist use... I seriously see this drone as not an entry level or toy drone but a drone that has the right balance of spec that majority of the buyers will need and use.. Ease of use Brilliant flight time.. More than adequate video quality and an affordable price tag.. Less than half of the air... This leaves me to wonder the future or the need for the air... Will DJI increase the flight time and drop the price on this.. I see the Mini as a go to everyday drone and if you become serious and need more spec and video capability then you UPGRADE to the Mavic Pro 2,Rodrick Ewing,2019-11-07T05:10:10Z,73
"Even if it could record in 4K, I probably wouldn&#39;t use it so I wouldn&#39;t fill up my SD card. My phone can record in 4K but I just record in 1080p most of the time so I don&#39;t fill up my storage with like 2 videos lol",abcde fghij,2020-06-10T06:49:53Z,0
That comment is spot on Rodrick!,Tom O'Brien,2020-03-26T18:46:32Z,0
@Scout Dee Vlogs yep!,Tom O'Brien,2020-03-26T18:46:03Z,0
Scout Dawson - Travel Vlogger That’s so true. I’ve crashed mine in less than 5 minutes so it didn’t matter to me. 😩,Ryan Ingleton,2020-01-23T07:55:51Z,0
"@Jake Pollen To be honest I have seen people really angry that they got &#39;27 minutes instead of 30&#39; on the Mini, and... well, the mind boggles at the entitlement lol.",Scout Dee Vlogs,2019-12-30T12:35:15Z,2
I’m on a tight budget. Should I buy a mavic 1 pro or the mini?,Alexander Guthrie,2019-11-07T02:57:15Z,1
Mvic1,Paper Bag Mask,2019-11-07T23:49:26Z,0
<b>Actually DJI Tello is the lightest</b>,Antonio P,2019-11-06T22:19:40Z,0
How does it compare in noise level?,Tony Lauria,2019-11-06T22:04:59Z,0
"Hi, can you do panoramas with the mavic mini?",Petar Savov,2019-11-06T21:49:36Z,0
0:0 - 0:1 Humperdoo :),Kurikost,2019-11-06T19:09:49Z,0
Not usefull comparsion...,Gigi Rasta,2019-11-06T13:10:59Z,0
