comment,id,date,num_likes
"For all the money spent on the batteries, maybe properly upgrade the suspension, tires, and wheels 🤔🤣 . DEFINITELY get a skid plate🤨. Watching him cut a whole in the dashboard over removing already open gauge was incredibly painful to watch. <br /><br />That all said, I&#39;m seriously impressed by your hardwork, ingenuity, and perseverance Louis. Most likely the coolest project on YouTube right now...",Tarek Elrashidi,2021-02-08T03:49:53Z,0
Great job so far!,Austin Cameron,2021-02-08T03:18:31Z,0
AWEsome build !!! Big FAn of both channels !!!!!,IOXAN PHENOMENON,2021-02-08T03:05:30Z,0
"@ <a href=""https://www.youtube.com/watch?v=aMBOGCAG5ZM&amp;t=19m59s"">19:59</a> where the two red wires solder into one larger red wire...the red heat shrink tubing isn&#39;t long enough.  still some bare wire exposed there on the right side of the tubing.  need to tape that up bro.",Graz,2021-02-08T02:38:28Z,3
Elon Musk is going to be raging about this it will be all over his Twitter,Mike5,2021-02-08T00:33:28Z,0
Wait you are not using a charge controller to limit the charging power based on what your are plugging into?,T Bree,2021-02-08T00:25:45Z,0
The relays used look vastly under specified for running 120VAC or 240VAC or anything above 48V DC,T Bree,2021-02-08T00:28:45Z,0
Great video louis! I do recommend installing a skid plate,ed and 69 others,2021-02-07T20:47:28Z,5
"The Camper Van version of Project Binky - Without the Brackets !<br />Please spray it a better colour than Binky though. <br />They did an awesome job of the spraying, just the colour is a bit &quot;meh&quot; !",Paul Hovell,2021-02-07T18:27:48Z,0
This is so exciting!!!!! Almost done!!!!!,Katie Marchand,2021-02-07T16:54:51Z,1
I know there’s a bunch of safety concerns but MAN is this entertaining! I’m back for each episode every time.,Rotchild,2021-02-07T16:45:00Z,0
You and the battery guy should make a company that converts ordinary cars to electric because we in third world countries want it cheaper...love your passion.,Ronan,2021-02-07T14:46:25Z,0
Are you taking the car with you to Costa Rica? There are already a bunch of charge stations throughout the country. The government is really pushing electric.,Rafael Alfaro,2021-02-07T14:42:07Z,0
I’ve got a great name for that contraption <br />VOLTSWAGON,Mitch Warren,2021-02-07T13:46:33Z,1
"Luis it must be great to have all those wonderful stores and shops over there in the US, I will have to check out this Harbour Freight place that I hear so much about the next time I&#39;m over stateside. Thanks Luis, we have a great man here in Ireland that does The same as your doing, his name is Damien Maguire he also worked for Tesla, he builds great convertions. Check him out on YT.",Chelsea Joyce,2021-02-07T12:05:27Z,0
All that aluminium is gona rattle a tonne! Try adding some seam sealer or gasketing.,sgavy,2021-02-07T11:18:42Z,0
Cool project! Will you be sharing a parts list and costs?,Sigve Pedersen,2021-02-07T10:51:32Z,0
Gratulation 👍😉,Stephan Huttenlocher,2021-02-07T09:05:21Z,0
"I&#39;m loving this series Louis, like how you share every stage and mistakes.",Dean Read,2021-02-07T09:04:54Z,0
"Epic, epic series man. Huge kudos for having the confidence to do this. 👏🏻👏🏻👏🏻",Jordan Pike,2021-02-07T08:52:26Z,0
Lifestyle looks mint mate. I want to get a bit how do you make the money??,Tom Foolery,2021-02-07T07:48:55Z,0
"<a href=""https://www.youtube.com/watch?v=aMBOGCAG5ZM&amp;t=2m34s"">2:34</a> Tequila!",Ricardo J,2021-02-07T07:43:07Z,0
"I would suggest to install skid plates and lift it. Although you&#39;re already paying a lot, its a shame to damage those batteries...",Ricardo J,2021-02-07T07:42:52Z,0
It&#39;s a motor. Not an engine.,Chris R,2021-02-07T06:57:41Z,1
"Waaay off topic, but does anyone know who does that cover of &quot;Clocks&quot; at <a href=""https://www.youtube.com/watch?v=aMBOGCAG5ZM&amp;t=2m48s"">2:48</a> ?",TheTheoTherone,2021-02-07T04:46:50Z,0
"“This is so outside of my skill set”<br /><br /><br />Not anymore bud! This is amazing, and inspiring. Live The Adventure!",TOHM,2021-02-07T03:54:06Z,10
"California sources of electricity generation 2020. Natural gas (fracked) 54.6%, solar 21.3%, wind 8.1%, hydro 7%, nuclear 5.5%, coal 0.2%. So in total 54.8% of the power for your electric vehicle comes from fossil fuels. Bearing in mind that the whole life carbon footprint from manufacture, running and scrapping an electric vehicle is considerably higher than a petrol driven car, there is unlikely to be much if any emissions saving, so what is the point? For all of this you have to suffer range anxiety and long journey delays for charging time. However, it is an interesting project, and I congratulate you for conquering that steep learning curve to achieve your goal. Most people would have given up part way through and sold the partially completed vehicle on, probably at considerable loss.",derekcolman,2021-02-07T02:22:26Z,1
can&#39;t wait to see it done!!!!,Ruben Garcia Jr,2021-02-07T02:02:33Z,0
"LOL using the press in the store, that&#39;s something I&#39;d do. Legend",Earth Titan,2021-02-07T01:55:32Z,68
"Don&#39;t get me wrong, you&#39;re doing amazing job, I&#39;m thrilled by this journey! But man you so-called &quot;expert&quot; looks sketchy... Someone who&#39;s surprised by the result of something he asked for is not an expert... You&#39;re 95% on your own on this, and you&#39;re doing crazy job, you&#39;re really skilled man!",TheGreatEscape,2021-02-07T00:52:27Z,0
That bolt is it a high enough grade?,Mike Tammaro,2021-02-07T00:15:02Z,0
"be careful with that music, I&#39;ve heard the bass line in a pop song before, so you might get copystriked",Gavin Vales,2021-02-06T23:45:48Z,1
Those greedy crooks will 100% steal all the revenue from this video,Earth Titan,2021-02-07T21:17:16Z,0
Ohhhhh.... NO Closed Captioning/subtitle? :-(  I watched your all 5 clips with Closed Captioning... Will you please add it on Ep#6. Thank you.,Don Gaul,2021-02-06T23:13:51Z,2
"@MJ720 At least, you did succeed to put the CC on it that I enjoyed to watch this clip and look forward to watch your whole completely building in successfully :-)",Don Gaul,2021-02-10T02:10:11Z,0
The auto-generated ones were pretty good only 1 or 2 words out.,MJ720,2021-02-09T20:37:49Z,0
Loving the dance celebration after getting the engine in 🤣👍🏻,Shay Dore,2021-02-06T22:41:43Z,0
Enjoying your conversion. I have a few hundred miles on my ‘73 bus conversion and I totally relate to the roller coaster experience. Make it. Break it Fix it. Invent it. Learn it. Pause and enjoy the rush of having done it. Waiting for the shakedown drive.,mcneill64,2021-02-06T22:39:31Z,0
Love seeing this. I could totally do this in 900 years and still have the bus blow up on the first try ;-),The Parttime Visionary,2021-02-06T22:18:38Z,1
after any one watches this video series.   <br /> there will get some one else to do it.  the amount of time and how complex it is  just not worth the worry of doing this <br /> very few people have a garage with all that equipment,David's World,2021-02-06T21:19:26Z,0
"Colour me impressed Louis, for a guy that has as little experience as you with electronics you are doing so well!  Cant wait to see the final product!",Mike Spark,2021-02-06T20:51:46Z,0
Can you do a cost comparison of what you spent for this project as opposed to buying a new electric van?,mhollick63,2021-02-06T20:33:50Z,0
"I would love a follow up on the thermal management system, that tiny triple radiator seems a bit small to cool all of the system",Wikilor,2021-02-06T20:27:56Z,2
"Apparently nothing tested here, so I&#39;d expect another serie about exploring design and construction mistakes.",strobi0001,2021-02-08T13:19:08Z,1
Great work! Are you planning on bringing this to Costa Rica?,Connor L,2021-02-06T20:25:43Z,0
I&#39;d like to convert my 89 vw vanagon carat. Any ideas on where to start and who to talk to?. I&#39;d like to do some of the work too.,Tenwettoes,2021-02-06T20:20:46Z,0
Cool stuff bro 😎 👊🏽,anothaview,2021-02-06T19:31:25Z,0
can you make a video on how much it ended up costing you?,HiDef the Chef,2021-02-06T19:26:33Z,31
Those dances lol love you Louis you’re such a legend,Markiii,2021-02-06T19:22:34Z,0
Please tell me you are taking this beauty to Costa Rica when you move!,Amy Strader,2021-02-06T19:12:59Z,0
the comp rad you wont a pc store they tend to be fan screws,David Simpson,2021-02-06T18:40:42Z,0
I agree finally a new episode!! @FunForLouis congrats!!,Dillyn's World,2021-02-06T18:13:55Z,0
dope project,KooshBall,2021-02-06T18:05:17Z,0
TÜV has left the chat..,PΛЯТ,2021-02-06T17:53:07Z,1
Raise the bus. You’ll be able to get more use out of it. You want to be able to drive off road a bit to a campsite. It will just be a constant worry if they are that low. Just my opinion,travis metzger,2021-02-06T17:49:11Z,1
"Maybe install a small lift kit, just for safety. Then you could take it off-road if you wanted to.",Amanja Devedzc,2021-02-06T17:10:40Z,1
Wow it take you so long to post this video I was waiting,Soji Ogunade,2021-02-06T17:03:39Z,0
"Given we&#39;re down to $125US/1000kw - hr with car powered batteries, I&#39;m doing this to my van by mid decade.",Jeffrey A. Smith,2021-02-06T16:57:17Z,0
"Counting people in the bus weighing it down, I&#39;d raise the suspension 4 - 5 inches. Congrats again on the engagement!",Jeffrey A. Smith,2021-02-06T16:48:37Z,1
"What&#39;s the name of the music <a href=""https://www.youtube.com/watch?v=aMBOGCAG5ZM&amp;t=0m01s"">0:01</a>",Mohamed Qaydy,2021-02-06T16:42:21Z,0
FoodForLouis forgot you were still about,Ashley King,2021-02-06T16:34:12Z,0
Amazing progress. Fail fast. 😎🤙,Tesla Fudge,2021-02-06T16:19:55Z,0
I love your adventure with VW camper!  Hope one day I will turn my VW Golf MK1 to electric too :),Dora.Mk1,2021-02-06T16:12:33Z,0
"Louis, please go to a fabrication shop and price how much they would charge you to install a skid plate. It would be worth it to not mess up all of your hard work. Also some new stiffer shocks/struts would help greatly. God bless",Donnie V.,2021-02-06T16:10:26Z,108
I agree if he doesn&#39;t fabricate/install a skidplate those battery boxes will be toast in no time. A rock or a truck tire on the highway will destroy those easily. Some type of coil over shocks would be ideal.,CG Tanker,2021-02-12T21:13:32Z,5
"Since hes made like 10 battery boxes allready, making a skid plate should be easy",Leofred,2021-02-07T16:55:53Z,12
Don&#39;t dance.,Judd Johnson,2021-02-06T15:58:26Z,1
In Germany we say: &quot;Ist das eingetragen?&quot;,Noah PV,2021-02-06T15:44:36Z,49
Hat das Ding TÜV?,Jens Müller,2021-02-16T09:15:08Z,3
Auf der einen Seite beneidenswert auf der andere macht es das ganze hier in Deutschland halbwegs sicher,Bene,2021-02-15T18:21:47Z,2
"Einer der wenigen Fälle, wo ich neidisch auf Amerika bin 🙄",Mario Kirchsteiger,2021-02-06T22:33:16Z,3
hahah ehre,Ghost.,2021-02-06T21:19:43Z,1
In Amiland ist alles möglich,Ryan G,2021-02-06T19:54:02Z,4
I like the part where you explained how a relay works. Would be great if you continue to explain a little bit about the fundamental (electronic) parts. :),Dave Muster,2021-02-06T15:28:41Z,0
Almost done!!!,EJCTV,2021-02-06T15:26:07Z,0
This is taking longer than I expected,alberto salinas,2021-02-06T15:11:50Z,0
Was wondering about the battery clearance. Maybe put a small skid plate just to be sure.,Gotta Split,2021-02-06T14:55:16Z,1
My OCD alarm bells 🔔 went ringing when mounting that battery charge gauge! 😬,Andy Jenkins,2021-02-06T14:53:20Z,3
"Hola Primo desde hace mucho tiempo sigo tus video que son de mucha ayuda , muchas gracias , tambien te invito a visitar mi canal en Mallorca/ España <br /><a href=""https://www.youtube.com/channel/UCLvyFVnyhCxXiS7MRK2XfPQ"">https://www.youtube.com/channel/UCLvyFVnyhCxXiS7MRK2XfPQ</a> 🔴🥤🥤🥤",Go viajar,2021-02-06T14:44:19Z,0
using a PC water cooling loop. pretty cool.,dekanoss,2021-02-06T14:28:08Z,0
"I&#39;m very impressed with the progress that you&#39;ve made, but with all the effort that you put into this vehicle, I would have to say, you need to give it an appearance upgrade too.",RickieKM,2021-02-06T14:20:17Z,9
Totally agree,Gow War,2021-02-10T13:10:16Z,0
"I definitely agree, it&#39;s nice keeping the original aesthetic, but it definitely needs an aesthetic wow factor to it after the literal blood, sweat and countless sleepless nights that&#39;s gone into this!",Chaz,2021-02-06T18:41:51Z,0
"First episode I&#39;ve watched, this is ridiculously impressive",Lashan,2021-02-06T14:17:47Z,0
I just hope he addressed the problem of the battery boxes not being waterproof and under the van. Plus not rust proofing the welded parts the battery boxes are connected to and bolting aluminum and steel parts together which will suffer from galvanic corrosion when wet. Also was threadlock used on any of the bolts holding the battery boxes together. And the fact you cut away part of a structural crossbeam at the front end.,Fuzzy Electronics,2021-02-06T14:15:56Z,2
This. I do hope he fixes these things. Then it would be a really nice bus in the end.<br />There were more than one cross beam cut. They are all over the floor that’s between the axles.,Gustav Brogren,2021-02-07T06:54:11Z,0
Classic 2015 louis thing to use a display model press to press some barings haha love it,James O,2021-02-06T14:14:47Z,0
I cant quite believe that the small radiator and pc water-cooling pump is sufficient enough for the model s battery ... But i hope you know what your doing😅,Ryan G,2021-02-06T14:13:59Z,7
"have a look at a model S radiator.. not much bigger than what Louis is using and he is also not using the same amount of battery packs as a model S, or running the same controller and motor, so not the same current draw. I would duct the radiator so the hot air is exhausted to the rear of the car to increase efficiency, but it will work fine....",Nilezy,2021-02-06T19:05:01Z,0
The road salt in my country is turning green with envy.,B!tchSlapper,2021-02-06T14:00:03Z,4
I love this project! Keep it up!,Ryan G,2021-02-06T13:37:56Z,0
I have loved every single episode man! Great commitment here and a fun thing. Well done!,G G,2021-02-06T13:37:51Z,3
You can see Biden reading the notes on the table telling him what to say. Worse than Obama&#39;s terrorist regime!<br /><br />Spiritual Warriors - A Call to Battle<br />The Battle is the Lord’s - But The Fight Is Ours<br />God Has Not Even  Begun To Display His Glory<br />It Always Seems Darkest Before The Dawn <br />IT’s NOT OVER UNTIL  GOD SAYS IT’s OVER<br />Be Not Afraid - Do Not Let Your Hearts Be Troubled<br />Put On The Full Armor of God<br />No Weapon Formed Against You Shall Prosper<br />The Current Evil Is Cast Out By PRAYER &amp; FASTING<br /> Christ Is King - Focus On The Lord - Trust in Jesus <br />If God Be For Us Who Can Stand Against Us<br />Humble Thyself / Keep The Faith /  Pray The Rosary,Accident Suicide or Murder Deadly Women Evil Here,2021-02-06T13:36:13Z,0
Can&#39;t wait to see  electric ⚡⚡camper van on road,Rohit Gadekar,2021-02-06T13:29:32Z,0
"@<a href=""https://www.youtube.com/watch?v=aMBOGCAG5ZM&amp;t=1m30s"">1:30</a> I hope you changed your mind and put bigger wheels, so it won’t be so low to the ground. Who knows where you will be traveling to, and you most likely will be sometimes off road.",luvyou baby,2021-02-06T13:29:29Z,42
"@Anders Ledell yes an off-road camper,as well as on,after all it’s all an adventure.😀",steve A,2021-02-07T11:21:58Z,1
"Yeah, he wanted this to be a camper...",Anders Ledell,2021-02-06T17:03:10Z,4
Newer struts would be better and a skid plate,Donnie V.,2021-02-06T16:47:42Z,7
Major Oops on the brake cylinder!,The Begg Family Antics,2021-02-06T13:28:36Z,0
Bruh forgot this guy exists,Jacobsmithyy,2021-02-06T13:25:19Z,0
"That&#39;s amazing man, can&#39;t wait to see the finished product",James Thomas - Let's Build Wealth,2021-02-06T13:22:52Z,5
Put slightly oversized wheels on will buy you another inch or 2 of ride height,jamesread11,2021-02-06T13:20:25Z,20
Can&#39;t wait for the episode when you drive this to Costa Rica.,xyzcomp08,2021-02-06T13:09:50Z,1
"Not without some flexible solar on the roof, and an AC unit. Would also want to wire up a 15 amp 120 plug, so you can run a micro wave.  😁",Frank RenewablesCheap,2021-02-07T22:30:55Z,1
The most Electrifying man in Sports Entertainment! :-D,Danny Danny,2021-02-06T13:07:28Z,0
I don&#39;t want to get rid of my Jeep. 😪😥,edie ann V,2021-02-06T13:04:28Z,0
Great update looking forward to the big honeymoon tour across the nation 😊👍,Lars Stougaard,2021-02-06T13:03:53Z,0
Good work!,Sergei Nemtsov,2021-02-06T13:02:00Z,0
I was the first here😍😍😜,Eddie Mors Vlogs,2021-02-06T13:01:24Z,1
Yes finally another episode,Josh b,2021-02-06T13:00:46Z,21
Niceee,Jorre Pierret,2021-02-06T13:00:41Z,0
