comment,id,date,num_likes
"Hello, I love your content so much and learning a lot from you🙏 Please cheak out my Travel Channel. I will be happy to have your feedback 🙂🙂",The Gypsy World,2020-09-20T15:30:45Z,0
"@FunForLuis <br />Hi there, <br />can you tell me, how you subdivided the hard-shell case that came with your gopro? I think it looks really neat. <br />Greetings <br />David",Da Wo,2020-09-20T14:59:30Z,0
Disgusting you’re not wearing a mask ...,Henric Andersson,2020-09-20T13:20:46Z,0
"55min of riding the bike nice places zzzzzzsssszzzzz gopro hero8<br /><a href=""https://youtu.be/9um_iZgtCic"">https://youtu.be/9um_iZgtCic</a>",andrei costea,2020-09-20T11:51:31Z,0
"Genuine review ! It&#39;s amazing how different this camera looks (quite poor) when you&#39;re not filming it in super-bright sunlight hahah, very smooth footage though!",JekCynical,2020-09-20T08:07:12Z,5
Same Problem as always: YouTube compression kills the GoPro footage.,Matti,2020-09-19T19:35:10Z,40
@Hector Llamas can you please make a video on how to do it?,Victor de la Cruz,2021-02-18T18:01:55Z,1
@Hector Llamas thanks for your tips brother,DJ Days,2021-02-02T07:23:20Z,0
I did have that problem until I messed a bit with settings. After that and using LumaFusion to edit my GoPro videos I uploaded it on YouTube in 4K and it would look absolutely amazing,Hector Llamas,2020-10-04T14:52:47Z,8
So true bro,Cleansed by Blood,2020-09-23T16:03:39Z,1
This literally happens with every video-sharing platform.,JekCynical,2020-09-20T08:06:19Z,3
Vessipusi beach from gta 5,GAMER _1910,2020-09-19T13:57:09Z,1
"I just bought it, I&#39;m going to put it through the ringer",Marcucio Rose,2020-09-19T06:08:21Z,1
AHHH. Why did I watch this! We just moved away from LA and I mis it soooo much AND I’m planning on buying the Hero 9 so this video not only made me homesick but jealous. Ha. Thanks for the video  man.,Americano Mondays,2020-09-18T23:57:08Z,1
It cost around 600$ in Europe,Mesoud,2020-09-18T22:34:09Z,0
Almsot $700 in India,Rakish Rc,2020-09-19T16:23:34Z,0
Waiting for iphone 12 if is wide video quality such gopro 😁😁,Mesoud,2020-09-18T18:31:25Z,0
WAIT A MINUTE !!! GOPRO SENT YOU A HERO 9 FOR FREE ? so this is basically an AD for go pro then ?,bigearedmouse17,2020-09-18T17:15:14Z,2
He has to send it back,Cleansed by Blood,2020-09-23T16:04:09Z,0
I&#39;m waiting for your beyond borders documentary please please please release it ASAP 😭😭😭,aditya kiran,2020-09-18T17:14:46Z,0
"Very cool man 👏😉 i think i need a GoPro 9 for my next level 👍😀💪🏼 best cinematic greetings from Germany <a href=""http://www.youtube.com/results?search_query=%23filmmakingismypassion"">#filmmakingismypassion</a>",Schöfer Film,2020-09-18T16:16:00Z,0
"Wow.. Great video mate, I am a new subscriber 👍",Weston Super Man,2020-09-18T13:20:00Z,0
H,Ted Kunchok,2020-09-18T12:28:34Z,0
"Amazing video, thanks for reviewing it 😊🙌",Rodi Mousa,2020-09-18T12:09:04Z,1
I&#39;m not loving these daily vlogs,Sheldz,2020-09-18T06:59:40Z,2
Community or people living together because they can’t afford the sky high rents if they was to live on their own in that area,Zaire,2020-09-18T05:07:24Z,1
That mix in the beginning is MOD (crazyyyyyy),Dj🇯🇲Chrissay,2020-09-18T03:27:01Z,2
O dada india te eso r ekbar....,MARSHAL BHAI,2020-09-18T03:10:37Z,0
"Greetings,<br /><br />Thank you for the nice review!<br /><br />What about the heating and turning off  problems that they were having during filming?  <br /><br />Did GoPro took care on this new model?",Alberto Papi,2020-09-18T01:17:12Z,3
I thought this guy was a crackhead. And then I saw his shirt “plant powered” lol yea seems healthy 😂,OAAC Médias,2020-09-18T01:02:57Z,0
"NO It&#39;s bad quality and also it&#39;s got a fish eye lens, so no it&#39;s NOT good for vlogging. Also no place for an external MIC and the internal one is quite bad",Burken Productions,2020-09-17T23:18:11Z,0
"Seems more like an ad, not a video you have to watch ads first...",Zach S,2020-09-17T23:03:36Z,1
"gopro 9 feels like a gopro that has received a semi upgrade from 8, with the exception of its front screen and 23megap.<br /><br />my guess is that Gopro 10 will be the first model that is ready to offer 8k in 30Frame, but also the first one to offer wireless Mic sync.. Røde?",Zebure,2020-09-17T21:32:20Z,1
"Is that sound when you are riding the bike, straight from the GoPro 9?!",Steven Carrier,2020-09-17T21:25:40Z,0
"Considering the whole vlog was filmed on the new GoPro 9 the video came out great, excellent job GoPro 👍",phynx2006,2020-09-17T21:13:12Z,13
I miss ur outro...,TheGame Mudhasar,2020-09-17T20:58:00Z,2
"Find someone that crochets , they might be able to repair the torn top/sweater.",Pastor Tom,2020-09-17T20:54:45Z,0
"GoPro Hero 9 £429.00, DJI Osmo Action £239. Is the new GoPro worth the extra £190?",MarcusTDM,2020-09-17T20:19:28Z,2
very nice sound and image,Leo Hubner,2020-09-17T19:58:59Z,0
"I&#39;ve never sought out tech reviews, so I have skipped some of those videos of yours in the past, but I think this was a perfect amount of tech discussion for the occasion. Please don&#39;t continue the cycle of burning yourself out on daily vlogging! Whether it&#39;s a weekly blog or less per-week daily vlogs, make it sustainable! Quality of Life &gt; Quantity of Content",Sofia E,2020-09-17T19:29:49Z,1
"We use the Go Pro 7 and found that having the audio fixed to stereo really helps. Really like the new self facing screen!  Louis, what settings were you using for this footage? (1080 30 fps?)",Travel with NJ Steve,2020-09-17T19:06:30Z,0
I&#39;m waiting for Jesse Wellens to pop up on his Super 73 :-D,Danny Danny,2020-09-17T19:06:07Z,1
This was a great real life review,Spence Reyes,2020-09-17T18:51:53Z,0
Hey please make a giveaway of it I really need this for me,Meet Chotalia,2020-09-17T18:30:19Z,0
Nice 👍,Eric Vonwiegen,2020-09-17T18:24:54Z,0
great footage Louie!,DJ Trish,2020-09-17T18:23:37Z,0
Fantastic video mate 🙏🙏,RETRO JAMIE,2020-09-17T18:15:50Z,0
What is the average price of a gopro?,Spaniel & Piggies,2020-09-17T18:06:06Z,2
01 kidney.,TheGame Mudhasar,2020-09-17T20:58:25Z,1
"Where did you get ur at, and the inside case are different",4B vEnOm,2020-09-17T17:52:33Z,0
Your place is beautiful.,JackyVivid,2020-09-17T17:49:11Z,0
"I have always wanted to try one out, but I was skeptical about the GoPro not having a screen. This model seems to be diminishing that skepticism. Thank you for showing a test run!",Monique Viloria,2020-09-17T17:43:59Z,0
"You can definitely tell gopro have worked super hard on rectifying the audio issues and when Louis mentioned the wind, I was thinking what wind?. I do wish they would focus on the low light problems in the future.",ashley wilson,2020-09-17T17:39:05Z,5
How can we send you opening scenes?,Omar Eminli,2020-09-17T17:38:47Z,10
Its in the description,Florent De Deken,2020-09-17T19:28:07Z,3
"And bro the video in low light is still great, it’s a GoPro what more is there😂",Nate Sargent,2020-09-17T17:31:15Z,3
"We literally just saw earlier that the GoPro 9 is out and has the screen for vlogging, we currently use the GoPro Hero 8 and it’s decent but the selfie screen is needed to check the frame! Thanks for sharing, great to see it in use. You’re super lucky to get to test these things out!",Tide Knot Travellers,2020-09-17T17:31:14Z,0
Tide Knot Tbh I’ve never owned a GoPro! However a friend of mine has a Hero 8 and has use bought a Osmo Action and he loves it. He says the touch screen is way better too. Don’t get me wrong the Hero 9 is going to be great but at that price it wants to be! I’ve actually just uploaded a video that was all shot with the Osmo Action and DJI Spark.,MarcusTDM,2020-09-17T21:00:42Z,0
"MarcusTDM would actually love to see a comparison video of the two, a friend of ours has the osmo and we were wondering but as we already have the GoPro and went from the 5 to the 8 it’s kind of that thing where we’re used to GoPro now",Tide Knot Travellers,2020-09-17T20:47:14Z,0
DJI Osmo Action as the selfie screen and £190 cheaper!,MarcusTDM,2020-09-17T20:22:23Z,0
"I might have to upgrade from the 6, sound is good and the front screen would be really handy",Christian Parkes Ⓥ,2020-09-17T17:30:22Z,2
Same,Christian Lalisan,2020-09-18T19:17:17Z,1
I’m coming from the 5. I can’t wait to be honest.,Steven Carrier,2020-09-17T21:26:14Z,2
Do You like this camara guys <br />One likes for GoPro Hero 9 👍,Desi Traveller 08,2020-09-17T17:30:18Z,1
I have a GoPro hero 7 black,Nate Sargent,2020-09-17T17:31:52Z,1
Go Pro 9 footage seems dark,gman,2020-09-17T17:29:59Z,7
You can fiddle with settings to suit how you like it g,aaron caldwell,2020-11-15T10:19:38Z,0
Love the GoPros. I always use them for recording everything I do.,Flying Life,2020-09-17T17:28:34Z,6
Wow 😳,Lars Stougaard,2020-12-20T10:48:34Z,0
@Flying Life Blimey!,Christian Parkes Ⓥ,2020-09-21T18:40:14Z,0
@Christian Parkes Ⓥ Yep everything :-),Flying Life,2020-09-21T08:31:33Z,1
"Everything <br /><a href=""https://youtu.be/L9N9yXh5Vns"">https://youtu.be/L9N9yXh5Vns</a>",早稲田大学国際教養学部1年・かのん,2020-09-17T18:14:08Z,1
Everything?,Christian Parkes Ⓥ,2020-09-17T17:31:21Z,0
Second 👊🏻,Kristian Pomfrett,2020-09-17T17:27:10Z,1
I intend to buy the GoPro 9 bc of the face camera..I plan to travel to the 85 regions of Russia 🇷🇺 and share my experiences to the world .Stay safe mates .Organic vlog as usual Louis 👌😉,Ralf Russian Vlogs,2020-09-17T17:25:43Z,34
Joshua Bowen is the osmo any good with stabilisation?,Ralf Russian Vlogs,2020-09-19T12:58:28Z,0
Or buy two Osmo Actions for the same as this Hero 9.,Joshua Bowen,2020-09-19T11:53:30Z,0
Jerome Demers sounds logical as well 👍,Ralf Russian Vlogs,2020-09-18T20:02:20Z,1
"save your money and use your phone, front facing camera with huge screen :P don&#39;t need to transfer files to edit.",Jerome Demers,2020-09-18T20:01:18Z,1
