comment,id,date,num_likes
OMG Guys!!! I wanna film your wedding 😍,João Pedro Reis,2021-02-02T09:25:25Z,0
About time...Congratulations to you both,Herbert Cammock,2021-02-02T09:10:34Z,0
"@FunForLouis @RayaWasHere Louis &amp; Raya, CONGRATULATIONS! As we say in Spanish, ¡Felicidades!",Henry Martinez,2021-02-02T06:23:19Z,0
So happy and excited for you guys! Beautiful people and beautiful couple!,Katie Latta,2021-02-02T05:32:56Z,0
I LOVE YOU!! Can’t wait to marry you ☺️❤️,RayaWasHere,2021-02-02T05:10:56Z,236
What took you so long Louis? Congratulations to you both! <br />🎊💍🥂🍾💘,Shelley Anderson,2021-02-19T01:37:04Z,1
@FunForLouis aww Louis my dude,Mark Tasico,2021-02-14T00:15:56Z,1
❤️❤️❤️,FunForLouis,2021-02-12T18:07:52Z,6
Yeah. Me to,Nico,2021-02-12T13:28:39Z,0
Finally!!!!!! Love to you both!! 💕💕,Ash Y,2021-02-11T02:21:51Z,0
Raya such a keeper!  Congrats Louis your lucky dude 🥰🥰🥰🥰 best of luck to both of you ❤,Vasekan Xavier,2021-02-02T04:45:27Z,0
Congrats Raya &amp; Louis!,DiscoverWithDima,2021-02-02T03:46:39Z,0
Congrats!!!,Katie K,2021-02-02T03:37:21Z,0
"Yayyyyy! Oh my goodness, congrats!",Chrissy Long,2021-02-02T03:04:03Z,0
CONGRATS!!!  :-D,Jen O'Hogan,2021-02-02T02:53:06Z,0
Congrats,Nihal K prakash,2021-02-02T02:49:14Z,0
Broooooooooooooo. What great news !,Ryan Clarke,2021-02-02T02:19:24Z,0
Omg im crying i love you both so very much.  Bless you both and your continued years together.  Hugs,meg ortiz,2021-02-02T01:56:24Z,0
All my love is on its way!,sawyerhartman,2021-02-02T01:45:09Z,43
"Awe, Fish!!",Hope Rosemary,2021-02-02T01:34:45Z,0
Congratulations!  May your marriage be a long and happy one.,chiyerano,2021-02-02T01:33:16Z,0
Oh my god I remember when you guys met,LoveIsTheWeapon143,2021-02-02T01:31:17Z,0
Congratulations to you two! Its not easy to find the right one!,Flat Eric,2021-02-02T00:52:27Z,0
Congratulations my friends!,EJCTV,2021-02-02T00:21:22Z,0
Congrats guys! so happy for both of you💖,han xo,2021-02-02T00:19:32Z,0
Congrats!,Doors of travel,2021-02-01T23:16:23Z,0
Congratulations 🍾,Kimberly D,2021-02-01T23:01:19Z,0
I’M SO HAPPY FOR YOU GUYS 🤍🤍🤍🤍🤍,Beatriz Nascimento,2021-02-01T22:58:54Z,0
Congrats!!!!,Jon Osterhues,2021-02-01T22:58:30Z,0
Congrats. Now get the van sorted geezer 🤙🏻,vdubster,2021-02-01T22:36:10Z,0
Congrats guys!,Fernweh Chronicles,2021-02-01T22:25:41Z,0
Congrats!!!! I&#39;m really happy for you guys!,Eline,2021-02-01T22:25:20Z,0
Congratulations you guys!!,TheQuadfather,2021-02-01T22:24:02Z,0
Felicidades 🍾🎊,Rachel SN,2021-02-01T22:14:41Z,0
Congrats Louis!!!,Brian Timothy,2021-02-01T22:12:07Z,0
Super congrats you guys!,Gabriel Traveler,2021-02-01T22:09:27Z,48
Congratulations to the both of you,Eaglevp,2021-02-01T22:09:11Z,0
"So happy for you guys, I remember when u guys just started dating🥺❤️",Tess van Ee,2021-02-01T22:08:39Z,1
Yes! Congrats Louis,Adrian.,2021-02-01T22:07:42Z,0
Finally!,ricecristi,2021-02-01T22:07:00Z,0
Congratulations!!! 🎊🎉🍾🎈,Citrine 205,2021-02-01T21:55:51Z,0
&lt;3,Kent Heckel,2021-02-01T21:55:49Z,0
FINALLLY,Sadie D,2021-02-01T21:55:11Z,0
So happy for you both,greeniejoey,2021-02-01T21:54:15Z,0
Finally! 🎉,Janine Geauvreau,2021-02-01T21:47:16Z,0
I thought you guys were already married 😂<br />Either way...congratulations,Roaaarry,2021-02-01T21:47:07Z,4
I thought the EXACT same thing!,The Bored AF Guitarist,2021-04-04T21:43:52Z,0
❤️,B _sss,2021-02-01T21:43:40Z,0
So crazy that we even saw you first meet raya. Wishing you a happy and healthy married life 🙌🏾,BV,2021-02-01T21:42:48Z,0
I AM SO FREAKING HAPPY FOR YOU BOTH!! WATCHEd YALLS VLOGS BACK then and remembered how cute yall are and now this!!! 😭😭😭,adriana huda,2021-02-01T21:39:12Z,0
Lets goooooooooooo!! congrats,Zulhilmi Zais,2021-02-01T21:19:23Z,0
about bloody time  lol congrats to you both,Paul Coll,2021-02-01T21:13:48Z,0
"Well, that’s me finished 😭😭😭 This is perfection, many congratulations you two xxxx 🥂",Welsh Royal Crystal Kim Thomas-Jones,2021-02-01T21:12:46Z,1
Congrats 🍾,MsStarbright84,2021-02-01T21:08:36Z,0
Omg I feel old. Feels like a few years when you were pretending you two weren&#39;t an item,93 mb,2021-02-01T21:04:53Z,133
@Name Lastname lol that was me,Lily Lane,2021-02-02T19:55:17Z,1
"i miss the old times!, i miss the daily vlogs and that old intro is nostalgic af",l91106,2021-02-02T07:08:56Z,2
yeah lol and everyone thought her and other girl were dating while she was dating Louis!<br /><br />edit: sorry I forgot the other girls name but her and Raya used to live together? I think,Name Lastname,2021-02-02T01:57:15Z,2
😂😂,FunForLouis,2021-02-01T23:26:28Z,17
So happy for you guys,Alanna Lionetti,2021-02-01T20:59:22Z,0
Congratulations 👏 👏👍😁,Ben ny,2021-02-01T20:56:55Z,0
"Yay congratulations guys, watched you guys for a long time, wonderful news🥳💖x",Tilly Kate,2021-02-01T20:51:15Z,0
Aww I literally remember one of the vlogs were you just met 😭😭😭💞💞,Jailene B,2021-02-01T20:48:14Z,0
Yay! Congratulations! (Finally! 😆) 🥰💗❤️🔥,Mahsa Joyce,2021-02-01T20:47:13Z,0
"Finally, congrats ❤️❤️🥂🥂🎉🎁 the ring is beautiful",Viola Komi,2021-02-01T20:46:49Z,0
YESSSSS!!!!,knee grow,2021-02-01T20:43:03Z,0
Congratulations 🥳 ❣️,Jade Brown,2021-02-01T20:41:19Z,0
Finally some good news 😂,Tom Dao,2021-02-01T20:37:43Z,0
❤️,Timppaaa,2021-02-01T20:28:03Z,0
Congratulations!,Issie Bee,2021-02-01T20:25:37Z,0
yes yes yes so happy for you both,Beccaxoxo,2021-02-01T20:20:53Z,0
Congratulations 🍾,NannyDiaries23,2021-02-01T20:18:54Z,1
making me cry again! &lt;3 so much love for you guys!,Hey Nadine,2021-02-01T20:13:30Z,52
Awesome congrats dude loves it 👏👏👏👏👏,Taylor L Winter,2021-02-01T20:13:07Z,0
Congratulations 👍🏾👏👏💍💍💍,exitcheese,2021-02-01T20:11:10Z,0
"Congratations, I thought they were already engaged though? 😆",ElizzoGypsy,2021-02-01T20:06:45Z,0
6 years😱😭 bruh we getting old how do we stop it!,Cesar DeDios,2021-02-01T20:06:21Z,38
Almost 2M subscribers! This is the celebration,dominik milien,2021-02-01T20:01:10Z,1
congrats!!! love you guys!!,nicole dlt,2021-02-01T20:00:49Z,0
"havent watched one of your videos in years, but this is a great video to come back to, CONGRATS!",devyn,2021-02-01T19:58:27Z,0
"Wow 6 years already, I don’t watch as much as I used too, but I remember when you first announced you guys were a couple, congrats! Many more great years",Mr Li,2021-02-01T19:57:16Z,14
About time 🤣 just kidding! Congratulations!!,Lavendar Ladybug Adventures,2021-02-01T19:55:45Z,0
you put a ad on this,Lane Francis,2021-02-01T19:53:37Z,1
Congrats you two! Remember being married is never perfect but it is always better than not having each other to grow with.,Travel with NJ Steve,2021-02-01T19:46:42Z,2
Finally😍,Pele Simone,2021-02-01T19:44:32Z,0
Omg congrats to the both of you!,Erikaahh_Mae,2021-02-01T19:44:15Z,0
FINALLY!! You two are perfect for each other. Congratulations❣️,wrinkles & sprinkles,2021-02-01T19:40:41Z,6
"Congratulations, you guys! I&#39;ve loved watching you both online the past several years, and you&#39;ve grown so much together. Very happy for you! 😊",RJ Dennis,2021-02-01T19:39:28Z,2
Congratulations to you both 🎉🥳🥂💕,Arianne PK,2021-02-01T19:39:19Z,0
"That was beautiful, Louis! Wishing you and Raya much happiness from east Tenn.",Gene Statler,2021-02-01T19:35:26Z,1
Amazing! I remember watching years ago when you both met. Congratulations xxxx,The Crystal Blogger,2021-02-01T19:32:57Z,0
You’re 1 sub away from 2 million,Daisy Frost,2021-02-01T19:32:06Z,0
Congratulations 🍾,Shemaj Ragin,2021-02-01T19:31:21Z,0
Why does this make me smile and cry and just love this ❤️❤️❤️❤️❤️❤️ congrats you two! This is so fantastic and amazing! Celebrate love!,Lexi Zager,2021-02-01T19:30:04Z,3
Congratulations Lou &amp; Raya,Justin Williams,2021-02-01T19:29:00Z,0
"Bout time Brother, your kid is about 12 right? LOL  Better do it fast before she gets away.",hawg427,2021-02-01T19:29:00Z,0
Simply one of the best couples on the platform. Best of luck in this new chapter of your life.,Eromor,2021-02-01T19:27:50Z,7
CONGRATULATIONS Louis and Raya 🍾🎊,Sujata Limbu,2021-02-01T19:26:49Z,0
Congratulations I’m happy for both of you 🥳🥳,Trill LK,2021-02-01T19:26:30Z,0
Omg love 🥰🥰🥰,Yelizaveta,2021-02-01T19:26:25Z,0
About time. 👍🏻 congratulations guys 💙❤️,Li Do,2021-02-01T19:23:52Z,0
Congrats comrade <br />You should have your wedding in Pyongyang,Kim Jong-un,2021-02-01T19:23:27Z,32
Have it in Mar-a-Lago!  It&#39;ll be HUUUUGE!!! Everyone will be there!,Skyhawk _452,2021-02-01T20:15:02Z,0
"Hello, I know you from Swiss001",dominik milien,2021-02-01T20:00:00Z,0
Will be Putin there?,Mike,2021-02-01T19:54:28Z,0
Congrats!<br />You and Raya were simply meant to be,Avery the Cuban-American,2021-02-01T19:22:47Z,12
Oh brother....hugs. I love you guys so much. The love you have for each other is amazing. When she surprised you in Bali...🥰😍 may this new adventure be full of blessings.,Nevra Elisavet A,2021-02-01T19:20:48Z,1
Congrats 🍾🎉,Eric Vonwiegen,2021-02-01T19:18:47Z,0
YES YES YES,Victoria Forsythe,2021-02-01T19:18:26Z,0
CONGRATS!! I remember when you two met!,ItsMeBriLee,2021-02-01T19:18:21Z,70
Congrazulazionezzz,Schu Mikel,2021-02-01T19:17:54Z,0
Congratulations 🎊🎉🍾,Lisa Perry,2021-02-01T19:17:42Z,0
❤️,Marie Mac,2021-02-01T19:17:41Z,0
Lovely ☺️,RK Travel and Sports,2021-02-01T19:14:05Z,1
"Uhhhh....I thought you two were already married.  Anyway, Congrats.",ShadowsofSmoke,2021-02-01T19:14:04Z,0
Ahhhhhhhh im so happy 😭🥳😭🥳😭🥰😭🥳🥰,mally cat,2021-02-01T19:11:54Z,0
Finally!!! Congrats!!!!💖,Exotic Japan,2021-02-01T19:11:53Z,0
Congrats!,Joycelyn,2021-02-01T19:11:33Z,0
Congratulations 💍💍💍,Ozzie Likos,2021-02-01T19:10:49Z,0
Congratulations,Derek Ma,2021-02-01T19:09:22Z,0
Who else was here when Louis first met Raya? 🙋🏿‍♂️,One Day,2021-02-01T19:08:56Z,44
@Joe Gibbs You’re an O.G bro... that was circa 2015 or something crazy lol,One Day,2021-02-01T19:22:40Z,0
I was here when he was eating road kill 🤣🤣,Joe Gibbs,2021-02-01T19:17:52Z,1
my face when i saw the notification: 😱<br />CONGRATULATIONS!!!!!,Jos C,2021-02-01T19:08:54Z,2
Congrats dude,Christopher Fowler-Curley,2021-02-01T19:08:43Z,0
FINALLY!!!,La Dorada,2021-02-01T19:08:37Z,0
🙌🏿,Laura KC,2021-02-01T19:08:35Z,0
"Finally bro!!! So happy for you guys😍😍😍, Louis you and I met when you did the bike ride from UK to Africa, we met in a gas station when you was with the rest of the crew in Ronda Southern Spain I’m now living in Sofia,Bulgaria would be cool to meet up again if your both in Bulgaria again👍",CA Media,2021-02-01T19:08:07Z,3
CONGRATS I’m so happy for you 💕🥺,Ally Patts,2021-02-01T19:06:31Z,0
Im really excited oh my God!!!!!! CONGRATS!!!!!!!!,minimint,2021-02-01T19:05:54Z,0
"Raya is a very cool name!<br /><br />Also, congrats man!",Thiago Busato,2021-02-01T19:05:34Z,0
Congratulations 💖💖💖 I’ve followed you and Raya for years and hope you two all the happiness and sweetness in the world.,fairylight baby,2021-02-01T19:05:24Z,1
Next up 👶👶👶👶👶,Lars Stougaard,2021-02-01T19:05:17Z,0
I still remember ur Shanghai and Moroccan trips with Raya!<br />Could see the sparks since then between u guys :)<br />Congratulations on a New Journey of Life !!,Lyf for music,2021-02-01T19:04:53Z,1
Congratulations!!!!!,Paris Sparks,2021-02-01T19:04:39Z,0
ok but WHO was here when she was just a friend on one of his many adventures in the early years of his channel 😭😭😭 CONGRATZ YOU GUYS!!!!!!,joshy baby,2021-02-01T19:04:22Z,43
Whhhhhhhhhhhhhhhhoooooooooooo!  Finally!! 💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙,Bellas Mom Rocks,2021-02-01T19:04:21Z,0
YAY!!!!! Congratulations 👏👏👏🎈🎈🎈 how nervous were you?,Life of a King,2021-02-01T19:04:06Z,0
Glad I got to help you in this moment🤟🥲,Justin Keanu,2021-02-01T19:03:58Z,0
Congratulations 🎉🍺,Siborg Productions,2021-02-01T19:03:43Z,0
Congrats Louis!!,Luke Davenport,2021-02-01T19:03:22Z,0
Congrats you guys will be the best,Ben Foster,2021-02-01T19:03:22Z,0
Congrats to you both and can&#39;t wait to see where this new chapter brings for both of you :) &lt;3,Shika Chica,2021-02-01T19:03:11Z,2
Congratulations Mr &amp; Mrs Cole to be!,It's Joel,2021-02-01T19:03:02Z,9
Congratulations 🎉🎊🎊🎊,Giulia Kwakye,2021-02-01T19:02:53Z,0
Thanks for the awesome content! Your channel is the reason I started my own. Thanks for the inspiration!,Jerome Rufin,2021-02-01T19:02:53Z,2
LOVE,Will Bates,2021-02-01T19:02:41Z,0
Yey yey yey 💃 💃 💃 Congratulations both of you 😘❤️🥂,Uzzzi’s Life,2021-02-01T19:02:39Z,0
Love from India bro,sachin Josh,2021-02-01T19:02:35Z,0
Congratuations Louis! (From the Paq bags founder).,Design Prototype Test,2021-02-01T19:02:30Z,0
Coool😍😍😍,GREER,2021-02-01T19:02:18Z,0
😳 omg!! Yay finally ♥️♥️♥️,Kedda21,2021-02-01T19:02:16Z,0
Beautiful,EZ WAY-007,2021-02-01T19:02:12Z,0
❤❤❤❤Congrats,Travel Miles With Smiles,2021-02-01T19:01:52Z,0
"Congrats you two!!! ❤❤❤ most inspirational couple online. Much love from Tulsa, Oklahoma!",The One 17,2021-02-01T19:01:34Z,2
Congrats to the both of you truly! 🥰,Kellythelegend,2021-02-01T19:01:27Z,0
damn congrats man,borow,2021-02-01T19:01:10Z,0
congratulations 🌟,Loreburne,2021-02-01T19:01:10Z,0
congrats mate,Reubs,2021-02-01T19:01:09Z,0
Yessssssssss,Desiree Jones,2021-02-01T19:01:07Z,0
omg!!!,jasmin lucie,2021-02-01T19:01:03Z,0
