comment,id,date,num_likes
The ultimate hippie mobile,emil flognoid,2021-02-27T13:28:24Z,0
Louis! This video is fantastic! Great edit too 👌,KegosNation,2021-02-26T04:50:25Z,0
"Rich hippies, isn&#39;t tha an oxymoron.......lmao",Jared Oldhouser,2021-02-24T09:43:45Z,1
Sooooo close to 2M!,K O'holohan,2021-02-23T19:07:49Z,0
Electric cars are not the future.<br />Anyway cool project! 🤙🏻,Lukas Broniewski,2021-02-23T01:57:19Z,1
My cattle are plant powered.,Ronson XRP 7.77M,2021-02-22T15:20:09Z,0
Really enjoyed watching this. Thanks!,The McNeills on Wheels,2021-02-22T09:40:59Z,0
This is cool 😆😆,brooksieluke,2021-02-21T09:19:25Z,0
Lipo mining....... eco friendly? SURE!,TurboFreak,2021-02-20T20:56:40Z,0
Your not going to get far. Haha!,jupiterbeings,2021-02-20T20:16:33Z,0
How much did you spend to convert the van? I am considering converting mine,Joel Salinas,2021-02-20T06:32:30Z,0
If you cut them fenders out a little bit  and add some big tires that would be great bro.   Maybe some hydraulic shocks so its really smooth and can handle maybe a little off roading.   Lol.   That&#39;s awesome man.  Wow,Dustin Perez,2021-02-19T23:35:16Z,0
I would like to put an electric engine into a school bus conversion to an RV. What kind of engine and drive connections. Would I need?,"Glenn Bishop's Magic, Mysteries, and Much More!",2021-02-19T10:29:17Z,1
so you have gears to shift?<br />that would be awesome,51KTM51Hurricane,2021-02-18T23:41:50Z,0
It is easy to forget behind all excitement that electric vehicles will require actually fossil fuels to run..,Stanley Whiteman,2021-02-18T20:38:30Z,1
trendy bruv,rob flob,2021-02-18T12:52:46Z,0
This guy definitely speaks al bhed..,R M,2021-02-18T05:43:50Z,0
Low test,H Bomb,2021-02-18T05:34:36Z,0
Did you thank Jehu Garcia? Because he pioneered most of this knowledge you standing on.,Oilerua Aiarag,2021-02-17T20:49:16Z,0
"&quot;These beautiful vintage vehicles are extremely unreliable and extremely expensive to maintain&quot;<br /><br />Dude... no? They are expensive to restore and extremely reliable when done right. What you&#39;re fighting is not their design, its their age and wear.",ChristianRB,2021-02-17T11:47:32Z,2
Cost to convert?,Shot by Nasiatka,2021-02-16T07:42:42Z,0
I am not entirely sure you fit in a  camper bus Louis!,Gareth Jones,2021-02-15T23:43:12Z,0
"<a href=""https://www.youtube.com/watch?v=Kg1TLvYyG6Q&amp;t=7m28s"">7:28</a> knowrrn",Tom Kirk,2021-02-15T19:06:51Z,0
8 seconds in and I&#39;m already puking cause you were almost cut in half by sheet metal lol,Will Salmon,2021-02-15T18:27:53Z,1
There  is something so retro futuristic with combining these expensive hi tech components in these scrap yard candidates cars.,G,2021-02-15T17:40:05Z,0
I&#39;m about to convert my T4 camper as well. I already converted a &#39;89 Golf 2. My biggest concerns are range and charging time. Whilst the latter is not soo important. Maybe a bunch of solar panels on the roof. I would love to get it to between 300-500km range at charging times of under 6-8h. Maybe there&#39;s a DIY CCD charging solution out there somewhere?,DIYMicha,2021-02-15T16:00:52Z,0
"Common problem, you are saying Electric Engine. Thats not a real invention. Otherwise, its a great video.",Keillor Kaplan-James,2021-02-15T02:03:20Z,0
"Love it!  Does there exist any literature/videos on other things you will need such as heater, A/C, defroster?  I have a type 3 Vanagon and this is one of the directions I am contemplating.  But as a daily driver I will need occasional defrosting, heating and cooling capability here in west Texas.",Brian Edwards,2021-02-14T17:41:13Z,0
"In Brazil you can buy vw parts at the grocery store. No matter how small a town is, there&#39;s someone who can rebuild this engine in 3 days using only hand tools. Definitely not expensive to maintain a wv van here.",Bruno Tartari,2021-02-14T03:22:25Z,0
There&#39;s probably over one million vw beetles and vans cruising every day.,Bruno Tartari,2021-02-14T03:23:59Z,0
Why use gears?  EV motors don&#39;t need them?,Tony Challinor,2021-02-13T10:29:48Z,0
Hot rodding at its finest,Alexander Thornton,2021-02-12T15:53:09Z,0
It takes fuel to make electricity. Hmmmmmm,Stomp TheElites,2021-02-12T05:17:55Z,1
I’m thinking about doing the exact same thing. How much did it cost?,Mike Oxmall,2021-02-10T20:04:18Z,0
That laugh at the beginning is enough reason to build one haha,Baloo Camper conversions,2021-02-10T18:24:18Z,0
Awesome stuff. The good old kombi camper van :) I have a delica 4x4 camper van I&#39;d love to convert to electric as well :),Out and About with Christie,2021-02-10T15:12:57Z,0
These batteries will be out dated in the next couple of years,Isaias,2021-02-10T07:02:17Z,0
russel brand when u give him science n stuff instead of crack.,Jay Weezy,2021-02-09T22:35:44Z,5
Instant sub!!! Looking forward to learning all about converting a van to electric ⚡️,Lily Mae,2021-02-09T19:46:36Z,0
"Nice, wanna do my T4 at some point but a few years off yet though, inspiring stuff.",johnselekta,2021-02-09T10:35:19Z,0
Isn&#39;t this the guy that used to eat tarantulas?,MrGenedancingmachine,2021-02-08T22:45:20Z,0
"I could only stand to watch the first two videos, but this is cringeworthy. Watching a white dude with dreads and a trust fund wreck a VW bus... He’s cutting aluminum with a homemade table saw, he tries to BRAZE aluminum, and cuts into the frame rails with reckless abandon. We get it, you have abs. Please, do not emulate this behavior!",Jesse Rinyu,2021-02-08T02:02:57Z,0
"<a href=""http://www.youtube.com/results?search_query=%23silver"">#silver</a>",Step Side,2021-02-07T22:59:38Z,0
Is a conversion like this allowed to be charged on the Tesla supercharger network?,Offset,2021-02-07T22:55:03Z,0
ya could add a solar charging system to have constant power charge to your batteries for longer distance,Erik 1701,2021-02-06T15:43:07Z,0
The future is electric where all the power from the motor use cancerous asbestos internals that will fly into the atmosphere at mouth level and the batteries are made from materials mined by mass child labour mines in poorer countries. maybe the solution is to stop rich kids flying jollies all around the world because those are the ones who are doing all the damage 🤦‍♂️,Gazza,2021-02-05T00:12:00Z,0
Good luck,bill97656,2021-02-05T00:05:19Z,0
&quot;5g&#39;$&quot;. what a thief,White Eagle Golden Dragon,2021-02-04T03:10:30Z,0
2003 Silverado Tesla powered  37k quote    half of the new rivian work truck. cost,J Farmer,2021-02-04T01:45:58Z,0
I have VW too. how can I contact you ?,Travel by කූටරේ,2021-02-03T14:51:27Z,0
mate well done,Kurt Schlesinger,2021-01-31T03:48:28Z,0
How about installing a row  of batteries on the floor and another one under,Horia,2021-01-29T15:57:28Z,0
that was great....<br />iwant to build my old Suzuki carry 1.0 1989 but with electric power,Syahrul Fauzi,2021-01-29T07:43:04Z,0
I want this i need this,Jason 132,2021-01-25T18:43:45Z,0
when you mentioned Jehu Garcia I was like...this is going to be interesting..I love his works.electric car movement.make earth healthy...This is the way.,kazar abdul,2021-01-23T02:14:45Z,0
Electric vehicles are better than fosil only if the electricity you used to power it was produced in a green way.,Blaž Bohinc,2021-01-22T08:53:26Z,0
"Whats with the &quot;SoyFace&quot; in the thumbnail ? <br />And no, I didnt watch your shitty video !",VAN DAMAGE TV,2021-01-18T13:53:16Z,0
"Sustainability is awesome and an incredible goal! What people do need to understand, however, is it costs more fossil fuels to make a kilowatt of electricity for this van than it does to run it on gasoline even if it gets 5 MPG. Not that it&#39;s not a good goal, we all need to understand it&#39;s NOT fossil fuel-free just because it comes from an electric power source.",Jason W,2021-01-14T08:08:57Z,0
It’s nice to watch one of your vids again!,Josh,2021-01-13T23:58:56Z,0
"Bro, when will the vw bus videos be completed? :-)  Pretty cool.  Hey, what about electrifying the bg bus?  Wait, hydrogen!! :-)  Urine = fuel!! :-O",Eric Hendrickson,2021-01-12T18:26:11Z,0
I loved the video so much. I watched the full ads. Dude you build my dream bus!!! I bought a 2015 E-golf and love my EV.,Torben Gilbert,2021-01-10T06:27:34Z,0
"I toured Australia 8 times over 10 years as a folksinger and my kombi only failed once and that was my fault, 1800 cc twin carby went like a rocket!",Bob Eden,2021-01-06T21:57:44Z,0
This is very cool.,Paul Takken,2021-01-05T10:10:49Z,0
AMAZING!!,Kiley Mac,2021-01-05T00:47:41Z,0
"Dude, that&#39;s very cool! Greetings from cold russia!",Great Nesterov,2021-01-03T17:36:46Z,0
A Dream Van&quot;.,Charles Duzzie,2021-01-02T23:03:39Z,0
Idk how I just found you but I already love you,Jack Clark,2021-01-02T17:53:17Z,0
Such an awesome idea,Island Rider Jayrocpile,2021-01-02T02:27:16Z,0
Wow wow wow 🤩,Sisco Guevara,2020-12-31T19:51:24Z,0
"that is so so great the combination of these worlds. im always thinking about stuff like these. congratulations and hope these were the last bumps on the road. hopefully, this kinda videos will make people inspired",NIKI,2020-12-30T20:14:37Z,0
I’ve always wanted to see if I can do this in the future! This is so great and I’m so happy and proud of you for doing this I can’t wait for your new adventures,Lyian Soria,2020-12-29T08:53:17Z,0
Jehu is a total legend!  So lucky for you to have connected with him and receive his guidance.  You are building my dream camper van. Have fun Louis.  Nice one.,LianessYes,2020-12-29T03:04:16Z,0
I’m excited for their build 😎,Skiridr22,2020-12-29T02:07:35Z,0
Dude Tesla has to sponsor you then you can get your eyebrows waxed,Sean O Deli,2020-12-29T00:55:43Z,0
"Shouldn&#39;t be CHEAP but should be exciting, interesting and cooooool !   😘👍💪",Ronald Chan,2020-12-28T22:36:42Z,0
So its not tesla powered.....,Tormund Giantsbane,2020-12-28T12:40:02Z,0
You could pack flexible solar panels (only about 1/10&quot; thick) for power supply on the road.,Dave Stennes,2020-12-28T08:05:59Z,1
"Why do you take the high voltage one? Range was important for you, or doesn&#39;t it affect the range?",Feliix,2020-12-27T09:47:59Z,0
Can you provide links to the motors? I would like to take a look at them.,JFrames,2020-12-27T09:06:16Z,0
"So amazing project 🤩 It&#39;s my dream to build an electric van and travel all around the world. <br /><br />Tip: if you have a battery higher than 48vdc, you can use directly all your chargers, induction cooker, an even inverter fridge without any additional inverter from DC to AC. <br /><br />I made tests and its works awesome, because in every charger AC turns to DC. And you don&#39;t need to do it multiple times.",Юрій Ломпарт - TrueElectro,2020-12-27T08:41:32Z,0
Loving this adventure 👍👍👍👍👍👍👍,Raymond Mumford,2020-12-27T01:39:22Z,0
I love paypal<br />I love tesla <br />Creazy men elon.,Zahit Evgin,2020-12-26T22:55:28Z,0
