comment,id,date,num_likes
"So excited for this, Louis! Proud of you, man!",RJ Dennis,2020-12-13T13:22:55Z,1
That flight was 2017? Holy crap. That’s flown past.,Pauldjreadman,2020-12-13T12:59:18Z,0
"What a very special moment, Louis! Congratulations to you and JP bro. I truly felt your emotion and relief through my phone when you announced the deal with Discovery 🌎  I cannot wait to see this documentary!",Daniel Guzman,2020-12-13T10:48:15Z,0
Really super stoked and proud of you for this.   Keep being you!!!,Christopher C,2020-12-13T10:12:39Z,0
"I waited 3 years for this, that I totally forgot that I was waiting 😂, but I&#39;m so so happy that you could have finally achieved it, really excited to watch it as an old follower♥️",Nicole Quibey,2020-12-13T06:20:42Z,6
I have watched “World Flight” twice. I will be watching the documentary and telling my friends to.,Build0001,2020-12-13T06:08:09Z,1
Good honest vid! Dont release this film to anyone until you are covered legally from your streaming platform. Of course pre-release to your sponsers but for fucks sake make sure the streaming platform is on board so you can get some money back. Really enjoyed the YT adventures from this trip. Well done all and keep enjoying life to the fullest,fruitstick78,2020-12-13T02:41:14Z,0
congrats on getting this huge project done! that must be such a relief. cant wait to see the documentary.,whereisangie,2020-12-12T23:25:04Z,0
"Dude I’d happily wait until you get your funds back! Don’t feel like you let us down, I’d rather a fit and healthy Louis doing his thing. I can wait a little longer. All the best x",Lee Benham,2020-12-12T18:11:55Z,0
The money that you spend was very normal for this kind of Documentary! Waiting the final!,2leoriders,2020-12-12T12:10:17Z,0
"Congrats boys, loved watching your around content!",Frank N Mel Wolf,2020-12-12T10:27:29Z,0
Hopefully Discovery+ would be available for Philippine users so that I can watch the Documentary,Maita Mendoza,2020-12-12T07:36:44Z,0
Siiiiiiicccck bros!,acaciarising,2020-12-12T03:31:59Z,0
i loved it when you and john flew around the world i’d love for you both to do it all again,Laura,2020-12-11T19:07:26Z,0
I&#39;m thrilled for all of you on this news and congratulations on getting to the end of this fantastic journey. Cheers!,Space Art By Christopher Doll,2020-12-11T18:52:02Z,0
"I have to say, I am in tears over here!  I am so happy for you and JP!  I followed you both around the world as you did it, and wondered what ever came of the documentary!  Thank you so much for making this video update, and filling us all in!  How exciting to finally get it out there!  I can&#39;t wait to watch it!  Wow.  So proud of you both, what an amazing accomplishment!",Chelsea Landman,2020-12-11T17:28:26Z,0
Soo exciting!,eemmmmaa1324,2020-12-11T15:42:25Z,0
Nice update but one thing I hope is that you and JP have managed to get your friendship back on track as you are 2 great guys.,dan c,2020-12-11T14:09:54Z,0
What about your KitKat give away?,Philip Moffett,2020-12-11T06:22:14Z,0
These journeys are an adventure. Congratulations!,Film By Sarah,2020-12-10T23:39:41Z,0
I thought about it yesterday,Vitor Groba,2020-12-10T17:00:46Z,0
"Omg Louis, those people can wait!!! That’s your entire life savings that you’re willing to risk! People can wait, it’s only 90 minutes of their life, they’ll be fine.",worldoflauren,2020-12-10T11:23:35Z,0
I commented too early haha congrats on getting signed 😄,worldoflauren,2020-12-10T11:24:16Z,0
Congratulations I’m sure it’s well worth the wait,steve A,2020-12-10T10:48:56Z,0
🥇,littlefluffies Cloud,2020-12-10T10:16:35Z,0
"Well done boys, time 🛩 since I followed you around the world, can’t wait to watch the doc 😎🥳",lee davis,2020-12-10T07:48:16Z,0
