comment,id,date,num_likes
"Sincerely confused... The video in all those jumpy/bouncing/swing shots is really really poor quality. (From like :22 seconds to about <a href=""https://www.youtube.com/watch?v=tV7P4AdOduo&amp;t=2m23s"">2:23</a>) It seems like every time you move the camera (maybe it&#39;s in post?) that the quality of those fast moving pieces (spring line or ring or human spinning) goes to total crapola... like blurry... I am hoping this is just because I am on a really lame work laptop, but your video that is shot in the review other than that of just you, is really crisp so I can&#39;t tell what is going on... Some of the not so fast moving stuff is clean from the MAX but a lot of it is really really soft/blurry... I was really psyched on this thing but now I am worried. Hopefully it&#39;s just my laptop. Later in the video when you are editing on the phone even on the phone it looks super clean. Guna have to check this out on my rig at home.",SIECIKSuc,2019-10-28T21:18:20Z,0
"I didn’t mention properly that I added a post motion blur option that comes with the adobe premiere plugin, you can turn that off and it would be crisper, I just preferred the motion blur",FunForLouis,2019-10-28T21:31:32Z,0
What Frame rate is available in 360 mode? I have heard there is no option for slow motion footage.  Can&#39;t be true!!!!,Hyper Piper Traildog,2019-10-28T18:37:06Z,0
"probably 30fps, this cam is super high res, can&#39;t do slow mo with that tiny thing on a crazy sensor like that, lol.",EVOLICIOUS,2019-11-01T04:18:11Z,0
"Dude, i will never ever forget in my life the video where you ate a live tarantula 😖😂🤣",INCOGNITO OBSCURE TRICHOME,2019-10-28T06:38:24Z,0
😍😍😍,Jeovanny De la crus,2019-10-28T00:26:22Z,0
👍,T L,2019-10-27T19:34:15Z,0
So if you edit something in the app Will the key framed version of the clip be on the SD card or just in the app,Johannes,2019-10-27T17:47:41Z,0
Hi what iphone are you using? IOS version? Is it lagging when you&#39;re editing/reframing directly to your iphone?,Chelcie Baratas,2019-10-27T15:52:07Z,0
This look amazing but not sure about the sounds,Rj Yee,2019-10-27T15:27:40Z,0
The best review I&#39;ve seen so far. Just what I was looking for before ordering mine!,Nicolas El Hani,2019-10-27T15:19:48Z,0
Cheers Nicolas!,FunForLouis,2019-10-29T13:25:49Z,0
Does it automatically stitch out any boom pole?,Ben Jonah,2019-10-27T14:04:21Z,0
