comment,id,date,num_likes
"I&#39;m subscribed to your channel, Ben; however, I no longer get suggested videos from you or LWC, none, not a single video. But I do get suggestions from other liberal channels. Google/YouTube are blatantly bias against conservatives. Unbelievable.",Loud Silence,2019-11-08T15:29:39Z,0
"Hey Ben - just a quick question. We disagree on a lot of things, but one thing that I can identify on with you is that we&#39;re both Jewish. That said, we&#39;re very different Jews - you&#39;re an orthodox practicing Jew, and I&#39;m a non-practicing Reform Jew. I was raised in a Jewish family, went to Shul probably 10 times a year, went to a Jewish school for middle and high school, had a Jewish wedding, and hang a Mezuzah on my door. But, I&#39;m non-practicing and married an atheist (she was born atheist, considering she is the child of Cambodian refugees... most of them were without religion). I am curious: do you consider me a Jew? Or just someone who was &quot;born Jewish&quot;?<br /><br /><br />P.S. I guess we do agree on one thing, politically: I&#39;m a Zionist too, even though I think the Israeli government isn&#39;t doing a good job.",Sam Blitz,2019-11-08T15:18:25Z,1
It will be interesting to see if the public hearing next week with Marie Yovanovitch will be cancelled. Now that it has come out that she had contact with democratic staffers just days after the whistleblower filed his report but before it became public she will have a lot to answer for from republicans.  She also mislead the investigation while under oath. I can&#39;t imagine the dems will want that out there on live TV.,Leo Taylor,2019-11-08T15:08:24Z,0
"Beto is such a douche, but I still like seeing him.  It&#39;s kind of entertaining because he is such a douche.",Josh Powers,2019-11-08T14:35:56Z,0
&quot;AcTuaLY&quot;,Squently,2019-11-08T14:06:43Z,0
Google &quot;dancing Israelis&quot;,A,2019-11-08T13:40:15Z,0
Ben B Gone I know another guy that poisond Jews his name rhymed with Hitler,Kendall's Kall,2019-11-08T13:34:09Z,0
Ben you can be cockroach you can be antisemit but we love you the way you are 🤣😂🤣😂😍🤩,Li Kka,2019-11-08T13:29:36Z,0
"Holy crap, no crime was committed or found, so they are manipulating the headlines and the story and trying to squeeze something out of Trumps frustration so they can prove he did it... <br /><br />The Democrats are messed up. I hope their next President is impeached and removed from office.",AlmightyMedia,2019-11-08T13:28:39Z,0
"Ben will cry again in 2020 ,keep bashing Trump",subhash horeb,2019-11-08T12:58:54Z,0
"Shapiro, self-declared anti-Trumpist, certainly earned a lot of victim points himself by doing so. He is making this 180 degree turn now, but when it comes to it...",Luc Van Gool,2019-11-08T12:36:51Z,0
"Ben Shapiro’s talks are of high quality. I don’t agree with everything he said but I like listening to him for different perspectives. There are worst republican commentators on YouTube, they are just the worst projection of humanity.",Quynh Nguyen,2019-11-08T12:00:11Z,0
why cant you have one extra sponsor so that you can afford to not charge everyone a membership? I was really enjoying this show and then you screw us over and ruin the last half of your show by blocking us out. Isnt their any way you can find a different way to get sponsors on your radio channel so that we can actually see the entire show without being carelessly and rudely interupted and blocked out. I mean youtube is paying you to give a full show yet youre blocking out half of it for your audience. seems one sided to block out your supporters,Jerhaha,2019-11-08T11:54:01Z,0
so end is blocked out on daily wires youtube channel also. dude just pick one place for this stop being greedy for money just provide a service and receive income its not hard.,Jerhaha,2019-11-08T11:46:08Z,0
Ben you should know. Gold and silver has the same value increase as inflation. Like bruh.,Eazy Cheeze,2019-11-08T10:55:17Z,0
"Ben your awesome!!  Huge fan here but &quot;NO&quot; if you don&#39;t believe in the divinity of Christ then your are &quot;NOT&quot; a Christian. <br /><br /><br />...any more then if you &quot;DON&#39;T&quot; believe that  Jehovah,  Yahweh IS the god of the Israelite&#39;s then you cant claim to be a Jew. Get your head around Christian theology a little better so you can more accurately a Christian world view.<br /><br /><br />Peace from Australia....AZ",Azbot,2019-11-08T09:38:15Z,0
I&#39;m going to do an ancestry analysis to see if Robert O&#39;Rourke is somehow related to Julius and Ethel Rosenberg.,Kevin Amundsen,2019-11-08T09:32:07Z,0
Unbelievable!  That poster really takes the cake.  Your response was hilarious. Thanks for making me laugh through the lunacy.,Will Botti,2019-11-08T08:46:26Z,1
Your voice is so hard to listen to. OWEN BENJAMIN ALL DAY! Shapiru.,Andrea Rasmussen,2019-11-08T08:39:29Z,1
Have you noticed how transgender names are something you&#39;d call a pet?,Paweł Skotnica,2019-11-08T08:37:36Z,0
The slight continuous camera panning from the side angle feels awkward.... stop panning!!,A N,2019-11-08T07:20:33Z,0
Ben &quot;advertising&quot; Shapiru. Fucking shill. Scared of a true conservative.,Doc Holiday,2019-11-08T06:10:35Z,2
Well of course they call Shapiro and anti-Semite.  Just like they call people who refuse to judge by skin color racist. Just like they call those of us who don&#39;t give a damn if an employee is a man or woman misogynist.  Just like they call those of us who don&#39;t care where you put your genitals homophobes.<br />These people are the authors of their own little bizzaro world.,wrlord,2019-11-08T05:50:52Z,1
It’s too bad Ben Shapiro can only be watched at times 2 speed and not times 6... i really want to go for the download the knowledge into my brain like the Matrix.,Mandela Effect Comedy,2019-11-08T05:46:01Z,0
How did Obama make so much money. I bet he hired people with tax money to buy his books,Kevin Bond,2019-11-08T05:09:49Z,0
"Crazy how leftist idiots dont consider Jews a victimized group, having been victimized historically more than any other group. Just goes to show leftists are stupid in addition to being crazy",Ethan winnegrad,2019-11-08T04:57:03Z,0
Whats next ge- ge- genocide?,nbk4dv9,2019-11-08T09:07:57Z,0
hey ben democrat here that loves your show! i like watching yours for viewpoints of the opposite side. Although i am considerably more moderate.,Danny,2019-11-08T04:55:17Z,1
"it&#39;s really a very long list of grievances and whataboutism, your schtick, Ben",loup,2019-11-08T04:36:12Z,0
Ben: “Earphones<br />Me: ok boomer,Sasha Hale,2019-11-08T04:22:26Z,1
Hitler had a Charlie Chaplin mustache.,1981 300SD,2019-11-08T04:13:56Z,0
when I hear Ben talk about snowflakes I think Andrew Neil,loup,2019-11-08T04:13:35Z,0
Beto&quot;s  scripted talking topics are written by and kindred to Obama.,Jessie B,2019-11-08T04:13:27Z,0
You could seriously go far as a candidate for presidency. lmfao,ExemptionMusic,2019-11-08T03:51:41Z,0
"The first 15 minutes was so funny, it really made my day.",Fredrick II,2019-11-08T03:27:45Z,3
I corresponded with Doug Jones&#39; office during the Kavanaugh confirmation.  I&#39;d vote for a garden gnome before I&#39;d vote for Jones.,Frank,2019-11-08T03:26:02Z,0
Ben &quot;Nothing&#39;s offensive unless it targets Jews&quot; Shapiro. What a joke.,kg,2019-11-08T03:12:48Z,0
It looks like the new Ben Shapiro studio set up was modeled after Louder with Crowder&#39;s.,James T.,2019-11-08T03:08:51Z,0
im glad you are laughing... i would be raging,Gary Garside,2019-11-08T02:55:15Z,0
"I can&#39;t take Ben&#39;s never Trumpism anymore. He continues to propagate the premise that everything with this impeachment garbage is above board.<br /><br />He helps the same people who call for him to be exterminated by doing so.<br /><br />He also thought Russian collusion was real, refusing to look at the evidence. Because of TDS, he  refuses to learn the lesson that the media narrative is garbage. That is a moderate/advanced case of TDS at the least.<br /><br />Ben, watch Glenn Beck&#39;s chalkboard on Ukraine, it&#39;s not a wild conspiracy you idiot.  All the evidence of Russia hoax was there also, just couldn&#39;t open his eyes.",Andy Lemberger,2019-11-08T01:59:10Z,2
Could you imagine if Corey Booker came to speak and they used racist epithets like that? Would an apology ever be enough? Makes me sad for the tribe it might not still be 38 but its definitely close.,Ehud ben-Gera,2019-11-08T01:50:05Z,0
Why isn&#39;t the ABC scandal not being discussed on the show?,kplooki,2019-11-08T01:46:11Z,0
