comment,id,date,num_likes
Hi and now can you do everything? I will try tomorrow but I know i will have to stop after 5 minutes to rest... Jake is the best coach,123morenitaa,2020-06-19T23:18:53Z,0
"Whoa, what just happened?  It was either a tornado or an amazing workout.  Started with 3 lb weights, quickly dropped to 1 1/2 lb.  Could keep up with the cardio better with the lighter weights.  My daughter asked why that guy was so busy.  :). Great workout.",Emily Barnhart,2020-05-17T12:34:31Z,0
"&quot;I don&#39;t believe in break, so you can take your break when you&#39;re dead&quot; 😂",Monina Ann Bungay,2020-05-13T07:24:47Z,9
"I&#39;m so in love with Jake&#39;s positive vibes and the way he keeps us motivated, I found myself smiling a lot while doing this workout. Thank you Pop sugar for such an amazing opportunity not only to change our bodies, but also to strengthen willpower!",Юлия Лапшина,2020-05-10T10:49:19Z,2
Does anyone else have a little jolt of fear when Jake Dupree says “oh you’re gonna love this” 🤪,Erin Brooks,2020-05-05T09:22:40Z,63
😂😂,blgygntcs89,2020-11-25T21:59:01Z,0
MEEEE,The Clark Channel,2020-05-23T00:09:53Z,0
Is this 21-day programm still available or just for US citizens? I cannot sign up. Maybe because I would join from Germany?!,Ruveyda Ciger,2020-04-30T11:24:13Z,0
Jake is the best!! We need new videos with Jake!! This was intense and fast paced but so fun and challenging. I didn&#39;t feel bored at any point in time.,Robyn Nguyen,2020-04-20T17:55:28Z,0
This was so intense!!! Loveeeedddd it!!!,Neha Ghosh,2020-04-16T14:01:29Z,1
This workout was very challenging for me but I didn’t quit.  I am tired and sore but I feel good about myself Jake really pushed me I love his workouts they are fun and motivating.,Arvette Fowler,2020-04-14T19:29:43Z,0
I haven’t done one of Jake’s workouts in a while and somehow managed to forget how much he pushes you 😅,Danielle Elaine,2020-04-14T12:41:40Z,5
"Tried so many programs on popsugar, gotta admit Jake is the most intense one",Nelly Li,2020-04-08T19:27:58Z,0
"&quot;I don&#39;t believe in breaks, you can take a brake when you&#39;re dead&quot; 💀💀",S Píhlãjãmàâ,2020-04-06T15:35:39Z,7
LOVED IT!,Nicolas Maurette,2020-04-03T01:03:01Z,0
this guy is a robot :O,Simon Proulx,2020-04-02T19:18:41Z,0
"Wow, what an exhausting workout. Love it.",Barbara Havers,2020-03-29T18:01:26Z,0
Just did this workout. Boy was the ab workout in the beginning difficult. But at least I didn’t quit. Just gotta keep pushing !,Corie Madara,2020-03-28T19:17:24Z,0
"Was dead in the first five minutes. But stick with it, do the modifications and you will be able to complete it.",Siddhali,2020-03-28T02:21:59Z,0
Jake Dupree u r awsome..!<br />Ur easiness pushes us to do it,Arya Sajan,2020-03-26T03:57:23Z,0
Great exercise to do at home. I bet we all get fit after 2 weeks.,ATNjanet,2020-03-24T04:09:40Z,0
"Hi All 🙂It was fantastic workout, I love Your  stile Jake😊💕Love from Germany Magdalena",Magdalena Grzesik,2020-03-18T12:08:16Z,0
THOSE FIRST 8 MINUTES!!!!🥵🥵⏳,Sheetal Doshi,2020-03-07T13:33:43Z,0
He is the greatest ever!!!!<br />I love him,Hacer Bektas,2020-02-14T14:45:23Z,0
Jakes the best!,J Wallace,2020-02-11T10:17:14Z,0
This workout called me a little bitch in 5 different languages,MARCELLO B.,2020-02-07T21:43:48Z,0
i love this guy! and his jokes,Анастасия Таврель,2020-02-01T08:55:53Z,0
That was evil and fantastic. One of the best workouts on popsugar yet!,Beth Morgan,2020-01-30T12:24:23Z,3
If you don&#39;t feel like throwing up at the end of your workout you haven&#39;t been working out with this guy😂🤣 It&#39;s definitely a love hate relationship!,"Positive, Productive & Peaceful",2020-01-27T18:11:22Z,14
"your sets are precious, babe",maria levch,2020-01-25T11:14:02Z,0
What’s wrong with you moving so fast I can’t even drink water man😭,Moon light,2020-01-19T15:01:55Z,0
I think I just died.,Maria José,2020-01-11T21:45:09Z,0
I love a good Jake workout!! This one was very advanced and really made good use of that 30 mins 😅,lashtastics,2020-01-11T18:52:34Z,0
I&#39;ve done tons and tons of workouts on popsugar and youtube in general and this is by far one of the most intense workouts out there!!! He&#39;s the best! His humor keeps you going!!,Kirra Buddie,2020-01-11T13:51:57Z,0
Sweat like crazy but love it so. Much...,Szn Joe,2020-01-11T10:04:21Z,0
THAT’S MY COUSIN KRISTEL!!!!!!! 🥰😍❤️❤️❤️❤️👑,Diane Elizabeth,2020-01-05T05:54:15Z,0
I love Jake DuPree! Thank you so much for bringing all that good energy to us in your videos! I know it ain’t easy talking through these workouts but it’s so appreciated! You are awesome!,I Ro,2020-01-04T06:27:13Z,2
jake makes 30 min workouts feel like 10! That went by so fast,Hani Azman,2020-01-01T10:54:45Z,0
Absolutely loved this workout! It was challenging and I really felt the burn but I&#39;m feeling incredible now!,Paige Elliott,2019-12-28T08:45:24Z,0
I don’t why but I find him so adorable 😊,Zac T,2019-12-25T22:35:47Z,0
Обожаю его! 👍 From Russia,Катерина Е,2019-12-22T08:50:22Z,0
hi jake i can log in the accaunt,Maria FLOREA,2019-12-19T15:38:57Z,0
Been doing russian ballet for 9 years trained by kirov dancers and this thing killed me I swear Cassey Ho and Jake Dupree are the only internet trainers who get to kill me<br />More Jake pleaase? Pretty please?,Dancing Siopao,2019-12-16T04:08:22Z,0
Jake is INSANE. Is he human??? How does he do it?!  I LOVE his workouts and his personality :) but if he tells me I’m going to love it ONE more time lol.,Celina Lima,2019-12-11T19:52:16Z,1
This workout is a killer !!!! 🥵 Jake is one of my favorite !!!! Thanks you Jake ! It was awesome !!!!,Marine. T,2019-12-10T18:17:40Z,1
