comment,id,date,num_likes
"Just keep working at it. Start slow at first, just try doing something. I started doing conditioning with actual workouts a month ago. I thought I couldn’t do it, I started out not being able to run very long. But now, with practice, I can slowly run around the whole track once without desperately needing to walk :)",Meghan Medendorp,2021-03-07T02:05:16Z,0
Please how much the calories burn ?!,Rose,2020-09-18T14:18:08Z,0
It depends on your own body weight and stuff.,Shaunna W,2021-01-05T20:28:10Z,0
this isnt hip hop at all,Jacquelyn,2020-09-18T04:12:14Z,1
deja vu,skjoolbus,2020-09-03T22:47:43Z,0
i love chocolate and pizza,bolle 123,2020-09-01T19:36:14Z,1
nice workout but this is not hardcore hip hop...maybe hardcore pop workout.,Game Prey,2020-08-21T02:44:27Z,0
I loved this dance workout! See has such an awesome and positive attitude!,Nara,2020-08-16T15:59:28Z,0
"This workout was so fun and helpful, It was challenging but it felt so good. Thaks Deja ❣",Sarah Kanani,2020-08-16T00:49:11Z,0
"Go, Deja! I love you! 💕😘❤️",Yahaira Rivera,2020-08-12T19:25:32Z,1
"Friends, we are setting up a new site if anyone is interested in sports, They can check :D<br /><a href=""https://zindeturkiye.com/"">https://zindeturkiye.com/</a>",e,2020-08-07T21:20:56Z,0
She reminds me of LauriAnn Gibson the famous choreographer,DivineSam,2020-08-06T00:19:18Z,0
Cute video; however this is neither HIIT nor hip-hop.,Jacquelyn Wilson,2020-08-04T00:12:37Z,0
The sweat is real with these workouts! Love it💖💖also felt like I was in space with all the blue and CORE logo! Get it girls💪🏼,Alexandra Esmond,2020-08-01T07:46:08Z,3
could someone pls tell me their results after a month or so of doing this,Anvitha,2020-07-28T12:12:00Z,0
Just do it for yourself. Everyone is different and will get different results based on their bodies.,gina,2020-08-03T21:53:11Z,1
"Great workout with emphasis on core, three levels of difficulty. Very little jump/impact.",Carlos Castillo,2020-07-28T07:25:33Z,0
I miss JJ Dancer on your workouts,Chané Josop,2020-07-20T17:46:12Z,0
👌,claudia julia,2020-07-16T12:56:33Z,0
Can you please tell how much calories can we burn through this workout?,Ananya Acharya,2020-07-09T10:43:09Z,0
Im litterlaly cryinnnnnnnggggg 😢😢😢😢😢😢 i did all them wronnnnnggggg,Sarah Kaveh,2020-07-07T07:10:44Z,0
More videos like this please,Maria Abreu,2020-07-02T21:59:11Z,1
More videos like this please,Maria Abreu,2020-07-02T21:59:05Z,1
who&#39;s watching in quarantine but in bed?,Aaliyah Henry,2020-06-30T01:21:24Z,0
How many calories this burns ???,Marcuycito,2020-06-25T08:20:36Z,0
How much calories burned????,فاطمه,2020-06-18T17:25:49Z,0
"This isn’t a hate comment but I didn’t sweat as much, I think if this hard core workout it should include more jumping up and down and not mostly sitting. Thank u",Joyce Luvvv,2020-06-17T02:38:02Z,0
I looooove these girls！Thank you！xoxo!,Дженет Дженет,2020-06-12T17:05:12Z,0
I can’t stop looking at Deja because she’s so beautiful and talented 😭❤️,Dominika Dziuban,2020-06-11T06:42:29Z,103
😄😄💖💖🤩🤩,premlata sharma,2021-01-06T08:33:43Z,1
Yess,premlata sharma,2021-01-06T08:33:32Z,1
This is me my mom&#39;s dauther and I did 2 workouts in 1 day!!🤣🤣🤣🤣,Svetlana Vokueva,2020-06-08T15:40:48Z,0
"I love the energy, but I can&#39;t keep up, i just woke up. I&#39;ve tried it on different days and I still cant keep up the hyperness lol",Alice Catore,2020-06-03T08:42:52Z,2
can anyone give me some advice on how to engage my core? i loved this video and i am seriously sweaty but i felt it in my thighs way more than my core even when i was doing the crunches lying down...was i doing something wrong? why couldnt i feel it in my core??,Ann Curley,2020-06-02T12:39:55Z,0
Your not alone. This workout was more cardio and arms then abs.,Malika Mathis,2020-12-23T21:49:28Z,0
Squeeze in your belly.. so while doing crunches you’ll squeeze in your belly while crunching..,Love Is Everything.,2020-12-14T17:34:16Z,0
"Thank you popsugar crew for always being encouraging and friendly! Even though for you it&#39;s to a camera, to me it&#39;s a trainer who cares. I&#39;ve never made it this far with workouts before and your enthusiasm keeps me going and wanting to participate with a new video every morning",Mishka P,2020-06-01T07:53:18Z,1
loved it,Stephanie Wilkins,2020-05-30T22:27:24Z,0
"thank you for including sienna as a fitness guide, i for once managed to finish the whole thing smiling and not having to spend the next day in miserable pain in my poor joints..... MORE SIENNA PLEASE!!!!!",Schau Schau,2020-05-29T09:53:20Z,0
"Esta buenisimo! lo ame, muy buen entrenamiento.",katerina palacios,2020-05-28T15:16:28Z,0
Quarantine Check!!!!!!,Matteorso TRP,2020-05-25T13:48:28Z,1
my core enjoys evian lol jk,Bunny T.,2020-05-20T23:49:20Z,0
I’m feeling stronger every time I do it,Brittany Mance,2020-05-19T15:08:43Z,2
AMAZING!!!,butterflying40,2020-05-19T09:33:45Z,0
Great quick low impact workout!,Wendalyn,2020-05-17T11:32:31Z,0
"I&#39;m loving POPSUGAR! I&#39;ve been dancing or working out everyday since quarantine began, helps me clear my mind and get ready for bed!",Jaden Romero,2020-05-15T04:54:27Z,17
How has it been ?,Xia Pimpleton,2020-06-10T17:11:18Z,0
"Probably my favorite HIIT workout so far. Incorporated dance, which I really like, and pretty good for beginners. Thank you for this!",chocoh0lic,2020-05-09T04:54:32Z,4
"My everyday workout, I have done this 21 times, that My daughter knows all the instructions, much love ladies😘",sandra amaramiro,2020-05-08T00:12:14Z,0
