comment,id,date,num_likes
This was really fun! Looking forward to doing her other workouts thank you!,Joyce,2021-05-08T05:20:20Z,0
So cool,Nike Brügger,2021-05-05T07:17:01Z,1
🙌🙌🙌🙌❤💖,KC M,2021-05-02T04:38:37Z,0
Wonderful !! :) I did all the moves! Fun !! Thank you !!,Adriana Fangio,2021-05-01T11:59:15Z,0
my PE teacher made me watch this,Purple Dude,2021-04-30T16:50:59Z,1
This video is awesome and where did you get that sofa?,Omari Musiq,2021-04-29T02:20:28Z,0
This was so amazing saw it on YouTube advertisement I was so shocked how positive her energy was! Had to search it up now I found the video going to send it to all my friends haha<br /><br />Amazing energy!!!!!!,Eric Luong,2021-04-28T16:01:50Z,1
Good video ❤🔥👍,Beautiful Girls Workout,2021-04-28T16:00:00Z,0
😂,Goku's Father,2021-04-27T03:07:00Z,0
This was presented to me as an ad. First time I didn&#39;t skip it. I did the entire thing and it was the finisher to an already 40 minutes of working out,Billtown Biker,2021-04-27T00:11:09Z,0
I discovered MKong during a commercial break from Greg Doucette. I love those advertisements. I exercise along each time.<br />I want to see more of her.,Van Hughes,2021-04-26T22:13:22Z,0
Day 1:This was so much fun!!! Definitely my new favorite ❤❤❤<br />Day 2: This is so positve!! I feel great energy and I love your vibe! ✨💐💕,KizziK,2021-04-24T14:53:54Z,0
"I&#39;ve been trying to enjoy working out for so long and I&#39;ve been looking through your workout to hoot workout trying to find the one and this was it. I enjoyed this thoroughly, I sweated but could breathe through my nose the whole time. I loved this!!!!",bukho cosa,2021-04-20T04:36:24Z,0
This video sucks and the ADs I get to this video suck. This is fantastic and 300000 others are 10000 more times fantastic. Just stop making these videos please.,Non Non,2021-04-14T18:26:44Z,0
Super!!!! Thank you so much!!!!👍👍👍👍👍👍👍,Nadiia Boiko,2021-04-12T15:32:15Z,0
Yes! More from Megan please PopSugar! 🙏,Rachael Bhebhe,2021-04-11T13:54:44Z,0
awesome and fully energised dance workout. enjoyed doing it 👌🏽😃,56 Jasmin Marion Porh,2021-04-03T06:29:43Z,0
"Loved this! Made me smile throughout, thanks!",Shapeless Journeys,2021-03-31T18:21:41Z,0
Such an amazing workout 😍,Celine Thibeault,2021-03-23T12:19:19Z,0
I am going to do this whenever I feel down 💪,Hajar Rais,2021-03-22T22:13:18Z,0
Love her,Caroline,2021-03-16T23:35:27Z,0
"I need more routines like this one!! I loved this dance-party workout ❤️. As a person who doesn&#39;t do heavy exercises, this is such a good way to exercise and have fun!!",alietnis naomis paez zerpa,2021-03-16T22:23:38Z,0
"Lol this is the perfect dance workout for people like me ... who can&#39;t actually dance and have no rhythm 🤣 For me, this devolved into just jumping and flailing not to the beat. But it was so great for getting a short workout in and feeling better. I think this is also a good warmup for people with more intense exercise routines.",Allison C,2021-03-14T03:06:02Z,0
Meagan is so great at breaking down the moves! I&#39;m never frustrated with the choreo and I can just focus on getting through the burn! Love her attitude too! More Meagan and more dance HIIT please!!,Harley Olivia,2021-03-13T16:37:01Z,3
Great dance workout ❤️👍. Greetings from Germany from maria 😀😁,Mascha Meininger,2021-03-09T07:44:55Z,0
Another great vid from M!,Helena King,2021-03-05T19:44:22Z,0
"Hi there. This vid is so full of knowledge! I&#39;ve been trying to look for a vid like yours that breaks down everything in this vid! 👨‍⚕️ 👩‍⚕️ The part at <a href=""https://www.youtube.com/watch?v=S9j3ZHPjGHQ&amp;t=1m15s"">1:15</a> is my favorite. Your vid for sure reminds me of the content from Dr Ethan. Ethan&#39;s tips are actually educational and I actually learned a lot for my studies! He is a cool med student in the UK!<br /><br />I suggest you check his channel out and give the Doctor a like! 👉 <a href=""http://www.youtube.com/results?search_query=%23drethancare"">#DrEthanCare</a>",Sabine Focken,2021-02-28T10:33:30Z,0
More of Megan please!,Amy Li,2021-02-24T20:57:22Z,0
I love those positive vibes you’re giving me 💕,Eloise D.,2021-02-23T04:04:57Z,0
luv this!,B Ki,2021-02-20T08:02:14Z,0
honestly felt a little awkward at first but it was actually fun! great low intensity workout,Taylor Lea,2021-02-16T19:46:09Z,0
This is just what I needed today to lift my spirits and get me ready for the day!! Thank you Popsugar and Meagan💖,Hannah Roberts,2021-02-11T17:02:10Z,0
I wish these videos had real pop songs set to them!,Meghan Magee,2021-02-10T18:11:42Z,0
Absolutely loved this! Please do more and she is great!,Amy H,2021-02-10T07:53:10Z,0
Thank you so much! I was feeling a little down and that dance party really made it! good vibes!,Yanina Aldao Galvan,2021-02-09T21:41:40Z,0
Impossible not to smile while doing this workout 😁,Lesley Allen,2021-02-09T09:47:02Z,2
"This was great! Thank you. I usually do 45min workouts, but today I wasn’t feeling it! This really helped get me hyped up!",Suwela Paim Vassoa,2021-02-08T10:54:36Z,0
This video was awesome! I didn&#39;t feel behind. I rarely ever dance. This is going to make me want to dance more bc I was a little off lol. I loved this video so much!,MusicBoxAlsoWater,2021-02-07T17:38:25Z,0
I love it!,Neeranuch Kunakorn,2021-02-03T23:49:49Z,0
will NOT cause any injury,Jar-ming Pang,2021-02-03T15:57:26Z,0
WE CAN DO THIS!!!!!  This is a perfect 15 min very basic moves that will cause any injury but supply tons of energy.<br />This is the only popsugar fitness I follow NOW.,Jar-ming Pang,2021-02-03T15:56:31Z,0
This is soooo good! but yo i had a mini shock when she did the first warm up.. man those arms i can never :&#39;),Chrissy PGM,2021-02-02T15:38:24Z,1
Thank You!!!!,Emprende Ágilmente,2021-02-01T20:05:54Z,0
"Great workout,  loved it. More dance workouts please Xx",Nikki Nutman,2021-02-01T19:53:48Z,0
I wait for my channel,O7,2021-02-01T19:36:43Z,0
I wait for my channel,O7,2021-02-01T19:34:52Z,0
that made me feel so much better thank you meagen,Eliza Neave,2021-02-01T16:45:49Z,0
Loved this!! Thank you!!,Jess Starreveld,2021-02-01T04:13:32Z,0
"I love, love Meagan! Been doing her workout every Monday morning, they give me the positivity I need for the rest of the day",Delvirah Sabatini,2021-02-01T02:15:29Z,0
Love Meagan’s dance workouts! So fun but so easy to follow along with and they definitely get my heart pumping! Please do more!,Avery Doyle,2021-01-31T16:53:10Z,0
Nice moves😍<br />I love it ❤️,Joan's Best Fitness,2021-01-30T17:32:36Z,0
That was fun! Thank you!,Lauren D,2021-01-30T17:19:13Z,0
Love the dance combos! 🤗 please make more dance videos on pop sugar 🙏🙂,Monique Jenkins,2021-01-29T05:37:47Z,0
"I didn&#39;t like it as a workout. Meagan is doing great, but it&#39;s too hard to repeat properly, because the movements are not explained well enough. Or I just strongly resist positive vibes in my life XD",Екатерина Максимовна Солодова,2021-01-29T03:05:39Z,0
So I tried this one time. The dsy it aired. This week I started everyday and dragging my young daughter to do it. This pandemic is horrible for us all.   She is starting not to fight me about it lol. I said it&#39;s 15 minutes but a killer 15 minutes!!!!!!,L G,2021-01-28T23:13:42Z,0
Love this workout! Perfect for me!,Anne Mallon,2021-01-27T23:49:54Z,0
I LOVE this! More of this please!,Carla Johannessen,2021-01-27T09:22:45Z,0
We need more of these workouts 💜,azalia valdes,2021-01-26T21:35:00Z,0
Burned 180calories,premlata sharma,2021-01-26T06:55:49Z,0
I just love pop sugar💙💚💛💙💚💛,Far Fetched,2021-01-24T03:20:50Z,1
I enjoyed this workout a lot...I loved how my body was automatically dancing to the rhythm,Harneet,2021-01-24T01:50:54Z,3
Our bodies are craving some movement in lockdown I think. Sorry for the random comment lol I can just totally relate,Little Miss Divine,2021-02-24T15:18:05Z,0
Flick it off  :) i love this so much. I will pack it into my morning routine,AIM Music,2021-01-23T17:03:56Z,0
Woohooo!!! So happy and positive!!😆😆😆😆🧡🧡🧡🧡🧡🧡🧡🧡😆🧡😆😍😍😍,Stephanie Sasso,2021-01-23T09:20:58Z,0
Ha ha hey he ha hey ha heeey heeey,Elizabeth Ayoroa,2021-01-21T21:55:15Z,0
This was AMAZING!!!<br />short and effective.<br />15 mins is perfect for my 20 minute breaks i have working from home!!!,Al Berto,2021-01-21T19:51:29Z,0
"oh Meagan - 15 minutes of dynamic fun , this is brilliant and does what it says on the tin xxxx",sass boo,2021-01-21T16:12:28Z,1
pleaseee more dance parties,hannah grace,2021-01-21T15:14:51Z,0
Workouts are enjoyable👍🏽👍🏽,Mimi Alex,2021-01-21T02:13:33Z,0
Thank you! Really enjoyed that!,StorySign UK,2021-01-20T21:48:41Z,0
This is the kind of cardio/dance I love. It&#39;s positive and fun!! Keep this coming.,Bon Bun,2021-01-20T20:12:07Z,1
Omg I did it<br /><br /><br /><br />I watched the hole video without moving my legs 😂😂,Malak Coucha,2021-01-20T18:28:22Z,0
So great! I just love her energy! Thanks from Germany!,Cornelia Ebner,2021-01-20T17:10:42Z,0
I loved :),exercise,2021-01-20T12:43:56Z,1
thank you so much &lt;3 this is the best thing in my stressful day!,nineone,2021-01-20T10:26:07Z,1
"great energy and attitude, longer workout pls",Kelly Carter,2021-01-20T02:52:37Z,0
Heey can you give me your number?,brain work,2021-01-20T03:55:55Z,0
Clear demonstration and easy to follow it out🌹,kristin Zhang,2021-01-19T23:02:53Z,0
I loved her!!!,Laura Q Andrioli,2021-01-19T19:32:57Z,0
this workout made me feel so much better. i honestly was having crippling anxiety before this and now i feel great! it really works and i love Meagans energy! thank you so much for getting me sweaty and not feeling down!,Lindsey Mulcahy,2021-01-19T18:29:06Z,7
Loved this awesome workout,H for Hannah Costar,2021-01-19T17:07:15Z,0
So much fun! And easy to follow!,Sandra Scopel,2021-01-19T16:46:55Z,0
Thanks Meagan you&#39;re a great inspiration!,Susan Hopkinson,2021-01-19T08:23:04Z,0
"I&#39;ll be happy to subscribe to our channel, dear friend🙃🌹🌹",Madboy,2021-01-19T13:33:31Z,0
Love this!! Want more like this to get moving 🙂,Mireya Sanchez,2021-01-19T07:42:35Z,0
"I&#39;ll be happy to subscribe to our channel, dear friend🙃🌹🌹",Madboy,2021-01-19T13:33:09Z,0
Loveeee her omg!! She&#39;s so fun wow!!!,Lioness of Judah,2021-01-19T02:32:12Z,1
"I&#39;ll be happy to subscribe to our channel, dear friend🙃🌹🌹",Madboy,2021-01-19T13:33:25Z,0
Love her! More from her please!,D Cordero,2021-01-19T02:13:37Z,0
"I really liked this one! I was too tired to do something that required a lot of coordination or holding poses for a long time, so this gave me a good workout without too much strain. Also, Meagan is very easy to follow, which I appreciate. Her joy comes across on screen as well.",Em Em,2021-01-19T00:40:00Z,1
"I&#39;ll be happy to subscribe to our channel, dear friend🙃🌹🌹",Madboy,2021-01-19T13:33:17Z,0
Wow this positive Energy is gold in this time! Thanks for this! Just uploaded a new Video let me know what u think:),Body Concept.,2021-01-18T16:27:17Z,0
"I&#39;ll be happy to subscribe to our channel, dear friend🙃🌹🌹",Madboy,2021-01-19T13:32:38Z,0
"Hello, you are an extremely charming, bubbly, sexy, very beautiful and irresistible woman. Excellent video very well shot, but remember to make close-ups, you have sublime shapes that are bordering on perfection, if it is the result of your exercises, all women should follow you.",Jm Cadet,2021-01-18T16:02:39Z,0
Loveeee it! Kisses from Brazil!!!,Raquel Bandeira,2021-01-18T15:42:52Z,0
"This is a really fun looking workout, I don&#39;t dance at all, but I may have a go at this one with my sister. I want to see if I can pull out some moves. Carlos &amp; Bex x",The Carlos Method Fitness TV,2021-01-18T11:59:42Z,0
"I&#39;ll be happy to subscribe to our channel, dear friend🙃🌹🌹",Madboy,2021-01-19T13:34:18Z,0
I loved this workout!,Esther Sharon,2021-01-18T10:58:58Z,0
