comment,id,date,num_likes
Charlee is AMAZING and a top rate trainer!!,Julianne Newman,2021-02-26T03:51:04Z,17
@Toby Callen i will try it out right now. Seems promising :),Harlan Castiel,2021-03-31T08:15:13Z,0
Dont know if anyone cares but yesterday I hacked my friends Instagram account by using InstaPortal. Find it on google if you wanna try it yourself,Toby Callen,2021-03-31T07:59:31Z,0
"This made sweat like crazy! Totally love it! Probably my new favourite routine! Thanks you, you are amazing :)))",Maya Montiel,2021-05-03T18:43:56Z,0
Really enjoyed this workout! About 1 month ago I decided to get back into working out and started with this video. Was really tough but I did it. Coming back to it again for the first time now and was able to modify less and I feel so much stronger!,PriPicz,2021-05-01T16:18:38Z,0
Thank you for explaining proper positioning for all of these exercises!,Christi Spak,2021-04-27T18:50:30Z,0
Fabulous cardio workout!!! Need more of these workouts Popsugar💪🏼,Karuna Watwani,2021-04-26T06:04:09Z,0
Just sweated my ass off and feel great ! Thank you ❤️,Jennifer Rodriguez,2021-04-25T16:51:36Z,0
You can always rely on Charlee Atkins for a brilliant workout!  I used to follow you on the other channel!,Diane Style,2021-04-24T19:14:32Z,0
I love this one!,Ana Morla,2021-04-24T12:27:35Z,0
Love this. Charlee are you amazing!!!,tomato0101,2021-04-12T02:00:04Z,0
I’ve been doing YouTube workouts even before the pandemic and this was one of my favorites! Charlee gave some great tips!  Thank you!🤍 Feeling strong!,Sara Graham,2021-04-05T20:35:05Z,0
"<a href=""https://www.youtube.com/watch?v=zuTv9skH-5c&amp;t=5m09s"">5:09</a>-<a href=""https://www.youtube.com/watch?v=zuTv9skH-5c&amp;t=5m45s"">5:45</a> this was fun!",snow,2021-04-04T04:56:09Z,0
Thank you for this!! love this trainer!,Aline Correa,2021-03-31T22:52:53Z,0
This my second time working out with Charlee Atkins and I&#39;m so impressed. The form technique is priceless and the variety of moves really target the whole body. I worked up a good sweat aiming for 70%,Barbara Quaye,2021-03-28T14:29:21Z,0
This was perfect in every aspect! Thank you Charlee! And popsugar!,bellaplex,2021-03-26T20:02:45Z,0
Good work - THANKs!,Roland Sorg,2021-03-26T06:51:36Z,0
"I don&#39;t leave comments, but I will for Charlie.  She is amazing!  I love any workout I can find by her!",Laura Gellin,2021-03-24T01:27:12Z,0
I love her workouts! She tries out new stuff which keeps the workout interesting but she seems to be in a hurry to squeeze in everything till the last second. 💪🏻💪🏻,Suzane coelho,2021-03-23T18:06:42Z,0
"Really liked this one, grest workout, great variety!",Mirthe Van den Hee,2021-03-19T17:17:55Z,1
"Hi Charlee, I really like your workouts specifically all the little cues and hints you give throughout each move for us to make sure we execute them correctly. All your exercises are group muscles targeted and well combined in terms of the body area to strenghten. When I workout with you I know I am doing the exercises right in the most effective manner. You are the best!!👏👏👍💖",Michelle B,2021-03-18T20:20:51Z,2
So glad you loved this workout! Stay tuned for more!,POPSUGAR Fitness,2021-03-22T20:38:09Z,0
absolutely empowered after this workout. Add to favorite,Karin Joanidopoulos,2021-03-18T17:37:48Z,0
I enjoyed this workout! Love from South Africa,Nontando Ngidi,2021-03-11T19:58:09Z,0
"This was intense but I definitely feel empowered now, thanks Charlee and PS ❤️",TheSupersizzina,2021-03-11T14:33:44Z,2
"I had never done one of Charlee&#39;s workouts before, I like her. That said, I do  not like transition edits. I know they&#39;re usually done in the interest of time but I had to pause a few times to breathe or sit or stand.",NIKKI,2021-03-10T00:36:34Z,2
Great workout.  Thanks.,Sherry Buccieri,2021-03-08T22:11:14Z,0
Such amazing workout! Thank you so much 🙏,NoraE,2021-03-07T16:58:32Z,0
"Such a great workout! Love the pace, modifications &amp; reminders to breathe. Will definitely be coming back to this video on a regular basis!",Kamau Walton,2021-03-06T17:51:32Z,1
Great workout 💪,Monique Jenkins,2021-03-06T16:21:07Z,0
"<a href=""https://www.youtube.com/watch?v=x_R9-Af4L4Q&amp;t=76s"">https://www.youtube.com/watch?v=x_R9-Af4L4Q&amp;t=76s</a>    Robert Lewandowsk 2020-2021",OrDan-BuRDan İzLe,2021-03-06T10:59:19Z,0
Love it Charlee! I did this the day after an intense lower body workout so some of the moves were a bit more ouch than expected but it was a great challenge.,kiwicanadiangirl,2021-03-05T20:04:48Z,0
so so so good - great workout which let me sweat. During the cardio part I was a 9.,Barbara Havers,2021-03-05T14:11:06Z,0
I love Charlee!! This was such a great challenge!,Lauren C,2021-03-05T10:48:56Z,0
This was SOO AMAZING,Adriana Rodriguez,2021-03-03T19:50:21Z,0
Thanks a lot Charlee! Enjoyed it immensely.,Nevzat Barçın,2021-03-03T07:19:35Z,0
"Loved these 3 workouts ! Are you continuing on with the Under Armour challenge on Pop Sugar ?? Fingers crossed... your workouts have, by far the BEST, efficient warmups EVER.",Amanda Matthews,2021-03-02T18:15:51Z,0
She&#39;s amaziiiing!!,Laura Pérez Duque,2021-03-02T14:28:22Z,0
"Great Workout! Love Charlee. However, I am missing Jeanette Jenkins&#39;s workouts! Please post more of them... Also missing Anna&#39;s workouts. Best Trainers ever! Thanks.",Jeniffer Natalia Vesga Pinto,2021-03-01T21:15:12Z,0
"Great workout, Charlee!  I now feel equipped to take on the day!",Kathy Fain,2021-03-01T15:43:54Z,2
Thank you! This was AMAZING!!!,zuppid,2021-03-01T09:39:31Z,3
A top rate trainer 🍡🍡🍡,Aysegul Yilmazoglu,2021-03-01T09:06:52Z,1
❝ <i>You can’t pour from an empty cup.</i><br /><i>Take care of yourself first.</i> ❞,LoveTroll,2021-02-28T23:48:44Z,7
Thank you Charlee for the great training 😃,Pascale Dormeus,2021-02-28T20:42:33Z,1
Whoop! Whoop! 💪🏽😊💖,Stacie S,2021-02-28T13:59:41Z,1
Love Fitness!,Fortis Cuore,2021-02-28T07:20:32Z,0
I love her breathing!,Katicnina Tituaña,2021-02-28T04:20:56Z,1
"Love the personality, too repetitive though",Kamx1,2021-02-27T17:17:53Z,1
Loved the workout!! But can you please not skip through the short rests in between each exercise?,Shreya,2021-02-27T14:28:04Z,2
Charlee is a fantastic!! I love how she thoroughly explains the moves and gives modifications. Really motivational too. 😀,Lyns Northey,2021-02-27T12:43:37Z,6
Tôi rất thích,NGUYỄN ĐĂNG KHẢI,2021-02-27T02:47:38Z,0
"I can always count on Charlee for a solid workout! I appreciate her cues for breathing, as that&#39;s something we often overlook. Also love that she goes au naturel, as really, who does a workout with a face full of make up? I sure as heck don&#39;t and wouldn&#39;t want to. Go, Charlee!",Jennifer L,2021-02-27T01:51:17Z,13
Love it!,Natalie Miyamoto,2021-02-27T00:28:21Z,0
this truly WAS an empowering workout! i have not heard of charlee before but i LOVE her energy and her vibe. im feeling happy and sweaty right now : ) the time flew by!,rakelg,2021-02-26T23:12:38Z,2
So glad you enjoyed it!,POPSUGAR Fitness,2021-03-01T18:46:26Z,0
Perfect workout!! I&#39;m sweat 👍👍🤩,Petra Manduchová,2021-02-26T18:48:25Z,0
What does &quot;the new Popsugar&quot; mean!?  Is Charlee going to lead all the workouts now? Is she the new Anna!?,6puppy7,2021-02-26T15:44:42Z,4
Very nice well rounded workout. I enjoyed it. Perfect addition to my weight training. Your directions are superb!!,D Greene,2021-02-26T15:40:11Z,2
Talk to much!!!LL 👎🏼,Rusted,2021-02-26T14:16:01Z,0
"Loving this session, Charlee. Great workout. Carlos &amp; Bex",The Carlos Method Fitness TV,2021-02-26T13:07:30Z,1
Great workout @Charlee. Good sweat from that one... thanks @PopSugar!,Paul Stanley,2021-02-26T12:34:48Z,0
this beat me a lil bit... just a lil bit.. lol,Paulina Almazan,2021-02-26T11:19:14Z,3
Hii ma&#39;am this is awesome tqsm✌🙏,Prashu Gowda,2021-02-26T03:16:56Z,0
"This was awesome, feels great: thank you!",Amelia Nicol,2021-02-26T00:28:18Z,0
"It was really good, thank you for the perfect workout 💪💗💗💗",Anush Rybak,2021-02-26T00:02:05Z,1
To anyone debating doing this: you got it! This made my head feel so much clearer :),Emma Baker,2021-02-26T00:00:05Z,4
Love that post workout feeling!,POPSUGAR Fitness,2021-03-01T18:46:07Z,0
Great workout!!!💙💙💙,Jeanne Pasko,2021-02-25T23:40:51Z,2
