comment,id,date,num_likes
"Hello, Jake, the Great. Another great workout, that will change my mood for the day. Here, in Portugal, we are in lockdown, and you just helped me face the day with a smile. I have been following you for almost a year now, and love your workouts and personality.",Ângela Silva,2021-01-25T11:17:12Z,0
Loved it. Thank you,jess phillips,2021-01-25T10:39:08Z,0
Thanks so much from England! 🙌🏽,Caroline Harris,2021-01-25T10:36:05Z,1
This looks difficult but still somewhat doable ...I&#39;m.sure it can burn around 400 calories,BHAGYASHRI JOSHI,2021-01-25T04:13:06Z,0
Who did or do you dance for?,Purpledancer,2021-01-25T01:09:29Z,0
"My my, I loved and hated that workout. You better WORK!! I LOVE THAT SPACE TOO! Hunting for more videos! Thank Youuuuu!",Purpledancer,2021-01-25T01:09:06Z,3
Loving Jake’s workout as usual! The balance challenges were a nice treat!,bailily,2021-01-25T00:41:22Z,0
Wow Jake you&#39;re the best,Tara Rattan,2021-01-24T23:30:45Z,0
"Thanks for the video! It really challenged my balance, but loved the part on the mat! Feel the burn!! 🔥",Megan Fetterman-Prestil,2021-01-24T21:06:36Z,1
No pink shorts!?!? I’ve been had!!!,Reiko Whitener,2021-01-24T19:44:54Z,0
"🎀Jake,, do you have also a channel on YouTube so as to follow you as well??",Xara-Evi Koutli,2021-01-24T17:02:57Z,0
🌹🌹🌹,loloa borhan,2021-01-24T17:02:32Z,0
a circle a circle a tiny baby circle,erika Erhardt,2021-01-24T16:55:13Z,1
Thank you so much Jake! Hello from Switzerland!,Nina Khamsy,2021-01-24T16:41:49Z,1
Love you Jake sorry I missed this live ... but will be doing this when I can I had elbow surgery Friday n you are awesome!!!,Mary Lurwick,2021-01-24T16:22:29Z,0
In Africa I stead of heating up the water before showering we heat up our bodies... good work out am ready for a shower,namalwa irene,2021-01-24T16:00:52Z,1
Is he gay?,Serg,2021-01-24T16:00:16Z,0
Love works out with you ❤,Anh Thu Nguyen,2021-01-24T15:44:44Z,0
WHY ARE YOU SO CUTE???????????,MJ M,2021-01-24T15:42:35Z,2
Fab trainer you are Jake:)💛,Eagle Eye,2021-01-24T15:28:45Z,5
Hello from Israel 🇮🇱,Ivica Bago,2021-01-24T14:55:39Z,1
Awsome 💫 love your workout 💪your new friend 😀,Ivica Bago,2021-01-24T14:55:19Z,1
"Thanks for kicking my butt, Jake!",susan williamson,2021-01-24T13:50:44Z,0
Burning 🔥 😩,Astrid F,2021-01-24T11:34:28Z,1
"Love his workouts, you never notice the time passing and they always guarantee a good burn🔥",dhruvi ashar,2021-01-24T11:26:28Z,27
Great home work out),Sabina D,2021-01-24T11:17:35Z,1
Plz popsugar upload a different kind of one hour strength training without weights. 🙏🏻.please include different workout moves rather than the usual like pushups and squats,Jasmine Nigar,2021-01-24T11:00:19Z,0
"Thanks for the great one, would be better if you could you just add a little cool down for 2 minutes or so.",Mediha Isitman,2021-01-24T10:35:10Z,0
"Jake&#39;s workouts are tough, but he always has this energy that keeps me going. Also, I feel always feel amazing after his workouts. Love ya, Jake! 😊",Patricia Ann Franco,2021-01-24T08:40:28Z,3
"It is easy , I prefer T Shaun Insanity",marcel popa,2021-01-24T08:15:25Z,0
Cool 👍,LOUD Music in Aerobics Classes Damage your Hearing,2021-01-24T06:04:59Z,0
Loving this workout.  Loving Jake&#39;s workouts!!!!,Kristin Anzelc,2021-01-24T05:27:03Z,0
Excelentes tus videos. Gracias por compartir. Saludos desde mexico🇮🇹,IRAM MARTINEZ,2021-01-24T04:41:54Z,0
Are those your paintings in the background?,Joshua Davis,2021-01-24T03:49:19Z,0
Ooch.  Bad thumbnail.,DifferentMan,2021-01-24T01:37:18Z,0
Jake is the best!,KuzisNe,2021-01-24T01:00:37Z,0
Love this workout<br />Hi from Indonesia❤️,linda dafir,2021-01-23T23:50:18Z,0
Hi from Chicago,Lashon Kelly,2021-01-23T23:36:10Z,0
Just love your spirit,Meron Jibreal,2021-01-23T23:33:18Z,0
I need to try It. !!!!!,E D,2021-01-23T22:48:49Z,0
Es lo maximo !!,E D,2021-01-24T14:23:16Z,0
❤️❤️❤️,salem cuizon,2021-01-23T22:44:56Z,0
Hi Jake! Columbus Ohio,deb,2021-01-23T22:04:49Z,0
I was super sweaty and tired but I pushed through. Thanks ☺️,Meek,2021-01-23T21:25:41Z,2
Lisbon in Portugal!,Carla Alonso,2021-01-23T21:02:26Z,0
You’re the beat🤟🏻😘,Any R,2021-01-23T20:49:58Z,1
Thank you Jake :) love the paintings they are awesome! the workout was amazing!,Smoog,2021-01-23T20:44:24Z,2
Woop woop I love it!,Purpledancer,2021-01-23T20:25:19Z,0
Love it so much!!! Sweat workout!!,Natalie Miyamoto,2021-01-23T20:21:35Z,1
Hi from Greece 🎀 you are great&quot; you make my day every morning&quot; before work&quot;,Xara-Evi Koutli,2021-01-23T20:20:25Z,3
Freaking love you Jake!,Maritza Martinez,2021-01-23T19:46:05Z,0
"Eres mi ídolo Jake , 😘💪 , saludos desde Concepción Chile 🇨🇱",Erika Burgos,2021-01-23T19:45:14Z,0
Alguien Latina que bueno ❤,Elianny Cuevas Mateo,2021-01-23T22:16:54Z,1
i love jake&#39;s work outs!!!!,kumbaga,2021-01-23T19:39:22Z,0
You’re so pretty! 💓 also your house is 👌🏻 x,zo zo,2021-01-23T19:38:17Z,2
Hi 👋,Sheila Jackson,2021-01-23T19:31:21Z,0
"Thank you Jake!😀 We love you, keep up the good work!😆😆",Rebeca Rusiňáková,2021-01-23T19:24:39Z,1
Hi,Rose Angel,2021-01-23T19:23:08Z,0
"You are perfect, like always! Thank you for the workout!",Cristina Butunoi,2021-01-23T19:08:38Z,1
ca BIG HUG from Canada  you rocked it  eh,Diane Stothers,2021-01-23T19:07:12Z,3
Thank you Jake! What a wonderful and energizing way to start off the day. Cheers everyone!,Summer Polster,2021-01-23T19:06:55Z,4
It was TO MUCH! 😅,Paulina Ołtusek,2021-01-23T19:06:24Z,0
Thanks Jake doing this tomorrow morning am in the UK love your workouts <br />Ps I’m an instructor too and also have camera problems too 🤣🤣,Corinne Laing,2021-01-23T18:54:09Z,5
💪🔝,Tiziana Bruni,2021-01-23T18:47:40Z,0
"Oh my gosh, Jake!! So fun to see you live!! Even cuter than normal, I can&#39;t stand it!!! Im nowhere exciting...just coastal Georgia, but I can&#39;t wait to do this one with you!!",Stephanie Shank,2021-01-23T18:37:02Z,7
Yes am loving this workout let&#39;s go,mel fierce fitness George,2021-01-23T18:34:44Z,6
Ты такой милый! У тебя очаровательная улыбка,Darling Nine,2021-01-23T18:19:30Z,0
"From Germany, Hamburg 🙋‍♀️",Helix,2021-01-23T18:06:44Z,2
Thanks Jake from Ottawa I love your workout..love it cos I so much in pain for the next 3 days..keep up the great work🥰💖,Ana Romero,2021-01-23T18:05:44Z,0
Lol oops,lori zikovich,2021-01-23T18:05:24Z,0
I had to stop when the camera fell because I was laughing so hard that my abs hurt... Still counts as an ab workout right? Thank you Jake and PS❤️,TheSupersizzina,2021-01-23T18:04:55Z,1
Watching from PA,lori zikovich,2021-01-23T18:03:07Z,1
More like Jake DuGAY!,burntvirtue,2021-01-23T17:59:40Z,1
From Charles town,Camryn Watson,2021-01-24T01:37:47Z,0
300+ calories in no time! Love yah JAKE!!!,yans21,2021-01-23T17:59:16Z,3
"My New push up challenge video is out now with <a href=""http://punishment.you/"">PUNISHMENT.You</a> can look my channel much more than",Alperen Kuzulu,2021-01-23T17:56:30Z,0
Thanks Jake for this awesome workout 😃,JACQUELINE Di MATTIA,2021-01-23T17:54:39Z,0
From Ukraine,tatyana tkash,2021-01-23T17:53:38Z,0
Hi from Argentina!,Natalia Juiz,2021-01-23T17:53:27Z,1
Yay! It&#39;s Jake! You are great!,Natalia Juiz,2021-01-23T17:52:57Z,0
I love pop with a lot sugar,Tamara y Maira Melconian,2021-01-23T17:52:38Z,0
From Houston,Qiana Brooks,2021-01-23T17:49:29Z,0
Israel,Yaarit Raz,2021-01-23T17:46:01Z,2
Front Potugal,Fátima Noronha,2021-01-23T17:40:45Z,0
