comment,id,date,num_likes
ОНА ХОЧЕТ ЧТОБЫ Я СДОХЛА ДЕВОЧКИ,Valerie,2020-06-30T06:49:27Z,0
"Оо,русскоязычные!!!!!!!!!!!",Sveta Lorman,2020-09-25T04:54:05Z,0
Even after having a baby she still makes it look so easy (it is not!!!),Donna Bowen,2020-06-25T10:52:24Z,0
"I&#39;m sorry, but what&#39;s the point in such short videos?",Nat Ly,2020-06-23T20:41:12Z,3
2 fiu2  4 8fe,Naima Muraad,2020-06-29T08:45:54Z,0
Loved these moves! My abs and shoulders were on fire,Krista Shaffer,2020-06-23T16:26:55Z,0
She makes it look so easy :D,Move with Jenn,2020-06-23T11:15:04Z,6
Nice,mohsen biz,2020-06-22T17:47:54Z,1
Mp,Saroj Mudgal,2020-06-28T08:03:15Z,0
