comment,id,date,num_likes
"I like it! Music is also adorable) Thanks for this workout, it seems to me that I’ve spend 15 minutes instead of 30, so I totally satisfied",Anna K,2020-08-27T11:14:18Z,1
"Time flies when you&#39;re having fun! Thanks for sweating with us, Anna 🙌",POPSUGAR Fitness,2020-10-29T23:03:24Z,0
God why the ads ..i wont buy the bs just because ..nevertheless what an excellent workout.This is new favorite...,Jean Elaine,2020-08-27T01:36:04Z,0
I can feel your good vibes Marnie! I liked this Sesh,Lucy M. A,2020-08-26T23:55:02Z,1
Love this!!  Thank you so much!,Alexa Brunt,2020-08-26T19:30:49Z,1
Great workout but 5 ads in a 30min workout is too many.,Nicole L,2020-08-26T15:51:27Z,0
"I am here to motivate you and share my personal experience, give great healthy lifestyle tips , fitness plans and delicious recipes , just FOLLOW ME 👉🏻 <a href=""https://www.instagram.com/sam_health.fitnes/"">https://www.instagram.com/sam_health.fitnes/</a>",Assala adorable,2020-08-25T23:51:00Z,0
"wayyy too much ads! So sad because we want to train and not watching this , it&#39;s ridiculous...",marion martin,2020-08-25T23:40:05Z,0
Six adverts in a 30 minute video.,Sophie Dessauer,2020-08-25T12:00:11Z,1
I love Marnie&#39;s workouts!  Thanks :),Em Q,2020-08-25T10:40:02Z,2
I can already barely get in an uninterrupted workout because of my six year olds. It’s a shame that I can’t even say whether I liked Marnie’s workout—the ads were that distracting/frustrating.,Rachel Cieslak,2020-08-24T12:24:57Z,9
Great workout thank you. Us humans need to create our own video platforms outside of YouTube and other and take back our own controls! Much love,Mmm,2020-08-24T09:00:42Z,1
I have never given up on a workout before but I’m quitting this one even though it’s great and I’m enjoying it. Ads ads ads ads ads ads ads.,Amanda Jackson,2020-08-24T07:18:17Z,23
"Just use Adblock, I didn&#39;t see any ad",Constança Pagès,2020-10-22T19:45:14Z,0
I t could of been a good work out and agree with the previous comments. The  amount of ads are ridiculous.!,Cheryl W,2020-08-23T16:51:15Z,1
I loved it!,Isabel Serna,2020-08-23T13:59:18Z,1
Thanks for a great workout! Anyway to do all the ads before the video starts? It&#39;s hard to get into the workout groove when I have to stop every 3 minutes.,Janna Hearty,2020-08-23T13:39:08Z,1
More Marnie please!! She is my favorite &lt;3,Abbie Bridges,2020-08-22T18:33:45Z,3
Where’s the barre? Way too many ads.,Cathy Roe,2020-08-22T11:08:24Z,0
"Thank you , will sure check your channel out🙏🏾",Mo Hlaps,2020-08-22T09:23:50Z,1
"<a href=""https://fitstayathomemama.com/"">https://fitstayathomemama.com/</a>",Sultan N,2020-08-22T05:24:23Z,0
Love love loved this!!!,Rachel Fry,2020-08-21T19:13:31Z,1
"Marnie you are incredible as usual!!! I&#39;ve been trying to focus wellness and how I feel and the progress I make when it comes to being active, Not just weight loss/ how I look. I&#39;ve been trying to choose videos that empower that. Marnie&#39;s workouts are incredible and make me feel super powerful. Thank you Marnie!",Gabrielle Thompson,2020-08-21T15:40:32Z,4
Thanks.Marnie for anoche wonderful.class. I aprecciate it.,gabriela kobe,2020-08-21T11:15:01Z,2
Love it thanks,tho nguyen,2020-08-21T05:04:54Z,1
"Great workout but the ad’s were a little much. Don’t think I’ll do that one again, sad!",gloriaesposito,2020-08-20T22:12:06Z,0
Love it! To many adds though,Consuelo Oltra,2020-08-20T16:52:15Z,2
