comment,id,date,num_likes
An excellent yoga session but the number of ads is quite frankly excessive. Hard to relax when a blaring ad starts every 4 minutes,Victoria Owens,2020-07-16T17:41:36Z,0
Love this so much! Never felt so much relax before. Hopefully can have her back for more yoga!,Ciani Susanti,2020-07-14T14:43:20Z,0
"Did anyone hear the fart noise at <a href=""https://www.youtube.com/watch?v=LI6RwT0ulDk&amp;t=18m00s"">18:00</a> hahahaha",LC,2020-07-14T02:00:45Z,0
"Both the practice and instruction were superb! Thank you, Koya!",Willie J.,2020-07-12T15:07:51Z,0
I really liked this video except the adds kept interrupting it while I was stretching and meditating,ThesixfigureCRNA Crystal G,2020-07-12T11:44:18Z,0
"Excellent, thank you.",Kristin E,2020-07-09T18:26:11Z,0
100 million ads!,Shilpa G,2020-07-03T15:45:49Z,0
Truly love this yoga class!,Kasia_chwa,2020-07-02T09:01:45Z,0
Wish I could enjoy this without ads ever 2 minutes....,Jessica P,2020-06-30T17:10:01Z,0
"this video is great.... but the ads! come on POPSUGAR this isn&#39;t helpful to the viewer! it&#39;s a disservice to those working so hard on these videos and the content. You will make your money with people coming back to the this video over and over. But people won&#39;t do that if they know their workout will be constantly interrupted by ads. put one at the beginning, one at the end, MAYBE one in the middle during a transition or pause in the workout.",Jessica Payne,2020-06-25T15:32:53Z,0
"The amount of ads this video has is ridiculous, how can you focus if there are at least 10 ads so annoying 🙄🙄🙄🙄🙄",Lizeth Márquez,2020-06-25T03:49:10Z,0
What is the affirmation she says for the Sacral chakra? I cannot quite understand what she says. Is it &quot;I am special&quot; ?,Nathalie Aguilar,2020-06-24T19:32:58Z,1
Scrolled through all the comments to find that answer myself. Looks like everyone else either understood it or didn&#39;t care.,Manasi Patil,2021-04-07T22:27:56Z,1
Impressive and gifted instructor,Angela Ainsley,2020-06-21T18:54:38Z,0
How many calories did we burn?,Sham kh,2020-06-20T15:44:45Z,0
"this was my first time doing yoga, like this and wow. I feel reborn. This was absolutely divine. I’m doing this everyday ☺️",Birgitta Denver,2020-06-19T19:11:40Z,0
This was an intense detoxing for my body! My body and mind needed this so much! And I will definitely do this routine often. Thanks so much! Namaste🙏🏽,Deise Fdez,2020-06-18T12:41:01Z,0
this video needs better sound  i couldn&#39;t hear her,chuanini,2020-06-17T07:48:14Z,0
Feels so good after. Amazing practice and her voice just makes the whole experience so much relaxing. Thank you!,Pauline W,2020-06-13T13:55:59Z,0
Lovely yoga session with great instructions on how to place your body correctly. Loved the chakra meditation at the end. Very soothing and calming.,jade wiltshire,2020-06-11T12:23:04Z,0
did it right before an important exam and it released a lot of tension and pain from stress. thank you so much for this workout,Emilka Miśka,2020-06-10T10:30:36Z,0
"During i am working out, my brain is so free. All of tough thing was so released. Thanks a lot",Sajeerat Poonyaban,2020-06-09T13:07:52Z,0
"wooooooow..It.felt.Aaaaaaamazing. <br />The chakra meditation was insanely calming,I&#39;m almost moved!💖💖💖💖Thank you Koya!",jujia7,2020-06-08T21:16:42Z,0
You are a divine yoga goddess!! Thank you for the beautiful healing love and light that you share ... This was deeply healing and restorative ... Thank you for bringing your gifts to us in this time of need 🙏🏼💜💗,Alice Crawley,2020-06-08T00:35:34Z,0
"so relaxing, and lovely meditation in the end :) Namaste!",Margot Rejasse,2020-06-04T22:06:18Z,0
"I&#39;m pretty sure I was asleep by the end! So soothing, thank you!",Jamey Street,2020-06-04T16:32:38Z,0
I’ve been doing this one regularly over the past month and I love it so much.,Simone Short,2020-06-03T07:03:12Z,3
wow...wow...wow...........,Ankita Anmol Rath,2020-06-03T04:48:21Z,0
This video brought me to tears. It was the exact energy I needed to slow down the pace. Thank you so much popsugar!! More videos like these would be awesome 💖,ariana tola,2020-06-03T01:09:20Z,0
Thank you Koya for this wonderfully relaxing yoga practice &lt;3,annymymy,2020-06-02T10:12:20Z,0
This was amazing! Her voice is so soothing. Apparently I needed to relax because I started crying during the meditation 😂,Kate S,2020-06-02T00:14:08Z,0
Excellent recovery day!!!,Whitley Hamer,2020-05-27T18:33:35Z,0
"I absolutely LOVE this routine 💖 I only wish it was longer, maybe an hour. Feels so relaxing &amp; amazing to do, especially with such a great instructor with a beautiful soothing voice as Koya🙏🏼",Bhavna Rasaily,2020-05-24T05:05:38Z,0
This is amazing!! One of the best sequences I’ve done...headache is completely gone,Susan Rosenthal,2020-05-20T00:55:18Z,0
This was so incredibly relaxing and I hope there’ll be more like this on the channel!,Dana Hamstra,2020-05-19T18:42:04Z,1
"When you put ads in a yoga video, then you are a part of the problem and NOT the solution!",psypher19111911,2020-05-17T14:00:50Z,0
Beautiful practice!,Erika Arrieta,2020-05-13T01:58:21Z,0
Love love love,Gatt's Kitchen,2020-05-12T20:03:24Z,0
Absolutely love this one ❤️,Anastasia Fomina,2020-05-12T06:48:42Z,0
Ma&#39;am Your yoga teaching is always as relaxing as you show with taking care of our body with love and care not only outside but also inside of our body.❣💯For yoga i often follow you... it&#39;s refreshing.,Swati Vibhute,2020-05-11T23:43:28Z,0
I needed a lot this yoga session. It is very necessary in this quarantine time. I need to relax. More of this please. Greetings from Mexico,Tatiana García D.,2020-05-11T15:31:03Z,0
"One of the best and more relaxing evening yoga videos! Thank you, Koya &lt;3",Théodore Gavaliatsis,2020-05-09T21:23:55Z,0
This is great when you&#39;re sore!!,wjfaust,2020-05-09T19:37:39Z,5
Thank you!!,Chels Rench,2020-05-09T16:11:30Z,0
That was absolutely wonderful and relaxing! Definitely needed this. Thank you POPSUGAR!,Taylor Lively,2020-05-08T22:26:27Z,0
can yoga help you lose weight,HarmonyGBrennan,2020-05-07T05:51:36Z,0
Best yoga session for a stressful day ❤,Amanda Rodrigues,2020-05-05T16:55:18Z,0
Absolutely loved this!!! More yoga videos like this please!,Kaitlynn Clark,2020-05-04T23:16:38Z,0
Good work out 👍,Rachel Jose,2020-05-04T14:37:45Z,0
Thank you so much for this &lt;3,Marsha Vanessa,2020-05-02T08:23:14Z,1
The ad scared me so bad!,Zoé Dionne,2020-05-01T18:59:15Z,1
"Best yoga video I&#39;ve ever experienced, Koya is my new favorite instructor!!",Caroline Bandy,2020-05-01T11:12:05Z,1
"Although I couldn&#39;t hear her speak clearly 2-3 times, this was such a beautiful session 🤗 Thanks 🙏🏼 PS - I miss Anna too",Bhavna Rasaily,2020-05-01T05:30:12Z,2
"I slept at the end while meditating, so relaxing.",Vipanjot Boparai,2020-04-30T01:34:40Z,4
"Best yoga video for me. Calm, clear and nice voice. Thank you! Kind regards from the Netherlands. 🇳🇱",Jose van Breugel,2020-04-29T10:14:06Z,0
`this was divine. can you post more yoga meditation? best instructor ever,maja wolf,2020-04-28T20:08:46Z,70
I loved this session!,LA SHAYANE SMITH,2020-12-20T19:07:08Z,2
Amaaazing!,Lady R,2020-09-02T02:06:40Z,2
This was amazing ! Thank you,MIZ KANDEE,2020-07-02T14:22:12Z,2
Yes I agree,MIZ KANDEE,2020-07-02T14:21:53Z,2
"Nice workout! If you combine it with these tips to lose weight it will be perfect! CHECK IT OUT <a href=""https://shrinkme.io/H7YMb"">https://shrinkme.io/H7YMb</a>",Spas Tetimov,2020-04-27T13:55:39Z,0
I love Koya I always watch her videos for me shes the best instructor! I hope she&#39;ll have more yoga and meditation classes!,Krizia Paula Chew,2020-04-27T08:47:01Z,1
This was perfect. Pop Sugar should do a colab with BodyBoss.,Laura Greco,2020-04-27T02:32:08Z,0
Thank you. This was nice and relaxing.,Amy McGrath,2020-04-26T18:19:34Z,0
Thank you so much.. it was very refreshing and relieving.. upload such videos more.. love ya🙏🙏,Aradhya Sarkar. III-C. 10,2020-04-26T03:07:05Z,0
"This made me feel so secure and happy. By the end of the meditation, I felt amazing. I&#39;ve never felt this in a really long time",Andreea Elisabeta,2020-04-25T16:28:57Z,4
One of the best yoga videos I&#39;ve done! Bring her one more time 💕,Anna Pan,2020-04-25T16:02:09Z,2
"I love Koya´s yoga in connection with PS technology and possibilites. The sound around is very clear, music is great, Koya´s voice and of course her yoga style is just &quot;murdering&quot; combination :).",Emma Los,2020-04-25T08:11:46Z,0
everyone is complaining about ads but I had none the whole time and I don&#39;t have an ad blocker or anything,Edona Hasanaj,2020-04-24T19:16:36Z,0
"This was amazing, this was exactly what my body needed today. Thank you Koya :)!!!",Virginie VANDEWOUDE,2020-04-22T11:48:27Z,0
Just finished this and it was amazing! Thanks Koya ❤️,AJ Green,2020-04-19T17:09:55Z,0
"Koya is an amazing instructor. However the ads ruined the nature of the video, so I wouldn&#39;t repeat the sequence. Popsugar should donate the ad revenue from this video to a  coronavirus charity/ cause to make up for this :)",Paula Paula,2020-04-19T16:55:54Z,0
"Great yoga practice, thank you so much!",Laura Colombini,2020-04-18T18:25:40Z,0
I relaxed by just watching it her voice is so calming hope we&#39;ll see more of this kinda videos,esprit fauve,2020-04-18T16:55:21Z,17
"Lovely chilled out stretch,fealing much better after this",Sam Power,2020-04-18T15:00:20Z,0
"4 ads, always when you were in a position to not skip them. Especially found the ads mid meditation extremely calming.👎",Candace Corte,2020-04-18T01:39:41Z,7
This felt great. So relaxing. Great way to end the week and start the weekend! Thank you.,Jean Mc Mahon,2020-04-17T15:53:22Z,10
"This is awesome !!! Thank you !!! So relaxing ,what a soothing voice too",Raphaelle Joriot,2020-04-17T12:49:22Z,0
Какой расслабляющий голос 😻,Ту би континуэд,2020-04-17T11:04:36Z,0
like,Токарные работы,2020-04-16T23:09:25Z,0
"Wonderful, thank you!",Gabriela Teodoro,2020-04-16T22:29:15Z,0
This was very relaxing!!! Loved the meditation at the end ! Thank you !!,Helena Es,2020-04-16T16:48:46Z,1
"Hee, can someone please help me?? I really want to do this but I can&#39;t afford a yoga mat right now. Are there any other options for me to use?",Luana Fujishima,2020-04-16T15:36:19Z,0
"Luana Fujishima <a href=""https://youtu.be/1cUmZp8l07w"">https://youtu.be/1cUmZp8l07w</a>",Katerina Kardo,2020-04-18T05:33:59Z,0
@Helena Es Oh ok. Thank you 🤗,Luana Fujishima,2020-04-16T18:50:31Z,0
Do it in a carpet or other soft surface. Not a bed though because it&#39;s too soft,Helena Es,2020-04-16T16:48:12Z,1
"That was absolutely incredible! I’ve been working out hard all week, and I talked myself out of working out, but decided to search for yoga, and i came across this. Wow, was it perfect! This is just what my body needed! Thank you so much! ❤️❤️",Emily Brown,2020-04-16T09:52:23Z,1
"How One Woman Discovered the Female Fat-Loss Code Missed by Modern Medicine And Lost 84lbs Using a Simple 2-Step Ritual That 100% Guarantees Shocking Daily Weight Loss <a href=""https://tinyurl.com/vwe6kup"">https://tinyurl.com/vwe6kup</a>",Ensembles.16mb.com,2020-04-15T15:30:22Z,0
"Skip to the <a href=""http://end.replay.no/"">end.Replay.No</a> ads.<br />You&#39;re welcome",BigBabyzo,2020-04-15T12:06:02Z,78
Dunno if anyone cares but I just hacked my friends Instagram account using InstaPwn. You can find it by Googling for InstaPwn account hack :D,Heath Trent,2021-03-12T21:04:05Z,0
I wish I saw this before! Just finished the video; Koya was amazing but it&#39;s hard to really relax during a meditation when Sleep Number wants to butt in and say &quot;NO ME listen to ME! I&#39;M REALLY RELAXING!!!1!1!&quot;,Myriam L,2020-08-06T03:05:47Z,2
You&#39;re a gem ☺️,Brown Sugarrr,2020-07-16T22:24:21Z,0
Thank you!,Kassandra Ni,2020-07-14T18:15:25Z,0
Genius!!,ariana tola,2020-05-30T14:48:51Z,0
Great stretching poses and the meditation section at the is the icing on the cake. I love her calming voice,ManuelaBrugnolo,2020-04-14T23:22:32Z,0
"It would be very helpful if you remove ads from that kind of videos, so that we can relax without being interrupted. Thank you!",zu99,2020-04-14T19:11:21Z,0
zu99 it doesnt work like that..,Sabina Lopez,2020-05-04T00:05:01Z,0
"Thank you so much for that! I extremely enjoyed it, now balanced and relaxed♥️🙏",Анастасия Саратова,2020-04-14T18:44:56Z,0
"Omg... Amazing video!! 😉‍❤️‍💋‍💞<br />Look this to please <a href=""https://youtu.be/vV2O3fRni80"">https://youtu.be/vV2O3fRni80</a>",oMoM Tv,2020-04-14T14:24:56Z,0
Great practice!!! Thanks Koya!,Andrea N Carvalho,2020-04-13T22:56:06Z,0
Fantastic! Thanks a lot! The best trainer... my favorite now!,Helen Flo,2020-04-13T18:04:04Z,0
OMG. HER. ARMS. ARE. GLORIOUS,louiethemouseful,2020-04-13T01:26:12Z,0
Amazing! I just loved it. No words to describe! 💖🇧🇷,Anabê Prado,2020-04-12T11:34:42Z,0
Magique 🙏🏾merci,MA LILY,2020-04-12T10:06:09Z,0
Great yoga in between loud obnoxious ads. Would love to enjoy again but not possible.,Brenda Greene,2020-04-11T17:34:28Z,0
I hate all the ads to they could be at the end!,Chellie,2020-04-11T16:45:45Z,1
i never didt yoga can man try it to ?,Michels FTB,2020-04-11T13:05:38Z,0
"Really great exercise, but the ads every 5 minutes are really disturbing, especially for this kind of practice. I know this is the business model when you make &quot;free content&quot;, but it is actually not worth it in this case. I would do this regularly and recommend it to others of the ads weren&#39;t there or if it was limited to one before and one after the video. So sad to ruin a great exercise and great content with extremely frequent ads :(",Victoria Stella,2020-04-11T10:29:49Z,31
"Thank you pop sugar. You guys are doing an incredible job. I never thought ill be working out from home from a video. I am doing it for the first time ever in my life and i love ittt..... keep it up, thanks for providing us such healthy content during this time",Mariyam Sameer,2020-04-10T22:29:57Z,0
"Koya is by far the best fitness expert I have come across. Here is a great result video that I stumbled upon. This is a must watch for the fitness enthusiasts  - <a href=""https://youtu.be/SYc_LgmXuHA"">https://youtu.be/SYc_LgmXuHA</a>",Pratik Goel,2020-04-10T20:28:16Z,1
Amazing fitness resutls.. really motivating.. subscribed to the channel.. 👍🏻,Vivek Agarwal,2020-04-10T20:34:32Z,0
Love the darker blue outfit on the right trainer. Where is it from?,Anna Berardi,2020-04-10T20:11:28Z,0
الي جاي من طرف محمد بكر لايك🌚😂,ABDULRAHMAN MEM,2020-04-10T15:54:32Z,0
"Popsugar needs to do further research into the yoga community&#39;s definition of &#39;restorative.&quot;  Restorative is a defined style using blocks bolsters with longer passive poses, not just a description of a gentle class. Please rename this video.",Kim Latford,2020-04-10T13:17:36Z,1
"Yes, more of a gentle yoga class inspired by restorative yoga. Perhaps they were trying to provide something that people at home could do with no yoga props and no need to gather substitutions. A chance to enjoy the calm.",newclee,2020-04-11T14:31:55Z,0
So relaxing to open this morning! Feeling Healthy!🙏🧘‍♂️😇,OR RON,2020-04-09T23:36:40Z,5
very true!!!!!!!🙌,aviv ron,2020-04-10T10:28:52Z,0
You&#39;re right☺👌👌👌,aviv ron,2020-04-10T10:22:48Z,0
"Wow. The best yoga video I ever came across. I felt so calm, understood, accepted. I will come back to it every week for sure &lt;3",Emmie Garneau,2020-04-09T16:57:01Z,0
Yes! Koya ! 🥰💙🧘🏽‍♀️wonderful,Rosalinda Meza,2020-04-09T14:48:07Z,0
amazing!!! just loved it,Sonika S,2020-04-09T14:43:29Z,0
It&#39;s amazing that feeling...we want more yoga everyday 🥰🥰🥰🥰,Ikhlas Abdul mawla,2020-04-09T07:08:45Z,1
من طرف فيصل اليامي,راشد عثمان,2020-04-09T07:05:51Z,0
إلي جاي من طرف فيصل اليامي يضغط لايك👍❤❤❤,نواف العمري,2020-04-09T05:29:06Z,0
"I loved it. Thank you so much. Unfortunately, the advertisements killed the mood a little  bit for me.",shabnam mirbadin,2020-04-09T05:26:57Z,0
I feel... amazing.,Green Thumb,2020-04-09T03:19:34Z,1
"Namaste, I am glad that the ancient wisdom of INDIA and Hinduism ( yoga and meditation) is appreciated and adapted all over the world now...",sweetchinmusic3,2020-04-09T01:38:36Z,6
