comment,id,date,num_likes
"4 Bylo zničeno, země padla; onemocněl, svět padl; vysoké národy Země onemocněly. 5 A země byla znečištěna pod svými obyvateli; protože porušili zákony, porušili zákon a porušili věčnou smlouvu. 6 Z tohoto důvodu kletba pohltila zemi a její obyvatelé byli zpustošeni; z tohoto důvodu byli obyvatelé země pohlceni a lidé byli zredukováni.<br />7 Víno je ztraceno, réva nemocná, všechno veselé srdce zasténalo.<br />8 Přestala se radovat tamburína, přestal hluk těch, kteří se radovali, přestala radost harfy.<br />9 Nebudou pít víno zpěvem; cider bude hořký pro ty, kdo ho pijí.<br />10 Město je rozbité marností; každý dům byl zavřený, aby nikdo nemohl vstoupit.<br />11 Na ulicích pláče nedostatek vína; veškerá radost potemněla, radost byla vyhnána ze Země.<br />12 Město bylo pusté a brána byla zbořena.<br />13 Nebo tak bude uprostřed země, uprostřed národů, jako otřesená oliva, jako sběratelství po sklizni.<br />Izajáš 24: 4--13.<br />-<br />6 A uslyšíte války a pověsti o válkách; hleďte, abyste nebyli rušeni, protože je nutné, aby se to všechno stalo; ale konec ještě není. 7 Nebo povstane národ proti národu a království proti království; a na různých místech budou rány, hladomory a zemětřesení.8 A to vše bude počátkem bolesti. Matouš 24: 6-8 JEŽÍŠ.<br />-<br />26 „Tak, jak se to stalo za Noeho, tak to bude, až přijde Syn člověka. 27 Jedli, pili a oženili se a oddali se až do dne, kdy Noe vstoupil do archy; pak přišla povodeň a všechny je zničila.<br />28 „Totéž se stalo v Lotově době: jedli a pili, kupovali a prodávali, zaseli a stavěli. 29 Ale v den, kdy Lot opustil „Sodomu“ „“ pršelo z nebe oheň a síra a všechny je zničil.<br />30 „Tak to bude v den, kdy bude zjeven Syn člověka. Lukáš 17: 26–30 JEŽÍŠ<br />-<br />9 A když uslyšíte války a pobuřování (protesty proti jejich vládcům), neděste se; protože je nutné, aby se tyto věci staly první; ale konec nebude okamžitě. 10 Potom jim řekl: Národ povstane proti národu a království proti království; 11 a budou velká zemětřesení a na různých místech hladomory a mory; a z nebe bude hrůza a velká znamení.<br />Lukáš 21: 7-11<br />-<br />12 a protože se rozmnožila zlovolnost, láska mnoha ochladne.<br />13 Ale kdo vytrvá až do konce, bude spasen. 14 A toto evangelium království bude kázáno po celém světě na svědectví všem národům; A pak přijde konec. Matouš 24: 12-14<br />-<br />22 A kdyby se tyto dny nezkrátily, nikdo by nebyl spasen; ale kvůli vyvoleným se tyto dny zkrátí. Matouš <a href=""https://www.youtube.com/watch?v=AzKLmjmWD8Q&amp;t=24m22s"">24:22</a> JEŽÍŠ<br />-<br />8 Bůh nám však ukazuje svou lásku, protože Kristus JEŽÍŠ za nás zemřel, když jsme byli ještě hříšníci.<br />9 Mnohem více, protože jsme již ospravedlněni v jeho krvi, budeme skrze něj spaseni před hněvem.<br />10 Neboť kdybychom byli nepřáteli, byli jsme smířeni s Bohem smrtí jeho Syna, mnohem více, když jsme smířeni, budeme spaseni jeho životem. Římanům 5: 8--10<br />---<br />16 „Protože Bůh tak miloval svět, že dal svého jednorozeného Syna (JEŽÍŠE), aby každý, kdo v něj věří, nezahynul, ale měl věčný život. Jan <a href=""https://www.youtube.com/watch?v=AzKLmjmWD8Q&amp;t=3m16s"">3:16</a><br />-<br />18 Pojďte rychle, praví Pán, a pamatujte na to: jsou-li vaše hříchy jako šarlat, budou bílé jako sníh; pokud jsou rudé jako karmínové, budou jako bílá vlna. Izajáš <a href=""https://www.youtube.com/watch?v=AzKLmjmWD8Q&amp;t=1m18s"">1:18</a><br />-<br />9 že když vyznáš svými ústy, že Ježíš je Pán, a ve svém srdci uvěříš, že ho Bůh vzkřísil z mrtvých, budeš spasen.<br />10 Neboť srdcem se věří za spravedlnost, ale ústy se vyznávají ke spáse.<br /> Římanům 10: 9-10<br />--23 Neboť odměnou za hřích je smrt, ale Božím darem je věčný život v Kristu Ježíši, našem Pánu. Římanům <a href=""https://www.youtube.com/watch?v=AzKLmjmWD8Q&amp;t=6m23s"">6:23</a><br />-<br />12 A v žádném jiném není spásy; neboť pod nebem není žádné jiné jméno dané lidem, které by nás mohlo zachránit. Skutky 4: 11--12<br />-<br />10 aby se ve jménu Ježíše sklonilo každé koleno od těch, kteří jsou v nebi, na zemi i pod zemí;<br />11 a každý jazyk vyznává, že Ježíš Kristus je Pán, ke slávě Boha Otce. Filipanům 2: 10–11<br />-<br />12 Ale všem, kteří ho přijali, těm, kteří uvěřili v jeho jméno, dal právo stát se Božími dětmi; Jan <a href=""https://www.youtube.com/watch?v=AzKLmjmWD8Q&amp;t=1m12s"">1:12</a><br />-<br />23 Ježíš odpověděl a řekl mu: Kdokoli mě miluje, zachovává mé slovo; a můj Otec ho bude milovat, a my k němu přijdeme a uděláme si s ním domov. Jan <a href=""https://www.youtube.com/watch?v=AzKLmjmWD8Q&amp;t=14m23s"">14:23</a><br />-<br />23 Ale přichází hodina a nyní je, kdy praví ctitelé budou uctívat Otce v duchu a v pravdě; protože Otec také hledá takové ctitele, aby ho zbožňovali.<br />24 Bůh je Duch; a ti, kteří ho zbožňují, v duchu a ve skutečnosti je nutné, aby zbožňovali.<br />Jan 4: 23-24<br />27 Mír s vámi zanechávám, svůj mír vám dávám; Nedávám ti to tak, jak to dává svět. Nebuďte znepokojeni svým srdcem, ani se nebojte. Jan <a href=""https://www.youtube.com/watch?v=AzKLmjmWD8Q&amp;t=14m27s"">14:27</a><br />JEŽÍŠ.<br />JMÉNO JEŽÍŠE má moc..",Walter Zepeda,2020-11-26T06:09:08Z,0
Thak you so much Eliza. It was great,Tina Momtaz,2020-11-25T16:49:04Z,1
"Thanks, Tina :)",Eliza Shirazi,2020-12-15T21:26:12Z,0
"I’m so excited to have Eliza back, I love her workouts and her enthusiasm. It makes the classes fun and workouts fun to do. thanks Eliza!",Cassandra Wain,2020-11-25T16:30:20Z,1
"Thanks, Cassandra!",Eliza Shirazi,2020-12-15T21:26:05Z,0
India,Mary Paul Alookaran,2020-11-25T14:15:36Z,0
Great workout 💪  lots of energy with the  high intensity cardio🙂 love the kickboxing combos too that was a lot of fun🙂,Monique Jenkins,2020-11-24T19:23:49Z,0
Loved the coreographies but it&#39;s all a little bit too rushed it was hard to follow,Aurora Schinetti,2020-11-24T18:38:20Z,0
Hiiiii;,ALMUDENA GUARNIDO RUEDA,2020-11-24T14:32:56Z,0
Thank you Eliza! what a great workout!,Natalia Juiz,2020-11-23T23:38:20Z,1
