comment,id,date,num_likes
"Deja has to be the cutest dance instructor ever! Love the energy, dropping that pure wisdom in between the steps. Love how fluid your body is!<br /><br />Edit: gotta love the attitude of the dancer to the right of the screen, so quirky and funny!",Salome Chatterjee,2019-12-08T19:29:21Z,313
"@Ace Baylor Definitely, I have been using Flixzone for since november myself :D",Nikolai Kye,2021-05-08T01:32:22Z,0
Pro trick : watch movies at flixzone. Been using them for watching all kinds of movies recently.,Ace Baylor,2021-05-08T01:19:53Z,0
"@Nina Bosken Yes Nina, that&#39;s right! Remember, it&#39;s not about how it looks its about how it FEELS 💞",Deja Riley,2020-04-06T20:35:59Z,4
"I feel like her saying &quot;if you try to control everything, you enjoy nothing&quot; was what I needed to hear. Sometimes with workouts like these, I try to do every move perfectly. The point is to just have fun and work out!",Nina Bosken,2020-04-06T10:42:14Z,4
"If you love Deja, you should check out her new choreography series that launches tomorrow <a href=""https://www.youtube.com/watch?v=hQp-XBAgDho"">https://www.youtube.com/watch?v=hQp-XBAgDho</a>",Destiny Roberts,2020-01-01T22:49:08Z,2
Thank you thank you! My normal Zoom workout had technical difficulties and I still wanted to work out. Glad I chose this!,scarletjazz,2021-05-06T01:10:40Z,0
I really like Déjà but this workout was a huge letdown. I am not in good shape but it was way too easy and I was really bored. Even on a “light” day it wasn’t worth the time- my Fitbit didn’t even recognize that it was a workout 😕,andrea sell,2021-04-19T11:51:24Z,0
Made it halfway. I feel great! :),voyaging hopian,2021-04-16T13:53:25Z,0
"Great for beginners, great stretching.  Lots of relaxing breaks, I would not recommend this workout if burning as many calories in 30 minutes as you can is your goal.",Jordan Culver,2021-04-15T18:29:47Z,0
"This was SO much fun! When the choreography was sped up, I didn&#39;t think I could do it. So thankful that there were breaks between the choreography sections to challenge the body in different ways. With Deja&#39;s encouragement, I got it the last time through! :D I&#39;ll be back for this one. Thank you!",Jenna Nydam,2021-04-15T05:20:36Z,0
"Music is way too quiet. If you want to hear both music and voice just sidechain the music to the voiceover, no need to make the music so quiet. Y&#39;all need a pro sound editor",Michelle Packman,2021-04-14T19:34:45Z,0
So much fun and so relaxing and emotionally helpful!,Marissa Seelye,2021-03-27T02:08:19Z,0
"Hi Marissa! As you like to dance, on my channel you have choreographies of joyful and lively Brazilian songs. In addition, each choreography has its own tutorial step by step so that you can learn it. The name of the channel is “Bailemos Ritmos de Brasil”. So welcome! Let’s move that pelvis and let’s samba!",Bailemos Ritmos de Brasil,2021-04-05T19:28:54Z,0
This was great loved the rare combination of relax + cardio! Loved the girls&#39; positive attitudes definitely made this more fun!,Joyce,2021-03-19T04:20:59Z,0
"Hi Joyce! As you like to dance, on my channel you have choreographies of joyful and lively Brazilian songs. In addition, each choreography has its own tutorial step by step so that you can learn it. The name of the channel is “Bailemos Ritmos de Brasil”. So welcome! Let’s move that pelvis and let’s samba!",Bailemos Ritmos de Brasil,2021-04-05T19:29:02Z,0
"loved the energy, didn&#39;t like the workout moves a lot though",Zoe M,2021-03-03T18:06:40Z,0
"Hi Zoe! As you like to dance, on my channel you have choreographies of joyful and lively Brazilian songs. In addition, each choreography has its own tutorial step by step so that you can learn it. The name of the channel is “Bailemos Ritmos de Brasil”. So welcome! Let’s move that pelvis and let’s samba!",Bailemos Ritmos de Brasil,2021-04-05T19:29:29Z,0
"I love how fun and unique this workout is, I feel so free during it! Thanks again popsugar.",Danielle Pearo,2021-02-27T22:51:19Z,0
"Hi Danielle! As you like to dance, on my channel you have choreographies of joyful and lively Brazilian songs. In addition, each choreography has its own tutorial step by step so that you can learn it. The name of the channel is “Bailemos Ritmos de Brasil”. So welcome! Let’s move that pelvis and let’s samba!",Bailemos Ritmos de Brasil,2021-04-05T19:29:38Z,0
"Thank you, I will try the Yogi Honey Lavender Tea",sarapress1,2021-02-25T03:38:56Z,2
"Hi Sara! As you like to dance, on my channel you have choreographies of joyful and lively Brazilian songs. In addition, each choreography has its own tutorial step by step so that you can learn it. The name of the channel is “Bailemos Ritmos de Brasil”. So welcome! Let’s move that pelvis and let’s samba!",Bailemos Ritmos de Brasil,2021-04-05T19:29:46Z,0
Adore deja 🙂,Nandini Reddy,2021-02-20T15:05:28Z,0
"Hi Nandini! As you like to dance, on my channel you have choreographies of joyful and lively Brazilian songs. In addition, each choreography has its own tutorial step by step so that you can learn it. The name of the channel is “Bailemos Ritmos de Brasil”. So welcome! Let’s move that pelvis and let’s samba!",Bailemos Ritmos de Brasil,2021-04-05T19:33:01Z,0
"Adore Deja! Her workouts always energize, full of fun and positive vibes&lt;3",Натали Касьяненко,2021-02-18T09:54:43Z,1
I know I&#39;m late to the game... just started this today and woooooo am I beat. I thought I had good rhythm but eeeeek thank goodness no one saw me do some of that choreo!!!  I totally got it and had so much fun when we were doing the last four sets! I&#39;m going to keep going! Thanks for giving me a starting point!,Jackie Campitelli,2021-02-16T19:05:55Z,0
"Hi Jackie! As you like to dance, on my channel you have choreographies of joyful and lively Brazilian songs. In addition, each choreography has its own tutorial step by step so that you can learn it. The name of the channel is “Bailemos Ritmos de Brasil”. So welcome! Let’s move that pelvis and let’s samba!",Bailemos Ritmos de Brasil,2021-04-05T19:30:54Z,0
I&#39;m glad I found this channel.... I really need this,Epil Murmu Darkstar,2021-02-01T13:46:17Z,0
"Hi Epil! As you like to dance, on my channel you have choreographies of joyful and lively Brazilian songs. In addition, each choreography has its own tutorial step by step so that you can learn it. The name of the channel is “Bailemos Ritmos de Brasil”. So welcome! Let’s move that pelvis and let’s samba!",Bailemos Ritmos de Brasil,2021-04-05T19:31:03Z,0
"OMG how come I did all the dance and cardio routines from Popsugar but I missed this?? It is AMAZING: the speech, the good energy, the freedom of movements, the cute lavander clothes, the wholesome warm up and cool down. I even see a little bit of dancetherapy in it (*I&#39;m a dancetherapist). Lovely, really. Thank you.",The UseLESS Diaries project,2021-01-30T18:10:15Z,0
uhmm the music sucks ??,Marie Lang.,2021-01-27T10:52:51Z,0
Awesome workout. Enjoyed throughout the workout and specially the Grand Finale with the music.,56 Jasmin Marion Porh,2021-01-22T04:11:27Z,0
"Hi Jasmin! As you like to dance, on my channel you have choreographies of joyful and lively Brazilian songs. In addition, each choreography has its own tutorial step by step so that you can learn it. The name of the channel is “Bailemos Ritmos de Brasil”. So welcome! Let’s move that pelvis and let’s samba!",Bailemos Ritmos de Brasil,2021-04-05T19:31:22Z,0
Thank you! That is much more realistic to do for beginners than a lot of other workouts.,phangirlable,2021-01-17T12:05:17Z,0
"Hi Phangirlable! As you like to dance, on my channel you have choreographies of joyful and lively Brazilian songs. In addition, each choreography has its own tutorial step by step so that you can learn it. The name of the channel is “Bailemos Ritmos de Brasil”. So welcome! Let’s move that pelvis and let’s samba!",Bailemos Ritmos de Brasil,2021-04-05T19:31:33Z,0
This is the perfect workout for Sunday morning. Thank you!,A Kr,2021-01-17T10:19:06Z,0
"Hi A Kr! As you like to dance, on my channel you have choreographies of joyful and lively Brazilian songs. In addition, each choreography has its own tutorial step by step so that you can learn it. The name of the channel is “Bailemos Ritmos de Brasil”. So welcome! Let’s move that pelvis and let’s samba!",Bailemos Ritmos de Brasil,2021-04-05T19:31:44Z,0
This made my day!,Olivia Frances,2021-01-14T01:26:24Z,0
"Hi Olivia! As you like to dance, on my channel you have choreographies of joyful and lively Brazilian songs. In addition, each choreography has its own tutorial step by step so that you can learn it. The name of the channel is “Bailemos Ritmos de Brasil”. So welcome! Let’s move that pelvis and let’s samba!",Bailemos Ritmos de Brasil,2021-04-05T19:31:51Z,1
Luv deja riley workouts 🥰🥰🥰,premlata sharma,2021-01-13T12:57:11Z,0
"Hi Premlata! As you like to dance, on my channel you have choreographies of joyful and lively Brazilian songs. In addition, each choreography has its own tutorial step by step so that you can learn it. The name of the channel is “Bailemos Ritmos de Brasil”. So welcome! Let’s move that pelvis and let’s samba!",Bailemos Ritmos de Brasil,2021-04-05T19:32:00Z,0
my teacher made me do this:(,Charles Bienkowski,2021-01-10T19:02:43Z,1
Déjà I enjoy your workouts so much! Thanks for these moments where i enjoy sweating and dancing!!,Kim Lurmonte,2021-01-10T11:32:41Z,0
"Hi Kim! As you like to dance, on my channel you have choreographies of joyful and lively Brazilian songs. In addition, each choreography has its own tutorial step by step so that you can learn it. The name of the channel is “Bailemos Ritmos de Brasil”. So welcome! Let’s move that pelvis and let’s samba!",Bailemos Ritmos de Brasil,2021-04-05T19:32:09Z,0
"Perfect for when you want to get that dance workout in, but without the high impact moves.",celeste caruso,2021-01-08T20:53:39Z,1
"Hi Celeste! As you like to dance, on my channel you have choreographies of joyful and lively Brazilian songs. In addition, each choreography has its own tutorial step by step so that you can learn it. The name of the channel is “Bailemos Ritmos de Brasil”. So welcome! Let’s move that pelvis and let’s samba!",Bailemos Ritmos de Brasil,2021-04-05T19:32:16Z,0
loved the workout! Another day in! 25 Days of FITmas!!!,Being CMS,2020-12-19T11:12:54Z,0
this was the nicest workout I&#39;ve done in this quarentene! So nice to feel the moves and the music! Thanks so much ✨✨✨,B .lima,2020-12-14T15:28:38Z,0
"Hi B. Lima! As you like to dance, on my channel you have choreographies of joyful and lively Brazilian songs. In addition, each choreography has its own tutorial step by step so that you can learn it. The name of the channel is “Bailemos Ritmos de Brasil”. So welcome! Let’s move that pelvis and let’s samba!",Bailemos Ritmos de Brasil,2021-04-05T19:32:28Z,0
Great workout!! So relaxing and energizing at the same time. Can we take out the mid workout ads though?? So distracting and throws off my groove! Certainly doesn&#39;t make me want to buy a product by annoying me while I exercise...,Heidi Slack,2020-12-10T18:03:34Z,0
"Hi Heidi! As you like to dance, on my channel you have choreographies of joyful and lively Brazilian songs. In addition, each choreography has its own tutorial step by step so that you can learn it. The name of the channel is “Bailemos Ritmos de Brasil”. So welcome! Let’s move that pelvis and let’s samba!",Bailemos Ritmos de Brasil,2021-04-05T19:32:35Z,0
This was such a wonderful time of movement! Deja&#39;s guidance and flexibility helped me connect with myself more. Thank you!,Holly Gilbert Paz,2020-12-08T21:40:22Z,0
"Hi Holly! As you like to dance, on my channel you have choreographies of joyful and lively Brazilian songs. In addition, each choreography has its own tutorial step by step so that you can learn it. The name of the channel is “Bailemos Ritmos de Brasil”. So welcome! Let’s move that pelvis and let’s samba!",Bailemos Ritmos de Brasil,2021-04-05T19:32:43Z,0
This is my favorite one so far!! I always feels so energized but relaxed right after this work out!! Thank you so much Ms. Deja + Popsugar!!,00830616herman,2020-12-04T03:36:04Z,1
"Thank you very much,  love you Deja!",Luminița Duru,2020-12-03T11:54:01Z,0
Thank you ❤️ greetings from Lockdown in austria. You are doing a great job.and making my day so much better. Thank you,Flickentanz official,2020-11-26T18:25:49Z,0
This burned 300 calories,premlata sharma,2020-11-19T08:01:14Z,0
Mwuah Thanks!!!!!!!!!!!,Elusive,2020-11-17T22:19:32Z,0
This workout burned 300 calories,premlata sharma,2020-11-16T08:41:42Z,0
i had a lot of  fun with this dance workout....its my time and im not feeling so stresssed like the descripition for this class says,Luna Midnight Vlogs,2020-11-13T11:07:56Z,0
"i really do love all the positive talking in this video , it really helps to let go. love Deja and all the dance workouts for eva and eva",Natalia G.,2020-11-12T16:39:25Z,0
Gotta be the best dance workout I have ever done🧡,Nicolette Naidoo,2020-11-11T11:23:17Z,0
"This workout was amazing. I almost quit about 13 minutes in because I didn&#39;t feel like the workout was pushing me hard enough, but I&#39;m so glad I hung on for the second half. It&#39;s so fun and relaxed I didn&#39;t even realize how sweaty I was until the cooldown!",Serena Collins,2020-11-02T21:02:37Z,0
Where can I find more workouts like this? This is my favorite and burns so many calories. I think I can do it without even watching the video of how many times I’ve watched it lol,AdventurePark26,2020-10-29T13:55:14Z,0
And my body can’t change wow I love it so much OMG 😱😍😍😍😍🥰🥰🥰😘😗😙wow,Belle Fanfan,2020-10-22T14:31:42Z,0
I love it 🥰 it’s change my body wow 🤩😍🥰,Belle Fanfan,2020-10-22T14:30:50Z,0
One of my favorite workouts !!!!!,Ahealinggirl,2020-09-28T12:45:40Z,0
What the frick I have to do this because of gym someone save me xD,Sharper,2020-09-23T18:12:34Z,0
Deja! I&#39;ve been doing this workout for months now - thank you so much for it! Thank you so much for your team. The workouts amazing!,Isha,2020-09-23T03:52:31Z,2
This was uplouded when juice wrld died,JPG GAMEPLAYS,2020-09-22T14:19:46Z,0
"I just finished this workout, and I absolutely love it! It throw all the stress away from my body and embrace my inner dancer! Thank you, Deja and PopSugar for another amazing workout! So much fun! I will do this workout again soon!",Maleah Diggs,2020-09-10T22:24:17Z,0
Loveee it !,Aurélie Bombardier,2020-09-02T14:33:33Z,0
This one was so much fun. It didnt even feel like i was excercising and yet I was still sweating a lot. Definitely would recommend,Mylissa,2020-08-26T07:54:30Z,1
Amazing!!! Thank you ladies!! It was so fun🤩🤩🤩 I love how you set up the routine!!,1B Dance story,2020-08-20T03:26:18Z,0
She looks and sounds like Maggie Pierce from Greys Anatomy,Camille Thrash,2020-08-07T21:43:48Z,0
Fully enjoyed!! Thank you so much!!,Shaunz World,2020-08-01T10:10:54Z,0
Wow thank you for this Deja!! I was able to just let go and have some fun no matter about &quot;messing up&quot; 😆👌👌,s n,2020-07-22T07:57:48Z,0
This workout was AMAZING .the time flew by so fast and I was like WHAT? COOL DOWN ALREADY. ?  Got me sweating and releasing negativity 😊💪🏻,E에리카,2020-07-06T08:17:18Z,0
"I loved this workout, so full of joy and freedom. It really did make me feel good :)",Rebekah Frost,2020-07-02T06:36:26Z,0
