comment,id,date,num_likes
"I tried this.. after 1 day my lower body really hurt, legs and butt literally 😂 i can&#39;t even sit down properly... And then i rest, and today, ooopps i did it again 😂. Thanks for this great workout 👏👏👍👍",Mench Ramos,2020-11-25T01:44:38Z,1
SUPERB  !!!👍👌🌟🌟🌟🌟🌟❤,sam adam,2020-11-24T16:46:05Z,0
I am amazed..... how I could get through this awesome workout without taking a break! All thanx to Popsugar,Anuja Sohani,2020-11-20T09:03:35Z,0
I absolutely love almost ALL Popsugar workouts!,Stephie Canaria,2020-11-18T07:48:26Z,0
Betina es la mejor!!!,Patry Carp,2020-11-15T03:09:45Z,0
Almost 42 weeks pregnant and I was able to follow along! Even the burpees. Yes I know I am overcooked 😂,HorrorShow694,2020-11-13T14:18:08Z,0
I love this workout!! Makes me sweat so much!!,Cathie Nixon,2020-11-12T19:16:00Z,0
I&#39;ve been doing this workout for months and today was the first time I was able to do the whole thing without taking extra breaks in between. That final stretch tasted like sweet victory!,Lola Marcos,2020-11-12T17:52:25Z,4
"In the last part I did tuck jumps, I was like 25, then 35 and in the last round I did 40! This was my firt time doing this workout, I wanna challenge myself and beat it! Thank you for your workout, I really enjoyed it and had fun!",Levori AMV,2020-11-11T20:34:08Z,0
Enjoyed this workout! Didn’t think it was going to be to challenging but it had me sweating and used other muscles so it was great 😊,MP Swagler,2020-11-05T12:49:13Z,0
I absolutely LOVE these three!! Their energy made this workout so much better!!!,shivani,2020-11-02T13:08:20Z,1
Wow that one was tough! I got a full 20 minutes of cardio out of it so it definitely did the job. I&#39;ll be doing this again for sure!,Sharie Bird,2020-10-31T20:32:29Z,0
Thank you so much for these classes.  I love that I get challenged by each instructor and can modify as needed and still feel accomplished!,Jill Christensen,2020-10-31T16:14:08Z,0
Wow! What a great workout! Thank you,J W,2020-10-27T21:28:30Z,0
Awesome work out Betina.  I haven&#39;t done any of your classes until today.  Excellent.  Thank you.,Robin Glanzman,2020-10-27T20:24:17Z,0
"Betina is my favorite trainer, would love to see more!",kelly mcguinness,2020-10-21T09:15:18Z,1
Deceptively hard session! 👌🏼,Michael Thompson,2020-10-19T15:09:47Z,0
who came here because the ladies are hot af &lt;3,honey,2020-10-14T21:12:43Z,1
Anna is so funny in this workout!!,Carly Howes,2020-10-13T19:00:56Z,1
This one definitely gets your heart going but you do every exercise in rounds x3.  I personally don’t like repeats in work outs but she is a good instructor.,Rusty Rose,2020-10-06T11:47:36Z,0
"This workout is hardddd, keep your heart rate up like crazy!! But after finishing it, it felt great ❤❤❤❤",Peo Peo,2020-09-27T11:03:23Z,0
Loved it!!!,Eva Rojas,2020-09-24T22:22:24Z,0
Great workout!!!! Looooooov,OMXART,2020-09-17T18:50:30Z,0
eh this felt more like cardio than HIIT. HIIT is <b>high</b> intensity. This had too many breaks and was relatively low impact. But it can be a great intro to HIIT.,V King,2020-09-11T13:25:37Z,0
✅💪🏼😊 thank you,Berry Tracy,2020-09-10T13:05:50Z,0
