comment,id,date,num_likes
It&#39;s a restless training!!! 😱😱😱,SamanthaVoce,2020-08-31T12:31:31Z,1
"He is a ballet dancer, isn&#39;t he?",SamanthaVoce,2020-08-31T12:29:21Z,5
"Sorry, but... Love his legs!!! 😱😱😍😍",SamanthaVoce,2020-08-31T12:25:23Z,1
why so short? :-(,Weronika Pliszkowska,2020-08-31T11:44:17Z,0
Love Jake DuPree😘,Xóchitl Guerrero,2020-08-31T11:03:46Z,0
"Great workout, great inspiration! Thanks for posting.",I am Lana,2020-08-31T10:17:33Z,2
Burn❇️,Wachuka Gitahi,2020-08-31T04:23:40Z,0
2 minutes in and already I’m at my limit goddamn<br />5 minute and 14 second I’m done for now goddamn,Coco Puff,2020-08-31T03:09:32Z,2
I don’t have dumbbells though,Coco Puff,2020-08-31T02:55:13Z,0
You can do this without! No Biggie!,Angela Walstad,2020-08-31T12:41:07Z,0
Jake is awesome! Always kicks my ass lol,Jennifer Mendez,2020-08-31T01:26:39Z,1
"..burn..burn,..calories..there you go.....🏋🏋🏋🏋🏋",ANIMALS HAVE MUSIC,2020-08-31T01:06:31Z,0
he should&#39;ve called this ab and arm workout,Kathy Neumann,2020-08-31T00:51:11Z,0
"We want to see you more often, in those 45 minute routines that are a success 👏👏💙 please🔥💕",Lupita Perez Olivares,2020-08-30T22:40:50Z,4
U r simply amazing👍🌷🌷😍,Casa Bella,2020-08-30T21:59:29Z,0
Quick and effective!! Thank you jake!!,Cocoricotta,2020-08-30T21:54:01Z,0
T,Rosemary Lehardy,2020-08-30T21:48:20Z,0
❤❤❤❤❤❤❤❤❤❤❤❤,فواصل شغف,2020-08-30T20:59:14Z,0
💖💖💖💖💖💖💖💖💖💖💖,Elvira Omerčević,2020-08-30T20:01:48Z,0
is he even real or an android o.O aaaamazing!,Pelin Sürmeli,2020-08-30T18:54:53Z,3
Awwww it&#39;s Jake 😍,Rye Videlle,2020-08-30T18:45:19Z,0
Great workout,Sam J,2020-08-30T18:40:09Z,0
"I have really hated abs for so many years but now, with you, I feal motivated  to do it.🇵🇪 ♥️♥️🧘‍♀️",Alicia garcia figueroa,2020-08-30T18:11:53Z,7
Absolutely! He is just amazing!,namaste nadine,2020-08-30T19:35:35Z,1
I had to pause in between,Faye Zhang,2020-08-30T17:50:32Z,0
Jake whew thanks. I said I was NOT working out today but those ten minutes was what I needed,Elena Walker,2020-08-30T17:08:12Z,5
Sometimes a 10-minute workout is all you need!,POPSUGAR Fitness,2020-10-29T19:26:19Z,0
Con él si hago ejercicio 🌚,Guati Rojo Mesa Daniela Stefania,2020-08-30T17:03:42Z,0
"Muchas gracias, que linda, igualmente cuidese mucho y ánimo a pesar de todo 🥰",Guati Rojo Mesa Daniela Stefania,2020-08-30T23:28:29Z,1
"@Guati Rojo Mesa Daniela Stefania Si, es cierto. Me encanta su sarcasmo. Saludos Daniela. Que tengas suerte en todo lo que hagas. Ánimo a pesar de la pandemia 😉👍🏵️🍀💓❤️🌅",Maria P.,2020-08-30T19:16:23Z,1
Es que está muy guapo y te inspira 🤷🤤,Guati Rojo Mesa Daniela Stefania,2020-08-30T18:38:19Z,0
"Daniela Guati Aaayyy, pero que discriminadoraaaa😱😱😱. Pobrecitos de los otros instructores☹️☹️😕🥺 . Saludos!!! ❤️❤️❤️<br />Suerte 🤞",Maria P.,2020-08-30T18:34:06Z,2
"really great but short,",Yosra Hasheminasab,2020-08-30T16:44:28Z,0
Jake is amazing!,KuzisNe,2020-08-30T16:42:05Z,1
&quot;Work hard in silence. Let success be in ur noise&quot;.... Love from India❤️,Ayush Das,2020-08-30T16:40:13Z,51
Ayush  Das Thank you! That&#39;s great motivation 😁👍Greetings from the US 👋🥰❤️🍀🌅,Maria P.,2020-08-30T18:29:29Z,4
"For first time I felt tons of burn on my abs more than my neck, this is killer and even this is my first time doing it, I can say is so effective!",Anna Gyeom,2020-08-30T16:34:19Z,27
Komorebi I have  tried Lilly sabras but I think this one is better for me,Roza Abdiathar,2020-09-15T17:43:03Z,0
Wow this is a good one thanks for sharing,mel fierce fitness George,2020-08-30T16:25:41Z,1
Yeah...love it !,JACQUELINE Di MATTIA,2020-08-30T16:14:48Z,0
I can&#39;t feel my arms anymore,froncifresh,2020-08-30T16:14:41Z,2
234 layk 👍👍👍 weri good,DILSHOD MEDIA TV,2020-08-30T16:05:18Z,1
Damn i love jake...the way he kills my fat cells and uplifts my will to workout more often makes me grave for his videos so badly..!! 💓 💓 💓,deepika shukla,2020-08-30T16:03:02Z,17
grave indeed!,Beekay,2021-04-26T19:42:13Z,0
Exactly!!!,namaste nadine,2020-08-30T19:35:19Z,1
Love from Algeria 😀,Donia Zad,2020-08-30T16:02:32Z,0
🤩🤩🤩🤩🤩,Marina X,2020-08-30T16:01:56Z,0
More of Jake ! Less of others!,Parisa Rahimi,2020-08-28T16:08:45Z,11
