comment,id,date,num_likes
it was soooooo so much fun thanks deja girl,unicorn fam,2021-03-19T22:58:00Z,0
Thank you Deja and team for such a wonderful workout! You and your Mom look so much alike 😊,Liz L,2021-03-17T19:16:23Z,0
I loved when Mom got flowers &lt;3<br />And your workouts !!!!!!,Lisa Patrick,2021-03-11T17:41:12Z,0
"Thank you Teacher, so nice to bring your lovely mama for workout. Yay!",Nyonya Bee,2021-01-07T04:41:58Z,0
I am so glad and happy!🥰❤❤Thank you very much!,Luminița Duru,2020-11-19T18:30:42Z,0
love love love)))))),Александра Ди,2020-09-18T07:15:01Z,0
This was definitely my favorite workout especially the sixties❤️❤️❤️,Meeka Jasmin,2020-08-12T09:38:16Z,0
I thought mom was your sister. &lt;3 Thanks for this workout.,Glaiza Elevado,2020-07-16T21:35:04Z,0
"Deja, I have NEVER smiled through one of these, until now - thank you for a fun workout!!!  All of you ladies are awesome! &lt;3",Courtney Noble,2020-07-07T20:19:59Z,0
The coach&#39;s &quot;inner battery&quot; is never low! Wow!,AKA MnLt,2020-07-06T11:57:48Z,0
Loved it! So fun that I forgot I was working out!,Amanda Pyle,2020-06-24T19:16:58Z,0
I finished the entire workout in one go and I&#39;m sweating so much but I definitely liked the instructor&#39;s energy and I think that&#39;s what made me to go on. I want more dance workout videos by her. She is amazing and so pretty,Swadha Gupta,2020-06-12T10:49:52Z,0
why did i think it was gonna be a throwing back dance,Georgiana Istoc,2020-05-27T16:33:03Z,1
"I was feeling really stressed out this morning, and my body didn&#39;t feel quite right, and then I did this workout, and not only do I feel better physically but now I have this smile on my face hopefully for the rest of the day. I only wish there had been more 90&#39;s moves...",Vanessa Crooks,2020-05-15T15:41:04Z,0
"Start of Video: Oh, a workout for moms. Psh, easy.<br />End of Video: <b>I can&#39;t breathe</b>",Balthazar Mayrena,2020-05-05T13:00:19Z,1
This is great!!!,Ready 4 Fitness Personal Training,2020-04-28T07:42:31Z,0
after a rough day yesterday this was such a nice and refreshing workout. I hope Deja invites her mom back again for mother&#39;s day! she is the spitting image of her mom and they are both beautiful,derengo19,2020-02-18T16:02:46Z,5
Thank you so much 💞 I love her and hope to have her back on Dance FitSugar with me!,Deja Riley,2020-04-06T20:30:29Z,0
"Awwww that was so sweet! And also I REALLY liked doing this wo even though I wasn&#39;t really feeling like working out,  it was fun!!! Thank youuu 🥰",Faby,2020-02-07T00:43:22Z,2
Good exercise. Would have liked it to be unisex since I am a dude doing it and felt a little weird being told to put on the lace gloves and dress lol. I really liked the air guitar and mosh pit.,alfabdall,2020-01-12T15:55:07Z,1
Thank you!! Modification for the lace gloves + dress are cuff links and a three-piece suit 😉,Deja Riley,2020-04-06T20:32:00Z,1
This workout was super fun and  burned alot of calories. Can we have more like this with the throwback dance moves,Mikayla Mills,2019-11-09T23:50:25Z,1
That was fun and I loved that  you&#39;re mom was working out with you. You&#39;re so sweet to her.,Debbie Parkins,2019-10-21T08:16:20Z,0
That was so touching. Thank you for this!,Todd Squitieri,2019-10-19T18:10:04Z,0
Black Girls Rock..,Novella's Fit,2019-09-12T13:13:33Z,0
"Deja are you have chanell yotuop .i like your workouts .come from palestine .sory i dont wright <a href=""http://ok.my/"">ok.my</a> languje arbic .i hope understsnd me",mnar manara,2019-09-11T06:22:05Z,1
Great. Will Show this my students as a nice example how to modify dance moves for everybody,Tanz Bus,2019-07-06T18:31:38Z,1
"these dance workouts are such a gift! I am by no means good at dancing but i love them. They remind me I move my body for the joy and fun of it, rather than just to burn calories. Deja is a delight to workout with.",Marcela De Leon,2019-07-02T21:08:41Z,1
Saaaame here! I love Deja&#39;s dance workouts even though I&#39;m terrible at dancing :D,Katarzyna Lipska,2021-02-15T07:41:29Z,0
Marcela De Leon thank you so much Marcela! I’m looking forward to dancing a lot more with YOU 💃🏾✨ Keep shining bright!,Deja Riley,2019-07-14T13:49:30Z,1
I love these dance workouts! This was so fub,Liv Walters,2019-06-23T19:52:29Z,1
This was fun and I enjoyed the mum and daughter moments &lt;3,sequin,2019-06-08T01:32:46Z,3
Really enjoyed this workout.,nightshade1621,2019-06-07T02:36:45Z,2
Bring your mom back for more videos! We seem to be about the same age and I enjoyed following her. I felt like I had a team mate up on the screen. Fun routine. Got me sweating and looking forward to doing it again.,Christa RoVino,2019-06-01T02:28:17Z,1
Christa RoVino that’s so awesome Christa! I’ll have to tell her and hopefully bring her back for more 😃💙,Deja Riley,2019-07-14T13:50:14Z,0
Loved it! Had so much fun. I had a big smile on my face the whole time 😂 Life affirming 💕,Tracy Higgins,2019-05-22T20:31:15Z,0
This is one of the first dance workouts I was actually able to follow and enjoy.,Charlene Jo,2019-05-17T18:43:55Z,0
Charlene Jo Yayyyy! I love it 💕 Please keep dancing with us Charlene ☺️,Deja Riley,2019-05-28T01:47:38Z,0
"I truly enjoyed your workout, was easy to follow, fun and creative for all levels of fitness. Great job!! Thank you",Janet Blount,2019-05-16T15:20:25Z,4
grate!,RITS ONI,2019-05-16T08:27:15Z,0
"I LOVE IT!!! Kept smiling the whole video, especially the 60s and rock&#39;n&#39;roll part!",Kasia,2019-05-16T07:43:55Z,5
Игорь Войтенко,Denis Pasanen,2019-05-14T18:07:07Z,0
a very well placed ad,Lauren Nicole,2019-05-13T22:28:15Z,1
super fun and cute!🥰,Monique Escobedo,2019-05-13T18:00:16Z,1
This was actually more fun than I thought! Will def do it again!!,MissDundada93,2019-05-13T05:03:02Z,4
This one feels more like a Samsung commercial than a work out. 😓,Stephanie O'Brien - Jones,2019-05-13T04:30:00Z,3
I didn&#39;t realise how tired I was until I stopped. I was all red and sweaty but I was having so much fun!!! One of the best workouts on this channel! Love you girls!,Red Dragon Yøna,2019-05-12T17:06:51Z,1
Red Dragon Yøna Thank you so much 💙 I’m so glad you enjoyed it ✨ Keep on dancing with us!,Deja Riley,2019-05-16T01:58:36Z,0
"Really nice, thanks ❤️",TheSupersizzina,2019-05-12T11:00:56Z,1
Amazing dance workout! 😍😍😍 please more like this😍😍😍 or latin dance👍👍👍💃💃💃,ЛОЛ РЕАКЦИЯ,2019-05-12T08:46:49Z,6
Please bring back regular workouts more often! Not everyone likes dance workouts and I think you are losing the interest of A LOT of your fan base/viewers. I have been forced to use my other sources for new workouts because I do not and will not participate in these dance &quot;workouts&quot;.,Lana Richardson,2019-05-11T18:03:46Z,4
this is the first dance workout that I&#39;ve enjoyed. not too technical and also has some regular exercises. yeah i like this...not too heavy on a routine.,Naz C,2019-05-10T21:17:49Z,2
So glad you enjoyed it! I hope you keeping dancing with us :-D,Deja Riley,2019-05-11T17:32:33Z,1
"Yessss ladies, put on those leggings and gloves (favorite move) !!!  Love that you brought Mom to the dance party, so fun!!! xoxo.",Dane Sorensen,2019-05-10T16:20:22Z,2
So many moves inspired by YOU! Thanks Daney :-),Deja Riley,2019-05-11T17:32:50Z,0
"Some of you didn&#39;t watch the video explaining how they were focusing on dancing videos for a while, and it shows... Anyway i love your variety with the workouts , keep going.",Mari TR,2019-05-10T04:25:15Z,3
we watched the video we just dont like it,Lana Richardson,2019-05-11T18:04:34Z,2
absolutely loved it! I didn&#39;t even realize I was working out because of how much fun the dance moves were! it went by super quickly.,VIXI FILMS,2019-05-10T00:23:12Z,3
I LOVED this! The moves were simple yet fun! Would love to see more like this,Krista Wester,2019-05-09T18:58:39Z,2
