comment,id,date,num_likes
"I know this is an older workout, but I Love it. I feel so good when its over ,lol ! Thx Jake",Diane Fuller,2020-08-19T19:03:22Z,0
Ohh am dripping with sweat😓 Lord give Me strength to match his speed🙄🙏🏻,Ayshwarya JK,2020-08-19T17:34:43Z,1
"Hey! Amazing workout, i love your energy!!!!  You are a fantastic trainer",Arathi Dinesh,2020-08-19T03:11:16Z,0
Yes been looking for a trainer like him to motivate me to work harder and hes so funny lol. He should have his own utube channel.,Meagan Elizabeth,2020-08-18T00:42:04Z,0
Jake you’re the best! I like the attitude 😂😂😂,Cherie Lamson,2020-08-16T02:15:22Z,0
Yas Jake is my fav,Ricky Leung,2020-08-15T17:14:42Z,0
Jake is the best trainer of all !<br />Shake for Jake✌🏼,Parisa Rahimi,2020-08-14T17:56:00Z,0
Jake - Will you please make a video for inner/outer thigh and booty using ankle weights? :),Lisa Leath,2020-08-13T06:10:40Z,0
Playback speed 0.75 ❤️,N,2020-08-09T06:14:15Z,1
"I think I might have passed out...he never lets me breath, I need at least 10 seconds for a tiny sip of water PLEASE...whew!!!!",Nadia Hernandez,2020-08-08T01:05:13Z,0
"Surprisingly helpful while I follow the beginning level, lol:  Don&quot;t stop.   Don&#39;t you dare.  Shake for Jake.  You&#39;re going to hate me.  Yes, yes.  👍",Michelle Din,2020-08-02T15:01:35Z,0
I love you Jake never have enough of your videos!!,Habiba SY,2020-08-01T10:09:53Z,0
"I love you Jake Dupree, thank you ❤️",Paola Colin,2020-07-31T14:44:29Z,0
Thank  you  so  much  Jake♡♡&gt;,magpie lucky,2020-07-31T03:28:36Z,0
Thanks Jake and Popsugar! So good!,Katherine A.,2020-07-30T11:36:29Z,0
"I want my booty to pop like Jake&#39;s. 👀 This was another great one, thanks.🙏 I love your workouts Jake. 😄",Kara Bana,2020-07-29T21:10:36Z,0
"omg Jake, you make me laugh so much. You&#39;re the best!!!",Stephanie Thornton,2020-07-27T16:52:32Z,1
Funny and hard at the same time.  Sheila,Jon Tyrrell,2020-07-27T10:25:48Z,0
Great workout!,Jon Tyrrell,2020-07-27T10:24:44Z,0
i love your workouts . you are super amazing,Yanina Yurchenko,2020-07-27T08:45:02Z,0
"Thank you for this amazing, amazing workout!",Alena Shautsova,2020-07-25T00:45:27Z,0
Great class. Thanks you&#39;re my favorite.,lynda whitlow,2020-07-24T05:41:46Z,0
there is no one I love to work out more with than Jake!!! He is so motivating and I feel as if I am there working out with him. Perfect combo of high intensity and toning. Fitness dream is to take a live class with Jake Dupree!! Thanks Anna for bringing him in all the time,Alana Woloshin,2020-07-23T12:30:05Z,0
Tank you pop sigar ı ❤️ your fitness,Hülya Koçyiğit,2020-07-23T09:38:17Z,0
Why did we have the water bottles there if we weren&#39;t gonna use them 😭,Shubhangi Misra,2020-07-14T07:09:38Z,6
Thank you,Sofia Pineda,2020-07-13T22:21:00Z,0
This workout looks way harder than it really is but it was still a good one!,Audrey L,2020-07-13T16:14:08Z,0
This guys is a beast!!! Love your workouts Jake Dupree because you make it ache in places we didn’t know could ache.,mahek shah,2020-07-09T11:56:22Z,0
iv ja,Nuha NUHA,2020-07-09T09:23:08Z,0
I love u Jake you are the best..,msbiba90,2020-07-07T15:42:46Z,0
Love you<br />!,Tiffany Walker,2020-07-04T17:24:05Z,0
"I&#39;m sure I said this already, but his workout routines are on another level , they&#39;re simple to follow but omg the burn is real. I love them though, they really challenge me, and they burn lol",Arielle 'ione' Moore,2020-07-03T18:18:16Z,4
Love your workouts Jake. They are creative and challenging and fun. You emit wonderful positive energy!,Jane from Canada,2020-07-02T21:55:03Z,0
amazing ✨🥇,monika rajpurohit #k.v.s,2020-07-02T01:05:44Z,0
Last one last one 😅❤️,Kristy,2020-07-01T15:33:53Z,0
👊👊,Lambo Lapdog,2020-07-01T08:37:46Z,0
"It’s so fun working out with you!! I just did a 30 min workout without even noticing, SO proud of myself. Thank you!! 💪🏽😁😆💞",Perrie Thirwall,2020-07-01T01:40:36Z,0
Thanku..done it today. Very diff exercise,Mahi Singh,2020-06-29T12:29:27Z,0
Well done Jake! I enjoyed this workout!,Brandon A. Ortiz,2020-06-29T12:01:25Z,0
This one comes easier. Good to have a balance between the hard workouts.,Rose .Mary,2020-06-28T14:43:29Z,0
This is one of the best home workouts I have taken this year.,NoraE,2020-06-27T16:17:50Z,1
What a great way to start the day! Thank you Jake and Popsugar!,Ana Edith Ramos,2020-06-25T13:40:12Z,0
Those booty isolated workouts tho!! Ouch,Jennifer Pitt,2020-06-24T06:46:30Z,0
Thanks for the Civic workout day 103. I never knew I had a muscle there!,Kent L,2020-06-23T14:57:38Z,0
Jake you’re the best.  Thank you.,John Rhodes,2020-06-19T18:24:26Z,0
"His 10-minute ab video kills me so I knew what I was getting into here before I clicked, and I wasn&#39;t wrong (or disappointed!). So good.",Skye Senterfeit,2020-06-17T19:33:52Z,0
Jake Dupree you are a great man❤️,vittoria allegri,2020-06-17T10:49:03Z,0
"Yes, lots of thank you, graet workout",dagmarskr,2020-06-17T00:04:40Z,0
my eyeballs were sweating!!!! Amazing!!!! Woooo )),Nastya Solo,2020-06-16T22:25:47Z,0
"The exercises themselves are good, but it&#39;s the no break no rest that irks me. I&#39;ve watched tons of home self workout vids and they all included short breaks. Having none is not really motivating for people to keep following, but that&#39;s just my 2 cents.",Jeremy N.,2020-06-16T22:25:47Z,0
Hooray a newer one! Jake gives a %100 challenging workout with 100% charm.,Monica Bilson,2020-06-16T13:58:06Z,0
I feel like burning my butt means it’s a good bd workout!! Thank you 😉,Annabelle pelletier,2020-06-16T11:47:32Z,0
He is brilliant 🙏♥️♥️♥️♥️,Anush Rybak,2020-06-15T20:15:18Z,0
Loved it thanks!,Caroline Tuohey,2020-06-13T22:41:39Z,0
And they his booty just started moving all by itself👀👏🏾... I live in hope will get there one day,Blinky M,2020-06-12T08:05:58Z,1
"this workout has me feeling some type of way....but i still find myself doing it over and over again, this guy is a GENIUS",Brogan Anderson,2020-06-12T00:48:54Z,0
"This was a great workout! he&#39;s a fantastic instructor,  super funny,  made it enjoyable...definitely added to my regimen 👍❤💪",Cheryl Cary,2020-06-10T21:40:01Z,0
U r back .....❤️thanks alot ..plz give us 60 min session,Neha Duniwal,2020-06-10T02:45:02Z,0
He is amazing!!!,Pilar Avin de Biagi,2020-06-09T23:43:55Z,0
He&#39;s the absolute best trainer on here 🥰 I love his workouts so much,Valentina T.,2020-06-09T20:41:36Z,1
this was awesome!  love Jake!!,Lucy Chambers,2020-06-09T11:09:46Z,0
"thank god you&#39;re back, I missed you so much, please don&#39;t leave us again. A big hug from Italy",mamajoylicious,2020-06-09T05:59:30Z,0
Obsessed!,Jess Climan,2020-06-08T22:21:49Z,0
i was pleasantly surprised by this workout! it was fun and the bum burn was intense!,Leah Hastings,2020-06-08T21:33:24Z,0
"Thank u !u r fun and gorgeous,!",S and M /T,2020-06-08T20:12:51Z,0
I just love Jake 💪💪💪,Agnieszka Rajkowska,2020-06-08T09:48:20Z,0
Jake DuPree gives you value for your time! 30 mins workout gives you the value of a 1hr workout.,Gertrude Kifordu,2020-06-08T09:45:57Z,0
we want more from Jake DuPree! Thank u!,Aspasia Georgiadou,2020-06-07T20:08:57Z,0
Aha,Say Ss,2020-06-07T18:12:18Z,0
"J&#39;ai adoré ,et jaime tous vos cours jack <a href=""http://dupree.je/"">dupree.je</a> fais 1 fois par semaine le cours (d&#39;il  y  a  5ans) ,10mm flat belly barre workout.",Karine Beauvoir,2020-06-06T12:20:59Z,0
Omg!!!!!! Love you! My butts on fire!!!!,lisa,2020-06-05T16:24:20Z,0
So hard! Again! More Jake!,Angela DeFonte,2020-06-05T01:57:34Z,0
"Hands down favorite instructor, his booty is goals",Marguerite Mumma,2020-06-04T23:47:28Z,0
Is there a Jake dedicated page? WE LOVE HIM!,Perseus Leahey,2020-06-04T20:19:26Z,0
Yay!!! I just completed this workout .... found it challenging and refreshing new 💪. A big thank you team,Afroze Sulthana,2020-06-04T00:39:24Z,0
"Oh, it burns burns burns but at least it&#39;s burning with a smile!",Ashley Downton,2020-06-03T14:43:41Z,0
"Great workout Jake, thank you.",Laura H,2020-06-03T08:56:14Z,0
Jaaaaaake!!!! I missed you!,Maia Tarynna Hizon,2020-06-02T18:23:57Z,0
"Loved this!!! <a href=""http://www.youtube.com/results?search_query=%23shakeforjake"">#shakeforjake</a>",Mallory Solis,2020-06-02T12:31:09Z,0
Jake is the best♥️,şeyda olcay,2020-06-01T16:38:47Z,0
Great! It was easier than  the first time with you! 😀 Thank you!,Maria Mitkova,2020-06-01T13:16:44Z,0
"I can&#39;t believe I just finished the whole workout without fainting or having a heart attack... And yes, I did check my butt right away to see if there is any change 🤷‍♀️😂",msplumfairy,2020-05-31T16:28:07Z,0
Jake you fabulous one of my favorite popsugar fitness instructors to date! Thank you for the motivation hunny 😊❤️👍,Heather Mawn,2020-05-31T14:45:38Z,0
All I can hear now is<br />&quot;4... yes-yes<br />3... good-good<br />2... last one last one&quot;,Aboutnoone,2020-05-31T08:01:01Z,116
Jake doesn&#39;t take hostages with this one... &quot;I don&#39;t believe in breaks&quot;. Loved it &lt;3,headinjar,2020-05-30T17:06:43Z,0
"Always the best with Jake Dupree, Christa di Paolo and Anna Renderer",Wynn Neal,2020-05-30T15:58:29Z,0
"Always a please, Thank you",Alexandria Thompson,2020-05-30T07:05:08Z,0
"THIS IS AMAZING, I LOVE THIS! 😍❤️",Justine Sangalang,2020-05-29T09:11:43Z,0
Jake please make a video of splits exercises. Trying hard to get them. But not happening.,Sakshi K,2020-05-29T03:53:45Z,0
I love jake’s workout..   &lt;3,GraceJeong,2020-05-29T01:05:43Z,0
"Great workout, good humour, will do it again!",Mil Cooke,2020-05-28T13:16:03Z,0
Love this guy. He is the best!!!,sjandrk,2020-05-28T11:43:53Z,0
Jake is hilarious! &quot;Shake for Jake&quot; and &quot;Did you buy your booty?!&quot;I actually laughed out loud!,Ms Ronx,2020-05-28T10:39:38Z,0
5..ahaan 4..don’t stop don’t stop 3..yess yess 2..last one last one and 1..hmm..!!🍑 on 🔥,deepika shukla,2020-05-28T03:39:10Z,0
I think I found the workout I&#39;m going to start doing. He is hilarious 😂,Jackie's Life,2020-05-27T17:59:53Z,0
"Chose this workout, cause they were sitting in the title picture :-D",Ilze Lujāne,2020-05-27T14:54:49Z,20
Am I the only one here from Urvashi Slutela’s snap story?,Emperor Shane,2020-05-27T11:39:48Z,0
I almost gave up so many times but then he&#39;d quickly move to another exercise and next thing I know it&#39;s over and I survived!,Mandi Gummels,2020-05-26T16:59:07Z,2
You&#39;re fantastic Jake! I love your Instagram! Still doing your work outs throughout my pregnancy! ❤,HorrorShow694,2020-05-26T13:07:59Z,0
Jake! Why are you sooooooooooo adorable??? Another great work-out. AND your posture is extraordinary!,MJ M,2020-05-26T11:32:24Z,0
If it&#39;s Jake DuPree the training promises to be AMAZING! Love him so much!,Пахолок Ганна,2020-05-26T09:30:50Z,3
He is sooooooo goood! Want more!!!!,Nat Ninja,2020-05-26T09:04:07Z,0
Love Jake Dupree but this one’s too smooth! We want to sweat :D,Elise Jocteur Monrozier,2020-05-26T08:02:04Z,1
Thanks alot for your perfect workouts I do exercise at home but after doing it my knees are killing me  and when I do skuat my I hear some sounds of my knees what should I do?,Elnaz 66,2020-05-25T18:52:07Z,0
Amazing workout! looked easy but eally got me working. Loved it.,Alina Haritonova,2020-05-25T08:49:47Z,0
The only thing that got me through this workout was Jake,bc 077,2020-05-25T01:22:49Z,0
Jake is the best!!!! &quot;I don&#39;t believe for breaks!&quot; &quot;Shake for Jake!&quot;,Lixiang Wang,2020-05-25T01:03:49Z,32
Спасибо огромное за Ваши тренировки! Отличный тренер!,Алина Лазуткина,2020-05-24T12:25:33Z,0
"<a href=""http://fitness-alley.com/"">Fitness-alley.com</a>",Chua Jyun Yuen,2020-05-24T01:10:25Z,0
"<a href=""http://fitness-alley.com/"">Fitness-alley.com</a>",Chua Jyun Yuen,2020-05-24T01:10:05Z,0
Could you start making longer videos? Pleasere,Sofia Villegas,2020-05-24T00:41:49Z,0
Classic Jake moves that just feel so amazingly effective. and so much fun too as always,Vik,2020-05-23T21:26:24Z,0
jake is the best trainer i&#39;ve seen on popsugar,Tony Malin,2020-05-23T21:24:58Z,0
