comment,id,date,num_likes
Why jake Dupree whyyyyy,Virginie P,2020-10-12T17:08:28Z,0
Felt awesome after completing this..😊😊,Bipasha Deb Barma,2020-10-08T04:04:53Z,0
I love every workout you do &lt;3 thanks a lot,umniah alhalaby,2020-10-07T06:07:17Z,0
Did a separate warm up because this looked like it Didnt have one. 5 minutes in i was dying lol didnt stop tho.. Took short short break got back into it. This wasnt easy but a great workout for the arms and abs.,live4it20,2020-10-06T20:43:21Z,0
“Cute” 🤣🤣❤️,American Iron,2020-09-29T23:34:37Z,0
This is the ass kicking I needed,American Iron,2020-09-29T23:22:33Z,0
You can tell from the thumbnail that it&#39;s gonna be hard + pretty extra 😂. <br />Still gotta love the workout &lt;3,hoa vo,2020-09-28T12:34:56Z,0
i&#39;m drenched in sweat,Queenie,2020-09-27T20:10:13Z,0
Jake my dear you are the only trainer that makes me feel excited about sweating that much. Please do more videos! greetings and love  from Italy 🌺,vittoria allegri,2020-09-27T17:14:30Z,0
Love Jake&#39;s personality 💞💞💞💞💞,Charmain Edwards,2020-09-25T01:03:37Z,0
This was so hard but amazing. Going to do this every week! More like this please,Isobel Foote,2020-09-24T01:40:20Z,0
You are the best!,inbal k,2020-09-22T19:16:16Z,0
Excelente rutina 👋,Claudia Calderon,2020-09-21T14:00:27Z,0
Lawd I had to set my 5lbs down a few times! Typically use between 5-10lb free weights but my arms were shakin so much in this one!,Kling 616,2020-09-19T11:49:25Z,0
"i love his humor but l&#39;m scared for injuries. Pls take into consideration, you have audience working with you.",Pinoy Kicks,2020-09-17T19:24:57Z,0
"If you’re afraid of injuring yourself due to the workout you’re doing, you may need to check out some other videos on here that would be better suited to you. <br />He is a good instructor, and does move at a fast pace, so not everyone is ready for that",Lewla Blue,2020-10-03T02:48:18Z,0
Where are you guys? It’s been a month 😔😔😔 miss you guys,SinnamoRollz,2020-09-13T18:54:44Z,0
I love Jake!!,Jamaiya Penn,2020-09-13T11:22:24Z,0
This was a different Jake workout and so much fun! 💙💙💙💙,Leila Kadribasic,2020-09-11T16:02:01Z,0
O man you killed me with sweating 😓...😖😖,Mr and mrs Choudhary shorts,2020-09-10T08:48:48Z,0
LOVE JAKE! That was FANtastic,Dana Mclemore,2020-09-08T06:45:52Z,0
I enjoy that Anna wasn&#39;t on here with that fake.,Dana Mclemore,2020-09-08T05:29:26Z,0
MORE JAKE!! ALWAYS great workout..<br />HE has a gift...a very special gift.,Dana Mclemore,2020-09-08T05:28:47Z,0
LOVEEEEEE JAKE!!!,Dana Mclemore,2020-09-08T05:28:07Z,0
Jake&#39;s the best!!!,Agnieszka Rajkowska,2020-09-04T14:13:32Z,0
"<a href=""https://youtu.be/iWUxhyEiHjY"">https://youtu.be/iWUxhyEiHjY</a>",Fitness Freak,2020-09-03T10:13:20Z,0
God I found this diva today! Such a refreshing sense of humour.,ishani mukherjee,2020-09-03T04:23:30Z,0
i loved the burn 👌thank u for awesome session at 10 pm ❤️,Mia Amare,2020-08-31T20:45:48Z,0
Definitely gonna have to do this one when I’m not as sore 😭😭 this killed me today but I know I can do it again better next time,Ayanna,2020-08-31T15:20:06Z,0
"I need more videos with Jake Dupree, Is the best.🔥🔥🔥🔥<br />From México 🇲🇽",Xóchitl Guerrero,2020-08-31T10:51:33Z,0
😘😍😍Love U for helping us become stronger!,katkran,2020-08-25T14:24:00Z,0
I hate and love you and your workouts all the time. But I always look forward to the strike a pose at the end of the workouts.😉😌,GinnyGae,2020-08-24T08:51:03Z,0
i made playlist for Jake&#39;s workout i named 444444 🤣🤣🤣,louna sh,2020-08-23T07:00:04Z,0
"Jake you use to say ”you’re gonna hate me”, but I don&#39;t!! I love your routines and your videos!! I feel so good 👍🏻 🦸🏼‍♀️💃🏼🏃🏼‍♀️ GRACIAS!",Natalia Villalobos,2020-08-22T00:40:42Z,1
"I was like oh just a 30-minute circuit with light weights, so I can totally crush it on my rest day. That was such a mistake...",Emma Tang,2020-08-21T09:49:17Z,1
Pretty sure this is a 1000cal workout 🏋️‍♀️ 😢😅,Ayshwarya JK,2020-08-19T17:26:33Z,0
"I used two little weights, it still  hurt in a good way. I would definitely do this one regularly like Jake&#39;s other workouts! Along with the challenging workout also enjoy Jake&#39;s good nature sense of humor. Thanks PS and thanks Jake for keeping us in shape!",DIPANNITA7,2020-08-19T14:46:02Z,0
👍😍🥰❤️best jack,양지용,2020-08-19T00:50:13Z,0
"Jake has the best videos, and I live for the jokes, too! Greetings from Brazil!",Henrique Campos,2020-08-17T00:11:34Z,0
Love this! 💪🏽💪🏽💪🏽,Laura Domínguez,2020-08-15T10:43:32Z,0
love you Jakeeeeee &lt;3 &lt;3 &lt;3,Afroditi Manakou,2020-08-12T17:40:35Z,0
Owie. Thanks Jake I hate that I love you 😘☠💪,Emily Yebra,2020-08-11T00:04:10Z,0
That was... RELENTLESS! Damn Jake.,Christine Lai,2020-08-10T17:26:36Z,0
