comment,id,date,num_likes
nah not really insane,real cartoon girl,2020-09-12T04:18:27Z,3
cool car,Luciano França,2020-07-10T19:50:35Z,0
"<a href=""https://www.youtube.com/watch?v=NbzpwG4n6Vs&amp;t=0m36s"">0:36</a> thank God he didn&#39;t say Legos...",rohaan Omar,2020-07-09T13:51:38Z,1
I am watching this in 240p,Hans Baier,2020-07-03T08:25:48Z,0
En españa tambien lo podemos ver a 8K y en una pantalla 6K no os flipeis jaja,ReminexD,2020-07-01T09:43:53Z,0
who else watched this in 8k ( ͡° ͜ʖ ͡°),Marko McLane,2020-06-30T17:47:26Z,0
"uhm, I watched this in 8K",Zuko Tola,2020-06-30T15:03:33Z,0
me: watching 8k video on 1080p screen,Identity V: Skywalker,2020-06-30T08:30:21Z,0
TeSlA iS nOt OvErATeD<br /><br /><br /><br />wait... what do you mean that&#39;s just the thumbnail????,Nicholas Stathos,2020-06-28T22:25:44Z,0
Thank you for saying &quot;Lego bricks&quot; and not &quot;Legos&quot; 😎,Malcolm Donaldson,2020-06-21T15:05:50Z,0
I can only watch it in 4k,Isaac does gaming,2020-06-19T23:32:29Z,0
using this 8k video to test my burst speed on my 1g connection :) spikes to 202Mb so im loving this,Im MegaDeath,2020-06-15T14:58:58Z,0
Random green screen 😂,Joey F,2020-06-13T01:27:22Z,0
What are your thoughts on iPhone having 8k display with no notch???🙏🙏🙏,Rishikesh Sonawane,2020-06-12T11:37:26Z,0
Really sad my 3570k can&#39;t handle 8k video...,The OldSchoolGamer,2020-06-10T15:59:04Z,0
"<a href=""https://www.youtube.com/watch?v=NbzpwG4n6Vs&amp;t=5m27s"">5:27</a> rofl I love that laugh",LeafSlizer,2020-06-08T16:25:39Z,0
I learned a new word today - Outro (i.e. opposite of intro),Rohit Banga,2020-06-05T16:25:57Z,1
"Hi guys, I’ve be using coronavirus for about 2 months now.",Nathan Hall,2020-06-01T10:46:01Z,0
E-Scooters. Overrated and don&#39;t wanna see in future anymore!,xShibux,2020-06-01T08:06:39Z,1
Enjoying the 8K Vid on my 1080p Monitor with the groaning of my router in the backgroud,RenchesAndSords,2020-05-29T22:49:28Z,0
Wait I can run 8k what,JayVader90,2020-05-29T14:57:45Z,0
who else watched this in 8k,Connor De wit,2020-05-28T07:50:43Z,1
this actually looks great in 8k.,Lwazi Nxam,2020-05-28T07:30:49Z,1
"<a href=""https://www.youtube.com/watch?v=NbzpwG4n6Vs&amp;t=5m08s"">5:08</a> green screen shows. Didn’t think it was supposed to be that way.",Peter Vitale,2020-05-26T01:13:19Z,0
no one  will watch it in 8k<br /><br /><br /><br /><br />me check settings 8k,a bot,2020-05-24T12:14:10Z,0
I love you 😘 bro,Vijay Charlie,2020-05-23T03:56:05Z,0
Woah bro I can only watch in 720 because I have an iPhone XR,Eshu Marneedi,2020-05-23T00:59:44Z,0
Will you guys be doing a feature on Tesla Home Battery and solar options/specs?  I&#39;d like to see more home tech that lets consumers produce and provide energy.,KAON,2020-05-21T20:20:37Z,0
tesla,xavier maillard,2020-05-21T12:56:42Z,0
Will you ever go bald?,Aniruddh Yadav,2020-05-20T15:41:37Z,0
.... you put the profile photo into a program that basically makes it into pixel art. Then since LEGO has so many colors you just order them from bricklink and bam. Easy-ish project made,The Boss,2020-05-17T07:24:03Z,0
Can we get to see a video of Phantom before end of lockdown ?,Titus Joseph,2020-05-15T14:47:18Z,0
"Hear this is in 8k, think woah, i know my 200 dollar laptop cant do that but lets try it... find out i have it in 360p anyway... At least i got so many steps of picture quality to look foward to.",Tim,2020-05-13T04:17:16Z,0
Haha cool,szewei1985,2020-05-09T04:25:00Z,0
aren&#39;t you scared about cover 19,Ishan Bhattacharyya,2020-05-05T07:46:55Z,0
Me watching in 320p on my pixel 2 lol,Mohammed Elbaba,2020-05-05T00:28:09Z,1
So true lol,Mohammed Elbaba,2020-05-05T00:28:29Z,0
